# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.515520703427987448e-01	-6.116982431680234068e-03
-4.080000000000000000e+02	1.516952058453296392e-01	4.222238800811803708e-03
-4.070000000000000000e+02	1.511333733838324533e-01	1.456079096871175892e-02
-4.060000000000000000e+02	1.498667923970082583e-01	2.485059306495709941e-02
-4.050000000000000000e+02	1.478989636959875398e-01	3.504355603149137549e-02
-4.040000000000000000e+02	1.452366738457968598e-01	4.509180682990014677e-02
-4.030000000000000000e+02	1.418899842439376724e-01	5.494791321927153943e-02
-4.020000000000000000e+02	1.378722048104964182e-01	6.456510819666910761e-02
-4.010000000000000000e+02	1.331998522753121694e-01	7.389751304687848521e-02
-4.000000000000000000e+02	1.278925931198382493e-01	8.290035794368187660e-02
-3.990000000000000000e+02	1.219731713038533089e-01	9.153019904584544508e-02
-3.980000000000000000e+02	1.154672524312783388e-01	9.974492267574663895e-02
-3.970000000000000000e+02	1.084032267578085434e-01	1.075037936104876329e-01
-3.960000000000000000e+02	1.008126389840046239e-01	1.147690299631785732e-01
-3.950000000000000000e+02	9.272955741205841929e-02	1.215044832485796256e-01
-3.940000000000000000e+02	8.419056281132393516e-02	1.276763272941955352e-01
-3.930000000000000000e+02	7.523459219265149489e-02	1.332532350527997067e-01
-3.920000000000000000e+02	6.590276999328381624e-02	1.382065450637300630e-01
-3.910000000000000000e+02	5.623822734552969688e-02	1.425104166573205322e-01
-3.900000000000000000e+02	4.628591016801945207e-02	1.461419730396131544e-01
-3.890000000000000000e+02	3.609237688142270806e-02	1.490814314419746378e-01
-3.880000000000000000e+02	2.570558661060479838e-02	1.513122195723776153e-01
-3.870000000000000000e+02	1.517467879200654068e-02	1.528210776617041911e-01
-3.860000000000000000e+02	4.549745158054578978e-03	1.535981454593092488e-01
-3.850000000000000000e+02	-6.118404880245261260e-03	1.536370335969278467e-01
-3.840000000000000000e+02	-1.677848438668012171e-02	1.529348788087055988e-01
-3.830000000000000000e+02	-2.737891094308102236e-02	1.514923938699543615e-01
-3.820000000000000000e+02	-3.786721575137561024e-02	1.493141247968453045e-01
-3.810000000000000000e+02	-4.819327334649169126e-02	1.464078166614790066e-01
-3.800000000000000000e+02	-5.830640173231178836e-02	1.427848998135100855e-01
-3.790000000000000000e+02	-6.815667996917698646e-02	1.384603427195407743e-01
-3.780000000000000000e+02	-7.769519574969271924e-02	1.334526046518854370e-01
-3.770000000000000000e+02	-8.687429031737918528e-02	1.277835710288231785e-01
-3.760000000000000000e+02	-9.564779951243596035e-02	1.214784715291209183e-01
-3.750000000000000000e+02	-1.039712897319023249e-01	1.145657811885738286e-01
-3.740000000000000000e+02	-1.118022876002487814e-01	1.070771047716346930e-01
-3.730000000000000000e+02	-1.191005021612785014e-01	9.904704479633219538e-02
-3.720000000000000000e+02	-1.258280384229252535e-01	9.051305367539211333e-02
-3.710000000000000000e+02	-1.319496011134452806e-01	8.151527052006188323e-02
-3.700000000000000000e+02	-1.374326875401914172e-01	7.209634323555837165e-02
-3.690000000000000000e+02	-1.422477250458660802e-01	6.230133578952914974e-02
-3.680000000000000000e+02	-1.463681450432351983e-01	5.217789976485599779e-02
-3.670000000000000000e+02	-1.497711952348985409e-01	4.177434438973300773e-02
-3.660000000000000000e+02	-1.524372210595469346e-01	3.114126904656283612e-02
-3.650000000000000000e+02	-1.543501175116256674e-01	2.033069841313425372e-02
-3.640000000000000000e+02	-1.554974357573612187e-01	9.395835164724421554e-03
-3.630000000000000000e+02	-1.558704726756673098e-01	-1.609195509361147775e-03
-3.620000000000000000e+02	-1.554643426833700603e-01	-1.262960841013870128e-02
-3.610000000000000000e+02	-1.542780312823045785e-01	-2.361022663850572550e-02
-3.600000000000000000e+02	-1.523144298480476055e-01	-3.449575444899923710e-02
-3.590000000000000000e+02	-1.495803512659358292e-01	-4.523105334641194103e-02
-3.580000000000000000e+02	-1.460865261092660072e-01	-5.576142008965509489e-02
-3.570000000000000000e+02	-1.418475791468296054e-01	-6.603286523875710745e-02
-3.560000000000000000e+02	-1.368806298292070400e-01	-7.599163792315248578e-02
-3.550000000000000000e+02	-1.312086597234040364e-01	-8.558608039364008768e-02
-3.540000000000000000e+02	-1.248584507335921967e-01	-9.476649379055405997e-02
-3.530000000000000000e+02	-1.178596561090360650e-01	-1.034844932914686377e-01
-3.520000000000000000e+02	-1.102454021197845913e-01	-1.116937904258159392e-01
-3.510000000000000000e+02	-1.020521208699339127e-01	-1.193504589691405243e-01
-3.500000000000000000e+02	-9.331941133270998945e-02	-1.264131427313421041e-01
-3.490000000000000000e+02	-8.408986108178839736e-02	-1.328432858387484372e-01
-3.480000000000000000e+02	-7.440885116910357644e-02	-1.386053508972746873e-01
-3.470000000000000000e+02	-6.432434495226369009e-02	-1.436670237985317455e-01
-3.460000000000000000e+02	-5.388666176567121630e-02	-1.479994039822017382e-01
-3.450000000000000000e+02	-4.314823641741036275e-02	-1.515771790260629082e-01
-3.440000000000000000e+02	-3.216336557813686409e-02	-1.543787824996991909e-01
-3.430000000000000000e+02	-2.098794220848006209e-02	-1.563865340887750921e-01
-3.420000000000000000e+02	-9.679179246882593790e-03	-1.575867610737354818e-01
-3.410000000000000000e+02	1.704676149437301096e-03	-1.579699003294084414e-01
-3.400000000000000000e+02	1.310478834685271411e-02	-1.575305674643212028e-01
-3.390000000000000000e+02	2.446216571422156136e-02	-1.562675413563816007e-01
-3.380000000000000000e+02	3.571659026300706002e-02	-1.541840131163319805e-01
-3.370000000000000000e+02	4.680864225220505298e-02	-1.512874847395790923e-01
-3.360000000000000000e+02	5.767939290858258711e-02	-1.475897706935321296e-01
-3.350000000000000000e+02	6.827071784080147865e-02	-1.431069701510059022e-01
-3.340000000000000000e+02	7.852560929659695155e-02	-1.378594164446020343e-01
-3.330000000000000000e+02	8.838848561041355578e-02	-1.318716037429654986e-01
-3.320000000000000000e+02	9.780549618127473699e-02	-1.251720910693127353e-01
-3.310000000000000000e+02	1.067248203219442332e-01	-1.177933839031809621e-01
-3.300000000000000000e+02	1.150969583302259291e-01	-1.097717937275511924e-01
-3.290000000000000000e+02	1.228750131518925315e-01	-1.011472760046472769e-01
-3.280000000000000000e+02	1.300149610322453575e-01	-9.196324718418616428e-02
-3.270000000000000000e+02	1.364761578731946701e-01	-8.226596957539220045e-02
-3.260000000000000000e+02	1.422208042682004125e-01	-7.210547597954658494e-02
-3.250000000000000000e+02	1.472149310443456316e-01	-6.153436702460631652e-02
-3.240000000000000000e+02	1.514284384773697811e-01	-5.060771467717242039e-02
-3.230000000000000000e+02	1.548352428368677813e-01	-3.938285271226754647e-02
-3.220000000000000000e+02	1.574134501659135432e-01	-2.791908578084569340e-02
-3.210000000000000000e+02	1.591455091462145310e-01	-1.627738488114784457e-02
-3.200000000000000000e+02	1.600183419708328669e-01	-4.520070723053832250e-03
-3.190000000000000000e+02	1.600234522512362367e-01	7.289513439342455714e-03
-3.180000000000000000e+02	1.591570090970491902e-01	1.908733785257969717e-02
-3.170000000000000000e+02	1.574220692120845699e-01	3.080945270599208530e-02
-3.160000000000000000e+02	1.548227655742475672e-01	4.239158054839199663e-02
-3.150000000000000000e+02	1.513688930666126919e-01	5.376903506228523921e-02
-3.140000000000000000e+02	1.470755219748227649e-01	6.487885067829000929e-02
-3.130000000000000000e+02	1.419624029277645194e-01	7.565895492693425206e-02
-3.120000000000000000e+02	1.360539791765028317e-01	8.604848763625982944e-02
-3.110000000000000000e+02	1.293792415307638832e-01	9.598833633872540239e-02
-3.100000000000000000e+02	1.219716085667297417e-01	1.054214781271814033e-01
-3.090000000000000000e+02	1.138687810085545898e-01	1.142933137498405166e-01
-3.080000000000000000e+02	1.051125707443401336e-01	1.225519919868206936e-01
-3.070000000000000000e+02	9.574870508573499195e-02	1.301487223740089294e-01
-3.060000000000000000e+02	8.582660702815568532e-02	1.370380743742865559e-01
-3.050000000000000000e+02	7.539915241482553210e-02	1.431782611418295492e-01
-3.040000000000000000e+02	6.452240505171669138e-02	1.485314060820427662e-01
-3.030000000000000000e+02	5.325533096108182873e-02	1.530637904777465974e-01
-3.020000000000000000e+02	4.165949309772826875e-02	1.567460805313077854e-01
-3.010000000000000000e+02	2.979872798368632392e-02	1.595535322622694263e-01
-3.000000000000000000e+02	1.773880584260784446e-02	1.614661728004043451e-01
-2.990000000000000000e+02	5.547075934231510130e-03	1.624689567246607735e-01
-2.980000000000000000e+02	-6.707901099296689415e-03	1.625518962187571803e-01
-2.970000000000000000e+02	-1.895673196018527254e-02	1.617101639437083793e-01
-2.960000000000000000e+02	-3.112959075401451961e-02	1.599442307005369823e-01
-2.950000000000000000e+02	-4.315674205945691649e-02	1.572602868975361279e-01
-2.940000000000000000e+02	-5.496846389006636996e-02	1.536687575761070956e-01
-2.930000000000000000e+02	-6.649568773589374648e-02	1.491860435928973883e-01
