# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.182369478562347725e-01	9.576961911064924005e-02
-4.080000000000000000e+02	-1.253289078524831290e-01	8.657165057859261825e-02
-4.070000000000000000e+02	-1.317095113783235405e-01	7.684406442683031080e-02
-4.060000000000000000e+02	-1.373387933525380966e-01	6.664146622116992602e-02
-4.050000000000000000e+02	-1.421809419337814184e-01	5.602151489583859223e-02
-4.040000000000000000e+02	-1.462045350729956061e-01	4.504461040371387365e-02
-4.030000000000000000e+02	-1.493827539002370308e-01	3.377356277075196228e-02
-4.020000000000000000e+02	-1.516935714634056465e-01	2.227324424273531209e-02
-4.010000000000000000e+02	-1.531199154565976994e-01	1.061022633206150194e-02
-4.000000000000000000e+02	-1.536498130728439770e-01	-1.146341485884834043e-03
-3.990000000000000000e+02	-1.532766783483068274e-01	-1.292870194027589785e-02
-3.980000000000000000e+02	-1.519990233949972402e-01	-2.466763645174777780e-02
-3.970000000000000000e+02	-1.498206601143308725e-01	-3.629371499037316318e-02
-3.960000000000000000e+02	-1.467507226669234055e-01	-4.773777681585341520e-02
-3.950000000000000000e+02	-1.428036539809113825e-01	-5.893133737751204276e-02
-3.940000000000000000e+02	-1.379991612853341265e-01	-6.980699520120650647e-02
-3.930000000000000000e+02	-1.323621405512060978e-01	-8.029883642040688829e-02
-3.920000000000000000e+02	-1.259222871093760854e-01	-9.034263170127843079e-02
-3.910000000000000000e+02	-1.187140069070233422e-01	-9.987609474528384712e-02
-3.900000000000000000e+02	-1.107779752134454010e-01	-1.088407475389569917e-01
-3.890000000000000000e+02	-1.021584997557111879e-01	-1.171805838590479765e-01
-3.880000000000000000e+02	-9.290423256728036483e-02	-1.248429952885225652e-01
-3.870000000000000000e+02	-8.306791445001780738e-02	-1.317791107016817731e-01
-3.860000000000000000e+02	-7.270609273704073394e-02	-1.379441170080997758e-01
-3.850000000000000000e+02	-6.187881368509482588e-02	-1.432975590458190895e-01
-3.840000000000000000e+02	-5.064929099222668235e-02	-1.478036166039600197e-01
-3.830000000000000000e+02	-3.908355209784711987e-02	-1.514313566578944781e-01
-3.820000000000000000e+02	-2.724976727012746666e-02	-1.541550114823924400e-01
-3.810000000000000000e+02	-1.521872344393097702e-02	-1.559539739788259050e-01
-3.800000000000000000e+02	-3.062646493496350153e-03	-1.568132059270991308e-01
-3.790000000000000000e+02	9.145078677260555858e-03	-1.567233018567444347e-01
-3.780000000000000000e+02	2.133028897219746076e-02	-1.556805787477663905e-01
-3.770000000000000000e+02	3.341848799793821490e-02	-1.536871463080783373e-01
-3.760000000000000000e+02	4.533529770295262329e-02	-1.507509428362685255e-01
-3.750000000000000000e+02	5.700691411947662185e-02	-1.468857360025538072e-01
-3.740000000000000000e+02	6.836056450037780730e-02	-1.421110880811625177e-01
-3.730000000000000000e+02	7.932450454381401173e-02	-1.364514965946950209e-01
-3.720000000000000000e+02	8.982976244978407854e-02	-1.299381462925973674e-01
-3.710000000000000000e+02	9.980979978810204656e-02	-1.226076542501612077e-01
-3.700000000000000000e+02	1.091998774276570078e-01	-1.145021262429316844e-01
-3.690000000000000000e+02	1.179391047167376444e-01	-1.056684174610146854e-01
-3.680000000000000000e+02	1.259702610193147998e-01	-9.615822334574151975e-02
-3.670000000000000000e+02	1.332401848296195235e-01	-8.602779663286688749e-02
-3.660000000000000000e+02	1.397001414884308512e-01	-7.533763279446262229e-02
-3.650000000000000000e+02	1.453061669129476763e-01	-6.415212545738804839e-02
-3.640000000000000000e+02	1.500193848644164052e-01	-5.253919358953317714e-02
-3.630000000000000000e+02	1.538062954077147049e-01	-4.056988245056388637e-02
-3.620000000000000000e+02	1.566390540299839595e-01	-2.831782065697203282e-02
-3.610000000000000000e+02	1.584956367302479685e-01	-1.585888486274436918e-02
-3.600000000000000000e+02	1.593600194015433735e-01	-3.271097413104871645e-03
-3.590000000000000000e+02	1.592224364138893900e-01	9.366409769491034279e-03
-3.580000000000000000e+02	1.580794413548374799e-01	2.197368347122168400e-02
-3.570000000000000000e+02	1.559328096982236234e-01	3.447019483908266013e-02
-3.560000000000000000e+02	1.527895054699792143e-01	4.677483169776436300e-02
-3.550000000000000000e+02	1.486690221819251256e-01	5.880871495826212741e-02
-3.540000000000000000e+02	1.435937019874276577e-01	7.049373575093491329e-02
-3.530000000000000000e+02	1.375921687741849531e-01	8.175356006197546932e-02
-3.520000000000000000e+02	1.306991926239887136e-01	9.251413660625794344e-02
-3.510000000000000000e+02	1.229555130435990989e-01	1.027041948303036578e-01
-3.500000000000000000e+02	1.144076216392343609e-01	1.122557296899520385e-01
-3.490000000000000000e+02	1.051075051803625343e-01	1.211044698884451293e-01
-3.480000000000000000e+02	9.511235026977231388e-02	1.291903263238286526e-01
-3.470000000000000000e+02	8.448421110441375892e-02	1.364578175799980031e-01
-3.460000000000000000e+02	7.328964207344904058e-02	1.428564694031613513e-01
-3.450000000000000000e+02	6.159929719439451168e-02	1.483411852346969428e-01
-3.440000000000000000e+02	4.948749863380429159e-02	1.528725850216249293e-01
-3.430000000000000000e+02	3.703177679313713472e-02	1.564173096970480348e-01
-3.420000000000000000e+02	2.431238466242225185e-02	1.589482889136373533e-01
-3.410000000000000000e+02	1.141178935158535315e-02	1.604449698231171229e-01
-3.400000000000000000e+02	-1.585856099278907649e-03	1.608935049223762792e-01
-3.390000000000000000e+02	-1.459271087324157980e-02	1.602871290860888309e-01
-3.380000000000000000e+02	-2.752450993452166747e-02	1.586261471523930100e-01
-3.370000000000000000e+02	-4.029668907874073280e-02	1.559174337221320150e-01
-3.360000000000000000e+02	-5.282402148238618533e-02	1.521748654856231453e-01
-3.350000000000000000e+02	-6.502239170951884528e-02	1.474192744306740410e-01
-3.340000000000000000e+02	-7.680936447170118309e-02	1.416783664465519621e-01
-3.330000000000000000e+02	-8.810474815207963717e-02	1.349865934063968764e-01
-3.320000000000000000e+02	-9.883114929627866141e-02	1.273849789850054759e-01
-3.310000000000000000e+02	-1.089145142750209405e-01	1.189208987773674175e-01
-3.300000000000000000e+02	-1.182846543506215486e-01	1.096478155934588056e-01
