# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.921616732116365397e-02	-1.567154838175838227e-01
-4.080000000000000000e+02	-7.980730072830673899e-03	-1.577702523582364402e-01
-4.070000000000000000e+02	3.317030875603965093e-03	-1.580201316789359711e-01
-4.060000000000000000e+02	1.461948010948318707e-02	-1.574609200494364591e-01
-4.050000000000000000e+02	2.586865191116768936e-02	-1.560925403132374656e-01
-4.040000000000000000e+02	3.700654506735555349e-02	-1.539190690460299771e-01
-4.030000000000000000e+02	4.797540525062533867e-02	-1.509486970286700591e-01
-4.020000000000000000e+02	5.871788764095980245e-02	-1.471934232771792694e-01
-4.010000000000000000e+02	6.917821016997412198e-02	-1.426700194544227862e-01
-4.000000000000000000e+02	7.930117295026017921e-02	-1.373989669656757451e-01
-3.990000000000000000e+02	8.903258921839846129e-02	-1.314050208685712817e-01
-3.980000000000000000e+02	9.832045667446226433e-02	-1.247166523325239917e-01
-3.970000000000000000e+02	1.071148034715430769e-01	-1.173661018566805186e-01
-3.960000000000000000e+02	1.153679634239582752e-01	-1.093892372325463713e-01
-3.950000000000000000e+02	1.230348414852121264e-01	-1.008253912825092247e-01
-3.940000000000000000e+02	1.300731680014888536e-01	-9.171718002470675979e-02
-3.930000000000000000e+02	1.364437402888182271e-01	-8.211030202527834498e-02
-3.920000000000000000e+02	1.421106501322353943e-01	-7.205331980738766129e-02
-3.910000000000000000e+02	1.470414958637601965e-01	-6.159742429133617525e-02
-3.900000000000000000e+02	1.512075777423810830e-01	-5.079618334114728573e-02
-3.890000000000000000e+02	1.545840754331142264e-01	-3.970527558988137112e-02
-3.880000000000000000e+02	1.571502792095199885e-01	-2.838180801591791771e-02
-3.870000000000000000e+02	1.588894503022501570e-01	-1.688523196303455196e-02
-3.860000000000000000e+02	1.597892765774480972e-01	-5.275856765752564431e-03
-3.850000000000000000e+02	1.598418405613729332e-01	6.385084871381273633e-03
-3.840000000000000000e+02	1.590436919536805382e-01	1.803575511589845110e-02
-3.830000000000000000e+02	1.573958973041170994e-01	2.961403701566574578e-02
-3.820000000000000000e+02	1.549040658912843038e-01	4.105786478228061476e-02
-3.810000000000000000e+02	1.515813254689902245e-01	5.230658287360095970e-02
-3.800000000000000000e+02	1.474399935606793277e-01	6.329896643378934984e-02
-3.790000000000000000e+02	1.424982701818402198e-01	7.397482388865994629e-02
-3.780000000000000000e+02	1.367796155698185745e-01	8.427554953457333520e-02
-3.770000000000000000e+02	1.303118098461525376e-01	9.414422584688272866e-02
-3.760000000000000000e+02	1.231268353200234839e-01	1.035259442125966156e-01
-3.750000000000000000e+02	1.152610958837083921e-01	1.123677473890387218e-01
-3.740000000000000000e+02	1.067544872058055760e-01	1.206198633968341011e-01
-3.730000000000000000e+02	9.765038734602560222e-02	1.282355499216749628e-01
-3.720000000000000000e+02	8.799589978522728839e-02	1.351709737903305508e-01
-3.710000000000000000e+02	7.784138986168430419e-02	1.413857515038648704e-01
-3.700000000000000000e+02	6.724023490892455657e-02	1.468431955013718981e-01
-3.690000000000000000e+02	5.624855554500051563e-02	1.515105425509914172e-01
-3.680000000000000000e+02	4.492492937236680639e-02	1.553591628080493725e-01
-3.670000000000000000e+02	3.333008846173883544e-02	1.583647481671608404e-01
-3.660000000000000000e+02	2.152660210178412165e-02	1.605074786310877744e-01
-3.650000000000000000e+02	9.578546398141350032e-03	1.617721655238051337e-01
-3.640000000000000000e+02	-2.448837599974998652e-03	1.621483704879597421e-01
-3.630000000000000000e+02	-1.448949548077663879e-02	1.616304993274435553e-01
-3.620000000000000000e+02	-2.647691891560729691e-02	1.602178698834317017e-01
-3.610000000000000000e+02	-3.834398657409960470e-02	1.579148806193880483e-01
-3.600000000000000000e+02	-5.002415350519592158e-02	1.547309706352652803e-01
-3.590000000000000000e+02	-6.145284112622151351e-02	1.506805685135688133e-01
-3.580000000000000000e+02	-7.256548876342060195e-02	1.457825528309855401e-01
-3.570000000000000000e+02	-8.329878039287542946e-02	1.400604864951123796e-01
-3.560000000000000000e+02	-9.359123815872023855e-02	1.335429718354768647e-01
-3.550000000000000000e+02	-1.033834814460520418e-01	1.262632266034793838e-01
-3.540000000000000000e+02	-1.126185754845487746e-01	1.182589350301664621e-01
-3.530000000000000000e+02	-1.212423697942873468e-01	1.095720724146942299e-01
-3.520000000000000000e+02	-1.292038244560183013e-01	1.002487038978488454e-01
-3.510000000000000000e+02	-1.364553222268444221e-01	9.033875822883270790e-02
-3.500000000000000000e+02	-1.429529645721697995e-01	7.989577748594806073e-02
-3.490000000000000000e+02	-1.486567980163671365e-01	6.897675534926009377e-02
-3.480000000000000000e+02	-1.535311020963614492e-01	5.764189481069107585e-02
-3.470000000000000000e+02	-1.575449608189428974e-01	4.595336318673898940e-02
-3.460000000000000000e+02	-1.606719079998941702e-01	3.397615468093067442e-02
-3.450000000000000000e+02	-1.628903574837638202e-01	2.177731036913394674e-02
-3.440000000000000000e+02	-1.641837665513483091e-01	9.425554574842131411e-03
-3.430000000000000000e+02	-1.645407725043900315e-01	-3.009082161127924100e-03
-3.420000000000000000e+02	-1.639553039266027634e-01	-1.545562375519899008e-02
-3.410000000000000000e+02	-1.624254808178553222e-01	-2.784239612525491597e-02
-3.400000000000000000e+02	-1.599555815254381785e-01	-4.009745555407396439e-02
-3.390000000000000000e+02	-1.565575851200703972e-01	-5.214971735986814044e-02
-3.380000000000000000e+02	-1.522471586086500683e-01	-6.392866252043211128e-02
-3.370000000000000000e+02	-1.470453401152593542e-01	-7.536491257042392256e-02
-3.360000000000000000e+02	-1.409784615232861360e-01	-8.639063911500866055e-02
-3.350000000000000000e+02	-1.340780399219929364e-01	-9.693996861338972926e-02
-3.340000000000000000e+02	-1.263806380947591901e-01	-1.069493800638106479e-01
-3.330000000000000000e+02	-1.179276944649104708e-01	-1.163580932275843638e-01
-3.320000000000000000e+02	-1.087653230942824678e-01	-1.251084450491719569e-01
-3.310000000000000000e+02	-9.894408450873111438e-02	-1.331462519620633111e-01
-3.300000000000000000e+02	-8.851872830236273693e-02	-1.404211558167296481e-01
-3.290000000000000000e+02	-7.754790864765126468e-02	-1.468869512268018984e-01
-3.280000000000000000e+02	-6.609387401054415967e-02	-1.525018922031360080e-01
-3.270000000000000000e+02	-5.422213253716219594e-02	-1.572289760322743979e-01
-3.260000000000000000e+02	-4.200000441784652871e-02	-1.610364868273368999e-01
-3.250000000000000000e+02	-2.949944072474982443e-02	-1.638972121257922243e-01
-3.240000000000000000e+02	-1.679366177255565279e-02	-1.657897997318538152e-01
-3.230000000000000000e+02	-3.957473570193310516e-03	-1.666973720770545675e-01
-3.220000000000000000e+02	8.932779869897322644e-03	-1.666108698580869019e-01
-3.210000000000000000e+02	2.180012303260887505e-02	-1.655266746032126313e-01
-3.200000000000000000e+02	3.456724606274332035e-02	-1.634467626715335464e-01
-3.190000000000000000e+02	4.715692860393387587e-02	-1.603791052876882839e-01
-3.180000000000000000e+02	5.949250449836795962e-02	-1.563376725604324891e-01
-3.170000000000000000e+02	7.149832810622348822e-02	-1.513424015500268449e-01
-3.160000000000000000e+02	8.310023947492403695e-02	-1.454191281227475430e-01
-3.150000000000000000e+02	9.422602555483906850e-02	-1.385994825428294164e-01
-3.140000000000000000e+02	1.048059056550000728e-01	-1.309207241401051935e-01
-3.130000000000000000e+02	1.147738403321936218e-01	-1.224247338150384612e-01
-3.120000000000000000e+02	1.240649921200704109e-01	-1.131603430617155737e-01
-3.110000000000000000e+02	1.326193321691800098e-01	-1.031806697292066699e-01
-3.100000000000000000e+02	1.403809435053419707e-01	-9.254358317629673980e-02
-3.090000000000000000e+02	1.472984016378756089e-01	-8.131139043669476096e-02
-3.080000000000000000e+02	1.533251315910702239e-01	-6.955049159218615329e-02
-3.070000000000000000e+02	1.584197388491762615e-01	-5.733100609141768972e-02
-3.060000000000000000e+02	1.625486390268557624e-01	-4.472701231072646194e-02
-3.050000000000000000e+02	1.656798741442591649e-01	-3.181391478549511903e-02
-3.040000000000000000e+02	1.677887768591151407e-01	-1.867032191862452728e-02
-3.030000000000000000e+02	1.688572792620021690e-01	-5.376985073091310706e-03
-3.020000000000000000e+02	1.688736798956460561e-01	7.983833459767591262e-03
-3.010000000000000000e+02	1.678327608017727013e-01	2.132899064842710621e-02
-3.000000000000000000e+02	1.657359031449891495e-01	3.457462045343744073e-02
-2.990000000000000000e+02	1.625911523434197536e-01	4.763693032343192801e-02
-2.980000000000000000e+02	1.584132144359974015e-01	6.043272193670361919e-02
-2.970000000000000000e+02	1.532234281791769182e-01	7.287988305479356499e-02
-2.960000000000000000e+02	1.470496927807452836e-01	8.489791840011925994e-02
-2.950000000000000000e+02	1.399263530053470317e-01	9.640847651525176476e-02
-2.940000000000000000e+02	1.318940417838119494e-01	1.073358691743876575e-01
-2.930000000000000000e+02	1.229994807341238811e-01	1.176075799091890195e-01
-2.920000000000000000e+02	1.132952392804480457e-01	1.271547582244503261e-01
-2.910000000000000000e+02	1.028394533356993823e-01	1.359126961153515611e-01
-2.900000000000000000e+02	9.169550479138191545e-02	1.438212835567535264e-01
-2.890000000000000000e+02	7.993166333373764865e-02	1.508254397166878813e-01
-2.880000000000000000e+02	6.762180200175754718e-02	1.568750384452950730e-01
-2.870000000000000000e+02	5.484211361321116029e-02	1.619267612925997524e-01
-2.860000000000000000e+02	4.167275142515901309e-02	1.659438648660437610e-01
-2.850000000000000000e+02	2.819717768891524465e-02	1.688961685525580958e-01
-2.840000000000000000e+02	1.450087857157687267e-02	1.707573653649307188e-01
-2.830000000000000000e+02	6.719934964517374279e-04	1.715097463610009421e-01
-2.820000000000000000e+02	-1.319980750186813129e-02	1.711427057546738573e-01
-2.810000000000000000e+02	-2.702389449892080714e-02	1.696528818171860742e-01
-2.800000000000000000e+02	-4.070926194017935457e-02	1.670442521247639533e-01
-2.790000000000000000e+02	-5.416512281194863637e-02	1.633281818221405113e-01
-2.780000000000000000e+02	-6.730150896415117157e-02	1.585234238567055642e-01
-2.770000000000000000e+02	-8.002987371653691451e-02	1.526560704362544818e-01
-2.760000000000000000e+02	-9.226369279328761053e-02	1.457594552729538084e-01
-2.750000000000000000e+02	-1.039190595695569375e-01	1.378740064951458622e-01
-2.740000000000000000e+02	-1.149150851793269423e-01	1.290472155302323787e-01
-2.730000000000000000e+02	-1.251740942763165110e-01	1.193339335452592714e-01
-2.720000000000000000e+02	-1.346247402378256963e-01	1.087934941672602934e-01
-2.710000000000000000e+02	-1.431993081486236941e-01	9.749214759463942226e-02
-2.700000000000000000e+02	-1.508354229930964074e-01	8.550177328276051258e-02
-2.690000000000000000e+02	-1.574765243660515013e-01	7.289945794328936413e-02
-2.680000000000000000e+02	-1.630723086628999285e-01	5.976703302814916074e-02
-2.670000000000000000e+02	-1.675791352616271268e-01	4.619057411933159135e-02
-2.660000000000000000e+02	-1.709603933803084397e-01	3.225986494716576169e-02
-2.650000000000000000e+02	-1.731868264911964050e-01	1.806782905006190307e-02
-2.640000000000000000e+02	-1.742368093298327925e-01	3.710029363586109675e-03
-2.630000000000000000e+02	-1.740949810296274214e-01	-1.071565064590261282e-02
-2.620000000000000000e+02	-1.727555674665349206e-01	-2.511065387968190385e-02
-2.610000000000000000e+02	-1.702230829325182826e-01	-3.937576606904065468e-02
-2.600000000000000000e+02	-1.665083169585536982e-01	-5.341189867923346046e-02
-2.590000000000000000e+02	-1.616302975473144221e-01	-6.712072795576706774e-02
-2.580000000000000000e+02	-1.556162498952536888e-01	-8.040537943471233462e-02
-2.570000000000000000e+02	-1.485014984235320246e-01	-9.317111184928114631e-02
-2.560000000000000000e+02	-1.403293118502734194e-01	-1.053259957690844406e-01
-2.550000000000000000e+02	-1.311506914159884518e-01	-1.167815822529021941e-01
-2.540000000000000000e+02	-1.210241027611460157e-01	-1.274535567707933414e-01
-2.530000000000000000e+02	-1.100148562899573995e-01	-1.372626109457948385e-01
-2.520000000000000000e+02	-9.819520554356100939e-02	-1.461345411535689975e-01
