# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.760862732086536722e-02	-1.548235194045519125e-01
-4.080000000000000000e+02	-6.720888729233275710e-03	-1.557120888967485073e-01
-4.070000000000000000e+02	4.213389932109062354e-03	-1.558332736933531748e-01
-4.060000000000000000e+02	1.514003739476529886e-02	-1.551844671886691007e-01
-4.050000000000000000e+02	2.600472303084315137e-02	-1.537668875575605443e-01
-4.040000000000000000e+02	3.675322647092710976e-02	-1.515855883273838633e-01
-4.030000000000000000e+02	4.733170795806973530e-02	-1.486494500113229034e-01
-4.020000000000000000e+02	5.768674038895051787e-02	-1.449712473475161523e-01
-4.010000000000000000e+02	6.776591539861950841e-02	-1.405675399840466411e-01
-4.000000000000000000e+02	7.751860019845879801e-02	-1.354582946413411260e-01
-3.990000000000000000e+02	8.689518296601525527e-02	-1.296672058584744658e-01
-3.980000000000000000e+02	9.584774176340438157e-02	-1.232214624636985140e-01
-3.970000000000000000e+02	1.043302902333737292e-01	-1.161516289191971002e-01
-3.960000000000000000e+02	1.122990150864418973e-01	-1.084915094811552405e-01
-3.950000000000000000e+02	1.197125041879954777e-01	-1.002779957350846685e-01
-3.940000000000000000e+02	1.265319640919395361e-01	-9.155089814785677405e-02
-3.930000000000000000e+02	1.327214259107367123e-01	-8.235276235681933399e-02
-3.920000000000000000e+02	1.382485754254217103e-01	-7.272900608359721131e-02
-3.910000000000000000e+02	1.430831112373447678e-01	-6.272666120181921712e-02
-3.900000000000000000e+02	1.471984017126804489e-01	-5.239551281851698855e-02
-3.890000000000000000e+02	1.505717068257459712e-01	-4.178660959426470922e-02
-3.880000000000000000e+02	1.531837616989543682e-01	-3.095293834243196748e-02
-3.870000000000000000e+02	1.550190586818572247e-01	-1.994885387017831385e-02
-3.860000000000000000e+02	1.560659462065175640e-01	-8.829815001575940306e-03
-3.850000000000000000e+02	1.563167093167228960e-01	2.347886613819250620e-03
-3.840000000000000000e+02	1.557676313438321747e-01	1.352740365370348752e-02
-3.830000000000000000e+02	1.544190362861754262e-01	2.465161494595456693e-02
-3.820000000000000000e+02	1.522753115357103892e-01	3.566341063757975938e-02
-3.810000000000000000e+02	1.493449106848291907e-01	4.650597935880648737e-02
-3.800000000000000000e+02	1.456403362373766275e-01	5.712309601017075134e-02
-3.790000000000000000e+02	1.411783647161252431e-01	6.745953425227685374e-02
-3.780000000000000000e+02	1.359819681123488333e-01	7.746259931142374100e-02
-3.770000000000000000e+02	1.300722707551714430e-01	8.707821637447209218e-02
-3.760000000000000000e+02	1.234772746049250525e-01	9.625519759500328343e-02
-3.750000000000000000e+02	1.162286758244532037e-01	1.049443118390832180e-01
-3.740000000000000000e+02	1.083617335084571531e-01	1.130985524141869536e-01
-3.730000000000000000e+02	9.991511897554425370e-02	1.206733964623215583e-01
