# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.838271410906987424e-02	1.252063404543211633e-01
-4.080000000000000000e+02	8.950371627961184462e-02	1.318032321135658158e-01
-4.070000000000000000e+02	8.017562470282521558e-02	1.377759455602040051e-01
-4.060000000000000000e+02	7.044197135717983338e-02	1.430933962447177021e-01
-4.050000000000000000e+02	6.034847660958882198e-02	1.477275120714412748e-01
-4.040000000000000000e+02	4.994284247873310295e-02	1.516533899805168062e-01
-4.030000000000000000e+02	3.927453453229377833e-02	1.548494384769182886e-01
-4.020000000000000000e+02	2.839455336233822486e-02	1.572975052717047739e-01
-4.010000000000000000e+02	1.735519664493852601e-02	1.589829892631918207e-01
-4.000000000000000000e+02	6.209812847877582698e-03	1.598949361528539670e-01
-3.990000000000000000e+02	-4.987452296318937127e-03	1.600261170622350737e-01
-3.980000000000000000e+02	-1.618191538608806240e-02	1.593730895926769031e-01
-3.970000000000000000e+02	-2.731861980575507262e-02	1.579362408489842773e-01
-3.960000000000000000e+02	-3.834260379190546075e-02	1.557198120308606881e-01
-3.950000000000000000e+02	-4.919917083063934243e-02	1.527319042817682215e-01
-3.940000000000000000e+02	-5.983409183250508467e-02	1.489844933834445495e-01
-3.930000000000000000e+02	-7.019388775362840616e-02	1.444934211019992254e-01
-3.920000000000000000e+02	-8.022648294031729799e-02	1.392781529569297183e-01
-3.910000000000000000e+02	-8.988095806287979550e-02	1.333619051561193425e-01
-3.900000000000000000e+02	-9.910799879509424315e-02	1.267714951500075460e-01
-3.890000000000000000e+02	-1.078601518942488013e-01	1.195372337663518914e-01
-3.880000000000000000e+02	-1.160920742738773409e-01	1.116927990532616960e-01
-3.870000000000000000e+02	-1.237607737585431911e-01	1.032750922656860137e-01
-3.860000000000000000e+02	-1.308258402352971417e-01	9.432407652456727132e-02
-3.850000000000000000e+02	-1.372496659484177262e-01	8.488259877064879833e-02
-3.840000000000000000e+02	-1.429976537228104527e-01	7.499619572580588922e-02
-3.830000000000000000e+02	-1.480389760670654531e-01	6.471313126061450927e-02
-3.820000000000000000e+02	-1.523453785244477110e-01	5.408345226497054264e-02
-3.810000000000000000e+02	-1.558921128491062846e-01	4.315930458694227506e-02
-3.800000000000000000e+02	-1.586584049260173490e-01	3.199475209687604321e-02
-3.790000000000000000e+02	-1.606273121334992338e-01	2.064537247465250691e-02
-3.780000000000000000e+02	-1.617858370486344455e-01	9.167986951594065195e-03
-3.770000000000000000e+02	-1.621250222002844910e-01	-2.379618709063193154e-03
-3.760000000000000000e+02	-1.616400251815164335e-01	-1.393898067407239177e-02
-3.750000000000000000e+02	-1.603301735241363934e-01	-2.545124957068215649e-02
-3.740000000000000000e+02	-1.581989988332821728e-01	-3.685748766336937460e-02
-3.730000000000000000e+02	-1.552542497792581966e-01	-4.809896921243005108e-02
-3.720000000000000000e+02	-1.515078836465395817e-01	-5.911748251488448125e-02
-3.710000000000000000e+02	-1.469762543999606208e-01	-6.985517310232196297e-02
-3.700000000000000000e+02	-1.416795836636853823e-01	-8.025605639433658345e-02
-3.690000000000000000e+02	-1.356420760708786089e-01	-9.026552568806252286e-02
-3.680000000000000000e+02	-1.288919846025431970e-01	-9.983043948200963358e-02
-3.670000000000000000e+02	-1.214614011723087056e-01	-1.088996479022177472e-01
-3.660000000000000000e+02	-1.133861198712932394e-01	-1.174242718418263831e-01
-3.650000000000000000e+02	-1.047054798052867303e-01	-1.253579730057821362e-01
-3.640000000000000000e+02	-9.546218810386160325e-02	-1.326572133629891348e-01
-3.630000000000000000e+02	-8.570212379106088851e-02	-1.392815025429307574e-01
-3.620000000000000000e+02	-7.547412331559941179e-02	-1.451936317564916645e-01
-3.610000000000000000e+02	-6.482974864421049699e-02	-1.503598928715319527e-01
-3.600000000000000000e+02	-5.382303892462023814e-02	-1.547502813323321236e-01
-3.590000000000000000e+02	-4.251024682362544022e-02	-1.583386816784695672e-01
-3.580000000000000000e+02	-3.094956074068176688e-02	-1.611030344925227231e-01
-3.570000000000000000e+02	-1.920081418759621988e-02	-1.630254836871220248e-01
-3.560000000000000000e+02	-7.325183709597520368e-03	-1.640925031300028980e-01
-3.550000000000000000e+02	4.615122355172452361e-03	-1.642949716999264065e-01
-3.540000000000000000e+02	1.655690202197911479e-02	-1.636278941727320468e-01
-3.530000000000000000e+02	2.843690128109951573e-02	-1.620918340038538519e-01
-3.520000000000000000e+02	4.019198737463970661e-02	-1.596914092171611010e-01
-3.510000000000000000e+02	5.175912238155589568e-02	-1.564358631304131053e-01
-3.500000000000000000e+02	6.307589252844861272e-02	-1.523390461459571688e-01
-3.490000000000000000e+02	7.408084536234330053e-02	-1.474193783502301958e-01
-3.480000000000000000e+02	8.471382512562780631e-02	-1.416997874334100516e-01
-3.470000000000000000e+02	9.491630452959741449e-02	-1.352076219670745039e-01
-3.460000000000000000e+02	1.046317111171775477e-01	-1.279745402089600415e-01
-3.450000000000000000e+02	1.138057464088516879e-01	-1.200363747364358025e-01
-3.440000000000000000e+02	1.223866960391059577e-01	-1.114329733432479347e-01
-3.430000000000000000e+02	1.303257291135556384e-01	-1.022080167669686540e-01
-3.420000000000000000e+02	1.375771850496440574e-01	-9.240881394658490011e-02
-3.410000000000000000e+02	1.440988462064732023e-01	-8.208607563988502831e-02
-3.400000000000000000e+02	1.498521973768836002e-01	-7.129366165098957597e-02
-3.390000000000000000e+02	1.548026890275412959e-01	-6.008824616132379948e-02
-3.380000000000000000e+02	1.589196733393696270e-01	-4.852920912617239568e-02
-3.370000000000000000e+02	1.621770527269542905e-01	-3.667824679266221827e-02
-3.360000000000000000e+02	1.645535230902571144e-01	-2.459908523976108222e-02
-3.350000000000000000e+02	1.660322710607973484e-01	-1.235701970764287692e-02
-3.340000000000000000e+02	1.666013084241128872e-01	-1.864911292622298267e-05
-3.330000000000000000e+02	1.662535777859206199e-01	1.234847914532288121e-02
-3.320000000000000000e+02	1.649870322296900227e-01	2.467623323018491160e-02
-3.310000000000000000e+02	1.628046882090682379e-01	3.689626787197484298e-02
-3.300000000000000000e+02	1.597146510545415787e-01	4.894040037809370414e-02
-3.290000000000000000e+02	1.557301126153066151e-01	6.074098963654515210e-02
-3.280000000000000000e+02	1.508693207038757367e-01	7.223131605636154418e-02
-3.270000000000000000e+02	1.451555201617394653e-01	8.334596035328666053e-02
-3.260000000000000000e+02	1.386168655187541288e-01	9.402117906496702815e-02
-3.250000000000000000e+02	1.312863053758993870e-01	1.041952746673120017e-01
-3.240000000000000000e+02	1.232014388001027722e-01	1.138089581623228930e-01
-3.230000000000000000e+02	1.144043441797095578e-01	1.228057020185574916e-01
-3.220000000000000000e+02	1.049413811495391036e-01	1.311320813677633867e-01
-3.210000000000000000e+02	9.486296635389571130e-02	1.387381013960296838e-01
-3.200000000000000000e+02	8.422353350653591364e-02	1.455779620233629279e-01
-3.190000000000000000e+02	7.308063540737795571e-02	1.516092076684754653e-01
-3.180000000000000000e+02	6.149516936082158325e-02	1.567937532296179159e-01
-3.170000000000000000e+02	4.953104371207434076e-02	1.610982340555727754e-01
