# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.533928952436074689e-01	3.378854888854163074e-02
-4.080000000000000000e+02	1.505142695460669477e-01	4.482608852034536406e-02
-4.070000000000000000e+02	1.468380311468765187e-01	5.563472919176655485e-02
-4.060000000000000000e+02	1.423813116164097392e-01	6.615652281919835731e-02
-4.050000000000000000e+02	1.371656982342525088e-01	7.633484548621544130e-02
-4.040000000000000000e+02	1.312168991986880084e-01	8.611464976752314371e-02
-4.030000000000000000e+02	1.245646316974430290e-01	9.544276492858322358e-02
-4.020000000000000000e+02	1.172424739108127584e-01	1.042682054108802353e-01
-4.010000000000000000e+02	1.092876850781253073e-01	1.125424672318448838e-01
-4.000000000000000000e+02	1.007411831673007407e-01	1.202196486080936572e-01
-3.990000000000000000e+02	9.164717993889288927e-02	1.272569066102127167e-01
-3.980000000000000000e+02	8.205302174876716315e-02	1.336146306018315966e-01
-3.970000000000000000e+02	7.200895632993939421e-02	1.392566733282012137e-01
-3.960000000000000000e+02	6.156788246836084055e-02	1.441505654202424880e-01
-3.950000000000000000e+02	5.078508373262428932e-02	1.482677120476388610e-01
-3.940000000000000000e+02	3.971794751100610199e-02	1.515835705341244677e-01
-3.930000000000000000e+02	2.842567069720204620e-02	1.540778078346004831e-01
-3.920000000000000000e+02	1.696895344843213360e-02	1.557344368665825596e-01
-3.910000000000000000e+02	5.409682515324231930e-03	1.565419307875387800e-01
-3.900000000000000000e+02	-6.190123861417717172e-03	1.564954400508000443e-01
-3.890000000000000000e+02	-1.776778276478787472e-02	1.555909443004069304e-01
-3.880000000000000000e+02	-2.925890832322191118e-02	1.538298072453493093e-01
-3.870000000000000000e+02	-4.060006021625234274e-02	1.512189203683762806e-01
-3.860000000000000000e+02	-5.172827468547275959e-02	1.477698772056257603e-01
-3.850000000000000000e+02	-6.258141303829800606e-02	1.434989456101588290e-01
-3.840000000000000000e+02	-7.309850902437677045e-02	1.384270142245119795e-01
-3.830000000000000000e+02	-8.322011318301038296e-02	1.325795131507478686e-01
-3.820000000000000000e+02	-9.288863225021976033e-02	1.259863089457803897e-01
-3.810000000000000000e+02	-1.020486617144310132e-01	1.186815742105783583e-01
-3.800000000000000000e+02	-1.106473096204662471e-01	1.107036321833966969e-01
-3.790000000000000000e+02	-1.186345097424828521e-01	1.020947768888785800e-01
-3.780000000000000000e+02	-1.259633222782002848e-01	9.290106953563488645e-02
-3.770000000000000000e+02	-1.325902202585639567e-01	8.317211199452581583e-02
-3.760000000000000000e+02	-1.384753599197146856e-01	7.296079832680379962e-02
-3.750000000000000000e+02	-1.435827931910203803e-01	6.232302803572798561e-02
-3.740000000000000000e+02	-1.478807488098012879e-01	5.131745120348089884e-02
-3.730000000000000000e+02	-1.513419376988987541e-01	4.000518096292485920e-02
-3.720000000000000000e+02	-1.539435786729319855e-01	2.844939860592633415e-02
-3.710000000000000000e+02	-1.556676287909961598e-01	1.671504815821307430e-02
-3.700000000000000000e+02	-1.565009247498418965e-01	4.868483742580292234e-03
-3.690000000000000000e+02	-1.564352069963403091e-01	-7.024927733282265892e-03
-3.680000000000000000e+02	-1.554670643500997429e-01	-1.889595440669614851e-02
-3.670000000000000000e+02	-1.535985984222594247e-01	-3.067495085947791536e-02
-3.660000000000000000e+02	-1.508371495630025372e-01	-4.229354800511313933e-02
-3.650000000000000000e+02	-1.471952614004456428e-01	-5.368388494777376341e-02
-3.640000000000000000e+02	-1.426906514601135600e-01	-6.477900590170933282e-02
-3.630000000000000000e+02	-1.373461514535148364e-01	-7.551325597536154288e-02
-3.620000000000000000e+02	-1.311896172100167901e-01	-8.582267350099508085e-02
-3.610000000000000000e+02	-1.242538084033397022e-01	-9.564537657817795413e-02
-3.600000000000000000e+02	-1.165762384030840232e-01	-1.049219415003039557e-01
-3.590000000000000000e+02	-1.081989947615620978e-01	-1.135957707481230899e-01
-3.580000000000000000e+02	-9.916853102611847270e-02	-1.216134482625843699e-01
-3.570000000000000000e+02	-8.953476761497049241e-02	-1.289255402779801996e-01
-3.560000000000000000e+02	-7.935062046237807698e-02	-1.354860559388527952e-01
-3.550000000000000000e+02	-6.867600606620490045e-02	-1.412515177233182873e-01
-3.540000000000000000e+02	-5.757273797997101289e-02	-1.461849224522199231e-01
-3.530000000000000000e+02	-4.610523232573290886e-02	-1.502535184789889622e-01
-3.520000000000000000e+02	-3.434047868861443698e-02	-1.534295223754002790e-01
-3.510000000000000000e+02	-2.234765750098564874e-02	-1.556903263841253049e-01
-3.500000000000000000e+02	-1.019774034284738617e-02	-1.570186764003491109e-01
-3.490000000000000000e+02	2.036924568722037199e-03	-1.574028190521445103e-01
-3.480000000000000000e+02	1.428303930676608560e-02	-1.568366166249271776e-01
-3.470000000000000000e+02	2.646679307658151431e-02	-1.553196287613932136e-01
-3.460000000000000000e+02	3.851430637787416067e-02	-1.528571600636657868e-01
-3.450000000000000000e+02	5.035207981431463753e-02	-1.494602729278857178e-01
-3.440000000000000000e+02	6.190773579776996660e-02	-1.451456410423482557e-01
-3.430000000000000000e+02	7.311075328371635651e-02	-1.399352031149043718e-01
-3.420000000000000000e+02	8.389012354935150573e-02	-1.338574939274083386e-01
-3.410000000000000000e+02	9.417828826697310918e-02	-1.269460933244695167e-01
-3.400000000000000000e+02	1.039103013689349625e-01	-1.192398888708461474e-01
-3.390000000000000000e+02	1.130242502152890710e-01	-1.107828753774927344e-01
-3.380000000000000000e+02	1.214616615224540785e-01	-1.016239206503915665e-01
-3.370000000000000000e+02	1.291678893143845264e-01	-9.181649861329098383e-02
-3.360000000000000000e+02	1.360924822444243287e-01	-8.141839117984807361e-02
-3.350000000000000000e+02	1.421895277411612535e-01	-7.049136046870996264e-02
-3.340000000000000000e+02	1.474179705550479336e-01	-5.910079316478417805e-02
-3.330000000000000000e+02	1.517419034232558861e-01	-4.731531903036344244e-02
-3.320000000000000000e+02	1.551308277278521386e-01	-3.520640575886170576e-02
-3.310000000000000000e+02	1.575598190693421330e-01	-2.284836785758966385e-02
-3.300000000000000000e+02	1.590098841006756525e-01	-1.031811495632636681e-02
-3.290000000000000000e+02	1.594683195653387731e-01	2.308546856104651442e-03
-3.280000000000000000e+02	1.589281853992076110e-01	1.495333567819305889e-02
-3.270000000000000000e+02	1.573887181784385247e-01	2.753741951551300082e-02
-3.260000000000000000e+02	1.548553786173969549e-01	3.998190414097924084e-02
-3.250000000000000000e+02	1.513357145815476257e-01	5.220689507877520480e-02
-3.240000000000000000e+02	1.468519248120244702e-01	6.413558910790444212e-02
-3.230000000000000000e+02	1.414304015245014534e-01	7.569308752633836790e-02
-3.220000000000000000e+02	1.351007229031834789e-01	8.680555559593720882e-02
-3.210000000000000000e+02	1.278983155689006335e-01	9.740141824652044644e-02
-3.200000000000000000e+02	1.198642906092610566e-01	1.074118279923163971e-01
-3.190000000000000000e+02	1.110452416712577051e-01	1.167711217867420936e-01
-3.180000000000000000e+02	1.014930057735824592e-01	1.254172636914533123e-01
-3.170000000000000000e+02	9.126477284745902752e-02	1.332920065945895349e-01
-3.160000000000000000e+02	8.042506361468668152e-02	1.403402007448668887e-01
-3.150000000000000000e+02	6.903632456471141265e-02	1.465157691366475723e-01
-3.140000000000000000e+02	5.716802745678802727e-02	1.517752592736972550e-01
-3.130000000000000000e+02	4.489316194286896433e-02	1.560806831207414980e-01
-3.120000000000000000e+02	3.228781146959230908e-02	1.593998098648122808e-01
-3.110000000000000000e+02	1.943070409276814736e-02	1.617064262726469470e-01
-3.100000000000000000e+02	6.402740632349361756e-03	1.629805624344573267e-01
-3.090000000000000000e+02	-6.713497204781280168e-03	1.632086808615506035e-01
-3.080000000000000000e+02	-1.983425592042608460e-02	1.623838271008015699e-01
-3.070000000000000000e+02	-3.287513355259090442e-02	1.605057402418307022e-01
-3.060000000000000000e+02	-4.575161409177330024e-02	1.575809219220801471e-01
-3.050000000000000000e+02	-5.837960970328681665e-02	1.536226626796484696e-01
-3.040000000000000000e+02	-7.067457695396617279e-02	1.486517048357828552e-01
-3.030000000000000000e+02	-8.255492569891428878e-02	1.426952631610138855e-01
-3.020000000000000000e+02	-9.394308287751323983e-02	1.357858951469615993e-01
-3.010000000000000000e+02	-1.047622605868294005e-01	1.279632483724337522e-01
-3.000000000000000000e+02	-1.149387616086636893e-01	1.192731940847121253e-01
-2.990000000000000000e+02	-1.244024872775762736e-01	1.097675966660258545e-01
-2.980000000000000000e+02	-1.330874292261098879e-01	9.950404135917320647e-02
-2.970000000000000000e+02	-1.409321415544827483e-01	8.854552126478083818e-02
-2.960000000000000000e+02	-1.478801900224422927e-01	7.696008490955136283e-02
-2.950000000000000000e+02	-1.538805749352724905e-01	6.482044597085971638e-02
-2.940000000000000000e+02	-1.588881244944191362e-01	5.220355702605598835e-02
-2.930000000000000000e+02	-1.628637984072345835e-01	3.919038675835713470e-02
-2.920000000000000000e+02	-1.657749557234513005e-01	2.586643885160933715e-02
-2.910000000000000000e+02	-1.675964813106105289e-01	1.231674503306375186e-02
-2.900000000000000000e+02	-1.683098483234059251e-01	-1.369799472769570991e-03
-2.890000000000000000e+02	-1.679037470494520734e-01	-1.510267950551403941e-02
-2.880000000000000000e+02	-1.663738896065299067e-01	-2.879028143652193408e-02
-2.870000000000000000e+02	-1.637237082320186221e-01	-4.234049486546390129e-02
-2.860000000000000000e+02	-1.599641896638024086e-01	-5.566134024143644388e-02
-2.850000000000000000e+02	-1.551138892608752429e-01	-6.866158800166401177e-02
-2.840000000000000000e+02	-1.491988945208880257e-01	-8.125138209215142238e-02
-2.830000000000000000e+02	-1.422527372624017850e-01	-9.334286375925016088e-02
-2.820000000000000000e+02	-1.343162540698801255e-01	-1.048507914009437492e-01
-2.810000000000000000e+02	-1.254373949419644030e-01	-1.156931521926098105e-01
-2.800000000000000000e+02	-1.156709804364344230e-01	-1.257917611552838988e-01
-2.790000000000000000e+02	-1.050778412656546701e-01	-1.350713821176716678e-01
-2.780000000000000000e+02	-9.372515726529533076e-02	-1.434631052550097707e-01
-2.770000000000000000e+02	-8.168772742442399759e-02	-1.509050162097370917e-01
-2.760000000000000000e+02	-6.904453881676790583e-02	-1.573399234756149012e-01
-2.750000000000000000e+02	-5.587947168376880547e-02	-1.627171510969947221e-01
-2.740000000000000000e+02	-4.228076793221387936e-02	-1.669929671431238938e-01
-2.730000000000000000e+02	-2.834046133743926832e-02	-1.701309694999497690e-01
-2.720000000000000000e+02	-1.415377280293089908e-02	-1.721024255018899496e-01
-2.710000000000000000e+02	1.815256538357504690e-04	-1.728865621803087615e-01
-2.700000000000000000e+02	1.456577421887899314e-02	-1.724708041890700150e-01
-2.690000000000000000e+02	2.889814632807649955e-02	-1.708509509141180327e-01
-2.680000000000000000e+02	4.307742233573474272e-02	-1.680312694600021861e-01
-2.670000000000000000e+02	5.700223840154784033e-02	-1.640246759933963461e-01
-2.660000000000000000e+02	7.057236353551385455e-02	-1.588526664594833437e-01
-2.650000000000000000e+02	8.368925714732160237e-02	-1.525452742739013545e-01
-2.640000000000000000e+02	9.625680199651968916e-02	-1.451409499632832500e-01
-2.630000000000000000e+02	1.081818754429380997e-01	-1.366860662973904406e-01
-2.620000000000000000e+02	1.193748583265940855e-01	-1.272349562501528530e-01
-2.610000000000000000e+02	1.297516542306766107e-01	-1.168507769764235427e-01
-2.600000000000000000e+02	1.392330683177195882e-01	-1.056033352593738761e-01
-2.590000000000000000e+02	1.477458286023679290e-01	-9.356926232910246777e-02
-2.580000000000000000e+02	1.552231702251885004e-01	-8.083153290687919434e-02
-2.570000000000000000e+02	1.616053482523027440e-01	-6.747903046311844177e-02
-2.560000000000000000e+02	1.668402926844359258e-01	-5.360568038631426807e-02
-2.550000000000000000e+02	1.708839627103937164e-01	-3.930994885650934689e-02
-2.540000000000000000e+02	1.737007498340796818e-01	-2.469418515000956077e-02
-2.530000000000000000e+02	1.752638445918621168e-01	-9.863780725963057841e-03
-2.520000000000000000e+02	1.755554902116136518e-01	5.073357866264819986e-03
-2.510000000000000000e+02	1.745672648668879778e-01	2.000756482768828795e-02
-2.500000000000000000e+02	1.723002403872197219e-01	3.482854478649564239e-02
-2.490000000000000000e+02	1.687644694597211781e-01	4.942638754109056343e-02
-2.480000000000000000e+02	1.639805701495582468e-01	6.369149003677075649e-02
-2.470000000000000000e+02	1.579779596867789404e-01	7.751684564580572923e-02
-2.460000000000000000e+02	1.507957787727466636e-01	9.079688548241980628e-02
-2.450000000000000000e+02	1.424822368876283163e-01	1.034297551924582836e-01
-2.440000000000000000e+02	1.330942337671485176e-01	1.153179986786437017e-01
-2.430000000000000000e+02	1.226970313726727935e-01	1.263689563225933732e-01
-2.420000000000000000e+02	1.113640085275912212e-01	1.364955541300561515e-01
-2.410000000000000000e+02	9.917648351645182159e-02	1.456173668725057324e-01
-2.400000000000000000e+02	8.622255941620891873e-02	1.536608238080956201e-01
-2.390000000000000000e+02	7.259679548641238822e-02	1.605599738763480999e-01
-2.380000000000000000e+02	5.839954366507232181e-02	1.662570575835141673e-01
-2.370000000000000000e+02	4.373621631284826256e-02	1.707029059415272332e-01
-2.360000000000000000e+02	2.871669491969787089e-02	1.738578033751485563e-01
-2.350000000000000000e+02	1.345424849257700894e-02	1.756917042976048338e-01
-2.340000000000000000e+02	-1.935210420541943208e-03	1.761843094684615862e-01
-2.330000000000000000e+02	-1.733406115152542892e-02	1.753255722178954923e-01
-2.320000000000000000e+02	-3.262328350984598779e-02	1.731162292750380582e-01
-2.310000000000000000e+02	-4.768374834810421015e-02	1.695667876893009463e-01
-2.300000000000000000e+02	-6.239819440363165992e-02	1.646979350050782331e-01
-2.290000000000000000e+02	-7.665047112811049224e-02	1.585405058316054494e-01
-2.280000000000000000e+02	-9.032669496517276020e-02	1.511366468676466068e-01
-2.270000000000000000e+02	-1.033167521598398336e-01	1.425395599811162817e-01
-2.260000000000000000e+02	-1.155163691173186208e-01	1.328092824223885138e-01
-2.250000000000000000e+02	-1.268249865759492057e-01	1.220155627303214085e-01
-2.240000000000000000e+02	-1.371472461126922726e-01	1.102396772827515525e-01
-2.230000000000000000e+02	-1.463974791954476828e-01	9.757022261769891791e-02
-2.220000000000000000e+02	-1.544972153713166929e-01	8.410185055048698122e-02
-2.210000000000000000e+02	-1.613750317851586347e-01	6.993826331874823665e-02
-2.200000000000000000e+02	-1.669688157406352680e-01	5.518977610741507972e-02
-2.190000000000000000e+02	-1.712270964719035671e-01	3.997095073190268938e-02
-2.180000000000000000e+02	-1.741071081251516495e-01	2.440062601628036065e-02
-2.170000000000000000e+02	-1.755762311916925777e-01	8.605363885091680057e-03
-2.160000000000000000e+02	-1.756189280328410429e-01	-7.287339375664425231e-03
-2.150000000000000000e+02	-1.742240945510115935e-01	-2.315346358168633017e-02
-2.140000000000000000e+02	-1.713902582564180155e-01	-3.886033915374600273e-02
-2.130000000000000000e+02	-1.671358096153358341e-01	-5.427509080419868487e-02
-2.120000000000000000e+02	-1.614930467034059181e-01	-6.926803781290589990e-02
-2.110000000000000000e+02	-1.544908604614633196e-01	-8.372460181991890626e-02
-2.100000000000000000e+02	-1.461802658099422281e-01	-9.750434044167792524e-02
-2.090000000000000000e+02	-1.366262354090388431e-01	-1.104927649875924039e-01
