# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.130243000207800108e-01	1.075934944044478758e-01
-4.080000000000000000e+02	1.049239443110892567e-01	1.156189299785640445e-01
-4.070000000000000000e+02	9.624744015345743087e-02	1.230416227801144208e-01
-4.060000000000000000e+02	8.703916850699394692e-02	1.298197084515204935e-01
-4.050000000000000000e+02	7.734659039161954908e-02	1.359145575572948406e-01
-4.040000000000000000e+02	6.722001356166996955e-02	1.412910049386311706e-01
-4.030000000000000000e+02	5.671234191315512735e-02	1.459175624347315847e-01
-4.020000000000000000e+02	4.587880879398073541e-02	1.497666136590823371e-01
-4.010000000000000000e+02	3.477669548706718156e-02	1.528145895995642878e-01
-4.000000000000000000e+02	2.346503623091881346e-02	1.550421238999484252e-01
-3.990000000000000000e+02	1.200431123130735883e-02	1.564341867760947191e-01
-3.980000000000000000e+02	4.561291997607304686e-04	1.569801966230771895e-01
-3.970000000000000000e+02	-1.111709897025831353e-02	1.566741084787502680e-01
-3.960000000000000000e+02	-2.265249371129651745e-02	1.555144786246398514e-01
-3.950000000000000000e+02	-3.408713010210848854e-02	1.535048846498749675e-01
-3.940000000000000000e+02	-4.535816994467244123e-02	1.506530848790435806e-01
-3.930000000000000000e+02	-5.640329742283976822e-02	1.469713427509231340e-01
-3.920000000000000000e+02	-6.716132323423756878e-02	1.424767128886903489e-01
-3.910000000000000000e+02	-7.757215125071546813e-02	1.371908323159541643e-01
-3.900000000000000000e+02	-8.757726359454391651e-02	1.311398021050192431e-01
-3.890000000000000000e+02	-9.712005375690979658e-02	1.243540762307705910e-01
-3.880000000000000000e+02	-1.061461522149535069e-01	1.168683254681727041e-01
-3.870000000000000000e+02	-1.146037426723089947e-01	1.087212768110472488e-01
-3.860000000000000000e+02	-1.224438670758805914e-01	9.995552903082166596e-02
-3.850000000000000000e+02	-1.296207175998444205e-01	9.061734513373846667e-02
-3.840000000000000000e+02	-1.360919138368703041e-01	8.075642261251823883e-02
-3.830000000000000000e+02	-1.418187634958872900e-01	7.042564252316063644e-02
-3.820000000000000000e+02	-1.467665049754210693e-01	5.968079854850898841e-02
-3.810000000000000000e+02	-1.509045302613698791e-01	4.858030733657831002e-02
-3.800000000000000000e+02	-1.542065866877272984e-01	3.718490152273937893e-02
-3.790000000000000000e+02	-1.566509561978841891e-01	2.555730695995512072e-02
-3.780000000000000000e+02	-1.582206108524362720e-01	1.376190578935392907e-02
-3.770000000000000000e+02	-1.589033434462711614e-01	1.864387084287550799e-03
-3.760000000000000000e+02	-1.586918722227978473e-01	-1.006861310670507763e-02
-3.750000000000000000e+02	-1.575839188057680806e-01	-2.196988040887070184e-02
-3.740000000000000000e+02	-1.555822644152372591e-01	-3.377197072939877587e-02
-3.730000000000000000e+02	-1.526947761648438651e-01	-4.540761293063240445e-02
-3.720000000000000000e+02	-1.489343801420049962e-01	-5.681015270902475128e-02
-3.710000000000000000e+02	-1.443192445527118062e-01	-6.791397936255934298e-02
-3.700000000000000000e+02	-1.388723148120181716e-01	-7.865478074854627411e-02
-3.690000000000000000e+02	-1.326210153924652080e-01	-8.896970265335885086e-02
-3.680000000000000000e+02	-1.255978912244127832e-01	-9.879810048035812808e-02
-3.670000000000000000e+02	-1.178400903729374116e-01	-1.080817609657862832e-01
-3.660000000000000000e+02	-1.093891868165577097e-01	-1.167652537633100812e-01
-3.650000000000000000e+02	-1.002909762309073111e-01	-1.247962704831323821e-01
-3.640000000000000000e+02	-9.059524563242914164e-02	-1.321259491052078072e-01
-3.630000000000000000e+02	-8.035551789774451892e-02	-1.387091817413514949e-01
-3.620000000000000000e+02	-6.962877233165676305e-02	-1.445049037886405041e-01
-3.610000000000000000e+02	-5.847514260996009017e-02	-1.494763625962710896e-01
-3.600000000000000000e+02	-4.695759357104381526e-02	-1.535913638599380460e-01
-3.590000000000000000e+02	-3.514157847221646702e-02	-1.568224940612274465e-01
-3.580000000000000000e+02	-2.309467846147549713e-02	-1.591473173843327427e-01
-3.570000000000000000e+02	-1.088622614229959457e-02	-1.605485456680475764e-01
-3.560000000000000000e+02	1.413084772795999934e-03	-1.610141800869295536e-01
-3.550000000000000000e+02	1.373160161581630200e-02	-1.605376234012239889e-01
-3.540000000000000000e+02	2.599711776670139349e-02	-1.591177628735264138e-01
-3.530000000000000000e+02	3.813723834563797349e-02	-1.567590364881203402e-01
-3.520000000000000000e+02	5.008002378908670005e-02	-1.534714050674317043e-01
-3.510000000000000000e+02	6.175417140732289423e-02	-1.492703731086033603e-01
-3.500000000000000000e+02	7.308952605724301776e-02	-1.441769351315761727e-01
-3.490000000000000000e+02	8.401750390166999594e-02	-1.382174964345767032e-01
-3.480000000000000000e+02	9.447151121273041074e-02	-1.314237610951733692e-01
-3.470000000000000000e+02	1.043873559898546716e-01	-1.238325872202726413e-01
-3.460000000000000000e+02	1.137036035116344990e-01	-1.154857590968835640e-01
-3.450000000000000000e+02	1.223620126510412132e-01	-1.064298731315136831e-01
-3.440000000000000000e+02	1.303080376049129685e-01	-9.671616260144350052e-02
-3.430000000000000000e+02	1.374909834895086946e-01	-8.640003355080698444e-02
-3.420000000000000000e+02	1.438644156442829558e-01	-7.554085499156885930e-02
-3.410000000000000000e+02	1.493864735969473168e-01	-6.420163540494805421e-02
-3.400000000000000000e+02	1.540201603517762918e-01	-5.244867546261157421e-02
-3.390000000000000000e+02	1.577336055173264584e-01	-4.035119979658471218e-02
-3.380000000000000000e+02	1.605003067917288584e-01	-2.798094032748410162e-02
-3.370000000000000000e+02	1.622993436410725410e-01	-1.541175222541118009e-02
-3.360000000000000000e+02	1.631155162193633490e-01	-2.719167284058173883e-03
-3.350000000000000000e+02	1.629394904547986633e-01	1.002006101717610453e-02
-3.340000000000000000e+02	1.617679335817121533e-01	2.272837809029040410e-02
-3.330000000000000000e+02	1.596035811655228953e-01	3.532787615230659206e-02
-3.320000000000000000e+02	1.564552688669526570e-01	4.774082972255064283e-02
-3.310000000000000000e+02	1.523379303921365835e-01	5.989014955901661441e-02
-3.300000000000000000e+02	1.472725701129990183e-01	7.169983780829143616e-02
-3.290000000000000000e+02	1.412861790421717501e-01	8.309549854225582732e-02
-3.280000000000000000e+02	1.344115695024558910e-01	9.400487958138001310e-02
-3.270000000000000000e+02	1.266871302810008981e-01	1.043580814836723436e-01
-3.260000000000000000e+02	1.181570940976378187e-01	1.140884084041029201e-01
-3.250000000000000000e+02	1.088708698927809138e-01	1.231325360125279517e-01
-3.240000000000000000e+02	9.888275492602376093e-02	1.314310494600779422e-01
-3.230000000000000000e+02	8.825205110934376818e-02	1.389285648966756548e-01
-3.220000000000000000e+02	7.704238222871036268e-02	1.455744526678065531e-01
-3.210000000000000000e+02	6.532143229983711219e-02	1.513230927910234613e-01
-3.200000000000000000e+02	5.316057937473489536e-02	1.561342456321951067e-01
-3.190000000000000000e+02	4.063441264506634232e-02	1.599735158985708394e-01
-3.180000000000000000e+02	2.782019237990751570e-02	1.628118618579975918e-01
-3.170000000000000000e+02	1.479764667730579068e-02	1.646266383188786653e-01
-3.160000000000000000e+02	1.648488095282630130e-03	1.654015311745897776e-01
-3.150000000000000000e+02	-1.154442112888361648e-02	1.651267412704570392e-01
-3.140000000000000000e+02	-2.469731611027619136e-02	1.637990594351015072e-01
-3.130000000000000000e+02	-3.772607912920117323e-02	1.614219485791884845e-01
-3.120000000000000000e+02	-5.054677865581648499e-02	1.580055530682018261e-01
-3.110000000000000000e+02	-6.307627286903358388e-02	1.535668942729077058e-01
-3.100000000000000000e+02	-7.523278869392825696e-02	1.481295368083755115e-01
-3.090000000000000000e+02	-8.693614560356309473e-02	1.417237311960130031e-01
-3.080000000000000000e+02	-9.810863492566342103e-02	1.343861509249405228e-01
-3.070000000000000000e+02	-1.086754320256991396e-01	1.261597511001910643e-01
-3.060000000000000000e+02	-1.185651076051177089e-01	1.170935486486941873e-01
-3.050000000000000000e+02	-1.277100996371523522e-01	1.072423883466795819e-01
-3.040000000000000000e+02	-1.360472361891875703e-01	9.666659916355438420e-02
-3.030000000000000000e+02	-1.435182157754327226e-01	8.543158644225938569e-02
-3.020000000000000000e+02	-1.500699326368947761e-01	7.360757268792773866e-02
-3.010000000000000000e+02	-1.556549162492374128e-01	6.126914028114085337e-02
