# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.494649871965314680e-02	4.297723659619020337e-02
-4.080000000000000000e+02	9.156458905318383412e-02	5.047190673050609006e-02
-4.070000000000000000e+02	8.760159062417653686e-02	5.769045981188336558e-02
-4.060000000000000000e+02	8.307997262056301957e-02	6.458737120365670714e-02
-4.050000000000000000e+02	7.802420132973211797e-02	7.111981546537098076e-02
-4.040000000000000000e+02	7.246192707061085980e-02	7.724701032998533556e-02
-4.030000000000000000e+02	6.642421611339859033e-02	8.292973114908441801e-02
-4.020000000000000000e+02	5.994384976304664020e-02	8.812887854305734292e-02
-4.010000000000000000e+02	5.305882302328410877e-02	9.281012987887900245e-02
-4.000000000000000000e+02	4.581200272422723124e-02	9.694334719205756346e-02
-3.990000000000000000e+02	3.824445231160157610e-02	1.005015312470702166e-01
-3.980000000000000000e+02	3.040058522547001499e-02	1.034598721235471391e-01
-3.970000000000000000e+02	2.232648470232315163e-02	1.057955654964884279e-01
-3.960000000000000000e+02	1.406998794776741224e-02	1.074888620153315183e-01
-3.950000000000000000e+02	5.681930493127468514e-03	1.085294652092863021e-01
-3.940000000000000000e+02	-2.787004789236512559e-03	1.089075218186255772e-01
-3.930000000000000000e+02	-1.128692897828973730e-02	1.086167628862249185e-01
-3.920000000000000000e+02	-1.976546660701960709e-02	1.076518872056103637e-01
-3.910000000000000000e+02	-2.816905519833777516e-02	1.060181262510079825e-01
-3.900000000000000000e+02	-3.644564769620019240e-02	1.037221917451728037e-01
-3.890000000000000000e+02	-4.454390554287392806e-02	1.007745518126127032e-01
-3.880000000000000000e+02	-5.241567145405112010e-02	9.718828398348157427e-02
-3.870000000000000000e+02	-6.001102048100381142e-02	9.298116307178430628e-02
-3.860000000000000000e+02	-6.727910166094816513e-02	8.817659945448888537e-02
-3.850000000000000000e+02	-7.417330024585543080e-02	8.280072963157049382e-02
-3.840000000000000000e+02	-8.064924688484970128e-02	7.688322421029615550e-02
-3.830000000000000000e+02	-8.666620063507619875e-02	7.045568663057234782e-02
-3.820000000000000000e+02	-9.218401529870390299e-02	6.355491654900898013e-02
-3.810000000000000000e+02	-9.716483848473105034e-02	5.622241034016547956e-02
-3.800000000000000000e+02	-1.015755411160007282e-01	4.850113019516034268e-02
-3.790000000000000000e+02	-1.053783843301064616e-01	4.043309577471800031e-02
-3.780000000000000000e+02	-1.085514665918808630e-01	3.206922700351740735e-02
-3.770000000000000000e+02	-1.110798469171791480e-01	2.346125191790927184e-02
-3.760000000000000000e+02	-1.129424179040075804e-01	1.465871385283432950e-02
-3.750000000000000000e+02	-1.141220083667267293e-01	5.713374512365048188e-03
-3.740000000000000000e+02	-1.146056515623890687e-01	-3.321121161009115991e-03
-3.730000000000000000e+02	-1.143848220383192338e-01	-1.238961457046105011e-02
-3.720000000000000000e+02	-1.134550963483710317e-01	-2.143869317903891042e-02
-3.710000000000000000e+02	-1.118176895995342812e-01	-3.040769747424109520e-02
-3.700000000000000000e+02	-1.094800250004079045e-01	-3.923554617968709468e-02
-3.690000000000000000e+02	-1.064529071291839407e-01	-4.786815019023010764e-02
-3.680000000000000000e+02	-1.027512978870177424e-01	-5.625195802189001532e-02
-3.670000000000000000e+02	-9.839433459279323113e-02	-6.433428058989941467e-02
-3.660000000000000000e+02	-9.340529314096775171e-02	-7.206360367848435589e-02
-3.650000000000000000e+02	-8.781023909194113353e-02	-7.939153792149199196e-02
-3.640000000000000000e+02	-8.164293585904666695e-02	-8.626721792223335239e-02
-3.630000000000000000e+02	-7.493932665759388267e-02	-9.264487648595165492e-02
-3.620000000000000000e+02	-6.773808864718686151e-02	-9.848219550888029361e-02
-3.610000000000000000e+02	-6.007981489231069283e-02	-1.037369261702809492e-01
-3.600000000000000000e+02	-5.201015846368045592e-02	-1.083713255800684699e-01
-3.590000000000000000e+02	-4.358051360910942390e-02	-1.123567778325820915e-01
-3.580000000000000000e+02	-3.484255067653643789e-02	-1.156648898006996246e-01
-3.570000000000000000e+02	-2.584935163831900834e-02	-1.182713849809214346e-01
-3.560000000000000000e+02	-1.665644726095060618e-02	-1.201557609413336225e-01
-3.550000000000000000e+02	-7.320404100676072487e-03	-1.212961440246747152e-01
