# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.468103363431016994e-01	4.595861975358261908e-02
-4.080000000000000000e+02	-1.430184277477002663e-01	5.683311559945145031e-02
-4.070000000000000000e+02	-1.384198522310590429e-01	6.741112627189049800e-02
-4.060000000000000000e+02	-1.330330340532837885e-01	7.763164979829442758e-02
-4.050000000000000000e+02	-1.268855842670233713e-01	8.743492648961206926e-02
-4.040000000000000000e+02	-1.200094623742460759e-01	9.676374026603136447e-02
-4.030000000000000000e+02	-1.124404429407446226e-01	1.055639100865889968e-01
-4.020000000000000000e+02	-1.042183506337217291e-01	1.137838310064962222e-01
-4.010000000000000000e+02	-9.538693140279581872e-02	1.213747540508662293e-01
-4.000000000000000000e+02	-8.599420004668191508e-02	1.282907484834286960e-01
-3.990000000000000000e+02	-7.609144202710206584e-02	1.344897331699623222e-01
-3.980000000000000000e+02	-6.573301799299299808e-02	1.399335849251495678e-01
-3.970000000000000000e+02	-5.497618593504230433e-02	1.445886087420328592e-01
-3.960000000000000000e+02	-4.388097184707732273e-02	1.484268682707122755e-01
-3.950000000000000000e+02	-3.250871637208475884e-02	1.514207706266050002e-01
-3.940000000000000000e+02	-2.092369572973422701e-02	1.535495837824751020e-01
-3.930000000000000000e+02	-9.191596476779957323e-03	1.547975194315535097e-01
-3.920000000000000000e+02	2.620578130117006722e-03	1.551537917434834546e-01
-3.910000000000000000e+02	1.444493597052844136e-02	1.546127479405167982e-01
-3.900000000000000000e+02	2.621317072620515942e-02	1.531739434806741740e-01
-3.890000000000000000e+02	3.785721181208062669e-02	1.508434448278724860e-01
-3.880000000000000000e+02	4.930946408960970584e-02	1.476306232663482931e-01
-3.870000000000000000e+02	6.050237563989781242e-02	1.435490150159366984e-01
-3.860000000000000000e+02	7.136953123260493526e-02	1.386186692344621718e-01
-3.850000000000000000e+02	8.184602180454317311e-02	1.328647835519327636e-01
-3.840000000000000000e+02	9.186911619586776712e-02	1.263180272926085757e-01
-3.830000000000000000e+02	1.013789841357612825e-01	1.190138220999221036e-01
-3.820000000000000000e+02	1.103171455543438262e-01	1.109908750837163838e-01
-3.810000000000000000e+02	1.186285953583728486e-01	1.022932212038081962e-01
-3.800000000000000000e+02	1.262616205800523583e-01	9.296925618016037285e-02
-3.790000000000000000e+02	1.331683885291302660e-01	8.307115446205184939e-02
-3.780000000000000000e+02	1.393049681997198808e-01	7.265490004945641955e-02
-3.770000000000000000e+02	1.446317278206522561e-01	6.177985162245081679e-02
