# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-2.940587076309241280e-02	1.639066071158727655e-01
-4.080000000000000000e+02	-4.179109110078747108e-02	1.616164278342235860e-01
-4.070000000000000000e+02	-5.403294319995508022e-02	1.583748274263688249e-01
-4.060000000000000000e+02	-6.605691681734135456e-02	1.541876178551355725e-01
-4.050000000000000000e+02	-7.778825904687600157e-02	1.490665847501439767e-01
-4.040000000000000000e+02	-8.915252864941859701e-02	1.430295554979429118e-01
-4.030000000000000000e+02	-1.000764038101110143e-01	1.361002119356260476e-01
-4.020000000000000000e+02	-1.104863303832399890e-01	1.283094954157557588e-01
-4.010000000000000000e+02	-1.203129080048168514e-01	1.196927157960657878e-01
-4.000000000000000000e+02	-1.294877720866866311e-01	1.102919654963951390e-01
-3.990000000000000000e+02	-1.379456340230860167e-01	1.001553094318177461e-01
-3.980000000000000000e+02	-1.456246191542539814e-01	8.933630430748910889e-02
-3.970000000000000000e+02	-1.524667161022543738e-01	7.789401220452797647e-02
-3.960000000000000000e+02	-1.584183285781285699e-01	6.589267393116117477e-02
-3.950000000000000000e+02	-1.634307935179535320e-01	5.340127753669057786e-02
-3.940000000000000000e+02	-1.674610273138650574e-01	4.049348776644048215e-02
-3.930000000000000000e+02	-1.704709226575863434e-01	2.724693001193773459e-02
-3.920000000000000000e+02	-1.724291681342253191e-01	1.374298963588490782e-02
-3.910000000000000000e+02	-1.733110677661578447e-01	6.609851950856729863e-05
-3.900000000000000000e+02	-1.730988991280097700e-01	-1.369670775412442851e-02
-3.890000000000000000e+02	-1.717818724839633160e-01	-2.745642737688877219e-02
-3.880000000000000000e+02	-1.693567789447798233e-01	-4.112272132587514728e-02
-3.870000000000000000e+02	-1.658279343772917080e-01	-5.460450751888033805e-02
-3.860000000000000000e+02	-1.612074118803807077e-01	-6.781061731502854850e-02
-3.850000000000000000e+02	-1.555151947517107447e-01	-8.065060824540046247e-02
-3.840000000000000000e+02	-1.487784046986350139e-01	-9.303504121375852365e-02
-3.830000000000000000e+02	-1.410316321652313465e-01	-1.048761315592243448e-01
-3.820000000000000000e+02	-1.323192093188535756e-01	-1.160903014448529530e-01
-3.810000000000000000e+02	-1.226908572595736130e-01	-1.265966457327071526e-01
-3.800000000000000000e+02	-1.122022272649594310e-01	-1.363166073513320253e-01
-3.790000000000000000e+02	-1.009166232927141693e-01	-1.451761547966835819e-01
-3.780000000000000000e+02	-8.890565839730724118e-02	-1.531083572939161974e-01
-3.770000000000000000e+02	-7.624591119053839017e-02	-1.600504489704313860e-01
-3.760000000000000000e+02	-6.301890226618435398e-02	-1.659469980865463101e-01
-3.750000000000000000e+02	-4.931180294314264217e-02	-1.707490600210757881e-01
-3.740000000000000000e+02	-3.521638952356650337e-02	-1.744150929773669589e-01
-3.730000000000000000e+02	-2.082820687956614056e-02	-1.769114253775074530e-01
-3.720000000000000000e+02	-6.245915806336900349e-03	-1.782128554460326864e-01
-3.710000000000000000e+02	8.429520530904913156e-03	-1.783029086807444707e-01
-3.700000000000000000e+02	2.309568519521383936e-02	-1.771735315286900314e-01
-3.690000000000000000e+02	3.764948132791607477e-02	-1.748256284865707944e-01
-3.680000000000000000e+02	5.198777106902145034e-02	-1.712690418458698294e-01
-3.670000000000000000e+02	6.600823373094527602e-02	-1.665225587005711994e-01
-3.660000000000000000e+02	7.961020105458051221e-02	-1.606138239092625708e-01
-3.650000000000000000e+02	9.269536056465454976e-02	-1.535793054217310383e-01
-3.640000000000000000e+02	1.051684954111959669e-01	-1.454640515791159328e-01
-3.630000000000000000e+02	1.169382422998773430e-01	-1.363211169667333522e-01
-3.620000000000000000e+02	1.279180791345069512e-01	-1.262117173717341168e-01
-3.610000000000000000e+02	1.380268695592408168e-01	-1.152045809171076962e-01
-3.600000000000000000e+02	1.471895790192288000e-01	-1.033754192151798285e-01
-3.590000000000000000e+02	1.553379009111289233e-01	-9.080638276761859862e-02
-3.580000000000000000e+02	1.624107148507337173e-01	-7.758545340817200875e-02
-3.570000000000000000e+02	1.683547791921706227e-01	-6.380572899595424174e-02
-3.560000000000000000e+02	1.731251735787969481e-01	-4.956472639610060016e-02
-3.550000000000000000e+02	1.766857619958337733e-01	-3.496365622366048170e-02
-3.540000000000000000e+02	1.790079213953651993e-01	-2.010653871079687294e-02
-3.530000000000000000e+02	1.800754475164010326e-01	-5.098765605136063549e-03
-3.520000000000000000e+02	1.798758220232836713e-01	9.949151013188006071e-03
-3.510000000000000000e+02	1.784135870817045166e-01	2.493110592517069554e-02
-3.500000000000000000e+02	1.756967168592120931e-01	3.974059955335971367e-02
-3.490000000000000000e+02	1.717439531414238219e-01	5.427078825709256288e-02
-3.480000000000000000e+02	1.665830191904041635e-01	6.841694284598100195e-02
-3.470000000000000000e+02	1.602508519373201379e-01	8.207713294116930625e-02
-3.460000000000000000e+02	1.527932955541052296e-01	9.515268458803165241e-02
-3.450000000000000000e+02	1.442658067082859819e-01	1.075500845372971415e-01
-3.440000000000000000e+02	1.347303712797048025e-01	1.191810277189109119e-01
-3.430000000000000000e+02	1.242567815453053948e-01	1.299629819104166917e-01
-3.420000000000000000e+02	1.129216881571892955e-01	1.398198792551337555e-01
-3.410000000000000000e+02	1.008084330963096020e-01	1.486832773184116607e-01
-3.400000000000000000e+02	8.800509021343957961e-02	1.564921433419504682e-01
-3.390000000000000000e+02	7.460457287353165767e-02	1.631931742586511525e-01
-3.380000000000000000e+02	6.070362053964076243e-02	1.687416642663495669e-01
-3.370000000000000000e+02	4.640237091343811515e-02	1.731014120844042159e-01
-3.360000000000000000e+02	3.180272837695814758e-02	1.762456964238455215e-01
-3.350000000000000000e+02	1.701113493436322635e-02	1.781549682237680288e-01
-3.340000000000000000e+02	2.131044418452175161e-03	1.788200525617064940e-01
-3.330000000000000000e+02	-1.273225156544727926e-02	1.782403870623907871e-01
-3.320000000000000000e+02	-2.747417270693277777e-02	1.764243476435847224e-01
-3.310000000000000000e+02	-4.199149272593952903e-02	1.733893025005052158e-01
-3.300000000000000000e+02	-5.618314051782401924e-02	1.691612336725209220e-01
-3.290000000000000000e+02	-6.995088974921902236e-02	1.637745662651773626e-01
-3.280000000000000000e+02	-8.319987420374723441e-02	1.572713882875011182e-01
-3.270000000000000000e+02	-9.583979009809813487e-02	1.497022335857561004e-01
-3.260000000000000000e+02	-1.077854672352984711e-01	1.411250337696036139e-01
-3.250000000000000000e+02	-1.189570603256122905e-01	1.316043591583349326e-01
-3.240000000000000000e+02	-1.292809448422028995e-01	1.212109333734581323e-01
-3.230000000000000000e+02	-1.386901348652676835e-01	1.100210227485514669e-01
-3.220000000000000000e+02	-1.471245489993445177e-01	9.811595307850919101e-02
-3.210000000000000000e+02	-1.545314681788243771e-01	8.558130009455294784e-02
-3.200000000000000000e+02	-1.608657951539415043e-01	7.250625769504112639e-02
-3.190000000000000000e+02	-1.660902956347124759e-01	5.898299338737350572e-02
-3.180000000000000000e+02	-1.701756939544607772e-01	4.510575965466636500e-02
-3.170000000000000000e+02	-1.731005054137467192e-01	3.097149348566881344e-02
-3.160000000000000000e+02	-1.748517891507050115e-01	1.667646549198064168e-02
-3.150000000000000000e+02	-1.754251702739805796e-01	2.318183510485930139e-03
-3.140000000000000000e+02	-1.748228410091355045e-01	-1.200695458697929180e-02
-3.130000000000000000e+02	-1.730552497640503451e-01	-2.620323885736471070e-02
-3.120000000000000000e+02	-1.701408451575096847e-01	-4.017596255786107240e-02
-3.110000000000000000e+02	-1.661052851201364200e-01	-5.383424529789867380e-02
-3.100000000000000000e+02	-1.609816250870071130e-01	-6.708836613320491582e-02
-3.090000000000000000e+02	-1.548101974011558690e-01	-7.985235563727889618e-02
-3.080000000000000000e+02	-1.476382090031161665e-01	-9.204451286202638971e-02
-3.070000000000000000e+02	-1.395189523562132272e-01	-1.035875526396582563e-01
-3.060000000000000000e+02	-1.305114850396482118e-01	-1.144092696649515600e-01
-3.050000000000000000e+02	-1.206798971737511883e-01	-1.244426955069446866e-01
-3.040000000000000000e+02	-1.100936197512744769e-01	-1.336269152096394297e-01
-3.030000000000000000e+02	-9.882626728271498573e-02	-1.419070368186260700e-01
-3.020000000000000000e+02	-8.695519268042292693e-02	-1.492345354416610981e-01
-3.010000000000000000e+02	-7.456108470342413808e-02	-1.555674505718405154e-01
-3.000000000000000000e+02	-6.172719857473700500e-02	-1.608707035969940136e-01
-2.990000000000000000e+02	-4.853887997515044656e-02	-1.651161591920663751e-01
-2.980000000000000000e+02	-3.508301374276550505e-02	-1.682827127867638217e-01
-2.970000000000000000e+02	-2.144737948017795201e-02	-1.703563544445906575e-01
-2.960000000000000000e+02	-7.720104784951439120e-03	-1.713301478137432832e-01
-2.950000000000000000e+02	6.010801126492789845e-03	-1.712035572624362179e-01
-2.940000000000000000e+02	1.965861590496315037e-02	-1.699841566410209281e-01
-2.930000000000000000e+02	3.313672259593314351e-02	-1.676864836046738083e-01
-2.920000000000000000e+02	4.636206118404126442e-02	-1.643304921656756901e-01
