# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-2.122070032228534284e-02	-8.295222141049470033e-02
-4.080000000000000000e+02	-1.434331060773398961e-02	-8.445095621777513883e-02
-4.070000000000000000e+02	-7.357776176969153641e-03	-8.538064627585034705e-02
-4.060000000000000000e+02	-3.110976313057074510e-04	-8.573321816692469621e-02
-4.050000000000000000e+02	6.749739667563645247e-03	-8.550393225015545662e-02
-4.040000000000000000e+02	1.377689245481645078e-02	-8.469218509017772956e-02
-4.030000000000000000e+02	2.072139851394034019e-02	-8.330245308961878314e-02
-4.020000000000000000e+02	2.753564800010016231e-02	-8.134244342935041672e-02
-4.010000000000000000e+02	3.417270962277751956e-02	-7.882379213870049917e-02
-4.000000000000000000e+02	4.058665546185500489e-02	-7.576200691808133991e-02
-3.990000000000000000e+02	4.673288114564385504e-02	-7.217638306335320830e-02
-3.980000000000000000e+02	5.256841916065136538e-02	-6.808989285437451466e-02
-3.970000000000000000e+02	5.805224308995568516e-02	-6.352904895530367413e-02
-3.960000000000000000e+02	6.314556061973181089e-02	-5.852374255727225277e-02
-3.950000000000000000e+02	6.781209321116588029e-02	-5.310705717399526876e-02
-3.940000000000000000e+02	7.201834040780857871e-02	-4.731505917628757441e-02
-3.930000000000000000e+02	7.573391818848317081e-02	-4.118661600172886239e-02
-3.920000000000000000e+02	7.893229186394400132e-02	-3.476331929249300290e-02
-3.910000000000000000e+02	8.158895370483350284e-02	-2.808823508942073430e-02
-3.900000000000000000e+02	8.368373211520555022e-02	-2.120683950400839221e-02
-3.890000000000000000e+02	8.520025944383989580e-02	-1.416625232676276165e-02
-3.880000000000000000e+02	8.612615297781985035e-02	-7.014360765584775996e-03
-3.870000000000000000e+02	8.645289403756288571e-02	1.987326984913522355e-04
-3.860000000000000000e+02	8.617626280281932838e-02	7.422866732886126973e-03
-3.850000000000000000e+02	8.529624077825317952e-02	1.460756385030078687e-02
-3.840000000000000000e+02	8.381703735828781310e-02	2.170238273817447217e-02
-3.830000000000000000e+02	8.174708679092172747e-02	2.865727308733815801e-02
-3.820000000000000000e+02	7.909901528579774133e-02	3.542293042752935744e-02
-3.810000000000000000e+02	7.588957822211495063e-02	4.195114845044448093e-02
-3.800000000000000000e+02	7.213956762520025434e-02	4.819516629170594174e-02
-3.790000000000000000e+02	6.787447810898257494e-02	5.411063630993654533e-02
-3.780000000000000000e+02	6.312269406106199576e-02	5.965441082740989553e-02
-3.770000000000000000e+02	5.791553529586730004e-02	6.478597540154752699e-02
-3.760000000000000000e+02	5.228829737017518658e-02	6.946769763658224017e-02
-3.750000000000000000e+02	4.627948502192172353e-02	7.366487403587751448e-02
-3.740000000000000000e+02	3.993050170127088877e-02	7.734606906021357364e-02
-3.730000000000000000e+02	3.328537447688996453e-02	8.048336028931032948e-02
-3.720000000000000000e+02	2.639045793047253147e-02	8.305256061860327721e-02
-3.710000000000000000e+02	1.929411893937654776e-02	8.503341566627317660e-02
-3.700000000000000000e+02	1.204640440773059248e-02	8.640977472109603874e-02
-3.690000000000000000e+02	4.698694154323091420e-03	8.716973373148882709e-02
-3.680000000000000000e+02	-2.696658700287155735e-03	8.730574901922469322e-02
-3.670000000000000000e+02	-1.008669738601097529e-02	8.681472059656514251e-02
-3.660000000000000000e+02	-1.741809744958867229e-02	8.569807286276451275e-02
-3.650000000000000000e+02	-2.463683800964853315e-02	8.396204679822999450e-02
-3.640000000000000000e+02	-3.169162846446858806e-02	8.161691670173905344e-02
-3.630000000000000000e+02	-3.853096452371611996e-02	7.867753121908087344e-02
-3.620000000000000000e+02	-4.510463801109872162e-02	7.516310471284816386e-02
-3.610000000000000000e+02	-5.136410788115899906e-02	7.109710819017173167e-02
-3.600000000000000000e+02	-5.726286242364620610e-02	6.650712862085181309e-02
-3.590000000000000000e+02	-6.275676995675129322e-02	6.142469732241793295e-02
-3.580000000000000000e+02	-6.780441535876441383e-02	5.588508831935303650e-02
-3.570000000000000000e+02	-7.236741985568327651e-02	4.992708781141726171e-02
-3.560000000000000000e+02	-7.641074156992978816e-02	4.359273610890537082e-02
-3.550000000000000000e+02	-7.990295444215812781e-02	3.692704360925410517e-02
-3.540000000000000000e+02	-8.281650326389758399e-02	2.997768259785961106e-02
-3.530000000000000000e+02	-8.512793270278747049e-02	2.279465685473850908e-02
-3.520000000000000000e+02	-8.681808836379384386e-02	1.542995123599838307e-02
-3.510000000000000000e+02	-8.787228810806035906e-02	7.937163573732594971e-03
-3.500000000000000000e+02	-8.828046204513283202e-02	3.711213979078864631e-04
-3.490000000000000000e+02	-8.803629498993038871e-02	-7.212298540161891577e-03
-3.480000000000000000e+02	-8.713901917651460660e-02	-1.475658168005574734e-02
-3.470000000000000000e+02	-8.559442367261231588e-02	-2.220601875705800754e-02
-3.460000000000000000e+02	-8.341165517225791748e-02	-2.950499977006227834e-02
-3.450000000000000000e+02	-8.060464229680784631e-02	-3.659873963672128500e-02
-3.440000000000000000e+02	-7.719202555414861333e-02	-4.343368957097502869e-02
-3.430000000000000000e+02	-7.319705192137622440e-02	-4.995794289350918849e-02
-3.420000000000000000e+02	-6.864743445628083973e-02	-5.612163223747842350e-02
-3.410000000000000000e+02	-6.357517760301986676e-02	-6.187731513732982330e-02
-3.400000000000000000e+02	-5.801626181598926180e-02	-6.718043769967413370e-02
-3.390000000000000000e+02	-5.201054392084724504e-02	-7.198951081984662770e-02
-3.380000000000000000e+02	-4.560168974724193580e-02	-7.626636018379956417e-02
-3.370000000000000000e+02	-3.883650202226299197e-02	-7.997675466797905808e-02
-3.360000000000000000e+02	-3.176473079703885649e-02	-8.309054885016872727e-02
-3.350000000000000000e+02	-2.443871943807002581e-02	-8.558194041558037091e-02
-3.340000000000000000e+02	-1.691293850806801710e-02	-8.742923541985830882e-02
-3.330000000000000000e+02	-9.243868622932341697e-03	-8.861575304041673096e-02
-3.320000000000000000e+02	-1.489481307079680442e-03	-8.913065629849142857e-02
-3.310000000000000000e+02	6.291474806577474106e-03	-8.896750719444279643e-02
-3.300000000000000000e+02	1.403972856117364360e-02	-8.812500100540550385e-02
-3.290000000000000000e+02	2.169644373517477104e-02	-8.660688486981181489e-02
-3.280000000000000000e+02	2.920243725398311702e-02	-8.442214887320968753e-02
-3.270000000000000000e+02	3.649919335568424517e-02	-8.158507957632475660e-02
-3.260000000000000000e+02	4.352981073021355840e-02	-7.811500784277629339e-02
-3.250000000000000000e+02	5.023912385734862623e-02	-7.403624826662044689e-02
-3.240000000000000000e+02	5.657414131663096590e-02	-6.937794710980391133e-02
-3.230000000000000000e+02	6.248447108424035057e-02	-6.417389154314347144e-02
-3.220000000000000000e+02	6.792272938933227588e-02	-5.846228127778810985e-02
-3.210000000000000000e+02	7.284492979070616991e-02	-5.228546397845331567e-02
-3.200000000000000000e+02	7.721084925008502020e-02	-4.568963614710421645e-02
-3.190000000000000000e+02	8.098456920672716941e-02	-3.872460760787142797e-02
-3.180000000000000000e+02	8.413591039778786640e-02	-3.144375452846983471e-02
-3.170000000000000000e+02	8.663625315804278360e-02	-2.390176463957709510e-02
-3.160000000000000000e+02	8.846346186998904626e-02	-1.615647081387191000e-02
-3.150000000000000000e+02	8.960050000734409714e-02	-8.267613864174351915e-03
-3.140000000000000000e+02	9.003559270255108438e-02	-2.968780993926462800e-04
-3.130000000000000000e+02	8.976250125110522837e-02	7.693329010482567558e-03
-3.120000000000000000e+02	8.878053673997887696e-02	1.564007837586719671e-02
-3.110000000000000000e+02	8.709460877894920072e-02	2.348041330514102909e-02
-3.100000000000000000e+02	8.471523019601644167e-02	3.115184853703193216e-02
-3.090000000000000000e+02	8.165847714780698208e-02	3.859287035686308903e-02
-3.080000000000000000e+02	7.794590444716793798e-02	4.574343380383833618e-02
-3.070000000000000000e+02	7.360441626852243235e-02	5.254545294602615269e-02
-3.060000000000000000e+02	6.866609275406419799e-02	5.894328020154224190e-02
-3.050000000000000000e+02	6.316797340778183834e-02	6.488417071882367215e-02
-3.040000000000000000e+02	5.715192100901434619e-02	7.031862834819900543e-02
-3.030000000000000000e+02	5.066414139137622591e-02	7.520103577535167116e-02
-3.020000000000000000e+02	4.375464391526684427e-02	7.949010673331276255e-02
-3.010000000000000000e+02	3.647729284098990415e-02	8.314891824509167140e-02
-3.000000000000000000e+02	2.888923549145705830e-02	8.614540567874688637e-02
-2.990000000000000000e+02	2.105077820835204311e-02	8.845396850606494776e-02
-2.980000000000000000e+02	1.302379314841668571e-02	9.005213742415069111e-02
-2.970000000000000000e+02	4.872455403264547985e-03	9.092367810488755087e-02
-2.960000000000000000e+02	-3.337553530852103642e-03	9.105845931589934272e-02
-2.950000000000000000e+02	-1.153946133455956667e-02	9.045230961309073947e-02
-2.940000000000000000e+02	-1.966612939747749630e-02	8.910715578542291460e-02
-2.930000000000000000e+02	-2.765136994490693598e-02	8.703082962463087879e-02
-2.920000000000000000e+02	-3.542927054384855529e-02	8.423719806786751640e-02
-2.910000000000000000e+02	-4.293520196336163969e-02	8.074608332418198309e-02
-2.900000000000000000e+02	-5.010635750779512260e-02	7.658315078515183505e-02
-2.890000000000000000e+02	-5.688228321099748908e-02	7.177974798893611841e-02
-2.880000000000000000e+02	-6.320539444311563948e-02	6.637269531178791038e-02
-2.870000000000000000e+02	-6.902147452273554862e-02	6.040402946543289853e-02
-2.860000000000000000e+02	-7.428014697609079675e-02	5.392070683182569740e-02
-2.850000000000000000e+02	-7.893497145636467482e-02	4.697485808396369839e-02
-2.840000000000000000e+02	-8.294504714405959156e-02	3.962166495648013903e-02
-2.830000000000000000e+02	-8.627413412168313811e-02	3.192054411807644654e-02
-2.820000000000000000e+02	-8.889142636258437480e-02	2.393419787569228685e-02
-2.810000000000000000e+02	-9.077185571146599574e-02	1.572812145230929534e-02
-2.800000000000000000e+02	-9.189495261468051679e-02	7.369969368339882552e-03
-2.790000000000000000e+02	-9.224840579324529444e-02	-1.070387411518023768e-03
-2.780000000000000000e+02	-9.182672181489590080e-02	-9.522165192624448479e-03
-2.770000000000000000e+02	-9.062999469602743552e-02	-1.791418195762076171e-02
-2.760000000000000000e+02	-8.866485280975006100e-02	-2.617529598114648123e-02
-2.750000000000000000e+02	-8.594445917243363764e-02	-3.423500504690512453e-02
-2.740000000000000000e+02	-8.248845689592840258e-02	-4.202404670877330634e-02
-2.730000000000000000e+02	-7.832285955478390793e-02	-4.947499459613701606e-02
-2.720000000000000000e+02	-7.347988667114196959e-02	-5.652284572067019230e-02
-2.710000000000000000e+02	-6.799774497954437502e-02	-6.310559373970395236e-02
-2.700000000000000000e+02	-6.192035659620617749e-02	-6.916478317067914494e-02
-2.690000000000000000e+02	-5.529701847145142291e-02	-7.464605237958013562e-02
-2.680000000000000000e+02	-4.818194937548004458e-02	-7.949967206887152693e-02
