# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	2.685393760552706646e-03	-1.590145923974107534e-01
-4.080000000000000000e+02	-8.841356497592973637e-03	-1.588575660190219008e-01
-4.070000000000000000e+02	-2.034390942723322479e-02	-1.578635156810478946e-01
-4.060000000000000000e+02	-3.176149903515224776e-02	-1.560347149285468138e-01
-4.050000000000000000e+02	-4.303353782080665546e-02	-1.533780461754568059e-01
-4.040000000000000000e+02	-5.410040882750218744e-02	-1.499044925189483013e-01
-4.030000000000000000e+02	-6.490401456003651315e-02	-1.456299358123209486e-01
-4.020000000000000000e+02	-7.538393185874171787e-02	-1.405735323573001072e-01
-4.010000000000000000e+02	-8.548256194499166682e-02	-1.347592330730046362e-01
-4.000000000000000000e+02	-9.514451362267553614e-02	-1.282162688815093043e-01
-3.990000000000000000e+02	-1.043161841400758738e-01	-1.209765509088370217e-01
-3.980000000000000000e+02	-1.129458062831086851e-01	-1.130759220821795780e-01
-3.970000000000000000e+02	-1.209840167241042347e-01	-1.045551196116600717e-01
-3.960000000000000000e+02	-1.283862273761840755e-01	-9.545657529217144166e-02
-3.950000000000000000e+02	-1.351090188361292188e-01	-8.582598962687006117e-02
-3.940000000000000000e+02	-1.411150194803600377e-01	-7.571440265077811205e-02
-3.930000000000000000e+02	-1.463694522741735560e-01	-6.517434332108958117e-02
-3.920000000000000000e+02	-1.508409688058276743e-01	-5.426061942137345301e-02
-3.910000000000000000e+02	-1.545025405161056520e-01	-4.303066414320846217e-02
-3.900000000000000000e+02	-1.573323068138853253e-01	-3.154293217092899587e-02
-3.890000000000000000e+02	-1.593116087226321143e-01	-1.985914387112648269e-02
-3.880000000000000000e+02	-1.604252499261202003e-01	-8.042303529968576614e-03
-3.870000000000000000e+02	-1.606654258310662720e-01	3.843687692623468273e-03
-3.860000000000000000e+02	-1.600279600747796516e-01	1.573462430524641409e-02
-3.850000000000000000e+02	-1.585132837927321348e-01	2.756648060028567618e-02
-3.840000000000000000e+02	-1.561272651391713284e-01	3.927618899203443731e-02
-3.830000000000000000e+02	-1.528800688854655698e-01	5.079716211252521818e-02
-3.820000000000000000e+02	-1.487838381565027568e-01	6.206475512199807754e-02
-3.810000000000000000e+02	-1.438579825467785622e-01	7.301587635213219185e-02
-3.800000000000000000e+02	-1.381271852106584486e-01	8.358927488417870755e-02
-3.790000000000000000e+02	-1.316186026549791277e-01	9.372373105337541976e-02
-3.780000000000000000e+02	-1.243654586226329434e-01	1.033603033511006075e-01
-3.770000000000000000e+02	-1.164039834176437416e-01	1.124443495258036912e-01
-3.760000000000000000e+02	-1.077751630738316840e-01	1.209229645169904582e-01
-3.750000000000000000e+02	-9.852404962984478987e-02	1.287461722522176277e-01
-3.740000000000000000e+02	-8.870016305340268359e-02	1.358668583211811720e-01
-3.730000000000000000e+02	-7.835320780975374433e-02	1.422390231956522366e-01
-3.720000000000000000e+02	-6.754165785896702745e-02	1.478278333406325695e-01
-3.710000000000000000e+02	-5.632405961444794662e-02	1.525989890029717244e-01
-3.700000000000000000e+02	-4.476179910480840296e-02	1.565223721241448263e-01
-3.690000000000000000e+02	-3.291857263738716399e-02	1.595724217341844831e-01
-3.680000000000000000e+02	-2.085997713291267916e-02	1.617290524156443643e-01
-3.670000000000000000e+02	-8.653186862112687006e-03	1.629755854493916134e-01
-3.660000000000000000e+02	3.633087413093929845e-03	1.633008540404294329e-01
-3.650000000000000000e+02	1.592953309828202060e-02	1.626989559802730079e-01
-3.640000000000000000e+02	2.816654754025896615e-02	1.611691297441354698e-01
-3.630000000000000000e+02	4.027414534831189052e-02	1.587157064682804541e-01
-3.620000000000000000e+02	5.218267766319101275e-02	1.553482773833807506e-01
-3.610000000000000000e+02	6.382327203055732090e-02	1.510821299653943017e-01
-3.600000000000000000e+02	7.512824079413409073e-02	1.459373088068652569e-01
-3.590000000000000000e+02	8.603067011297670097e-02	1.399389450888118003e-01
-3.580000000000000000e+02	9.646562926060617271e-02	1.331175245265872331e-01
-3.570000000000000000e+02	1.063708502988817695e-01	1.255089414732115938e-01
-3.560000000000000000e+02	1.156866076855541658e-01	1.171534222441407425e-01
-3.550000000000000000e+02	1.243555042012876172e-01	1.080955856350360317e-01
-3.540000000000000000e+02	1.323240996214829490e-01	9.838480088077408703e-02
-3.530000000000000000e+02	1.395431147366111568e-01	8.807489107932880978e-02
-3.520000000000000000e+02	1.459667582684043285e-01	7.722361788817233563e-02
-3.510000000000000000e+02	1.515537989051935208e-01	6.589209209846473569e-02
-3.500000000000000000e+02	1.562677000520431569e-01	5.414458583550713078e-02
-3.490000000000000000e+02	1.600781464627034079e-01	4.204807929876596545e-02
-3.480000000000000000e+02	1.629576628510086278e-01	2.967210504333243209e-02
-3.470000000000000000e+02	1.648840865212053142e-01	1.708829258103236257e-02
-3.460000000000000000e+02	1.658414542955900794e-01	4.370121174531724391e-03
-3.450000000000000000e+02	1.658195117674488295e-01	-8.407362049344032154e-03
-3.440000000000000000e+02	1.648138019079269379e-01	-2.116885661199115198e-02
-3.430000000000000000e+02	1.628257176171607479e-01	-3.383845061499651807e-02
-3.420000000000000000e+02	1.598625512099381696e-01	-4.634027371556138225e-02
-3.410000000000000000e+02	1.559376345842551914e-01	-5.859877027539327904e-02
-3.400000000000000000e+02	1.510700307347907223e-01	-7.053977674631858874e-02
-3.390000000000000000e+02	1.452841118851350144e-01	-8.209048326512202731e-02
-3.380000000000000000e+02	1.386101761299705637e-01	-9.317981117727934526e-02
-3.370000000000000000e+02	1.310846138083039125e-01	-1.037392764273115248e-01
-3.360000000000000000e+02	1.227479028117394733e-01	-1.137023137647345528e-01
-3.350000000000000000e+02	1.136461211697288171e-01	-1.230058455198678180e-01
-3.340000000000000000e+02	1.038304339934914416e-01	-1.315901551414252746e-01
-3.330000000000000000e+02	9.335640698943915849e-02	-1.393991390635860306e-01
-3.320000000000000000e+02	8.228490009813191342e-02	-1.463814779751602402e-01
-3.310000000000000000e+02	7.068076552637139742e-02	-1.524906292079339643e-01
-3.300000000000000000e+02	5.861246680731300313e-02	-1.576849864720433203e-01
-3.290000000000000000e+02	4.615209030673164681e-02	-1.619282051624862107e-01
-3.280000000000000000e+02	3.337420233679398718e-02	-1.651894592436492781e-01
-3.270000000000000000e+02	2.035557122514819808e-02	-1.674439027601345442e-01
-3.260000000000000000e+02	7.175310179727749024e-03	-1.686727057354352188e-01
-3.250000000000000000e+02	-6.085770721662771103e-03	-1.688630578666154847e-01
-3.240000000000000000e+02	-1.934573339077291440e-02	-1.680084198417680641e-01
-3.230000000000000000e+02	-3.252242788123334283e-02	-1.661087268125402139e-01
-3.220000000000000000e+02	-4.553328086718162748e-02	-1.631702889566601922e-01
-3.210000000000000000e+02	-5.829612087545755356e-02	-1.592061713333960682e-01
-3.200000000000000000e+02	-7.072894516336655779e-02	-1.542362955847479122e-01
-3.190000000000000000e+02	-8.275233011683194584e-02	-1.482856304234178857e-01
-3.180000000000000000e+02	-9.428836464185938460e-02	-1.413860793060154886e-01
-3.170000000000000000e+02	-1.052624871973477511e-01	-1.335774095603024791e-01
-3.160000000000000000e+02	-1.156028878726207548e-01	-1.249042513512222397e-01
-3.150000000000000000e+02	-1.252410356841186789e-01	-1.154170222550274238e-01
-3.140000000000000000e+02	-1.341118833143322975e-01	-1.051721080326489949e-01
-3.130000000000000000e+02	-1.421560086803474732e-01	-9.423122630284096191e-02
-3.120000000000000000e+02	-1.493170890134932205e-01	-8.266000207123345989e-02
-3.110000000000000000e+02	-1.555438506098334173e-01	-7.052927887864915424e-02
-3.100000000000000000e+02	-1.607913441083635986e-01	-5.791379077851732671e-02
-3.090000000000000000e+02	-1.650202680757406892e-01	-4.489165435908641644e-02
-3.080000000000000000e+02	-1.681980356496770024e-01	-3.154440907104397868e-02
-3.070000000000000000e+02	-1.702988849273935623e-01	-1.795628491728651355e-02
-3.060000000000000000e+02	-1.713029895358902654e-01	-4.214285731632444638e-03
-3.050000000000000000e+02	-1.711979005395080911e-01	9.593181477439687715e-03
-3.040000000000000000e+02	-1.699790880110309543e-01	2.337758329045267272e-02
-3.030000000000000000e+02	-1.676487056485186367e-01	3.704882121022628344e-02
-3.020000000000000000e+02	-1.642180260387151314e-01	5.051667650787389219e-02
-3.010000000000000000e+02	-1.597027096377064692e-01	6.369182295263059457e-02
-3.000000000000000000e+02	-1.541256610473794308e-01	7.648566493966818536e-02
-2.990000000000000000e+02	-1.475179044951716867e-01	8.881141210567884692e-02
-2.980000000000000000e+02	-1.399166696034656598e-01	1.005858467333309997e-01
-2.970000000000000000e+02	-1.313661144661829594e-01	1.117276917194822139e-01
-2.960000000000000000e+02	-1.219181855702149292e-01	1.221603632910492621e-01
-2.950000000000000000e+02	-1.116307834017133405e-01	1.318106122394629431e-01
-2.940000000000000000e+02	-1.005681521575826631e-01	1.406096719131235406e-01
-2.930000000000000000e+02	-8.879980030116363388e-02	1.484948653227588233e-01
-2.920000000000000000e+02	-7.640118933921775934e-02	1.554083455905562461e-01
-2.910000000000000000e+02	-6.345207146726418446e-02	1.612976467238611822e-01
-2.900000000000000000e+02	-5.003692588450555506e-02	1.661175216134597732e-01
-2.890000000000000000e+02	-3.624510985625058190e-02	1.698295246356193999e-01
-2.880000000000000000e+02	-2.216689306556253111e-02	1.724036443447582168e-01
-2.870000000000000000e+02	-7.895554560365393784e-03	1.738170513049104027e-01
-2.860000000000000000e+02	6.473183241674725780e-03	1.740525526393266742e-01
-2.850000000000000000e+02	2.084221347498338775e-02	1.731019696574347677e-01
-2.840000000000000000e+02	3.511422425626638949e-02	1.709649506840160149e-01
-2.830000000000000000e+02	4.919130966607652977e-02	1.676487857330246911e-01
-2.820000000000000000e+02	6.297597176446148581e-02	1.631698463609003169e-01
-2.810000000000000000e+02	7.637117629363855686e-02	1.575524655012387754e-01
-2.800000000000000000e+02	8.928218249949008978e-02	1.508289849470247079e-01
-2.790000000000000000e+02	1.016165244050701438e-01	1.430404691370804893e-01
-2.780000000000000000e+02	1.132843097641571400e-01	1.342356924426878484e-01
-2.770000000000000000e+02	1.242009204794010530e-01	1.244697863480043881e-01
-2.760000000000000000e+02	1.342862225299417400e-01	1.138053124642369185e-01
-2.750000000000000000e+02	1.434647066641087931e-01	1.023121882617775702e-01
-2.740000000000000000e+02	1.516662182618107035e-01	9.006532536130969213e-02
-2.730000000000000000e+02	1.588282485298639080e-01	7.714664860944872582e-02
-2.720000000000000000e+02	1.648952547633500409e-01	6.364358380361916090e-02
-2.710000000000000000e+02	1.698186104978053335e-01	4.964689624412540331e-02
-2.700000000000000000e+02	1.735563884339723084e-01	3.525395508918508641e-02
-2.690000000000000000e+02	1.760751245559332157e-01	2.056483367730832165e-02
-2.680000000000000000e+02	1.773497860323133002e-01	5.682581829242376072e-03
-2.670000000000000000e+02	1.773641922450694408e-01	-9.287121601261794437e-03
-2.660000000000000000e+02	1.761109793442562077e-01	-2.423787800548585572e-02
-2.650000000000000000e+02	1.735916810895922480e-01	-3.906255148052940884e-02
-2.640000000000000000e+02	1.698166845818272763e-01	-5.365373830855589554e-02
-2.630000000000000000e+02	1.648043858090660896e-01	-6.790424399270846012e-02
-2.620000000000000000e+02	1.585857364747903508e-01	-8.170937966838288935e-02
-2.610000000000000000e+02	1.511988662415270912e-01	-9.496658326985391030e-02
-2.600000000000000000e+02	1.426901685465103986e-01	-1.075770385820268155e-01
-2.590000000000000000e+02	1.331161670214198178e-01	-1.194448639591357136e-01
-2.580000000000000000e+02	1.225402775383650639e-01	-1.304788219843616426e-01
-2.570000000000000000e+02	1.110336394550563016e-01	-1.405925113491642564e-01
-2.560000000000000000e+02	9.867522057639280253e-02	-1.497059918943363932e-01
-2.550000000000000000e+02	8.555070524515810682e-02	-1.577461587800529086e-01
-2.540000000000000000e+02	7.175231062984613328e-02	-1.646470557337054164e-01
-2.530000000000000000e+02	5.737777044410813376e-02	-1.703499138445787320e-01
-2.520000000000000000e+02	4.253046687871540193e-02	-1.748052849216995275e-01
-2.510000000000000000e+02	2.731855961296615967e-02	-1.779729786365976119e-01
-2.500000000000000000e+02	1.185313468323245627e-02	-1.798216469501346948e-01
-2.490000000000000000e+02	-3.751565451105661614e-03	-1.803294615499694831e-01
-2.480000000000000000e+02	-1.937885903934047707e-02	-1.794854850666217916e-01
-2.470000000000000000e+02	-3.491112734039381049e-02	-1.772870499699041313e-01
-2.460000000000000000e+02	-5.023035488104442281e-02	-1.737420755908819225e-01
-2.450000000000000000e+02	-6.521929455360586658e-02	-1.688690918141288744e-01
-2.440000000000000000e+02	-7.976202233523305152e-02	-1.626973923044346682e-01
-2.430000000000000000e+02	-9.374531739522769247e-02	-1.552658491941468766e-01
-2.420000000000000000e+02	-1.070589245807543055e-01	-1.466230557297495130e-01
-2.410000000000000000e+02	-1.195967663371626799e-01	-1.368276058225564307e-01
-2.400000000000000000e+02	-1.312577938591817650e-01	-1.259474561477859356e-01
-2.390000000000000000e+02	-1.419466618503191502e-01	-1.140596819886706831e-01
-2.380000000000000000e+02	-1.515746978618708607e-01	-1.012498912464341871e-01
-2.370000000000000000e+02	-1.600609909816645693e-01	-8.761200827741914832e-02
-2.360000000000000000e+02	-1.673327944077636908e-01	-7.324651857316810677e-02
-2.350000000000000000e+02	-1.733252963838967375e-01	-5.826042917384708503e-02
-2.340000000000000000e+02	-1.779835342812028376e-01	-4.276705784133727484e-02
-2.330000000000000000e+02	-1.812626378803067762e-01	-2.688419987853368429e-02
-2.320000000000000000e+02	-1.831280025044723925e-01	-1.073404773043059798e-02
-2.310000000000000000e+02	-1.835557894476692598e-01	5.557916322329469958e-03
-2.300000000000000000e+02	-1.825326922166874422e-01	2.186370824467786383e-02
-2.290000000000000000e+02	-1.800574344240354618e-01	3.805407289512689056e-02
-2.280000000000000000e+02	-1.761410142007610868e-01	5.399968635592711924e-02
-2.270000000000000000e+02	-1.708052828307315418e-01	6.957185398807566590e-02
-2.260000000000000000e+02	-1.640837128345099816e-01	8.464343016843896284e-02
-2.250000000000000000e+02	-1.560209645374810161e-01	9.909052362470543995e-02
-2.240000000000000000e+02	-1.466728364090355285e-01	1.127927722828234586e-01
-2.230000000000000000e+02	-1.361062038511457184e-01	1.256347544823943896e-01
-2.220000000000000000e+02	-1.243983004897839389e-01	1.375067820365342974e-01
-2.210000000000000000e+02	-1.116362356588957161e-01	1.483059905559138969e-01
-2.200000000000000000e+02	-9.791653230348858206e-02	1.579371187659759646e-01
-2.190000000000000000e+02	-8.334446542308672490e-02	1.663123205018213202e-01
-2.180000000000000000e+02	-6.803433087923367595e-02	1.733554183746380262e-01
-2.170000000000000000e+02	-5.210690349935220150e-02	1.789996682413934614e-01
-2.160000000000000000e+02	-3.568898077800573138e-02	1.831893736796992023e-01
-2.150000000000000000e+02	-1.891265013736697850e-02	1.858801848415930213e-01
-2.140000000000000000e+02	-1.914596996939412496e-03	1.870388225075992339e-01
-2.130000000000000000e+02	1.516551563818527987e-02	1.866448625899780611e-01
-2.120000000000000000e+02	3.218612501112446539e-02	1.846905496292006454e-01
-2.110000000000000000e+02	4.900422161871866022e-02	1.811811246511348117e-01
-2.100000000000000000e+02	6.547725796955658484e-02	1.761349276928421692e-01
-2.090000000000000000e+02	8.146409685741488882e-02	1.695833005471260035e-01
-2.080000000000000000e+02	9.682674310136654694e-02	1.615706365996507077e-01
-2.070000000000000000e+02	1.114304993818911599e-01	1.521542521963601402e-01
-2.060000000000000000e+02	1.251452102717187376e-01	1.414044597652518442e-01
-2.050000000000000000e+02	1.378485038038301802e-01	1.294043567536784511e-01
-2.040000000000000000e+02	1.494235384806174294e-01	1.162468655219004166e-01
-2.030000000000000000e+02	1.597627357177474616e-01	1.020357785671079653e-01
-2.020000000000000000e+02	1.687679699095252506e-01	8.688548304107790443e-02
-2.010000000000000000e+02	1.763518093416966137e-01	7.091979350414361061e-02
-2.000000000000000000e+02	1.824388656748294202e-01	5.427150871612536343e-02
-1.990000000000000000e+02	1.869637846259398217e-01	3.707993745208464087e-02
-1.980000000000000000e+02	1.898752376462904123e-01	1.949124819222691415e-02
-1.970000000000000000e+02	1.911355811926681303e-01	1.656389005677116628e-03
-1.960000000000000000e+02	1.907212733565160634e-01	-1.626963028938142181e-02
-1.950000000000000000e+02	1.886233568475759459e-01	-3.412922409208091201e-02
-1.940000000000000000e+02	1.848477700173802585e-01	-5.176360826505347484e-02
-1.930000000000000000e+02	1.794147449401989891e-01	-6.901468215897246794e-02
-1.920000000000000000e+02	1.723582957866370557e-01	-8.572759278891699253e-02
-1.910000000000000000e+02	1.637307628383943559e-01	-1.017483067031186017e-01
-1.900000000000000000e+02	1.535971664209268006e-01	-1.169279061609984488e-01
-1.890000000000000000e+02	1.420367424843584359e-01	-1.311232656879611769e-01
-1.880000000000000000e+02	1.291424640630347564e-01	-1.441984158216803591e-01
-1.870000000000000000e+02	1.150200536191247624e-01	-1.560256944431517023e-01
-1.860000000000000000e+02	9.978828242718043584e-02	-1.664872868294202946e-01
-1.850000000000000000e+02	8.357774726078949501e-02	-1.754767049505836507e-01
-1.840000000000000000e+02	6.652930580695144702e-02	-1.828995136883749817e-01
-1.830000000000000000e+02	4.879309590534941510e-02	-1.886746277486959500e-01
-1.820000000000000000e+02	3.052706863194114967e-02	-1.927353085644183950e-01
-1.810000000000000000e+02	1.189614338640783593e-02	-1.950300669160140721e-01
-1.800000000000000000e+02	-6.929345636293697368e-03	-1.955221459921587246e-01
-1.790000000000000000e+02	-2.577414106407723005e-02	-1.941917619509717918e-01
-1.780000000000000000e+02	-4.446288247806273047e-02	-1.910357717350584794e-01
-1.770000000000000000e+02	-6.281787362285008725e-02	-1.860666448746914892e-01
-1.760000000000000000e+02	-8.066305245593330397e-02	-1.793172931869796427e-01
-1.750000000000000000e+02	-9.782509709669545694e-02	-1.708364327004565641e-01
-1.740000000000000000e+02	-1.141345018477195744e-01	-1.606893833376520642e-01
-1.730000000000000000e+02	-1.294268140328661831e-01	-1.489579128315396683e-01
-1.720000000000000000e+02	-1.435470552804403999e-01	-1.357418670757051804e-01
-1.710000000000000000e+02	-1.563492102295180874e-01	-1.211551938247340532e-01
-1.700000000000000000e+02	-1.676979863303024176e-01	-1.053262610978032421e-01
-1.690000000000000000e+02	-1.774693524901078678e-01	-8.839864923398248198e-02
-1.680000000000000000e+02	-1.855541416780326913e-01	-7.052778938024573119e-02
-1.670000000000000000e+02	-1.918577654876816863e-01	-5.187941720430931658e-02
-1.660000000000000000e+02	-1.963013621255943197e-01	-3.263030413236994720e-02
-1.650000000000000000e+02	-1.988240658438239772e-01	-1.296514614389187615e-02
-1.640000000000000000e+02	-1.993831562126380519e-01	6.924932979675650462e-03
-1.630000000000000000e+02	-1.979542419543997012e-01	2.684419327506541372e-02
-1.620000000000000000e+02	-1.945328055915281629e-01	4.659342770447813531e-02
-1.610000000000000000e+02	-1.891348057363426149e-01	6.597279399152268520e-02
-1.600000000000000000e+02	-1.817954503276487943e-01	8.478326493344699732e-02
-1.590000000000000000e+02	-1.725699501689424431e-01	1.028285927534496463e-01
-1.580000000000000000e+02	-1.615338006556005790e-01	1.199175779850938234e-01
-1.570000000000000000e+02	-1.487821463206300265e-01	1.358662002320363549e-01
-1.560000000000000000e+02	-1.344291685428736782e-01	1.504993712416810570e-01
-1.550000000000000000e+02	-1.186069173042484381e-01	1.636526692335335265e-01
-1.540000000000000000e+02	-1.014649752853886006e-01	1.751747778119756571e-01
-1.530000000000000000e+02	-8.316906150322748992e-02	1.849301813496810609e-01
-1.520000000000000000e+02	-6.389848847616858007e-02	1.927984604126189994e-01
-1.510000000000000000e+02	-4.384579193939711073e-02	1.986770970620319599e-01
-1.500000000000000000e+02	-2.321556540398569610e-02	2.024832477917014872e-01
-1.490000000000000000e+02	-2.220143664209850692e-03	2.041551273680651812e-01
-1.480000000000000000e+02	1.892030280142198082e-02	2.036520144232478735e-01
-1.470000000000000000e+02	3.998021642439836959e-02	2.009565399073029446e-01
-1.460000000000000000e+02	6.073207592860731946e-02	1.960747812779329302e-01
-1.450000000000000000e+02	8.094806642243002059e-02	1.890361485321338242e-01
-1.440000000000000000e+02	1.004021062925990193e-01	1.798940800704645904e-01
-1.430000000000000000e+02	1.188735449727658100e-01	1.687254361361968380e-01
-1.420000000000000000e+02	1.361485774936438409e-01	1.556305580564599778e-01
-1.410000000000000000e+02	1.520230090386873456e-01	1.407326146098829556e-01
-1.400000000000000000e+02	1.663057352973690561e-01	1.241776968808400439e-01
-1.390000000000000000e+02	1.788175662934008425e-01	1.061301427691706961e-01
-1.380000000000000000e+02	1.893972712090948862e-01	8.677557495231116858e-02
-1.370000000000000000e+02	1.979033426713915356e-01	6.631793404350892762e-02
-1.360000000000000000e+02	2.042155040884945649e-01	4.497658017127827146e-02
-1.350000000000000000e+02	2.082362474357984106e-01	2.298466576365248981e-02
-1.340000000000000000e+02	2.098925075487622638e-01	5.866895725382744332e-04
-1.330000000000000000e+02	2.091370306732633355e-01	-2.196404789681338787e-02
-1.320000000000000000e+02	2.059494601115298973e-01	-4.440820525286111320e-02
-1.310000000000000000e+02	2.003373303397089633e-01	-6.648258645754315244e-02
-1.300000000000000000e+02	1.923364075438508403e-01	-8.792381656340599039e-02
-1.290000000000000000e+02	1.820113653009744759e-01	-1.084713796124606999e-01
