# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.319992111689893555e-01	2.913387594723651844e-02
-4.080000000000000000e+02	1.295018279494601354e-01	3.899791334498828310e-02
-4.070000000000000000e+02	1.262662086595415789e-01	4.865923130153383680e-02
-4.060000000000000000e+02	1.223078969101975277e-01	5.806232562180483475e-02
-4.050000000000000000e+02	1.176467752311655818e-01	6.715288261822793814e-02
-4.040000000000000000e+02	1.123068866394792004e-01	7.587809960756752847e-02
-4.030000000000000000e+02	1.063162666617374630e-01	8.418697851725791270e-02
-4.020000000000000000e+02	9.970681128516942215e-02	9.203062993334351627e-02
-4.010000000000000000e+02	9.251415301110345324e-02	9.936253849767670565e-02
-4.000000000000000000e+02	8.477785214719085749e-02	1.061385721572667279e-01
-3.990000000000000000e+02	7.653995978868800842e-02	1.123183259964026098e-01
-3.980000000000000000e+02	6.784600892152672924e-02	1.178641894817500091e-01
-3.970000000000000000e+02	5.874439379688509849e-02	1.227419978451755878e-01
-3.960000000000000000e+02	4.928611158419758664e-02	1.269212530995582067e-01
-3.950000000000000000e+02	3.952448669399163950e-02	1.303753258831279738e-01
-3.940000000000000000e+02	2.951487917625046989e-02	1.330816367545121226e-01
-3.930000000000000000e+02	1.931437871051113961e-02	1.350218156623172183e-01
-3.920000000000000000e+02	8.981485807769931662e-03	1.361818384234552148e-01
-3.910000000000000000e+02	-1.424218060128395634e-03	1.365521391634567927e-01
-3.900000000000000000e+02	-1.184240960078504663e-02	1.361276977989309411e-01
-3.890000000000000000e+02	-2.221237023062337668e-02	1.349081017765974277e-01
-3.880000000000000000e+02	-3.247333804470353691e-02	1.328975814242599474e-01
-3.870000000000000000e+02	-4.256486322108958553e-02	1.301050184159598111e-01
-3.860000000000000000e+02	-5.242660538812895371e-02	1.265441587715821492e-01
-3.850000000000000000e+02	-6.199954909814481968e-02	1.222333907061269459e-01
-3.840000000000000000e+02	-7.122728765926795991e-02	1.171949972075557594e-01
-3.830000000000000000e+02	-8.005422158102830366e-02	1.114559582801113030e-01
-3.820000000000000000e+02	-8.842680903458978448e-02	1.050475262430986267e-01
-3.810000000000000000e+02	-9.629389596291353104e-02	9.800507297358640457e-02
-3.800000000000000000e+02	-1.036070352119217303e-01	9.036791151384390708e-02
-3.790000000000000000e+02	-1.103207926838154357e-01	8.217909279980026294e-02
-3.780000000000000000e+02	-1.163930385629498854e-01	7.348517842272829503e-02
-3.770000000000000000e+02	-1.217852217254799113e-01	6.433599049002462766e-02
-3.760000000000000000e+02	-1.264626255174221836e-01	5.478433980034190520e-02
-3.750000000000000000e+02	-1.303946031708778375e-01	4.488573369303027610e-02
-3.740000000000000000e+02	-1.335529795031408506e-01	3.469759437884617492e-02
-3.730000000000000000e+02	-1.359175982491595547e-01	2.428062304440444658e-02
-3.720000000000000000e+02	-1.374713021561319304e-01	1.369649994766524229e-02
-3.710000000000000000e+02	-1.382016855550858569e-01	3.008238619627426075e-03
-3.700000000000000000e+02	-1.381012445278534950e-01	-7.719905832300849764e-03
-3.690000000000000000e+02	-1.371674928725642173e-01	-1.842333434188101263e-02
-3.680000000000000000e+02	-1.354029032892581086e-01	-2.903755492718163717e-02
-3.670000000000000000e+02	-1.328149788439573764e-01	-3.949797360724992268e-02
-3.660000000000000000e+02	-1.294162507546152141e-01	-4.974056654831133378e-02
-3.650000000000000000e+02	-1.252242396854628959e-01	-5.970227168241833138e-02
-3.640000000000000000e+02	-1.202613865565318740e-01	-6.932137812463262661e-02
-3.630000000000000000e+02	-1.145549529467846800e-01	-7.853791102075061148e-02
-3.620000000000000000e+02	-1.081368913526426362e-01	-8.729400945376382392e-02
-3.610000000000000000e+02	-1.010436857479737327e-01	-9.553429504817564921e-02
-3.600000000000000000e+02	-9.331616307621284911e-02	-1.032062289359697155e-01
-3.590000000000000000e+02	-8.499927648890893972e-02	-1.102604547872449436e-01
-3.580000000000000000e+02	-7.614186132640519966e-02	-1.166511256622369819e-01
-3.570000000000000000e+02	-6.679636501474749133e-02	-1.223362125092559149e-01
-3.560000000000000000e+02	-5.701855222689799357e-02	-1.272777922151604735e-01
-3.550000000000000000e+02	-4.686656871023287679e-02	-1.314405796651668124e-01
-3.540000000000000000e+02	-3.640269935982905214e-02	-1.347971600853977991e-01
-3.530000000000000000e+02	-2.569073766557722349e-02	-1.373236148972365456e-01
-3.520000000000000000e+02	-1.479633043611750833e-02	-1.390009162816487620e-01
-3.510000000000000000e+02	-3.786641621683556943e-03	-1.398152098242475549e-01
-3.500000000000000000e+02	7.270523384848879417e-03	-1.397579155128689243e-01
-3.490000000000000000e+02	1.830706572823165290e-02	-1.388256430219473592e-01
-3.480000000000000000e+02	2.925225636497072110e-02	-1.370206704198995429e-01
-3.470000000000000000e+02	4.003695429016564805e-02	-1.343508101924132114e-01
-3.460000000000000000e+02	5.059262108324689283e-02	-1.308293636948929251e-01
-3.450000000000000000e+02	6.085175736767417520e-02	-1.264750794987047899e-01
-3.440000000000000000e+02	7.074833682706226090e-02	-1.213120770015267830e-01
-3.430000000000000000e+02	8.021823501414301893e-02	-1.153697353981130574e-01
-3.420000000000000000e+02	8.919965018641738685e-02	-1.086825483273524545e-01
