# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	8.123367708285586519e-02	1.369305749701104913e-01
-4.080000000000000000e+02	7.157339083674679747e-02	1.423139821843326935e-01
-4.070000000000000000e+02	6.154926340937150880e-02	1.470202371376873041e-01
-4.060000000000000000e+02	5.120848869975117013e-02	1.510242090847270513e-01
-4.050000000000000000e+02	4.060003539634404052e-02	1.543040379675385265e-01
-4.040000000000000000e+02	2.977442167851396607e-02	1.568412624144944478e-01
-4.030000000000000000e+02	1.878348051615132477e-02	1.586209323288350070e-01
-4.020000000000000000e+02	7.680116612427236381e-03	1.596317053663195706e-01
-4.010000000000000000e+02	-3.481943912736279283e-03	1.598659266713014504e-01
-4.000000000000000000e+02	-1.464840995258260420e-02	1.593196913146094351e-01
-3.990000000000000000e+02	-2.576468676793356588e-02	1.579928889543971704e-01
-3.980000000000000000e+02	-3.677614103896059000e-02	1.558892303222486064e-01
-3.970000000000000000e+02	-4.762836835491998655e-02	1.530162552209923255e-01
-3.960000000000000000e+02	-5.826759401830734764e-02	1.493855747508468501e-01
-3.950000000000000000e+02	-6.864091713653520943e-02	1.450127786618893577e-01
-3.940000000000000000e+02	-7.869594500738441578e-02	1.399159545392272830e-01
-3.930000000000000000e+02	-8.838185469287165863e-02	1.341176502132011006e-01
-3.920000000000000000e+02	-9.764937831544368008e-02	1.276440016619062034e-01
-3.910000000000000000e+02	-1.064510577521459583e-01	1.205246288556054007e-01
-3.900000000000000000e+02	-1.147414925949025860e-01	1.127925134405972502e-01
-3.890000000000000000e+02	-1.224775800779537155e-01	1.044838586776948852e-01
-3.880000000000000000e+02	-1.296187456971793772e-01	9.563793214363443262e-02
-3.870000000000000000e+02	-1.361271632766331841e-01	8.629689179550956157e-02
-3.860000000000000000e+02	-1.419679632746966569e-01	7.650559608850605875e-02
-3.850000000000000000e+02	-1.471094309786728782e-01	6.631139268520652719e-02
-3.840000000000000000e+02	-1.515231868800199222e-01	5.576389471701126421e-02
-3.830000000000000000e+02	-1.551843342291417682e-01	4.491479912672070862e-02
-3.820000000000000000e+02	-1.580716376698911296e-01	3.381758198864655979e-02
-3.810000000000000000e+02	-1.601676458985310525e-01	2.252726158364569062e-02
-3.800000000000000000e+02	-1.614588069607663101e-01	1.110013185136077100e-02
-3.790000000000000000e+02	-1.619355648769017497e-01	-4.065129914143864997e-04
-3.780000000000000000e+02	-1.615924369055562193e-01	-1.193466136759272801e-02
