# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	8.454904308568704507e-02	-9.999379943399092086e-02
-4.080000000000000000e+02	9.274881530028313004e-02	-9.254047182283886563e-02
-4.070000000000000000e+02	1.002996183370112454e-01	-8.440903764840899937e-02
-4.060000000000000000e+02	1.071448313792664336e-01	-7.565539298607754093e-02
-4.050000000000000000e+02	1.132325940195338942e-01	-6.634021981415404168e-02
-4.040000000000000000e+02	1.185162301302583598e-01	-5.652855925720970398e-02
-4.030000000000000000e+02	1.229546053243575354e-01	-4.628939463545650446e-02
-4.020000000000000000e+02	1.265124677443199841e-01	-3.569517880043138192e-02
-4.010000000000000000e+02	1.291607468348664189e-01	-2.482133374875641549e-02
-4.000000000000000000e+02	1.308765211011023444e-01	-1.374569554651528316e-02
-3.990000000000000000e+02	1.316437631377689321e-01	-2.548100658799097064e-03
-3.980000000000000000e+02	1.314536675275557731e-01	8.690296543717121805e-03
-3.970000000000000000e+02	1.303040184893394515e-01	1.988766311627433725e-02
-3.960000000000000000e+02	1.281995955482456706e-01	3.096201383897033768e-02
-3.950000000000000000e+02	1.251521894782817723e-01	4.183180914547995899e-02
-3.940000000000000000e+02	1.211805524384300947e-01	5.241658922936926618e-02
-3.930000000000000000e+02	1.163102240982549912e-01	6.263770060388523797e-02
-3.920000000000000000e+02	1.105737126705737261e-01	7.241825045414757023e-02
-3.910000000000000000e+02	1.040100075553647002e-01	8.168442411543114234e-02
-3.900000000000000000e+02	9.666442663651109157e-02	9.036579135441195898e-02
-3.890000000000000000e+02	8.858832789149895248e-02	9.839585226268948714e-02
-3.880000000000000000e+02	7.983877364001533417e-02	1.057125590442638818e-01
-3.870000000000000000e+02	7.047814940343433143e-02	1.122588095671365610e-01
-3.860000000000000000e+02	6.057373970871125085e-02	1.179829087063899024e-01
-3.850000000000000000e+02	5.019726739536497367e-02	1.228390031792203491e-01
-3.840000000000000000e+02	3.942452548626423914e-02	1.267879125168214771e-01
-3.830000000000000000e+02	2.833428542716960596e-02	1.297961043139306270e-01
-3.820000000000000000e+02	1.700845117427965056e-02	1.318373143452545027e-01
-3.810000000000000000e+02	5.531163664133979113e-03	1.328923950509506846e-01
-3.800000000000000000e+02	-6.011825573854277620e-03	1.329495100927289286e-01
-3.790000000000000000e+02	-1.753377088385034074e-02	1.320042743089790138e-01
-3.780000000000000000e+02	-2.894757956672430396e-02	1.300598441331971278e-01
-3.770000000000000000e+02	-4.016646778327774558e-02	1.271269518594938530e-01
-3.760000000000000000e+02	-5.110462041087720370e-02	1.232238828515328510e-01
-3.750000000000000000e+02	-6.167784989171496562e-02	1.183763952121210800e-01
-3.740000000000000000e+02	-7.180424905207906383e-02	1.126175818616397956e-01
-3.730000000000000000e+02	-8.140483285047336870e-02	1.059876754115006703e-01
-3.720000000000000000e+02	-9.040404027880721838e-02	9.853391020057200578e-02
-3.710000000000000000e+02	-9.873071972170943678e-02	9.030990815203153443e-02
-3.700000000000000000e+02	-1.063183360605350902e-01	8.137557653578274264e-02
-3.690000000000000000e+02	-1.131056196670452707e-01	7.179663974657161940e-02
-3.680000000000000000e+02	-1.190373026625497072e-01	6.164428133042042929e-02
-3.670000000000000000e+02	-1.240642695808694268e-01	5.099439283139020618e-02
-3.660000000000000000e+02	-1.281436897377215556e-01	3.992700399139408052e-02
-3.650000000000000000e+02	-1.312400820757974318e-01	2.852603746900121695e-02
-3.640000000000000000e+02	-1.333253687607137694e-01	1.687851193336412439e-02
-3.630000000000000000e+02	-1.343791529275562002e-01	5.073891511797093933e-03
-3.620000000000000000e+02	-1.343889394986161057e-01	-6.796590352187340846e-03
-3.610000000000000000e+02	-1.333502966588747118e-01	-1.864062767325540618e-02
-3.600000000000000000e+02	-1.312669560047421136e-01	-3.036555414188405258e-02
-3.590000000000000000e+02	-1.281508498330970192e-01	-4.187906540116143050e-02
-3.580000000000000000e+02	-1.240221042548538127e-01	-5.308989971383163559e-02
-3.570000000000000000e+02	-1.189089366274920789e-01	-6.390863184735864899e-02
-3.560000000000000000e+02	-1.128474219465100958e-01	-7.424849782923277630e-02
-3.550000000000000000e+02	-1.058813722186180140e-01	-8.402587359759343399e-02
-3.540000000000000000e+02	-9.806202221732041036e-02	-9.316105937068795695e-02
-3.530000000000000000e+02	-8.944768528673728569e-02	-1.015789430603090404e-01
-3.520000000000000000e+02	-8.010331942856985243e-02	-1.092095932357147192e-01
-3.510000000000000000e+02	-7.010008609692622294e-02	-1.159888473208682824e-01
-3.500000000000000000e+02	-5.951499714331249385e-02	-1.218591241526340851e-01
-3.490000000000000000e+02	-4.843026543556079588e-02	-1.267695695440617387e-01
-3.480000000000000000e+02	-3.693224164614610644e-02	-1.306768645341079005e-01
-3.470000000000000000e+02	-2.511131260833695741e-02	-1.335453430607601577e-01
-3.460000000000000000e+02	-1.306103262190720128e-02	-1.353474499232177330e-01
-3.450000000000000000e+02	-8.773987139176704685e-04	-1.360640306464203919e-01
-3.440000000000000000e+02	1.134190139393578302e-02	-1.356845569023694964e-01
-3.430000000000000000e+02	2.349826291565608460e-02	-1.342072848544695329e-01
-3.420000000000000000e+02	3.549295327408812095e-02	-1.316393442906242939e-01
-3.410000000000000000e+02	4.722791084645541759e-02	-1.279967569361321056e-01
-3.400000000000000000e+02	5.860654684200971437e-02	-1.233043828848428697e-01
-3.390000000000000000e+02	6.953454385016623329e-02	-1.175957946525336001e-01
-3.380000000000000000e+02	7.992064452599237367e-02	-1.109130789359366459e-01
-3.370000000000000000e+02	8.967742386043588143e-02	-1.033065667497572726e-01
-3.360000000000000000e+02	9.872203851590052870e-02	-9.483449320790927894e-02
-3.350000000000000000e+02	1.069769467948368247e-01	-8.556258880925488031e-02
-3.340000000000000000e+02	1.143705929502077528e-01	-7.556360467745192044e-02
-3.330000000000000000e+02	1.208380497417085447e-01	-6.491677478448018568e-02
-3.320000000000000000e+02	1.263216133904543625e-01	-5.370721875258805539e-02
-3.310000000000000000e+02	1.307713453859856434e-01	-4.202528937542144433e-02
-3.300000000000000000e+02	1.341452611928934946e-01	-2.996580367628249794e-02
-3.290000000000000000e+02	1.364099504775450888e-01	-1.762745894912260206e-02
-3.280000000000000000e+02	1.375421850391000123e-01	-5.112128461330932294e-03
-3.270000000000000000e+02	1.375273163901038487e-01	7.476386733303790749e-03
-3.260000000000000000e+02	1.363601341320411775e-01	2.003342823467548633e-02
-3.250000000000000000e+02	1.340449672509369250e-01	3.245356678977956433e-02
-3.240000000000000000e+02	1.305959843400069098e-01	4.463116869929083241e-02
-3.230000000000000000e+02	1.260369844523054061e-01	5.646240417607912426e-02
-3.220000000000000000e+02	1.204013090399834729e-01	6.784565872335751591e-02
-3.210000000000000000e+02	1.137316459320936030e-01	7.868241327396835461e-02
-3.200000000000000000e+02	1.060797518761655289e-01	8.887810795770895167e-02
-3.190000000000000000e+02	9.750609490759735987e-02	9.834298194417596950e-02
-3.180000000000000000e+02	8.807941851199452277e-02	1.069928818942503662e-01
-3.170000000000000000e+02	7.787633861511253364e-02	1.147501913900277060e-01
-3.160000000000000000e+02	6.698046807306676231e-02	1.215442099711621787e-01
-3.150000000000000000e+02	5.548193406436376096e-02	1.273119225406718902e-01
-3.140000000000000000e+02	4.347676164554985928e-02	1.319987943858482171e-01
-3.130000000000000000e+02	3.106602020527876248e-02	1.355592213671082957e-01
-3.120000000000000000e+02	1.835499782768727425e-02	1.379570070581449259e-01
-3.110000000000000000e+02	5.452329562502353406e-03	1.391657640498114024e-01
-3.100000000000000000e+02	-7.530913526421251399e-03	1.391692348805443624e-01
-3.090000000000000000e+02	-2.048222941964999641e-02	1.379615194135881961e-01
-3.080000000000000000e+02	-3.328843763098225661e-02	1.355472463008191020e-01
-3.070000000000000000e+02	-4.583690727436919021e-02	1.319416212350383033e-01
-3.060000000000000000e+02	-5.801645478995984956e-02	1.271703904281345221e-01
-3.050000000000000000e+02	-6.971833292580970065e-02	1.212697149165749694e-01
-3.040000000000000000e+02	-8.083721001559558694e-02	1.142859518700756055e-01
-3.030000000000000000e+02	-9.127213079564484854e-02	1.062753435085369291e-01
-3.020000000000000000e+02	-1.009274500223258653e-01	9.730361505680766576e-02
-3.010000000000000000e+02	-1.097139201652850143e-01	8.744563536676014381e-02
-3.000000000000000000e+02	-1.175493262266980726e-01	7.678456115174570051e-02
-2.990000000000000000e+02	-1.243588472223607633e-01	6.541099752784408639e-02
-2.980000000000000000e+02	-1.300765420893015001e-01	5.342284927153601731e-02
-2.970000000000000000e+02	-1.346457431293636708e-01	4.092424422762927505e-02
-2.960000000000000000e+02	-1.380196551682492945e-01	2.802466150999750188e-02
-2.950000000000000000e+02	-1.401618734224687191e-01	1.483800090581783616e-02
-2.940000000000000000e+02	-1.410468137331148675e-01	1.481646080693672105e-03
-2.930000000000000000e+02	-1.406600647803311066e-01	-1.192465052032843156e-02
-2.920000000000000000e+02	-1.389986028940510543e-01	-2.525985891837671457e-02
-2.910000000000000000e+02	-1.360709347050197693e-01	-3.840261816295297698e-02
