# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-8.334371339637278164e-02	1.302716780900917137e-01
-4.080000000000000000e+02	-9.269673074549954206e-02	1.238733203949928530e-01
-4.070000000000000000e+02	-1.015732859139205219e-01	1.168051612918361848e-01
-4.060000000000000000e+02	-1.099239446468409792e-01	1.091001079754588404e-01
-4.050000000000000000e+02	-1.177025054848233471e-01	1.007956537225527388e-01
-4.040000000000000000e+02	-1.248654257182321564e-01	9.193354621997901210e-02
-4.030000000000000000e+02	-1.313722922681525851e-01	8.255855935268525958e-02
-4.020000000000000000e+02	-1.371858955998274399e-01	7.271841766863676448e-02
-4.010000000000000000e+02	-1.422724332716813478e-01	6.246359395147852572e-02
-4.000000000000000000e+02	-1.466017171771213934e-01	5.184707114686797069e-02
-3.990000000000000000e+02	-1.501473645858631412e-01	4.092408832479500075e-02
-3.980000000000000000e+02	-1.528869700734787063e-01	2.975188025928312413e-02
-3.970000000000000000e+02	-1.548051568330041650e-01	1.839024316017616456e-02
-3.960000000000000000e+02	-1.558853784583753843e-01	6.898234677689482272e-03
-3.950000000000000000e+02	-1.561175425765868041e-01	-4.662784614422848216e-03
-3.940000000000000000e+02	-1.554962887929196569e-01	-1.623056271587112673e-02
-3.930000000000000000e+02	-1.540208060834411252e-01	-2.774233043783535038e-02
-3.920000000000000000e+02	-1.516948891302875024e-01	-3.913513257248549954e-02
-3.910000000000000000e+02	-1.485269706525317313e-01	-5.034616535872760146e-02
-3.900000000000000000e+02	-1.445301290426162233e-01	-6.131311851520031969e-02
-3.890000000000000000e+02	-1.397220707416109986e-01	-7.197452003811646848e-02
-3.880000000000000000e+02	-1.341250869172296301e-01	-8.227008189725257270e-02
-3.870000000000000000e+02	-1.277659841462289725e-01	-9.214104470803925750e-02
-3.860000000000000000e+02	-1.206759889466352959e-01	-1.015305194127730654e-01
-3.850000000000000000e+02	-1.128894421059676439e-01	-1.103826666629466324e-01
-3.840000000000000000e+02	-1.044473265420109709e-01	-1.186462640732227625e-01
-3.830000000000000000e+02	-9.539346454834506106e-02	-1.262722120949744953e-01
-3.820000000000000000e+02	-8.577531988566346188e-02	-1.332144941311965147e-01
-3.810000000000000000e+02	-7.564388766220314642e-02	-1.394305660648016421e-01
-3.800000000000000000e+02	-6.505344565413741231e-02	-1.448816333658701216e-01
-3.790000000000000000e+02	-5.406128339264783256e-02	-1.495329108872467117e-01
-3.780000000000000000e+02	-4.272741017443856121e-02	-1.533538635291511742e-01
-3.770000000000000000e+02	-3.111424330353541184e-02	-1.563184260258392300e-01
-3.760000000000000000e+02	-1.928473290650055405e-02	-1.584053883065257295e-01
-3.750000000000000000e+02	-7.306360517837526790e-03	-1.595977828472568139e-01
-3.740000000000000000e+02	4.752773084371108257e-03	-1.598839909337758936e-01
-3.730000000000000000e+02	1.682357597275481800e-02	-1.592543680874178302e-01
-3.720000000000000000e+02	2.883639268019778240e-02	-1.577101718217330528e-01
-3.710000000000000000e+02	4.072172992924769780e-02	-1.552565613914081433e-01
-3.700000000000000000e+02	5.241032807082028622e-02	-1.519031996115414174e-01
-3.690000000000000000e+02	6.383359715925900069e-02	-1.476650667330623445e-01
-3.680000000000000000e+02	7.492402916224809306e-02	-1.425624194911687959e-01
-3.670000000000000000e+02	8.561583566601381479e-02	-1.366205753301925618e-01
-3.660000000000000000e+02	9.584573061242321335e-02	-1.298694020634396373e-01
-3.650000000000000000e+02	1.055504364288533947e-01	-1.223452685118486816e-01
-3.640000000000000000e+02	1.146707346751357354e-01	-1.140886672188252404e-01
-3.630000000000000000e+02	1.231505143264065294e-01	-1.051447089816993918e-01
-3.620000000000000000e+02	1.309371394130456889e-01	-9.556288462659047467e-02
-3.610000000000000000e+02	1.379817983619808230e-01	-8.539679686257414803e-02
-3.600000000000000000e+02	1.442398351923026567e-01	-7.470385852148356265e-02
-3.590000000000000000e+02	1.496710534302873319e-01	-6.354496685625604657e-02
-3.580000000000000000e+02	1.542399799781143943e-01	-5.198419411904142695e-02
-3.570000000000000000e+02	1.579161434162348054e-01	-4.008836808591451084e-02
-3.560000000000000000e+02	1.606816240351781333e-01	-2.792797085247170075e-02
-3.550000000000000000e+02	1.625082922590906920e-01	-1.557166726524842650e-02
-3.540000000000000000e+02	1.633812220804293502e-01	-3.092402279377439757e-03
-3.530000000000000000e+02	1.632918625490078768e-01	9.435432909848122732e-03
-3.520000000000000000e+02	1.622376921944296557e-01	2.193586141557509611e-02
-3.510000000000000000e+02	1.602218355489751500e-01	3.433559281514687173e-02
-3.500000000000000000e+02	1.572532135927658947e-01	4.656020543701615277e-02
-3.490000000000000000e+02	1.533465441083241010e-01	5.853603556891275733e-02
-3.480000000000000000e+02	1.485222788357011547e-01	7.019063208935820419e-02
-3.470000000000000000e+02	1.428065047186938552e-01	8.145320596164534743e-02
-3.460000000000000000e+02	1.362308096589283091e-01	9.225507173364229374e-02
-3.450000000000000000e+02	1.288334517763372322e-01	1.025283965174727113e-01
-3.440000000000000000e+02	1.206552879431790765e-01	1.122119898685084161e-01
-3.430000000000000000e+02	1.117428666213929195e-01	1.212463226489038648e-01
-3.420000000000000000e+02	1.021474012926064934e-01	1.295753805231359412e-01
-3.410000000000000000e+02	9.192439344309689953e-02	1.371471533355266836e-01
-3.400000000000000000e+02	8.113332319664770531e-02	1.439139636353407858e-01
-3.390000000000000000e+02	6.983765940712524656e-02	1.498326110643642128e-01
-3.380000000000000000e+02	5.810469411700392578e-02	1.548647363968280177e-01
-3.370000000000000000e+02	4.600248310949138497e-02	1.589780623093479672e-01
-3.360000000000000000e+02	3.360264285329697675e-02	1.621450465426008403e-01
-3.350000000000000000e+02	2.097877219853087893e-02	1.643428623406478217e-01
-3.340000000000000000e+02	8.206418666623959204e-03	1.655549534445399373e-01
-3.330000000000000000e+02	-4.637612917496804384e-03	1.657721899936993870e-01
-3.320000000000000000e+02	-1.747603656214597248e-02	1.649902733365720686e-01
-3.310000000000000000e+02	-3.023131111866429743e-02	1.632108589254830933e-01
-3.300000000000000000e+02	-4.282667031255094764e-02	1.604414161044975806e-01
-3.290000000000000000e+02	-5.518480823532974366e-02	1.566955845658145330e-01
-3.280000000000000000e+02	-6.723023052405316391e-02	1.519934366400270132e-01
-3.270000000000000000e+02	-7.888891062513860020e-02	1.463601669479595857e-01
-3.260000000000000000e+02	-9.008857602947838161e-02	1.398263470298247990e-01
-3.250000000000000000e+02	-1.007595057119081428e-01	1.324285041184222744e-01
-3.240000000000000000e+02	-1.108348173343085691e-01	1.242085468907433432e-01
-3.230000000000000000e+02	-1.202515416609435672e-01	1.152128588126103276e-01
-3.220000000000000000e+02	-1.289495942476937551e-01	1.054932011867833752e-01
-3.210000000000000000e+02	-1.368721164624347453e-01	9.510706257139857345e-02
-3.200000000000000000e+02	-1.439674463672179772e-01	8.411561943863284097e-02
-3.190000000000000000e+02	-1.501886916207286482e-01	7.258408115540956884e-02
-3.180000000000000000e+02	-1.554940448293107846e-01	6.058132298931514365e-02
-3.170000000000000000e+02	-1.598470710894580593e-01	4.817949456376427464e-02
-3.160000000000000000e+02	-1.632253435106168216e-01	3.545542561223424122e-02
-3.150000000000000000e+02	-1.655955204514268919e-01	2.248336551754838777e-02
-3.140000000000000000e+02	-1.669378968302054067e-01	9.342723920054182840e-03
-3.130000000000000000e+02	-1.672392186174780637e-01	-3.884913775230380145e-03
-3.120000000000000000e+02	-1.664926521121169178e-01	-1.711774063632106116e-02
-3.110000000000000000e+02	-1.646977753620437468e-01	-3.027283135955798413e-02
-3.100000000000000000e+02	-1.618607173882009032e-01	-4.326707697222866716e-02
-3.090000000000000000e+02	-1.579941958194317764e-01	-5.601771270224474575e-02
-3.080000000000000000e+02	-1.531175135334437720e-01	-6.844283950062761412e-02
-3.070000000000000000e+02	-1.472565141935774646e-01	-8.046194833189054818e-02
-3.060000000000000000e+02	-1.404434961224353406e-01	-9.199644402166776147e-02
