# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.576796721708988713e-01	-5.766020626958101927e-03
-4.080000000000000000e+02	1.577407789138875194e-01	5.883084364623224205e-03
-4.070000000000000000e+02	1.569411135558432535e-01	1.751793489192078959e-02
-4.060000000000000000e+02	1.552825564885382537e-01	2.907481158837905977e-02
-4.050000000000000000e+02	1.527726962387622456e-01	4.049035801770436288e-02
-4.040000000000000000e+02	1.494224297229699849e-01	5.170134446965993225e-02
-4.030000000000000000e+02	1.452471289409122679e-01	6.264580003847823597e-02
-4.020000000000000000e+02	1.402673773931859269e-01	7.326274220684766969e-02
-4.010000000000000000e+02	1.345082914552098996e-01	8.349274027057328185e-02
-4.000000000000000000e+02	1.279994058101586729e-01	9.327825446382716212e-02
-3.990000000000000000e+02	1.207745333308016533e-01	1.025639667918673975e-01
-3.980000000000000000e+02	1.128715999983703200e-01	1.112971016318499151e-01
-3.970000000000000000e+02	1.043324555947314214e-01	1.194277342032840916e-01
-3.960000000000000000e+02	9.520266104980273925e-02	1.269090850616597099e-01
-3.950000000000000000e+02	8.553125346802654960e-02	1.336977988322634314e-01
-3.940000000000000000e+02	7.537048999506301694e-02	1.397542054756401309e-01
-3.930000000000000000e+02	6.477557181799520336e-02	1.450425624611564879e-01
-3.920000000000000000e+02	5.380434971826096591e-02	1.495312763205083328e-01
-3.910000000000000000e+02	4.251701271514927993e-02	1.531931021583684549e-01
-3.900000000000000000e+02	3.097576144897539255e-02	1.560053198118081519e-01
-3.890000000000000000e+02	1.924520111469297731e-02	1.579497961565513309e-01
-3.880000000000000000e+02	7.390656135478315854e-03	1.590135480058546269e-01
-3.870000000000000000e+02	-4.522729284127615171e-03	1.591888427035370035e-01
-3.860000000000000000e+02	-1.642835260029612554e-02	1.584717188629748419e-01
-3.850000000000000000e+02	-2.825932053412108860e-02	1.568637599068896937e-01
-3.840000000000000000e+02	-3.994889089925916792e-02	1.543715697091566919e-01
-3.830000000000000000e+02	-5.143085002476342066e-02	1.510067620748898887e-01
-3.820000000000000000e+02	-6.263988969647564520e-02	1.467859217938807526e-01
-3.810000000000000000e+02	-7.351198147218869494e-02	1.417305372613902048e-01
-3.800000000000000000e+02	-8.398474622027998771e-02	1.358669048225274179e-01
-3.790000000000000000e+02	-9.399781673906465462e-02	1.292260051593185632e-01
-3.780000000000000000e+02	-1.034931913335447595e-01	1.218433522024585103e-01
-3.770000000000000000e+02	-1.124155762581095785e-01	1.137588152116874862e-01
-3.760000000000000000e+02	-1.207124912412206735e-01	1.050166720059334119e-01
-3.750000000000000000e+02	-1.283347344681387836e-01	9.566539236614002295e-02
-3.740000000000000000e+02	-1.352377872463938757e-01	8.575582130401124270e-02
-3.730000000000000000e+02	-1.413803354753367936e-01	7.534288564420983658e-02
-3.720000000000000000e+02	-1.467252302295673771e-01	6.448460376440739994e-02
-3.710000000000000000e+02	-1.512390188324889695e-01	5.324152468118099196e-02
-3.700000000000000000e+02	-1.548933745793326655e-01	4.167701631034897991e-02
-3.690000000000000000e+02	-1.576658091478825297e-01	2.985678898978656737e-02
-3.680000000000000000e+02	-1.595379921461204109e-01	1.784792700346211902e-02
-3.670000000000000000e+02	-1.604966820061189958e-01	5.718865582226544814e-03
-3.660000000000000000e+02	-1.605338285219291283e-01	-6.460993880872734074e-03
-3.650000000000000000e+02	-1.596466692248854069e-01	-1.862148100011709953e-02
-3.640000000000000000e+02	-1.578378434539795538e-01	-3.069208575781700102e-02
