# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.852751180007149334e-02	-4.584073272357001849e-02
-4.080000000000000000e+02	1.018684026000479942e-01	-3.797546236043815304e-02
-4.070000000000000000e+02	1.045860789572152921e-01	-2.986248494502086875e-02
-4.060000000000000000e+02	1.066617178323024384e-01	-2.155089645805735588e-02
-4.050000000000000000e+02	1.080791253945630054e-01	-1.309111912871894698e-02
-4.040000000000000000e+02	1.088273062247928358e-01	-4.535187775710110281e-03
-4.030000000000000000e+02	1.088993766613730735e-01	4.064007825288701650e-03
-4.020000000000000000e+02	1.082926346078480068e-01	1.265304805526786848e-02
-4.010000000000000000e+02	1.070086035989575163e-01	2.117831452299553593e-02
-4.000000000000000000e+02	1.050530505985470681e-01	2.958632505182900302e-02
-3.990000000000000000e+02	1.024359771650419360e-01	3.782407049271067911e-02
-3.980000000000000000e+02	9.917158015727303710e-02	4.583935909146296533e-02
-3.970000000000000000e+02	9.527818431917318975e-02	5.358115226897636890e-02
-3.960000000000000000e+02	9.077818794926180435e-02	6.099983324750132829e-02
-3.950000000000000000e+02	8.569790965451623554e-02	6.804761354102363546e-02
-3.940000000000000000e+02	8.006745848986283887e-02	7.467881501990603077e-02
-3.930000000000000000e+02	7.392056706491048623e-02	8.085017289023001263e-02
-3.920000000000000000e+02	6.729440023204383281e-02	8.652112564469616185e-02
-3.910000000000000000e+02	6.022934035978305678e-02	9.165409000039426157e-02
-3.900000000000000000e+02	5.276973245595448225e-02	9.621650960165031852e-02
-3.890000000000000000e+02	4.496106925129836340e-02	1.001764846651166385e-01
-3.880000000000000000e+02	3.685112671687785363e-02	1.035062308607393872e-01
-3.870000000000000000e+02	2.849044145935665864e-02	1.061824054188511973e-01
-3.860000000000000000e+02	1.993148533744544884e-02	1.081856713759556943e-01
-3.850000000000000000e+02	1.122826680546255319e-02	1.095008912438886206e-01
-3.840000000000000000e+02	2.435995728282935088e-03	1.101172532881051491e-01
-3.830000000000000000e+02	-6.389262537807019124e-03	1.100283711219443294e-01
-3.820000000000000000e+02	-1.519094168006373397e-02	1.092323556761815584e-01
-3.810000000000000000e+02	-2.391232841208204909e-02	1.077318603167405214e-01
-3.800000000000000000e+02	-3.249622996930789931e-02	1.055343132201393697e-01
-3.790000000000000000e+02	-4.088753368895244739e-02	1.026513479023694192e-01
-3.780000000000000000e+02	-4.903136394176465379e-02	9.909917743761345599e-02
-3.770000000000000000e+02	-5.687415812236821383e-02	9.489842199795826827e-02
-3.760000000000000000e+02	-6.436402178600501844e-02	9.007400688331412830e-02
-3.750000000000000000e+02	-7.145107626300982451e-02	8.465503183690301081e-02
-3.740000000000000000e+02	-7.808779642254691511e-02	7.867461216247413625e-02
-3.730000000000000000e+02	-8.422933628844198051e-02	7.216969234862127824e-02
-3.720000000000000000e+02	-8.983384025666636685e-02	6.518083309335942488e-02
-3.710000000000000000e+02	-9.486268146374227106e-02	5.775193855481091515e-02
-3.700000000000000000e+02	-9.928034546933445226e-02	4.993009202520724138e-02
-3.690000000000000000e+02	-1.030561473639582809e-01	4.176559446506084017e-02
-3.680000000000000000e+02	-1.061631637671588135e-01	3.331049602727023662e-02
-3.670000000000000000e+02	-1.085785324678184977e-01	2.461933131773222025e-02
-3.660000000000000000e+02	-1.102838141076100537e-01	1.574848032421707206e-02
-3.650000000000000000e+02	-1.112651453164872350e-01	6.755812099057994374e-03
-3.640000000000000000e+02	-1.115133633827087994e-01	-2.299684615928148084e-03
-3.630000000000000000e+02	-1.110241013169685348e-01	-1.135828157279780704e-02
-3.620000000000000000e+02	-1.097978523454321148e-01	-2.035989965821115993e-02
-3.610000000000000000e+02	-1.078400157334927778e-01	-2.924445678476963323e-02
-3.600000000000000000e+02	-1.051602074924328917e-01	-3.795215146754718494e-02
-3.590000000000000000e+02	-1.017736916545513709e-01	-4.642412340024637540e-02
-3.580000000000000000e+02	-9.770115346828876779e-02	-5.460309857324961713e-02
-3.570000000000000000e+02	-9.296730628679840402e-02	-6.243327771081615823e-02
-3.560000000000000000e+02	-8.760141770109741710e-02	-6.986089765757841352e-02
-3.550000000000000000e+02	-8.163714576913211340e-02	-7.683460386785671836e-02
-3.540000000000000000e+02	-7.511234476643871560e-02	-8.330581007157045192e-02
-3.530000000000000000e+02	-6.806884143044604485e-02	-8.922904262696201849e-02
-3.520000000000000000e+02	-6.055217796413512460e-02	-9.456227028434853465e-02
-3.510000000000000000e+02	-5.261081553931228755e-02	-9.926748227885878739e-02
-3.500000000000000000e+02	-4.429739970265440113e-02	-1.033100272137030401e-01
-3.490000000000000000e+02	-3.566665320591655419e-02	-1.066591360231999713e-01
-3.480000000000000000e+02	-2.677640743218969929e-02	-1.092900628294391774e-01
-3.470000000000000000e+02	-1.768622291133229232e-02	-1.111821432937907805e-01
-3.460000000000000000e+02	-8.457352374017226490e-03	-1.123196357307782722e-01
-3.450000000000000000e+02	8.476644882731248750e-04	-1.126918633551268756e-01
-3.440000000000000000e+02	1.016541848952408691e-02	-1.122933233340688147e-01
-3.430000000000000000e+02	1.943205793976419613e-02	-1.111237615761273834e-01
-3.420000000000000000e+02	2.858399984049617495e-02	-1.091881397663759939e-01
-3.410000000000000000e+02	3.755857021232439363e-02	-1.064964417116980588e-01
-3.400000000000000000e+02	4.629208574457375353e-02	-1.030644525321560701e-01
-3.390000000000000000e+02	5.472320497667754191e-02	-9.891299107402161395e-02
-3.380000000000000000e+02	6.279233326577507435e-02	-9.406798375151204095e-02
-3.370000000000000000e+02	7.044205006552400894e-02	-8.856032164269561635e-02
-3.360000000000000000e+02	7.761752479526173865e-02	-8.242568169234903985e-02
-3.350000000000000000e+02	8.426691827428055281e-02	-7.570431290971794958e-02
-3.340000000000000000e+02	9.034176676302975439e-02	-6.844078870478936816e-02
-3.330000000000000000e+02	9.579734574190854057e-02	-6.068372675730494825e-02
-3.320000000000000000e+02	1.005930106682629971e-01	-5.248547805678625833e-02
-3.310000000000000000e+02	1.046925120830595884e-01	-4.390178698727004170e-02
-3.300000000000000000e+02	1.080642825896945131e-01	-3.499142455552757547e-02
-3.290000000000000000e+02	1.106816933976511041e-01	-2.581579707471600565e-02
-3.280000000000000000e+02	1.125233472379259525e-01	-1.643806100654550406e-02
-3.270000000000000000e+02	1.135729991482584827e-01	-6.923804600051457724e-03
-3.260000000000000000e+02	1.138199733950436138e-01	2.659875826873303248e-03
-3.250000000000000000e+02	1.132621343441615885e-01	1.224561151110917581e-02
-3.240000000000000000e+02	1.118977381410042604e-01	2.176557908808885930e-02
-3.230000000000000000e+02	1.097324514684881042e-01	3.115167346866549308e-02
-3.220000000000000000e+02	1.067783924074374030e-01	4.033634613155389487e-02
-3.210000000000000000e+02	1.030533978339499140e-01	4.925307790130669522e-02
-3.200000000000000000e+02	9.858094116516989691e-02	5.783686534918688893e-02
-3.190000000000000000e+02	9.339000852779344442e-02	6.602470107718685921e-02
-3.180000000000000000e+02	8.751493375843528988e-02	7.375604431347387857e-02
-3.170000000000000000e+02	8.099519295335727564e-02	8.097327826954461849e-02
-3.160000000000000000e+02	7.387515959268195487e-02	8.762215075848048262e-02
-3.150000000000000000e+02	6.620382156920665007e-02	9.365219464924154358e-02
-3.140000000000000000e+02	5.803534775261663670e-02	9.901660553921134977e-02
-3.130000000000000000e+02	4.942649939004564036e-02	1.036741618992863823e-01
-3.120000000000000000e+02	4.043763183252555016e-02	1.075882884868831074e-01
-3.110000000000000000e+02	3.113275203750477324e-02	1.107279615108976017e-01
-3.100000000000000000e+02	2.157836777737774311e-02	1.130677609137778761e-01
-3.090000000000000000e+02	1.184273090161938255e-02	1.145857375953569512e-01
-3.080000000000000000e+02	1.996370903095945597e-03	1.152671662408730618e-01
-3.070000000000000000e+02	-7.888911016502544310e-03	1.151033648934134124e-01
-3.060000000000000000e+02	-1.774055915536801656e-02	1.140918121025775722e-01
-3.050000000000000000e+02	-2.748579193520744868e-02	1.122362198633068270e-01
-3.040000000000000000e+02	-3.705213816771429913e-02	1.095465611866369565e-01
-3.030000000000000000e+02	-4.636797707123390538e-02	1.060390514650288440e-01
-3.020000000000000000e+02	-5.536307805190826548e-02	1.017360831284437467e-01
-3.010000000000000000e+02	-6.396820452792854883e-02	9.666672996118789996e-02
-3.000000000000000000e+02	-7.211806171365431339e-02	9.086528162180751433e-02
-2.990000000000000000e+02	-7.975047683052761960e-02	8.437135435017550922e-02
-2.980000000000000000e+02	-8.680592462546447841e-02	7.723020740391045580e-02
-2.970000000000000000e+02	-9.322872290233950865e-02	6.949227769996484116e-02
-2.960000000000000000e+02	-9.896812661757320440e-02	6.121326545737550140e-02
-2.950000000000000000e+02	-1.039778668168888642e-01	5.245296902113809334e-02
-2.940000000000000000e+02	-1.082168553582965459e-01	4.327520881190108359e-02
-2.930000000000000000e+02	-1.116495405334398394e-01	3.374738351237528688e-02
-2.920000000000000000e+02	-1.142462251834823334e-01	2.393999429289747280e-02
-2.910000000000000000e+02	-1.159833443955340382e-01	1.392614019149283032e-02
