# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	3.888724155476674937e-02	8.130998283282850347e-02
-4.080000000000000000e+02	3.215860340713569410e-02	8.424274193793530874e-02
-4.070000000000000000e+02	2.520547101399188764e-02	8.662130917051467927e-02
-4.060000000000000000e+02	1.807334136714658368e-02	8.842831211183858897e-02
-4.050000000000000000e+02	1.080901091264361777e-02	8.964967949929532331e-02
-4.040000000000000000e+02	3.460472374250883349e-03	9.027544153001276772e-02
-4.030000000000000000e+02	-3.923524338623528805e-03	9.029955444405862730e-02
-4.020000000000000000e+02	-1.129374744595283871e-02	8.971996016533304030e-02
-4.010000000000000000e+02	-1.860079101619111289e-02	8.853863648334515946e-02
-4.000000000000000000e+02	-2.579547566508419085e-02	8.676160402894245172e-02
-3.990000000000000000e+02	-3.282914862742630085e-02	8.439890930509774680e-02
-3.980000000000000000e+02	-3.965401394574463723e-02	8.146458173478382525e-02
-3.970000000000000000e+02	-4.622345939672171250e-02	7.797656357476057121e-02
-3.960000000000000000e+02	-5.249237792155743432e-02	7.395661292151445299e-02
-3.950000000000000000e+02	-5.841748134002797826e-02	6.943018021970430442e-02
-3.940000000000000000e+02	-6.395760415662612997e-02	6.442625886708168437e-02
-3.930000000000000000e+02	-6.907399531109177648e-02	5.897721069162294855e-02
-3.920000000000000000e+02	-7.373051765045149364e-02	5.311867570838336300e-02
-3.910000000000000000e+02	-7.789415837923975572e-02	4.688904345920501954e-02
-3.900000000000000000e+02	-8.153501796243500799e-02	4.032948418336670254e-02
-3.890000000000000000e+02	-8.462695576188071500e-02	3.348375051037461025e-02
-3.880000000000000000e+02	-8.714709720233748680e-02	2.639751735961516285e-02
-3.870000000000000000e+02	-8.907608407714202869e-02	1.911827005535076535e-02
-3.860000000000000000e+02	-9.039878016591096355e-02	1.169517671715244490e-02
-3.850000000000000000e+02	-9.110412836746303866e-02	4.178627255941997493e-03
-3.840000000000000000e+02	-9.118525252971969308e-02	-3.380104254088571025e-03
-3.830000000000000000e+02	-9.063953140102480599e-02	-1.092920596722638145e-02
-3.820000000000000000e+02	-8.946864392640016539e-02	-1.841668112595080953e-02
-3.810000000000000000e+02	-8.767858530064827349e-02	-2.579070502253612285e-02
-3.800000000000000000e+02	-8.527965338509765902e-02	-3.299998364135513923e-02
-3.790000000000000000e+02	-8.228656848333842921e-02	-3.999377576578910104e-02
-3.780000000000000000e+02	-7.871800529806663449e-02	-4.672321685693127391e-02
-3.770000000000000000e+02	-7.459675769643661636e-02	-5.314081717233588853e-02
-3.760000000000000000e+02	-6.994959093510215442e-02	-5.920095488792941063e-02
-3.750000000000000000e+02	-6.480705742422478155e-02	-6.486026776183065334e-02
-3.740000000000000000e+02	-5.920330905192347504e-02	-7.007796937817600824e-02
-3.730000000000000000e+02	-5.317588294546549826e-02	-7.481615006867915751e-02
-3.720000000000000000e+02	-4.676546189611369836e-02	-7.904006026849684508e-02
-3.710000000000000000e+02	-4.001561086495837583e-02	-8.271837415890961887e-02
-3.700000000000000000e+02	-3.297249117011338826e-02	-8.582343156155403108e-02
-3.690000000000000000e+02	-2.568455413007677754e-02	-8.833145617680818185e-02
-3.680000000000000000e+02	-1.820221610244745700e-02	-9.022274840184218991e-02
-3.670000000000000000e+02	-1.057751701024731150e-02	-9.148185112102398542e-02
-3.660000000000000000e+02	-2.863764588644688094e-03	-9.209768703192408590e-02
-3.650000000000000000e+02	4.884833288403800725e-03	-9.206366625314434116e-02
-3.640000000000000000e+02	1.261354573012800524e-02	-9.137776315446127784e-02
-3.630000000000000000e+02	2.026750283199582267e-02	-9.004256155417995899e-02
-3.620000000000000000e+02	2.779208391305086276e-02	-8.806526764183814082e-02
-3.610000000000000000e+02	3.513328529215714591e-02	-8.545769924435445142e-02
-3.600000000000000000e+02	4.223797792583922767e-02	-8.223631166338418730e-02
-3.590000000000000000e+02	4.905487207392173615e-02	-7.842183688673409758e-02
-3.580000000000000000e+02	5.553418277273450970e-02	-7.403937535301807760e-02
-3.570000000000000000e+02	6.162822135210951902e-02	-6.911818966408485310e-02
-3.560000000000000000e+02	6.729198445546055729e-02	-6.369178121692621597e-02
-3.550000000000000000e+02	7.248325221800287765e-02	-5.779733390057629344e-02
-3.540000000000000000e+02	7.716298351807128475e-02	-5.147558927545683310e-02
-3.530000000000000000e+02	8.129561825737076364e-02	-4.477057774156217168e-02
-3.520000000000000000e+02	8.484935892665428081e-02	-3.772931985600296023e-02
-3.510000000000000000e+02	8.779643395269599859e-02	-3.040147811401041483e-02
-3.500000000000000000e+02	9.011328201217899680e-02	-2.283912941487063752e-02
-3.490000000000000000e+02	9.178080780309436082e-02	-1.509628710649734210e-02
-3.480000000000000000e+02	9.278453031998612488e-02	-7.228560924189360651e-03
-3.470000000000000000e+02	9.311472006056072115e-02	7.072358994787887208e-04
-3.460000000000000000e+02	9.276650290429035162e-02	8.653491636282156438e-03
-3.450000000000000000e+02	9.173992956848658897e-02	1.655221036117765498e-02
-3.440000000000000000e+02	9.004000978362776408e-02	2.434543263311270481e-02
-3.430000000000000000e+02	8.767671057543649504e-02	3.197565956165394907e-02
-3.420000000000000000e+02	8.466486758052690909e-02	3.938638621786470090e-02
-3.410000000000000000e+02	8.102422969973586964e-02	4.652221260280006015e-02
-3.400000000000000000e+02	7.677928065714018091e-02	5.332951403038921345e-02
-3.390000000000000000e+02	7.195908430791896071e-02	5.975682665564920060e-02
-3.380000000000000000e+02	6.659711369818425986e-02	6.575521303765842485e-02
-3.370000000000000000e+02	6.073103511734449095e-02	7.127864220250404448e-02
-3.360000000000000000e+02	5.440245920067562913e-02	7.628435156519978999e-02
-3.350000000000000000e+02	4.765666057703629721e-02	8.073318783945356014e-02
