# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-8.762472962523119857e-02	3.889921023047896581e-02
-4.080000000000000000e+02	-9.051471390686625929e-02	3.174908188479571430e-02
-4.070000000000000000e+02	-9.282247813211966236e-02	2.438057337830859539e-02
-4.060000000000000000e+02	-9.453182134925640356e-02	1.684110141205421088e-02
-4.050000000000000000e+02	-9.562975940155997445e-02	9.179142452241285596e-03
-4.040000000000000000e+02	-9.610722343019732772e-02	1.444189195986137061e-03
-4.030000000000000000e+02	-9.595914210204069261e-02	-6.313564497111043977e-03
-4.020000000000000000e+02	-9.518449860137810636e-02	-1.404354555173920396e-02
-4.010000000000000000e+02	-9.378636179276568507e-02	-2.169512849266452825e-02
-4.000000000000000000e+02	-9.177189112104273960e-02	-2.921796506792546932e-02
-3.990000000000000000e+02	-8.915231497794874616e-02	-3.656231457803280765e-02
-3.980000000000000000e+02	-8.594288243198804078e-02	-4.367937278256429912e-02
-3.970000000000000000e+02	-8.216278838804515205e-02	-5.052159724190537909e-02
-3.960000000000000000e+02	-7.783507241489923123e-02	-5.704302695134825379e-02
-3.950000000000000000e+02	-7.298640813522042081e-02	-6.319969058680940943e-02
-3.940000000000000000e+02	-6.764708585576213740e-02	-6.894970329794918029e-02
-3.930000000000000000e+02	-6.185091514982429817e-02	-7.425354982401739801e-02
-3.920000000000000000e+02	-5.563480809260542420e-02	-7.907459748048223380e-02
-3.910000000000000000e+02	-4.903864244727260818e-02	-8.337923769689403741e-02
-3.900000000000000000e+02	-4.210501642209365375e-02	-8.713712841193227421e-02
-3.890000000000000000e+02	-3.487898343659602551e-02	-9.032141680374300430e-02
-3.880000000000000000e+02	-2.740776845304436840e-02	-9.290894069364770413e-02
-3.870000000000000000e+02	-1.974028305511152728e-02	-9.487952023943981017e-02
-3.860000000000000000e+02	-1.192745268953539564e-02	-9.621828764308733295e-02
-3.850000000000000000e+02	-4.021298781436452412e-03	-9.691475945895394739e-02
-3.840000000000000000e+02	3.925451106950288843e-03	-9.696213547407499245e-02
-3.830000000000000000e+02	1.185954345659438573e-02	-9.635793679787683919e-02
-3.820000000000000000e+02	1.972813747474396612e-02	-9.510392792746420743e-02
-3.810000000000000000e+02	2.747767399389823562e-02	-9.320631449042747485e-02
-3.800000000000000000e+02	3.505506180478674266e-02	-9.067579730160915674e-02
-3.790000000000000000e+02	4.240845965456459948e-02	-8.752736939849554976e-02
-3.780000000000000000e+02	4.948729143140536552e-02	-8.378028366442531738e-02
-3.770000000000000000e+02	5.624259727234574152e-02	-7.945794891935376025e-02
-3.760000000000000000e+02	6.262737634998279124e-02	-7.458779699466656921e-02
-3.750000000000000000e+02	6.859714882469093722e-02	-6.920135335580432367e-02
-3.740000000000000000e+02	7.410994875744263133e-02	-6.333359236843352780e-02
-3.730000000000000000e+02	7.912629468704804325e-02	-5.702259304429829062e-02
-3.720000000000000000e+02	8.361016602747792237e-02	-5.030997709009354946e-02
-3.710000000000000000e+02	8.752903816144551319e-02	-4.324025811438834271e-02
-3.700000000000000000e+02	9.085422741771005672e-02	-3.586021861094684099e-02
-3.690000000000000000e+02	9.356050392662837445e-02	-2.822001292603038003e-02
-3.680000000000000000e+02	9.562707096490705161e-02	-2.037135262916780695e-02
-3.670000000000000000e+02	9.703744177426802675e-02	-1.236765222038398344e-02
-3.660000000000000000e+02	9.777958250802439022e-02	-4.263670484192404707e-03
-3.650000000000000000e+02	9.784602536508832382e-02	3.884860442365584664e-03
-3.640000000000000000e+02	9.723395083314634313e-02	1.202161581144108385e-02
-3.630000000000000000e+02	9.594523816823892493e-02	2.009006624341964919e-02
-3.620000000000000000e+02	9.398648345219062783e-02	2.803387029155413393e-02
-3.610000000000000000e+02	9.136898479085195368e-02	3.579726887908220995e-02
-3.600000000000000000e+02	8.810895610494548502e-02	4.332560751897791829e-02
-3.590000000000000000e+02	8.422868383806789150e-02	5.056661132170807427e-02
-3.580000000000000000e+02	7.975095733477781390e-02	5.746770759560311526e-02
-3.570000000000000000e+02	7.470505018211914816e-02	6.397924419405379148e-02
-3.560000000000000000e+02	6.912423616500784629e-02	7.005422303656581862e-02
-3.550000000000000000e+02	6.304580356235874039e-02	7.564833922880739858e-02
-3.540000000000000000e+02	5.651074734374945951e-02	8.072043611694809662e-02
-3.530000000000000000e+02	4.956350627968390127e-02	8.523281893760263628e-02
-3.520000000000000000e+02	4.225167319076487266e-02	8.915154675981531995e-02
-3.510000000000000000e+02	3.462568010656167511e-02	9.244670039080266077e-02
-3.500000000000000000e+02	2.673846030899178217e-02	9.509262405960972053e-02
-3.490000000000000000e+02	1.864508942802801592e-02	9.706813885323203883e-02
-3.480000000000000000e+02	1.040240793745244793e-02	9.835672605748052577e-02
-3.470000000000000000e+02	2.068991662042042774e-03	9.894667113601486597e-02
-3.460000000000000000e+02	-6.296249566399331372e-03	9.883127282703801919e-02
-3.450000000000000000e+02	-1.463378643558656787e-02	9.800876594512604456e-02
-3.440000000000000000e+02	-2.288381546866113600e-02	9.648241959476465401e-02
-3.430000000000000000e+02	-3.098683506095751758e-02	9.426056614819844359e-02
-3.420000000000000000e+02	-3.888407475581155681e-02	9.135657831036238241e-02
-3.410000000000000000e+02	-4.651792322628547915e-02	8.778880973689903722e-02
-3.400000000000000000e+02	-5.383235186480658796e-02	8.358049922173568791e-02
-3.390000000000000000e+02	-6.077321076226395447e-02	7.875973141494943541e-02
-3.380000000000000000e+02	-6.728877776022408608e-02	7.335922503199671096e-02
-3.370000000000000000e+02	-7.332991342507524934e-02	6.741515605027607883e-02
-3.360000000000000000e+02	-7.885126754870133703e-02	6.096907675210518768e-02
-3.350000000000000000e+02	-8.381098569922412755e-02	5.406618619520238422e-02
-3.340000000000000000e+02	-8.817083316438881213e-02	4.675500079103650508e-02
-3.330000000000000000e+02	-9.189672942193030658e-02	3.908727798528547487e-02
-3.320000000000000000e+02	-9.495902652047144565e-02	3.111766397080533916e-02
-3.310000000000000000e+02	-9.733275791465884064e-02	2.290331717807178591e-02
-3.300000000000000000e+02	-9.899782021151364020e-02	1.450375168912102462e-02
-3.290000000000000000e+02	-9.993930034222409109e-02	5.979769940412140751e-03
-3.280000000000000000e+02	-1.001474596730178995e-01	-2.606468264805351064e-03
-3.270000000000000000e+02	-9.961788365390665534e-02	-1.119193644250167548e-02
-3.260000000000000000e+02	-9.835156727438822133e-02	-1.971324932501561378e-02
-3.250000000000000000e+02	-9.635494952443672545e-02	-2.810712620793152580e-02
-3.240000000000000000e+02	-9.363990829118996884e-02	-3.631085805672548683e-02
-3.230000000000000000e+02	-9.022371525616114385e-02	-4.426277501050010499e-02
-3.220000000000000000e+02	-8.612895064173535509e-02	-5.190271086913249982e-02
-3.210000000000000000e+02	-8.138337794546507409e-02	-5.917246112315231038e-02
-3.200000000000000000e+02	-7.601977909426503588e-02	-6.601623108302975829e-02
-3.190000000000000000e+02	-7.007523075195694340e-02	-7.238053358577428709e-02
-3.180000000000000000e+02	-6.359098087797419863e-02	-7.821423999645261971e-02
-3.170000000000000000e+02	-5.661541650367370865e-02	-8.347302641297732473e-02
-3.160000000000000000e+02	-4.919902069420527269e-02	-8.811502768625960325e-02
-3.150000000000000000e+02	-4.139539450682815092e-02	-9.210298743069274263e-02
-3.140000000000000000e+02	-3.326242994638367589e-02	-9.540378480479883017e-02
-3.130000000000000000e+02	-2.486033826481673023e-02	-9.798964621505668049e-02
-3.120000000000000000e+02	-1.625172480366219099e-02	-9.983804870053393510e-02
-3.110000000000000000e+02	-7.501133493952596813e-03	-1.009319307500401858e-01
-3.100000000000000000e+02	1.325427567243922739e-03	-1.012598638432627013e-01
-3.090000000000000000e+02	1.016097610194617064e-02	-1.008161829902790574e-01
-3.080000000000000000e+02	1.893805767731658596e-02	-9.960107482895044773e-02
-3.070000000000000000e+02	2.758925611650484000e-02	-9.762062213955019496e-02
-3.060000000000000000e+02	3.604770852824852601e-02	-9.488680394865707524e-02
-3.050000000000000000e+02	4.424808366737868065e-02	-9.141722682840820735e-02
-3.040000000000000000e+02	5.212593118396398328e-02	-8.723546765380799095e-02
-3.030000000000000000e+02	5.961876230316871805e-02	-8.237090600045281208e-02
-3.020000000000000000e+02	6.666699531303951765e-02	-7.685826412058195667e-02
-3.010000000000000000e+02	7.321412508118403661e-02	-7.073750053369545765e-02
-3.000000000000000000e+02	7.920640951369585514e-02	-6.405291353610169380e-02
-2.990000000000000000e+02	8.459408350925173847e-02	-5.685388229411775241e-02
-2.980000000000000000e+02	8.933448592196382987e-02	-4.919589602745336882e-02
-2.970000000000000000e+02	9.338787803920842179e-02	-4.113660822009367751e-02
-2.960000000000000000e+02	9.671961275992514706e-02	-3.273717894531687211e-02
-2.950000000000000000e+02	9.930045033578144276e-02	-2.406182893596776548e-02
-2.940000000000000000e+02	1.011069126558986619e-01	-1.517684999559748213e-02
-2.930000000000000000e+02	1.021211922887630408e-01	-6.151686517912703135e-03
-2.920000000000000000e+02	1.023317784443732725e-01	2.943161466359434705e-03
-2.910000000000000000e+02	1.017334292653717109e-01	1.203619166690730706e-02
-2.900000000000000000e+02	1.003272654274940529e-01	2.105544042226887083e-02
-2.890000000000000000e+02	9.812081810726995534e-02	2.992904938044408172e-02
-2.880000000000000000e+02	9.512802641691456285e-02	3.858583774062365745e-02
-2.870000000000000000e+02	9.136918363373763841e-02	4.695587554514862871e-02
-2.860000000000000000e+02	8.687083195416395176e-02	5.497105342937303601e-02
-2.850000000000000000e+02	8.166560591502949884e-02	6.256564419135740573e-02
-2.840000000000000000e+02	7.579180947009722669e-02	6.967673392777241903e-02
-2.830000000000000000e+02	6.929337465949797492e-02	7.624455208273069051e-02
-2.820000000000000000e+02	6.222054394732078053e-02	8.221435941211738263e-02
-2.810000000000000000e+02	5.462768651476986037e-02	8.753530584254122504e-02
-2.800000000000000000e+02	4.657373954266096072e-02	9.216142800276778957e-02
-2.790000000000000000e+02	3.812177404743041093e-02	9.605206627533924291e-02
-2.780000000000000000e+02	2.933852200361840301e-02	9.917224375678734827e-02
-2.770000000000000000e+02	2.029386804564443925e-02	1.014930034755066601e-01
-2.760000000000000000e+02	1.106030939080831187e-02	1.029917004957068283e-01
-2.750000000000000000e+02	1.712387951496251691e-03	1.036522458489562426e-01
-2.740000000000000000e+02	-7.673847940312760949e-03	1.034653035223179612e-01
-2.730000000000000000e+02	-1.702160250196223593e-02	1.024284300509983037e-01
-2.720000000000000000e+02	-2.625391135030047049e-02	1.005461300179388839e-01
-2.710000000000000000e+02	-3.529422922705880566e-02	9.783008935476214529e-02
-2.700000000000000000e+02	-4.406688819577660871e-02	9.429844248609402235e-02
-2.690000000000000000e+02	-5.249800152977154855e-02	8.997654671257206138e-02
-2.680000000000000000e+02	-6.051598795446340440e-02	8.489649112383075569e-02
-2.670000000000000000e+02	-6.805220020417807048e-02	7.909688908553613729e-02
-2.660000000000000000e+02	-7.504148042099917371e-02	7.262266201655238895e-02
-2.650000000000000000e+02	-8.142290375739122399e-02	6.552456032876742553e-02
-2.640000000000000000e+02	-8.714013236184318945e-02	5.785894646799317337e-02
