# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-9.364897841154266878e-02	-1.279598084457008733e-01
-4.080000000000000000e+02	-8.405522550575056373e-02	-1.346156612591005997e-01
-4.070000000000000000e+02	-7.398235919484257017e-02	-1.405524351328611976e-01
-4.060000000000000000e+02	-6.348418545795600498e-02	-1.457351211953842318e-01
-4.050000000000000000e+02	-5.261711273712282866e-02	-1.501327242928023331e-01
-4.040000000000000000e+02	-4.143985390601553215e-02	-1.537184601288082153e-01
-4.030000000000000000e+02	-3.001311301261286660e-02	-1.564699304169240857e-01
-4.020000000000000000e+02	-1.839838386813937021e-02	-1.583691280541690838e-01
-4.010000000000000000e+02	-6.659739161841279551e-03	-1.593990967932154557e-01
-4.000000000000000000e+02	5.136929373855013935e-03	-1.595551565836643981e-01
-3.990000000000000000e+02	1.692628754945839711e-02	-1.588339193008314332e-01
-3.980000000000000000e+02	2.864278554739141738e-02	-1.572369000459773458e-01
-3.970000000000000000e+02	4.022102711702232186e-02	-1.547705329126892460e-01
-3.960000000000000000e+02	5.159614011019085511e-02	-1.514461588819140947e-01
-3.950000000000000000e+02	6.270414624941096637e-02	-1.472799857185699834e-01
-3.940000000000000000e+02	7.348232800846306312e-02	-1.422930199021112119e-01
-3.930000000000000000e+02	8.386959048417044760e-02	-1.365109707842947773e-01
-3.920000000000000000e+02	9.380681614999228368e-02	-1.299641273284751486e-01
-3.910000000000000000e+02	1.032372104056544504e-01	-1.226872079454616737e-01
-3.900000000000000000e+02	1.121068263322791136e-01	-1.147189979781256391e-01
-3.890000000000000000e+02	1.203643165641802570e-01	-1.061026438975513075e-01
-3.880000000000000000e+02	1.279617397680508639e-01	-9.688506319364374730e-02
-3.870000000000000000e+02	1.348547891576667157e-01	-8.711670429614042088e-02
-3.860000000000000000e+02	1.410030066196983900e-01	-7.685132151954536528e-02
-3.850000000000000000e+02	1.463700324638275430e-01	-6.614568196704317948e-02
-3.840000000000000000e+02	1.509202591452033504e-01	-5.505794957763359559e-02
-3.830000000000000000e+02	1.546284813418118131e-01	-4.365149667155215907e-02
-3.820000000000000000e+02	1.574731100163781761e-01	-3.199069951829752040e-02
-3.810000000000000000e+02	1.594363737069224851e-01	-2.014115571128105575e-02
-3.800000000000000000e+02	1.605054718400643343e-01	-8.170376894185135686e-03
-3.790000000000000000e+02	1.606728561041172176e-01	3.854823071748130284e-03
-3.780000000000000000e+02	1.599359363706323867e-01	1.586634433849916370e-02
-3.770000000000000000e+02	1.582972738156144255e-01	2.779597780664149614e-02
-3.760000000000000000e+02	1.557645844154610937e-01	3.957579492047635927e-02
-3.750000000000000000e+02	1.523507129790621084e-01	5.113853748137224542e-02
-3.740000000000000000e+02	1.480735777256677321e-01	6.241800525806704553e-02
-3.730000000000000000e+02	1.429560855849647816e-01	7.334943917346339881e-02
-3.720000000000000000e+02	1.370264069591814182e-01	8.386926329818651660e-02
-3.710000000000000000e+02	1.303168382161582484e-01	9.391731203836335695e-02
-3.700000000000000000e+02	1.228642684389280593e-01	1.034356439189998839e-01
-3.690000000000000000e+02	1.147100358588954427e-01	1.123689807549557995e-01
-3.680000000000000000e+02	1.058996065462263075e-01	1.206652329153459352e-01
-3.670000000000000000e+02	9.648233161867977858e-02	1.282758079050242417e-01
-3.660000000000000000e+02	8.651118142053403071e-02	1.351559007361198828e-01
-3.650000000000000000e+02	7.604200993526603891e-02	1.412637232669587684e-01
-3.640000000000000000e+02	6.513297818039921749e-02	1.465586872922984563e-01
-3.630000000000000000e+02	5.384863514162243486e-02	1.510138553837256092e-01
-3.620000000000000000e+02	4.225334433898229186e-02	1.546022575065417737e-01
-3.610000000000000000e+02	3.041342462169155381e-02	1.573018240012306890e-01
-3.600000000000000000e+02	1.839678060265052470e-02	1.590955278001923989e-01
-3.590000000000000000e+02	6.272522782941694110e-03	1.599714991319024227e-01
-3.580000000000000000e+02	-5.889420619808697667e-03	1.599231119730641637e-01
-3.570000000000000000e+02	-1.801871970902337375e-02	1.589490392009726694e-01
-3.560000000000000000e+02	-3.004509043248027381e-02	1.570532630986389011e-01
-3.550000000000000000e+02	-4.189840457217350322e-02	1.542451241022761432e-01
-3.540000000000000000e+02	-5.350942515115799519e-02	1.505392593767546916e-01
-3.530000000000000000e+02	-6.481009089244289811e-02	1.459555460658754633e-01
-3.520000000000000000e+02	-7.573391029577539180e-02	1.405190106830830898e-01
-3.510000000000000000e+02	-8.621634898740511421e-02	1.342597091729475778e-01
-3.500000000000000000e+02	-9.619520819290507119e-02	1.272125781250144916e-01
-3.490000000000000000e+02	-1.056109922160580611e-01	1.194172577762280668e-01
-3.480000000000000000e+02	-1.144072832459118866e-01	1.109178665539105463e-01
-3.470000000000000000e+02	-1.225313501251985016e-01	1.017624281358726901e-01
-3.460000000000000000e+02	-1.299334612375860065e-01	9.200373175930609548e-02
-3.450000000000000000e+02	-1.365682972718124943e-01	8.169796839236802277e-02
-3.440000000000000000e+02	-1.423948545062991844e-01	7.090476221263111722e-02
-3.430000000000000000e+02	-1.473766875866154846e-01	5.968683659807216130e-02
-3.420000000000000000e+02	-1.514824339553466626e-01	4.810976707681773740e-02
-3.410000000000000000e+02	-1.546855208719097874e-01	3.624138587501676140e-02
-3.400000000000000000e+02	-1.569644704718973494e-01	2.415152177151187393e-02
-3.390000000000000000e+02	-1.583031564867871943e-01	1.191165531949923452e-02
-3.380000000000000000e+02	-1.586909364967589997e-01	-4.054864516753058134e-04
-3.370000000000000000e+02	-1.581227458713123646e-01	-1.272644679792175361e-02
-3.360000000000000000e+02	-1.565991696169587999e-01	-2.497720920666414435e-02
-3.350000000000000000e+02	-1.541265241575383305e-01	-3.708370255003293897e-02
-3.340000000000000000e+02	-1.507168227617594336e-01	-4.897246952779309159e-02
-3.330000000000000000e+02	-1.463877492537150604e-01	-6.057095302009710136e-02
-3.320000000000000000e+02	-1.411625982803141055e-01	-7.180793152890986575e-02
-3.310000000000000000e+02	-1.350701824381834448e-01	-8.261395136910981707e-02
-3.300000000000000000e+02	-1.281447063598245562e-01	-9.292175312183470481e-02
-3.290000000000000000e+02	-1.204256080417500790e-01	-1.026666898553645624e-01
-3.280000000000000000e+02	-1.119573678820638130e-01	-1.117871346248200254e-01
-3.270000000000000000e+02	-1.027892860807915199e-01	-1.202248747810537727e-01
-3.260000000000000000e+02	-9.297522215345552232e-02	-1.279254958038495149e-01
-3.250000000000000000e+02	-8.257332787895405035e-02	-1.348387280386098841e-01
-3.240000000000000000e+02	-7.164573762028464410e-02	-1.409187913984564777e-01
-3.230000000000000000e+02	-6.025821229849041838e-02	-1.461247251219869314e-01
-3.220000000000000000e+02	-4.847976205380028630e-02	-1.504206812662904069e-01
-3.210000000000000000e+02	-3.638207327724259088e-02	-1.537751860711716323e-01
-3.200000000000000000e+02	-2.403990010912795267e-02	-1.561639660601852053e-01
-3.190000000000000000e+02	-1.152980257098748344e-02	-1.575684970547750197e-01
-3.180000000000000000e+02	1.070233932490782152e-03	-1.579758349186478339e-01
-3.170000000000000000e+02	1.368112386548158560e-02	-1.573791656364752489e-01
-3.160000000000000000e+02	2.622323241460833287e-02	-1.557778941096303882e-01
-3.150000000000000000e+02	3.861656801508108611e-02	-1.531777519794966236e-01
-3.140000000000000000e+02	5.078149962348854629e-02	-1.495908423316956448e-01
-3.130000000000000000e+02	6.263935465536324410e-02	-1.450355899799551096e-01
-3.120000000000000000e+02	7.411289574022435211e-02	-1.395366627849092545e-01
-3.110000000000000000e+02	8.512642130700256993e-02	-1.331245931556784001e-01
-3.100000000000000000e+02	9.560680906061251594e-02	-1.258367700201006023e-01
-3.090000000000000000e+02	1.054838966150925261e-01	-1.177163104328095983e-01
-3.080000000000000000e+02	1.146908209322781147e-01	-1.088118815924836030e-01
-3.070000000000000000e+02	1.231645776365064560e-01	-9.917755504022142399e-02
-3.060000000000000000e+02	1.308465100059731379e-01	-8.887242373317150168e-02
-3.050000000000000000e+02	1.376824087991426471e-01	-7.796073474797424185e-02
-3.040000000000000000e+02	1.436233224570366007e-01	-6.651105241740475071e-02
-3.030000000000000000e+02	1.486270097449996774e-01	-5.459634619450684512e-02
-3.020000000000000000e+02	1.526551153668409266e-01	-4.229235251510690685e-02
-3.010000000000000000e+02	1.556756919872808731e-01	-2.967823292281994083e-02
-3.000000000000000000e+02	1.576635693235994562e-01	-1.683597321836129840e-02
