# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	6.497848926411939341e-02	-1.041753116929674539e-01
-4.080000000000000000e+02	7.251755365294401678e-02	-9.899137929687773507e-02
-4.070000000000000000e+02	7.965426000242463445e-02	-9.325702726235990392e-02
-4.060000000000000000e+02	8.634817478862256979e-02	-8.700286670803240863e-02
-4.050000000000000000e+02	9.256115606530188056e-02	-8.026248500877850023e-02
-4.040000000000000000e+02	9.825757185997888166e-02	-7.307227662462513484e-02
-4.030000000000000000e+02	1.034045062304995016e-01	-6.547125804794211301e-02
-4.020000000000000000e+02	1.079719518450092675e-01	-5.750086776130172717e-02
-4.010000000000000000e+02	1.119331769579500480e-01	-4.920462294788001401e-02
-4.000000000000000000e+02	1.152678748826840571e-01	-4.062532512011364505e-02
-3.990000000000000000e+02	1.179514802663064604e-01	-3.181283810903450665e-02
-3.980000000000000000e+02	1.199671107378988688e-01	-2.281621263525196799e-02
-3.970000000000000000e+02	1.213015566308628529e-01	-1.368576186749289637e-02
-3.960000000000000000e+02	1.219453777873282657e-01	-4.472788026380322517e-03
-3.950000000000000000e+02	1.218929801335058988e-01	4.770698545833046596e-03
-3.940000000000000000e+02	1.211426714375792579e-01	1.399226636232747158e-02
-3.930000000000000000e+02	1.196966957704103801e-01	2.313935428243556539e-02
-3.920000000000000000e+02	1.175612463015298786e-01	3.215956594547191710e-02
-3.910000000000000000e+02	1.147464561779073106e-01	4.100096554750825434e-02
-3.900000000000000000e+02	1.112663673503856282e-01	4.961237333969858304e-02
-3.890000000000000000e+02	1.071391561353591537e-01	5.794380999913440605e-02
-3.880000000000000000e+02	1.023880977639279183e-01	6.594760032150748241e-02
-3.870000000000000000e+02	9.703628736938714472e-02	7.357551163789373405e-02
-3.860000000000000000e+02	9.111254943753656355e-02	8.078213324469625534e-02
-3.850000000000000000e+02	8.464754076480587863e-02	8.752577461318211682e-02
-3.840000000000000000e+02	7.767521446906873461e-02	9.376626106904545344e-02
-3.830000000000000000e+02	7.023705335079456769e-02	9.946233787277027061e-02
-3.820000000000000000e+02	6.237492828539037415e-02	1.045786093109268705e-01
-3.810000000000000000e+02	5.413345590696987120e-02	1.090828638433273962e-01
-3.800000000000000000e+02	4.555975852458094000e-02	1.129462916729695593e-01
-3.790000000000000000e+02	3.670320645302337786e-02	1.161436843400023983e-01
-3.780000000000000000e+02	2.761542021175958719e-02	1.186548012791872192e-01
-3.770000000000000000e+02	1.834909136125255358e-02	1.204618149761881030e-01
-3.760000000000000000e+02	8.958389848721184240e-03	1.215506340896851944e-01
-3.750000000000000000e+02	-5.012346757037202229e-04	1.219119655742698927e-01
-3.740000000000000000e+02	-9.973568935272660030e-03	1.215407945771432713e-01
-3.730000000000000000e+02	-1.940196669588443307e-02	1.204364525284970094e-01
-3.720000000000000000e+02	-2.872968584287552071e-02	1.186026595872627515e-01
-3.710000000000000000e+02	-3.790022986827702722e-02	1.160475408221313537e-01
-3.700000000000000000e+02	-4.685769171096031138e-02	1.127836156638377108e-01
-3.690000000000000000e+02	-5.554709784344483842e-02	1.088277603268099775e-01
-3.680000000000000000e+02	-6.391475046362636581e-02	1.042011430653544540e-01
-3.670000000000000000e+02	-7.190958458933412178e-02	9.892839164024269660e-02
-3.660000000000000000e+02	-7.948207181823184475e-02	9.303804553122095589e-02
-3.650000000000000000e+02	-8.658220197065873147e-02	8.656486285570061390e-02
-3.640000000000000000e+02	-9.316462052518242887e-02	7.954613047586478469e-02
-3.630000000000000000e+02	-9.918688450947181490e-02	7.202271913222658972e-02
-3.620000000000000000e+02	-1.046097509171807355e-01	6.403885761551417199e-02
-3.610000000000000000e+02	-1.093974476705403681e-01	5.564188326321439781e-02
-3.600000000000000000e+02	-1.135179251453315025e-01	4.688197012786830126e-02
-3.590000000000000000e+02	-1.169430863788583214e-01	3.781183633364398888e-02
-3.580000000000000000e+02	-1.196489942001757317e-01	2.848643229921844419e-02
-3.570000000000000000e+02	-1.216160536545971005e-01	1.896261165731417953e-02
-3.560000000000000000e+02	-1.228291682408161056e-01	9.298786842664481453e-03
-3.550000000000000000e+02	-1.232778686377196953e-01	-4.454285497029658635e-04
-3.540000000000000000e+02	-1.229564127684917990e-01	-1.020958841727585484e-02
-3.530000000000000000e+02	-1.218623478107367930e-01	-1.993254476607843328e-02
-3.520000000000000000e+02	-1.200008315388423619e-01	-2.955304875820896279e-02
-3.510000000000000000e+02	-1.173815439817994938e-01	-3.900964489888071596e-02
-3.500000000000000000e+02	-1.140179005478896973e-01	-4.824364408420764999e-02
-3.490000000000000000e+02	-1.099282470426680841e-01	-5.719632178666086281e-02
-3.480000000000000000e+02	-1.051355874423998416e-01	-6.581043192711447110e-02
-3.470000000000000000e+02	-9.966746665564338303e-02	-7.403057939176962976e-02
-3.460000000000000000e+02	-9.355582318406402420e-02	-8.180358335581623674e-02
-3.450000000000000000e+02	-8.683681239796403606e-02	-8.907882895201379991e-02
-3.440000000000000000e+02	-7.955060134613599343e-02	-9.580860487768864953e-02
-3.430000000000000000e+02	-7.174113621945994723e-02	-1.019484246062379029e-01
-3.420000000000000000e+02	-6.345588378163313781e-02	-1.074573289587174019e-01
-3.410000000000000000e+02	-5.474554826746164810e-02	-1.122981678967435448e-01
-3.400000000000000000e+02	-4.566370486333698464e-02	-1.164377050881193199e-01
-3.390000000000000000e+02	-3.626662280327880988e-02	-1.198471195707578735e-01
-3.380000000000000000e+02	-2.661289234334792558e-02	-1.225023408135445108e-01
-3.370000000000000000e+02	-1.676290730151273195e-02	-1.243838095878643801e-01
-3.360000000000000000e+02	-6.778575180043463003e-03	-1.254768074411385381e-01
-3.350000000000000000e+02	3.277072380145463083e-03	-1.257715758621029412e-01
-3.340000000000000000e+02	1.333884759537287169e-02	-1.252635562889642395e-01
-3.330000000000000000e+02	2.334269520073134832e-02	-1.239534881176495018e-01
-3.320000000000000000e+02	3.322658231128023526e-02	-1.218467242467082823e-01
-3.310000000000000000e+02	4.292715599661072606e-02	-1.189537410889669744e-01
-3.300000000000000000e+02	5.238194681927385576e-02	-1.152900513704935015e-01
-3.290000000000000000e+02	6.152976952055549953e-02	-1.108761316474588671e-01
-3.280000000000000000e+02	7.031111789451788274e-02	-1.057373178885098880e-01
-3.270000000000000000e+02	7.866855129841032745e-02	-9.990366957935660486e-02
-3.260000000000000000e+02	8.654894160971289552e-02	-9.341182272408350695e-02
-3.250000000000000000e+02	9.389882193010239131e-02	-8.629868614094843293e-02
-3.240000000000000000e+02	1.006680052413201354e-01	-7.860784448239030442e-02
-3.230000000000000000e+02	1.068111917429485358e-01	-7.038610226332613073e-02
-3.220000000000000000e+02	1.122871337814370513e-01	-6.168316522280071351e-02
-3.210000000000000000e+02	1.170579654133657305e-01	-5.255274801077598062e-02
-3.200000000000000000e+02	1.210901026960419097e-01	-4.305156656554548489e-02
-3.190000000000000000e+02	1.243544839273401093e-01	-3.323900070703103560e-02
-3.180000000000000000e+02	1.268267836624477340e-01	-2.317673726492491815e-02
-3.170000000000000000e+02	1.284875989086972925e-01	-1.292839574656420160e-02
-3.160000000000000000e+02	1.293226060499645669e-01	-2.559138682365142119e-03
-3.150000000000000000e+02	1.293227615534623398e-01	7.863508596216949031e-03
-3.140000000000000000e+02	1.284845221367300616e-01	1.827268830774620226e-02
-3.130000000000000000e+02	1.268094728545177130e-01	2.860208401372985043e-02
-3.120000000000000000e+02	1.243077152664116419e-01	3.878560022882487218e-02
-3.110000000000000000e+02	1.209894919800326984e-01	4.875674204111621335e-02
-3.100000000000000000e+02	1.168706944273681658e-01	5.844947694959780338e-02
-3.090000000000000000e+02	1.119739908621540381e-01	6.779945637048963303e-02
