# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.520532040204688740e-01	-4.225939221665850343e-02
-4.080000000000000000e+02	-1.547125777870699548e-01	-3.093173746810995092e-02
-4.070000000000000000e+02	-1.565325718333385463e-01	-1.942196686757155857e-02
-4.060000000000000000e+02	-1.574995298387079634e-01	-7.792793061118106351e-03
-4.050000000000000000e+02	-1.576045583090812663e-01	3.892494100974008484e-03
-4.040000000000000000e+02	-1.568434769353020675e-01	1.556987562277165060e-02
-4.030000000000000000e+02	-1.552168860230022374e-01	2.717492869053669824e-02
-4.020000000000000000e+02	-1.527292770691496548e-01	3.864275004115107215e-02
-4.010000000000000000e+02	-1.493915992620190591e-01	4.990972391551650594e-02
-4.000000000000000000e+02	-1.452195480407788009e-01	6.091282868226613467e-02
-3.990000000000000000e+02	-1.402329487473080172e-01	7.159012675303355611e-02
-3.980000000000000000e+02	-1.344561120937377841e-01	8.188129958196750657e-02
-3.970000000000000000e+02	-1.279183492422107660e-01	9.172712616635238236e-02
-3.960000000000000000e+02	-1.206536096284182707e-01	1.010712598994231021e-01
-3.950000000000000000e+02	-1.126985734237138104e-01	1.098589286082991695e-01
-3.940000000000000000e+02	-1.040949619997473680e-01	1.180383557277076556e-01
-3.930000000000000000e+02	-9.488912597415417871e-02	1.255609621205779625e-01
-3.920000000000000000e+02	-8.513051459131788790e-02	1.323814104770922873e-01
-3.910000000000000000e+02	-7.487266713896582881e-02	1.384572355214235273e-01
-3.900000000000000000e+02	-6.417104191922635981e-02	1.437512045962584806e-01
-3.890000000000000000e+02	-5.308444516104689204e-02	1.482298940792304009e-01
-3.880000000000000000e+02	-4.167435968704966132e-02	1.518642340315934924e-01
-3.870000000000000000e+02	-3.000428530140333491e-02	1.546283677246569066e-01
-3.860000000000000000e+02	-1.814008613290661945e-02	1.565041918461952952e-01
-3.850000000000000000e+02	-6.149444020190435699e-03	1.574777995736710290e-01
-3.840000000000000000e+02	5.898753077537348573e-03	1.575400773280433153e-01
-3.830000000000000000e+02	1.793567698807078253e-02	1.566878823558277012e-01
-3.820000000000000000e+02	2.989160789942470892e-02	1.549226709408535740e-01
-3.810000000000000000e+02	4.169649345398201978e-02	1.522500580681006854e-01
-3.800000000000000000e+02	5.328043133558929556e-02	1.486821325443853647e-01
-3.790000000000000000e+02	6.457561688844178083e-02	1.442360389218109440e-01
-3.780000000000000000e+02	7.551561403341373879e-02	1.389350498526016886e-01
-3.770000000000000000e+02	8.603505740961191195e-02	1.328061974350279728e-01
-3.760000000000000000e+02	9.606994186835429717e-02	1.258819958144102857e-01
-3.750000000000000000e+02	1.055605085547333816e-01	1.181990792624265374e-01
-3.740000000000000000e+02	1.144489801823731917e-01	1.097991493969258520e-01
-3.730000000000000000e+02	1.226806651443435592e-01	1.007283913406047532e-01
-3.720000000000000000e+02	1.302037165924915807e-01	9.103671400932746016e-02
-3.710000000000000000e+02	1.369713331140065271e-01	8.077904087538755051e-02
-3.700000000000000000e+02	1.429411679092524035e-01	7.001303195095819054e-02
-3.690000000000000000e+02	1.480741713883265420e-01	5.880085977577146489e-02
-3.680000000000000000e+02	1.523364689936692329e-01	4.720760545073341558e-02
-3.670000000000000000e+02	1.556989695931725870e-01	3.530074045437024688e-02
-3.660000000000000000e+02	1.581376730591541047e-01	2.315027779307149425e-02
-3.650000000000000000e+02	1.596346475267704512e-01	1.082751622754835573e-02
-3.640000000000000000e+02	1.601770306580473369e-01	-1.594654345603380586e-03
