# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	4.368100402319889664e-02	-7.976830719831970451e-02
-4.080000000000000000e+02	4.927028606889907042e-02	-7.648637093644998497e-02
-4.070000000000000000e+02	5.461780218891285760e-02	-7.281040244923028815e-02
-4.060000000000000000e+02	5.969557838017803403e-02	-6.875794691652216406e-02
-4.050000000000000000e+02	6.447689913053415711e-02	-6.434855009765474976e-02
-4.040000000000000000e+02	6.893645151626312528e-02	-5.960366890349326485e-02
-4.030000000000000000e+02	7.305046299388953668e-02	-5.454657152050811780e-02
-4.020000000000000000e+02	7.679683212418449145e-02	-4.920222752859775700e-02
-4.010000000000000000e+02	8.015525149712568465e-02	-4.359718851024779740e-02
-4.000000000000000000e+02	8.310732216141739070e-02	-3.775945970238491628e-02
-3.990000000000000000e+02	8.563665890106746115e-02	-3.171836329351854916e-02
-3.980000000000000000e+02	8.772898574411402972e-02	-2.550439401742368717e-02
-3.970000000000000000e+02	8.937224472970790867e-02	-1.914907279549882615e-02
-3.960000000000000000e+02	9.055778292843905120e-02	-1.268476428543315743e-02
-3.950000000000000000e+02	9.127687403750238404e-02	-6.144043036327330107e-03
-3.940000000000000000e+02	9.152430520521832868e-02	4.390958362385684322e-04
-3.930000000000000000e+02	9.129736733551253869e-02	7.030631495034458597e-03
-3.920000000000000000e+02	9.059580966085215015e-02	1.359634994742007184e-02
-3.910000000000000000e+02	8.942185510612787880e-02	2.010202221708725159e-02
-3.900000000000000000e+02	8.778020268867751941e-02	2.651358383847407171e-02
-3.890000000000000000e+02	8.567801683566567128e-02	3.279731472630549594e-02
-3.880000000000000000e+02	8.312490356962105864e-02	3.892001846191061459e-02
-3.870000000000000000e+02	8.013287358355646040e-02	4.484920003216989054e-02
-3.860000000000000000e+02	7.671629229824408758e-02	5.055324105663104584e-02
-3.850000000000000000e+02	7.289181706568992336e-02	5.600157154300192813e-02
-3.840000000000000000e+02	6.867832175402369121e-02	6.116483722151367514e-02
-3.830000000000000000e+02	6.409690217595977180e-02	6.601497107456666402e-02
-3.820000000000000000e+02	5.917130340025202051e-02	7.052600263985278617e-02
-3.810000000000000000e+02	5.392586207256058750e-02	7.467327901944081914e-02
-3.800000000000000000e+02	4.838696175563955704e-02	7.843350435348284133e-02
-3.790000000000000000e+02	4.258296903943659117e-02	8.178564721658736214e-02
-3.780000000000000000e+02	3.654378125520214848e-02	8.471074299257885798e-02
-3.770000000000000000e+02	3.030067667179620061e-02	8.719200723148992638e-02
-3.760000000000000000e+02	2.388615614435579335e-02	8.921493820255771423e-02
-3.750000000000000000e+02	1.733377699052123661e-02	9.076740798713132941e-02
-3.740000000000000000e+02	1.067797992053227951e-02	9.183974151071298830e-02
-3.730000000000000000e+02	3.953909894845397677e-03	9.242478297266190634e-02
-3.720000000000000000e+02	-2.802768174032984824e-03	9.251794919521352800e-02
-3.710000000000000000e+02	-9.556057920328932601e-03	9.211726948006492000e-02
-3.700000000000000000e+02	-1.626982323556699570e-02	9.122341163051284063e-02
-3.690000000000000000e+02	-2.290740393371799161e-02	8.983984131149504171e-02
-3.680000000000000000e+02	-2.943321440169439224e-02	8.797258018677051039e-02
-3.670000000000000000e+02	-3.581232601586434305e-02	8.563011110236708190e-02
-3.660000000000000000e+02	-4.201002865002819581e-02	8.282359339646498675e-02
-3.650000000000000000e+02	-4.799243943000327389e-02	7.956673802778582716e-02
-3.640000000000000000e+02	-5.372668177862910399e-02	7.587573190317666028e-02
-3.630000000000000000e+02	-5.918107178969360394e-02	7.176917499404740497e-02
-3.620000000000000000e+02	-6.432529637859329963e-02	6.726799435423889972e-02
-3.610000000000000000e+02	-6.913058538899623240e-02	6.239534490639743469e-02
-3.600000000000000000e+02	-7.356987666706540918e-02	5.717649740857575630e-02
-3.590000000000000000e+02	-7.761797314177486251e-02	5.163871408690805243e-02
-3.580000000000000000e+02	-8.125169098227427722e-02	4.581111249276960395e-02
-3.570000000000000000e+02	-8.444964890208382646e-02	3.972526022400355711e-02
-3.560000000000000000e+02	-8.719353469137793022e-02	3.341288947930489556e-02
-3.550000000000000000e+02	-8.946702539721811120e-02	2.690768986230272081e-02
-3.540000000000000000e+02	-9.125627081931263207e-02	2.024458655861309866e-02
-3.530000000000000000e+02	-9.255000225108590828e-02	1.345952550278384924e-02
-3.520000000000000000e+02	-9.333960984146115469e-02	6.589283623762165649e-03
-3.510000000000000000e+02	-9.361920610621909944e-02	-3.287269372947374804e-04
-3.500000000000000000e+02	-9.338567510757163348e-02	-7.256659635027535270e-03
-3.490000000000000000e+02	-9.263870689219534660e-02	-1.415643831266360196e-02
-3.480000000000000000e+02	-9.138081685280481647e-02	-2.098996490442324447e-02
-3.470000000000000000e+02	-8.961734975607536791e-02	-2.771932894345212686e-02
-3.460000000000000000e+02	-8.735646825997601950e-02	-3.430701774794347320e-02
-3.450000000000000000e+02	-8.460912582591702258e-02	-4.071612614062314339e-02
-3.440000000000000000e+02	-8.138902401525763275e-02	-4.691056454504972939e-02
-3.430000000000000000e+02	-7.771255424503817344e-02	-5.285526429694573092e-02
-3.420000000000000000e+02	-7.359872416409687923e-02	-5.851637900942251863e-02
-3.410000000000000000e+02	-6.906897823079190257e-02	-6.386157889806540200e-02
-3.400000000000000000e+02	-6.414727856894744673e-02	-6.886000102655236155e-02
-3.390000000000000000e+02	-5.885996869924058766e-02	-7.348252546538372454e-02
-3.380000000000000000e+02	-5.323549871373536857e-02	-7.770208641971966534e-02
-3.370000000000000000e+02	-4.730509039722475412e-02	-8.149502838139123517e-02
-3.360000000000000000e+02	-4.110060609271917048e-02	-8.483845393365736787e-02
-3.350000000000000000e+02	-3.465574827483641068e-02	-8.771188889626800600e-02
-3.340000000000000000e+02	-2.800595277641063086e-02	-9.009774892949283520e-02
-3.330000000000000000e+02	-2.118796336307693026e-02	-9.198110838083792262e-02
-3.320000000000000000e+02	-1.423963337188766630e-02	-9.334979902669590657e-02
-3.310000000000000000e+02	-7.199719803668404652e-03	-9.419449411343551459e-02
-3.300000000000000000e+02	-1.076709496945661834e-04	-9.450877711601531062e-02
-3.290000000000000000e+02	6.996591321565119072e-03	-9.428919471084340476e-02
-3.280000000000000000e+02	1.407300459921701635e-02	-9.353527681906637081e-02
-3.270000000000000000e+02	2.108182723794475508e-02	-9.224945941003724614e-02
-3.260000000000000000e+02	2.798240104815320761e-02	-9.043739719579348135e-02
-3.250000000000000000e+02	3.473511711018705678e-02	-8.810771877020356913e-02
-3.240000000000000000e+02	4.130102579644152894e-02	-8.527204117784230319e-02
-3.230000000000000000e+02	4.764206269867040516e-02	-8.194492138572098683e-02
-3.220000000000000000e+02	5.372127111383113995e-02	-7.814379065260958213e-02
-3.210000000000000000e+02	5.950301979328743301e-02	-7.388887203008706606e-02
-3.200000000000000000e+02	6.495321467537923388e-02	-6.920308132744125429e-02
-3.190000000000000000e+02	7.003950334383315934e-02	-6.411191196968997474e-02
-3.180000000000000000e+02	7.473147098445842573e-02	-5.864330427356678754e-02
-3.170000000000000000e+02	7.900095151808959881e-02	-5.282731302512212040e-02
-3.160000000000000000e+02	8.282190533110153630e-02	-4.669630186736579980e-02
-3.150000000000000000e+02	8.617065004717448795e-02	-4.028483281845406799e-02
-3.140000000000000000e+02	8.902626627050454211e-02	-3.362907194080524964e-02
-3.130000000000000000e+02	9.137059282797410642e-02	-2.676677110696970216e-02
-3.120000000000000000e+02	9.318834880978410506e-02	-1.973705834269637305e-02
-3.110000000000000000e+02	9.446723971812202858e-02	-1.258021865382493408e-02
-3.100000000000000000e+02	9.519804697387897197e-02	-5.337466538639894752e-03
-3.090000000000000000e+02	9.537470012208641712e-02	1.949288553142675953e-03
-3.080000000000000000e+02	9.499531096711139044e-02	9.237777780525480154e-03
-3.070000000000000000e+02	9.406142734763996149e-02	1.648583345811793777e-02
-3.060000000000000000e+02	9.257428760305068394e-02	2.365057925954549070e-02
