# # Time 	 h_plus 	 h_cross 
# 
-4.089999999999999432e+02	1.518247567370886730e-01	-1.451561505819667051e-03
-4.079999999999999432e+02	1.514673800907197221e-01	-1.355052301383764465e-02
-4.069999999999999432e+02	1.501590009485851973e-01	-2.560245755232319620e-02
-4.059999999999999432e+02	1.479023199944274336e-01	-3.753032876495853570e-02
-4.049999999999999432e+02	1.447083188000000131e-01	-4.926009429999998745e-02
-4.039999999999999432e+02	1.405934766613373132e-01	-6.072008242935351269e-02
-4.029999999999999432e+02	1.355774046923209353e-01	-7.183446354751663043e-02
-4.019999999999999432e+02	1.296847607645907341e-01	-8.252824400182265374e-02
-4.009999999999999432e+02	1.229509040731221609e-01	-9.273440613613131989e-02
-3.999999999999999432e+02	1.154153609843165534e-01	-1.023885087135431721e-01
-3.989999999999999432e+02	1.071247194206396552e-01	-1.114283074016840236e-01
-3.979999999999999432e+02	9.812656348949545804e-02	-1.197906516432959839e-01
-3.969999999999999432e+02	8.847294507136153896e-02	-1.274187704735056104e-01
-3.959999999999999432e+02	7.822346533005601621e-02	-1.342614450871468523e-01
-3.949999999999999432e+02	6.744238083484827007e-02	-1.402702800463521693e-01
-3.939999999999999432e+02	5.619383861010378289e-02	-1.454012080803645246e-01
-3.929999999999999432e+02	4.454673008086525859e-02	-1.496184487557412623e-01
-3.919999999999999432e+02	3.257672814966706965e-02	-1.528903391677824686e-01
-3.909999999999999432e+02	2.036243073704150502e-02	-1.551922202254352179e-01
-3.899999999999999432e+02	7.979626146046935042e-03	-1.565034332795114669e-01
-3.889999999999999432e+02	-4.493870244305548517e-03	-1.568085527010137648e-01
-3.879999999999999432e+02	-1.697544572007936639e-02	-1.561023783766320450e-01
-3.869999999999999432e+02	-2.938219194857268415e-02	-1.543867921887193684e-01
-3.859999999999999432e+02	-4.163289032630630715e-02	-1.516677505249124647e-01
-3.849999999999999432e+02	-5.364746043942068832e-02	-1.479575755564706829e-01
-3.839999999999999432e+02	-6.534466108437797516e-02	-1.432762005178112585e-01
-3.829999999999999432e+02	-7.664524018121969540e-02	-1.376499296954218077e-01
-3.819999999999999432e+02	-8.747112805340155617e-02	-1.311109883411098742e-01
-3.809999999999999432e+02	-9.774817851650066669e-02	-1.237000866431691437e-01
-3.799999999999999432e+02	-1.074062886963176450e-01	-1.154626514812113203e-01
-3.789999999999999432e+02	-1.163788148543631468e-01	-1.064494575040787067e-01
-3.779999999999999432e+02	-1.246029576985966669e-01	-9.671731332295330219e-02
-3.769999999999999432e+02	-1.320204342854129631e-01	-8.632925072470025440e-02
-3.759999999999999432e+02	-1.385748700400698530e-01	-7.535319338959971247e-02
-3.749999999999999432e+02	-1.442158419799523528e-01	-6.385963082269437152e-02
-3.739999999999999432e+02	-1.489049899794007148e-01	-5.192525419936977471e-02
-3.729999999999999432e+02	-1.526110208604203322e-01	-3.962715517955870542e-02
-3.719999999999999432e+02	-1.553078926673299165e-01	-2.704861811952451178e-02
-3.709999999999999432e+02	-1.569680888277852626e-01	-1.427428197426105008e-02
-3.699999999999999432e+02	-1.575750863047704065e-01	-1.390254527595703943e-03
