# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-4.460485613935202126e-02	1.479139775029903181e-01
-4.080000000000000000e+02	-5.500275802851714579e-02	1.444690040577329970e-01
-4.070000000000000000e+02	-6.514418077314777789e-02	1.402903646535340609e-01
-4.060000000000000000e+02	-7.497694535644269798e-02	1.353966541553348057e-01
-4.050000000000000000e+02	-8.445054209738207807e-02	1.298099513282642836e-01
-4.040000000000000000e+02	-9.351582381796216814e-02	1.235560290218801482e-01
-4.030000000000000000e+02	-1.021254517070911833e-01	1.166641741447144026e-01
-4.020000000000000000e+02	-1.102341465561229306e-01	1.091670586818851291e-01
-4.010000000000000000e+02	-1.177989327260960395e-01	1.011005980531465842e-01
-4.000000000000000000e+02	-1.247793726360428568e-01	9.250379175886006000e-02
-3.990000000000000000e+02	-1.311378037909001759e-01	8.341852599822348335e-02
-3.980000000000000000e+02	-1.368395060168803579e-01	7.388944451235973654e-02
-3.970000000000000000e+02	-1.418526528415568755e-01	6.396356936360482470e-02
-3.960000000000000000e+02	-1.461493631926294723e-01	5.369047903609483474e-02
-3.950000000000000000e+02	-1.497050217161800534e-01	4.312162544111765999e-02
-3.940000000000000000e+02	-1.524986866151941955e-01	3.231024863786604445e-02
-3.930000000000000000e+02	-1.545132236287948546e-01	2.131111663224266942e-02
-3.920000000000000000e+02	-1.557354176302431781e-01	1.018030306282322918e-02
-3.910000000000000000e+02	-1.561560846750142395e-01	-1.025249705770950575e-03
-3.900000000000000000e+02	-1.557701133326328813e-01	-1.224795867244288412e-02
-3.890000000000000000e+02	-1.545764966607621194e-01	-2.342992725040324645e-02
-3.880000000000000000e+02	-1.525786873575017133e-01	-3.451290003508689086e-02
-3.870000000000000000e+02	-1.497839901063993118e-01	-4.543889444374654696e-02
-3.860000000000000000e+02	-1.462035690612092376e-01	-5.615021969930900081e-02
-3.850000000000000000e+02	-1.418532083449793313e-01	-6.659020550667488214e-02
-3.840000000000000000e+02	-1.367527841692175727e-01	-7.670329394847759386e-02
-3.830000000000000000e+02	-1.309261553232189956e-01	-8.643538725789769173e-02
-3.820000000000000000e+02	-1.244012398271567565e-01	-9.573387652147044569e-02
-3.810000000000000000e+02	-1.172097507004845746e-01	-1.045482268105321910e-01
-3.800000000000000000e+02	-1.093871904756079372e-01	-1.128300874065964188e-01
-3.790000000000000000e+02	-1.009723301948527024e-01	-1.205339309279975929e-01
-3.780000000000000000e+02	-9.200734922373735025e-02	-1.276169136999731057e-01
-3.770000000000000000e+02	-8.253744981918653689e-02	-1.340390808588421412e-01
-3.760000000000000000e+02	-7.261100949084828282e-02	-1.397640359357031625e-01
-3.750000000000000000e+02	-6.227893855426881037e-02	-1.447587826030549141e-01
-3.740000000000000000e+02	-5.159469554749981229e-02	-1.489939610454326102e-01
-3.730000000000000000e+02	-4.061397097796087124e-02	-1.524440931583643521e-01
-3.720000000000000000e+02	-2.939450014215240839e-02	-1.550878456138868322e-01
-3.710000000000000000e+02	-1.799539310107917470e-02	-1.569081216789979527e-01
-3.700000000000000000e+02	-6.476561686315486684e-03	-1.578918235602582709e-01
-3.690000000000000000e+02	5.100811212714120857e-03	-1.580303753305450365e-01
-3.680000000000000000e+02	1.667517558753278326e-02	-1.573194561464798524e-01
-3.670000000000000000e+02	2.818374575565289059e-02	-1.557595799265771574e-01
-3.660000000000000000e+02	3.956410175403180657e-02	-1.533558929995350872e-01
-3.650000000000000000e+02	5.075426767809650130e-02	-1.501180518082225468e-01
-3.640000000000000000e+02	6.169271343241492650e-02	-1.460603632645423589e-01
-3.630000000000000000e+02	7.231929543200632526e-02	-1.412024047130860382e-01
-3.620000000000000000e+02	8.257447564395524464e-02	-1.355684622413935447e-01
-3.610000000000000000e+02	9.239952177596842675e-02	-1.291833575504244824e-01
-3.600000000000000000e+02	1.017399898819997400e-01	-1.220791900106334149e-01
-3.590000000000000000e+02	1.105433495067261879e-01	-1.142922760835126672e-01
-3.580000000000000000e+02	1.187597633560585481e-01	-1.058627125770888328e-01
-3.570000000000000000e+02	1.263423510774195069e-01	-9.683417887385477318e-02
-3.560000000000000000e+02	1.332492995596315233e-01	-8.725170423001667175e-02
-3.550000000000000000e+02	1.394374288488679781e-01	-7.716803084650800115e-02
-3.540000000000000000e+02	1.448690140657237224e-01	-6.663769068764424652e-02
-3.530000000000000000e+02	1.495114775655026762e-01	-5.571710106572589499e-02
-3.520000000000000000e+02	1.533354134568941096e-01	-4.446494950599579749e-02
-3.510000000000000000e+02	1.563160901746523668e-01	-3.294239513377989620e-02
-3.500000000000000000e+02	1.584333754543864325e-01	-2.121195853157249733e-02
-3.490000000000000000e+02	1.596709763882289412e-01	-9.337725049440895667e-03
