# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	6.337892066501180088e-02	-1.151676634731561566e-01
-4.080000000000000000e+02	7.295988518879036044e-02	-1.093879608515806873e-01
-4.070000000000000000e+02	8.202596786950226704e-02	-1.028058245664802417e-01
-4.060000000000000000e+02	9.050948113659870731e-02	-9.546627591463416329e-02
-4.050000000000000000e+02	9.834661113874328120e-02	-8.742008543998491810e-02
-4.040000000000000000e+02	1.054788713903798969e-01	-7.872215526745288128e-02
-4.030000000000000000e+02	1.118504476084434124e-01	-6.943486922660746519e-02
-4.020000000000000000e+02	1.174119182768209452e-01	-5.962423196999514646e-02
-4.010000000000000000e+02	1.221195674907728790e-01	-4.936043306674535447e-02
-4.000000000000000000e+02	1.259357308801569431e-01	-3.871737809569898020e-02
-3.990000000000000000e+02	1.288291168424522959e-01	-2.777216885751978073e-02
-3.980000000000000000e+02	1.307750832662989970e-01	-1.660455539492217136e-02
-3.970000000000000000e+02	1.317558672397723396e-01	-5.296363622079917205e-03
-3.960000000000000000e+02	1.317607655614161377e-01	6.069097410929238413e-03
-3.950000000000000000e+02	1.307862642161130573e-01	1.740764439523273185e-02
-3.940000000000000000e+02	1.288361153400033043e-01	2.863484039032991590e-02
-3.930000000000000000e+02	1.259213605762617705e-01	3.966662267287165977e-02
-3.920000000000000000e+02	1.220646825987665163e-01	5.042240322171876593e-02
-3.910000000000000000e+02	1.172877144404355643e-01	6.081962379199954555e-02
-3.900000000000000000e+02	1.116217276108040363e-01	7.077860566167040735e-02
-3.890000000000000000e+02	1.051059147380698916e-01	8.022288689046237764e-02
-3.880000000000000000e+02	9.778609320330641785e-02	8.907943589417020858e-02
-3.870000000000000000e+02	8.971441072938782235e-02	9.727923018971523783e-02
-3.860000000000000000e+02	8.094899997150437065e-02	1.047578103587803733e-01
-3.850000000000000000e+02	7.155358415153402485e-02	1.114558046977678768e-01
-3.840000000000000000e+02	6.159703618453615109e-02	1.173194201859197594e-01
-3.830000000000000000e+02	5.115289413882949388e-02	1.223008956041861661e-01
-3.820000000000000000e+02	4.029883624825997962e-02	1.263589128738097367e-01
-3.810000000000000000e+02	2.911611905314934884e-02	1.294589629543849707e-01
-3.800000000000000000e+02	1.768898258168439055e-02	1.315736629449004991e-01
-3.790000000000000000e+02	6.104026793276535849e-03	1.326830213660132596e-01
-3.780000000000000000e+02	-5.550436213144408978e-03	1.327746489654709483e-01
-3.770000000000000000e+02	-1.718504947294899332e-02	1.318439127788390841e-01
-3.760000000000000000e+02	-2.871009294208477086e-02	1.298940315917533339e-01
-3.750000000000000000e+02	-4.003560749750486453e-02	1.269362902645740365e-01
-3.740000000000000000e+02	-5.107236231818559902e-02	1.229901843690058560e-01
-3.730000000000000000e+02	-6.173541318991478816e-02	1.180820379115479074e-01
-3.720000000000000000e+02	-7.194058656642761396e-02	1.122461382941580543e-01
-3.710000000000000000e+02	-8.160676942700328951e-02	1.055241717800124296e-01
-3.700000000000000000e+02	-9.065656295687703203e-02	9.796495737798205372e-02
-3.690000000000000000e+02	-9.901691371651652473e-02	8.962412267728925297e-02
-3.680000000000000000e+02	-1.066198632458044415e-01	8.056383389218968460e-02
-3.670000000000000000e+02	-1.134028008353487049e-01	7.085206733367846454e-02
-3.660000000000000000e+02	-1.193090738801754619e-01	6.056228382967047269e-02
-3.650000000000000000e+02	-1.242886790937842989e-01	4.977301840808655287e-02
-3.640000000000000000e+02	-1.282986016018428654e-01	3.856720685827440265e-02
-3.630000000000000000e+02	-1.313032093796224209e-01	2.703156777906097832e-02
-3.620000000000000000e+02	-1.332745933954261885e-01	1.525594863110581872e-02
-3.610000000000000000e+02	-1.341928501201546386e-01	3.332640530464109265e-03
-3.600000000000000000e+02	-1.340463929475242399e-01	-8.642945586453596590e-03
-3.590000000000000000e+02	-1.328320899358461649e-01	-2.057719793923425827e-02
-3.580000000000000000e+02	-1.305551080630890370e-01	-3.237495261286460480e-02
-3.570000000000000000e+02	-1.272291027062491808e-01	-4.394150470314689416e-02
-3.560000000000000000e+02	-1.228761795263019069e-01	-5.518340475153743485e-02
-3.550000000000000000e+02	-1.175267878565107171e-01	-6.600921369739044808e-02
-3.540000000000000000e+02	-1.112189301467301078e-01	-7.632982654662054389e-02
-3.530000000000000000e+02	-1.039990981593939268e-01	-8.605974383855424792e-02
-3.520000000000000000e+02	-9.592235986530037173e-02	-9.511849338494211825e-02
-3.510000000000000000e+02	-8.705018742603612414e-02	-1.034300381482479159e-01
-3.500000000000000000e+02	-7.745085350174618632e-02	-1.109238948471759495e-01
-3.490000000000000000e+02	-6.719893622458815441e-02	-1.175357468821843221e-01
-3.480000000000000000e+02	-5.637476854005536719e-02	-1.232080137631374056e-01
-3.470000000000000000e+02	-4.506383567741269885e-02	-1.278903719601170164e-01
-3.460000000000000000e+02	-3.335589581582434904e-02	-1.315402805280097009e-01
-3.450000000000000000e+02	-2.134477381909868909e-02	-1.341232051965590422e-01
-3.440000000000000000e+02	-9.127602719288710476e-03	-1.356130925659943531e-01
-3.430000000000000000e+02	3.196396887111264875e-03	-1.359927427820895318e-01
-3.420000000000000000e+02	1.552648379814571163e-02	-1.352539443182264323e-01
-3.410000000000000000e+02	2.776120881760395231e-02	-1.333976168138466811e-01
-3.400000000000000000e+02	3.979924151893199369e-02	-1.304338806199854817e-01
-3.390000000000000000e+02	5.154020457156634899e-02	-1.263820515937635058e-01
-3.380000000000000000e+02	6.288550888565737351e-02	-1.212705602738244348e-01
-3.370000000000000000e+02	7.373989860756494097e-02	-1.151379008811113519e-01
-3.360000000000000000e+02	8.401191027926682708e-02	-1.080300393809034698e-01
-3.350000000000000000e+02	9.361169066705625486e-02	-1.000000294860043798e-01
-3.340000000000000000e+02	1.024557715761331839e-01	-9.111041344491525862e-02
-3.330000000000000000e+02	1.104664171054054039e-01	-8.143136265653316830e-02
-3.320000000000000000e+02	1.175723284442831418e-01	-7.104015988732841069e-02
-3.310000000000000000e+02	1.237093026116153349e-01	-6.002061566372017543e-02
-3.300000000000000000e+02	1.288208389242738172e-01	-4.846242286547400996e-02
-3.290000000000000000e+02	1.328586873271617730e-01	-3.646045413802762036e-02
-3.280000000000000000e+02	1.357833331177675795e-01	-2.411400730474189125e-02
-3.270000000000000000e+02	1.375644001892513679e-01	-1.152615803180625717e-02
-3.260000000000000000e+02	1.381810611247025200e-01	1.197527829560403323e-03
-3.250000000000000000e+02	1.376222094169691490e-01	1.394945629816102088e-02
-3.240000000000000000e+02	1.358866795443093023e-01	2.662101669826090131e-02
-3.230000000000000000e+02	1.329833509216375442e-01	3.910350917787897007e-02
-3.220000000000000000e+02	1.289311653366770338e-01	5.128907519160025297e-02
-3.210000000000000000e+02	1.237607083191183677e-01	6.307247252209238764e-02
-3.200000000000000000e+02	1.175125301484379881e-01	7.435205664190087937e-02
-3.190000000000000000e+02	1.102308511637351829e-01	8.502637403970569885e-02
-3.180000000000000000e+02	1.019731141330008639e-01	9.500000067767401524e-02
-3.170000000000000000e+02	9.280565906612557592e-02	1.041828565065498341e-01
-3.160000000000000000e+02	8.280323630552631486e-02	1.124910445615169147e-01
-3.150000000000000000e+02	7.204843949929561064e-02	1.198476467325792633e-01
-3.140000000000000000e+02	6.063056074651588384e-02	1.261837094107267632e-01
-3.130000000000000000e+02	4.864633888486978586e-02	1.314381112360704928e-01
-3.120000000000000000e+02	3.619834387822223887e-02	1.355589388594820310e-01
-3.110000000000000000e+02	2.339332022313022133e-02	1.385042013073465861e-01
-3.100000000000000000e+02	1.034193799610614271e-02	1.402419089602030544e-01
-3.090000000000000000e+02	-2.842138740658031130e-03	1.407504539582878911e-01
-3.080000000000000000e+02	-1.604322173626969439e-02	1.400189044524851323e-01
-3.070000000000000000e+02	-2.914459865636946645e-02	1.380472087426407035e-01
-3.060000000000000000e+02	-4.202955518224404247e-02	1.348463060596844509e-01
-3.050000000000000000e+02	-5.458241043335260861e-02	1.304381415076305561e-01
-3.040000000000000000e+02	-6.668955675469404043e-02	1.248555834808910553e-01
-3.030000000000000000e+02	-7.824049469568646054e-02	1.181422427052742224e-01
-3.020000000000000000e+02	-8.912902661598290366e-02	1.103520533871926307e-01
-3.010000000000000000e+02	-9.925505518218484535e-02	1.015503575650566342e-01
-3.000000000000000000e+02	-1.085218079303462702e-01	9.180955472818864982e-02
-2.990000000000000000e+02	-1.168409262158613404e-01	8.121238832565279286e-02
-2.980000000000000000e+02	-1.241321923067344873e-01	6.985023855531735659e-02
-2.970000000000000000e+02	-1.303241152528819558e-01	5.782210689634362244e-02
-2.960000000000000000e+02	-1.353546653101133368e-01	4.523379211076212353e-02
-2.950000000000000000e+02	-1.391719316406552220e-01	3.219699451613735469e-02
-2.940000000000000000e+02	-1.417346962022054124e-01	1.882835554621485954e-02
-2.930000000000000000e+02	-1.430129173641298823e-01	5.248440322984489030e-03
-2.920000000000000000e+02	-1.429881174867338733e-01	-8.419328383545287772e-03
-2.910000000000000000e+02	-1.416536694633853399e-01	-2.204977584047684847e-02
-2.900000000000000000e+02	-1.390149970304231652e-01	-3.551703690186693019e-02
-2.890000000000000000e+02	-1.350896097046645761e-01	-4.869592533659319877e-02
-2.880000000000000000e+02	-1.299070467974502430e-01	-6.146298427795637842e-02
-2.870000000000000000e+02	-1.235087601887512321e-01	-7.369756392076738660e-02
-2.860000000000000000e+02	-1.159474348156133705e-01	-8.528290893864894084e-02
-2.850000000000000000e+02	-1.072875584229978918e-01	-9.610729612771656827e-02
-2.840000000000000000e+02	-9.760490822556681934e-02	-1.060656637049388618e-01
-2.830000000000000000e+02	-8.698502473693486836e-02	-1.150601569707938587e-01
-2.820000000000000000e+02	-7.552293413136793032e-02	-1.230012716284328567e-01
-2.810000000000000000e+02	-6.332223337959536069e-02	-1.298088399098537571e-01
-2.800000000000000000e+02	-5.049449159480252219e-02	-1.354127118177979594e-01
-2.790000000000000000e+02	-3.715746348528788795e-02	-1.397537782741181123e-01
