# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.681257133192276196e-02	-1.502560647686464468e-01
-4.080000000000000000e+02	-5.507563208082553834e-03	-1.512220784517667171e-01
-4.070000000000000000e+02	5.856053535763840363e-03	-1.513372756662935414e-01
-4.060000000000000000e+02	1.721474153207769309e-02	-1.505970596574633669e-01
-4.050000000000000000e+02	2.850365474657250153e-02	-1.490028135570900247e-01
-4.040000000000000000e+02	3.965834915164815483e-02	-1.465602307310126529e-01
-4.030000000000000000e+02	5.061490992102651160e-02	-1.432798527163203217e-01
-4.020000000000000000e+02	6.131019950005497238e-02	-1.391770480985413394e-01
-4.010000000000000000e+02	7.168222287966204143e-02	-1.342719591150199621e-01
-4.000000000000000000e+02	8.167048954569094965e-02	-1.285894205831405179e-01
-3.990000000000000000e+02	9.121637000646660998e-02	-1.221588513266045894e-01
-3.980000000000000000e+02	1.002634448067632883e-01	-1.150141184316474663e-01
-3.970000000000000000e+02	1.087578439535153429e-01	-1.071933748241645085e-01
-3.960000000000000000e+02	1.166485747080026891e-01	-9.873887081714645408e-02
-3.950000000000000000e+02	1.238878357405474445e-01	-8.969674043490677429e-02
-3.940000000000000000e+02	1.304313156972430332e-01	-8.011676347520381436e-02
-3.930000000000000000e+02	1.362384742936199045e-01	-7.005210442168612051e-02
-3.920000000000000000e+02	1.412728041272884871e-01	-5.955902946618341770e-02
-3.910000000000000000e+02	1.455020714901947287e-01	-4.869660304244065319e-02
-3.900000000000000000e+02	1.488985776894038993e-01	-3.752619428191494855e-02
-3.890000000000000000e+02	1.514392225858037788e-01	-2.611149929711698015e-02
-3.880000000000000000e+02	1.531057552051058590e-01	-1.451813765354774931e-02
-3.870000000000000000e+02	1.538849735368493787e-01	-2.812992996519580666e-03
-3.860000000000000000e+02	1.537687888688999416e-01	8.936019845513900120e-03
-3.850000000000000000e+02	1.527543107272985035e-01	2.066034529017745161e-02
-3.840000000000000000e+02	1.508451477298465848e-01	3.229145139728296920e-02
-3.830000000000000000e+02	1.480479257828649364e-01	4.376070385639210109e-02
-3.820000000000000000e+02	1.443751426378119540e-01	5.499994421282521778e-02
-3.810000000000000000e+02	1.398449053219442961e-01	6.594202516920337487e-02
-3.800000000000000000e+02	1.344804956330876433e-01	7.652116581795136152e-02
-3.790000000000000000e+02	1.283102718150024857e-01	8.667335237789018654e-02
-3.780000000000000000e+02	1.213675390623115274e-01	9.633673228126568566e-02
-3.770000000000000000e+02	1.136903892634275187e-01	1.054519991781706356e-01
-3.760000000000000000e+02	1.053215105803240459e-01	1.139627664459510054e-01
-3.750000000000000000e+02	9.630867005909769796e-02	1.218153715002495835e-01
-3.740000000000000000e+02	8.670264442839550889e-02	1.289608589834431718e-01
-3.730000000000000000e+02	7.655821951864691388e-02	1.353539064505665246e-01
-3.720000000000000000e+02	6.593393541352013387e-02	1.409532394866534477e-01
-3.710000000000000000e+02	5.489155503096675159e-02	1.457221045016746097e-01
-3.700000000000000000e+02	4.349571800346433564e-02	1.496285250545375811e-01
-3.690000000000000000e+02	3.181357381823313180e-02	1.526455319587971815e-01
-3.680000000000000000e+02	1.991440597423234718e-02	1.547514416055925379e-01
-3.670000000000000000e+02	7.869189489430763670e-03	1.559298227260455250e-01
-3.660000000000000000e+02	-4.249779271308924515e-03	1.561697935697782813e-01
-3.650000000000000000e+02	-1.636932176896158456e-02	1.554661299312926903e-01
-3.640000000000000000e+02	-2.841582077278683241e-02	1.538193180914904923e-01
-3.630000000000000000e+02	-4.031566600447031995e-02	1.512355974421629445e-01
-3.620000000000000000e+02	-5.199570425752975122e-02	1.477269683680574042e-01
-3.610000000000000000e+02	-6.338225886881523885e-02	1.433117984300781855e-01
-3.600000000000000000e+02	-7.440598039803582309e-02	1.380130811943547364e-01
-3.590000000000000000e+02	-8.499791632498501781e-02	1.318597181562382592e-01
-3.580000000000000000e+02	-9.509128877738140528e-02	1.248860552032906440e-01
-3.570000000000000000e+02	-1.046219830582209576e-01	1.171316949892941550e-01
-3.560000000000000000e+02	-1.135289642344399774e-01	1.086412964949507731e-01
-3.550000000000000000e+02	-1.217546792052057597e-01	9.946434139822926679e-02
