# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.107493137610673084e-01	1.073195607140840641e-01
-4.080000000000000000e+02	-1.183822828458715587e-01	9.886290708748496359e-02
-4.070000000000000000e+02	-1.253775318244585435e-01	8.985568066286218902e-02
-4.060000000000000000e+02	-1.316947659949916638e-01	8.034543958737518088e-02
-4.050000000000000000e+02	-1.372971984872242146e-01	7.038273261871018371e-02
-4.040000000000000000e+02	-1.421517750089670851e-01	6.002084345485227818e-02
-4.030000000000000000e+02	-1.462293802132093035e-01	4.931551800243697686e-02
-4.020000000000000000e+02	-1.495050979562632387e-01	3.832438886590577160e-02
-4.010000000000000000e+02	-1.519581167765034213e-01	2.710750458798030782e-02
-4.000000000000000000e+02	-1.535721647731686235e-01	1.572624862390463105e-02
-3.990000000000000000e+02	-1.543355371216930394e-01	4.243208980182119547e-03
-3.980000000000000000e+02	-1.542411849179503303e-01	-7.278135299522786594e-03
-3.970000000000000000e+02	-1.532867872180678492e-01	-1.877375921362602409e-02
-3.960000000000000000e+02	-1.514747976329700041e-01	-3.017944297021954436e-02
-3.950000000000000000e+02	-1.488124649496056495e-01	-4.143112738018521479e-02
-3.940000000000000000e+02	-1.453118273858763909e-01	-5.246527156659033797e-02
-3.930000000000000000e+02	-1.409896802253976511e-01	-6.321921104460832830e-02
-3.920000000000000000e+02	-1.358675167206711831e-01	-7.363151419967119138e-02
-3.910000000000000000e+02	-1.299714422984044049e-01	-8.364233517520423822e-02
-3.900000000000000000e+02	-1.233320622477196288e-01	-9.319376117571237517e-02
-3.890000000000000000e+02	-1.159843432202208036e-01	-1.022301521960055359e-01
-3.880000000000000000e+02	-1.079678196792573097e-01	-1.106988512390197910e-01
-3.870000000000000000e+02	-9.932645642334729519e-02	-1.185537526110802820e-01
-3.860000000000000000e+02	-9.010476732231106900e-02	-1.257448976207595215e-01
-3.850000000000000000e+02	-8.035403088370027258e-02	-1.322281026115274816e-01
-3.840000000000000000e+02	-7.012802840441023644e-02	-1.379637564548859829e-01
-3.830000000000000000e+02	-5.948355874626746337e-02	-1.429162972262842946e-01
-3.820000000000000000e+02	-4.848013601423674379e-02	-1.470544456775101649e-01
-3.810000000000000000e+02	-3.717966894110894677e-02	-1.503514163285971650e-01
-3.800000000000000000e+02	-2.564612362017712477e-02	-1.527851047327632161e-01
-3.790000000000000000e+02	-1.394517134239571868e-02	-1.543382495870251891e-01
-3.780000000000000000e+02	-2.143823401106086709e-03	-1.549985684894190363e-01
-3.770000000000000000e+02	9.689945175649897560e-03	-1.547588662806612114e-01
-3.760000000000000000e+02	2.148758091769971748e-02	-1.536171150527926299e-01
-3.750000000000000000e+02	3.318034410628704911e-02	-1.515765050593116114e-01
-3.740000000000000000e+02	4.469970567911482617e-02	-1.486454659196149997e-01
-3.730000000000000000e+02	5.597774660372550198e-02	-1.448376576745069033e-01
-3.720000000000000000e+02	6.694755743455109431e-02	-1.401719314181871512e-01
-3.710000000000000000e+02	7.754363574008214799e-02	-1.346722594046012300e-01
-3.700000000000000000e+02	8.770467670834346252e-02	-1.283659965742468267e-01
-3.690000000000000000e+02	9.736651749469674155e-02	-1.212882911036702177e-01
-3.680000000000000000e+02	1.064699272260138524e-01	-1.134780033950892331e-01
-3.670000000000000000e+02	1.149588312908045445e-01	-1.049784395618659494e-01
-3.660000000000000000e+02	1.227804684879171687e-01	-9.583724283958644508e-02
-3.650000000000000000e+02	1.298857299749411054e-01	-8.610614279513424674e-02
-3.640000000000000000e+02	1.362294794033555856e-01	-7.584067779254090313e-02
-3.630000000000000000e+02	1.417708521127126753e-01	-6.509989211615942184e-02
-3.620000000000000000e+02	1.464735313597719801e-01	-5.394600932206462113e-02
-3.610000000000000000e+02	1.503059996757251660e-01	-4.244408355152060747e-02
-3.600000000000000000e+02	1.532417635751645024e-01	-3.066163069437194064e-02
-3.590000000000000000e+02	1.552595499833938353e-01	-1.866824143461362495e-02
