# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.254106809530417144e-02	-5.452448395075574356e-02
-4.080000000000000000e+02	8.802985533722958167e-02	-6.165175610641626669e-02
-4.070000000000000000e+02	8.296469365165101695e-02	-6.841143367419601218e-02
-4.060000000000000000e+02	7.737514368541247023e-02	-7.476045115237965610e-02
-4.050000000000000000e+02	7.129397943264413617e-02	-8.065789734931796962e-02
-4.040000000000000000e+02	6.475704190731342014e-02	-8.606530552607781492e-02
-4.030000000000000000e+02	5.780294502004817980e-02	-9.094675253959064176e-02
-4.020000000000000000e+02	5.047427881968153535e-02	-9.527019833485213252e-02
-4.010000000000000000e+02	4.281547849814801299e-02	-9.900663858047359378e-02
-4.000000000000000000e+02	3.487320817415919677e-02	-1.021305773169179504e-01
-3.990000000000000000e+02	2.669658022878693485e-02	-1.046200664719640072e-01
-3.980000000000000000e+02	1.833628141801472988e-02	-1.064573007554252826e-01
-3.970000000000000000e+02	9.844308342774317142e-03	-1.076284542480257095e-01
-3.960000000000000000e+02	1.273582331501262738e-03	-1.081234473353269859e-01
-3.950000000000000000e+02	-7.322123838428440216e-03	-1.079366545178977593e-01
-3.940000000000000000e+02	-1.588868014120434213e-02	-1.070667099997256455e-01
-3.930000000000000000e+02	-2.437169367105483653e-02	-1.055167571546387906e-01
-3.920000000000000000e+02	-3.271712243976413609e-02	-1.032940853080395738e-01
-3.910000000000000000e+02	-4.087142943195638117e-02	-1.004100358173181523e-01
-3.900000000000000000e+02	-4.878217267001367513e-02	-9.688033420269766272e-02
-3.890000000000000000e+02	-5.639836245411648102e-02	-9.272473132172190380e-02
-3.880000000000000000e+02	-6.366954740763990095e-02	-8.796768706482305245e-02
-3.870000000000000000e+02	-7.054796513839184380e-02	-8.263761372257012738e-02
-3.860000000000000000e+02	-7.698867272127594974e-02	-7.676719817315369454e-02
-3.850000000000000000e+02	-8.294777083485785352e-02	-7.039127767345224052e-02
-3.840000000000000000e+02	-8.838505630208096098e-02	-6.354894999347650286e-02
-3.830000000000000000e+02	-9.326353572926983360e-02	-5.628247488707713297e-02
-3.820000000000000000e+02	-9.754955565675144102e-02	-4.863720082455926658e-02
-3.810000000000000000e+02	-1.012130936526335345e-01	-4.066130653928250183e-02
-3.800000000000000000e+02	-1.042281346489813548e-01	-3.240554817612439908e-02
-3.790000000000000000e+02	-1.065727837598130640e-01	-2.392210395394053779e-02
-3.780000000000000000e+02	-1.082292698627616429e-01	-1.526524344928173460e-02
-3.770000000000000000e+02	-1.091842441718721690e-01	-6.490691008489317577e-03
-3.760000000000000000e+02	-1.094288721029250955e-01	2.344644987210868069e-03
-3.750000000000000000e+02	-1.089589586138133559e-01	1.118312056082876489e-02
-3.740000000000000000e+02	-1.077749780253262762e-01	1.996721388408522271e-02
-3.730000000000000000e+02	-1.058823026367563536e-01	2.863926023288844089e-02
-3.720000000000000000e+02	-1.032903259599621260e-01	3.714186610094720453e-02
-3.710000000000000000e+02	-1.000134857910286029e-01	4.541830630042345551e-02
-3.700000000000000000e+02	-9.607066896489037389e-02	5.341338332065618394e-02
-3.690000000000000000e+02	-9.148523855144832795e-02	6.107334026948534056e-02
-3.680000000000000000e+02	-8.628496394505631717e-02	6.834620786046088914e-02
-3.670000000000000000e+02	-8.050179056189027404e-02	7.518230830628233607e-02
-3.660000000000000000e+02	-7.417172719362799538e-02	8.153450291063328581e-02
-3.650000000000000000e+02	-6.733267152992319926e-02	8.735603282687173787e-02
-3.640000000000000000e+02	-6.003052098478308535e-02	9.260811509906506644e-02
-3.630000000000000000e+02	-5.231236132295509489e-02	9.725364771666386576e-02
-3.620000000000000000e+02	-4.422817103224430807e-02	1.012592803079302717e-01
-3.610000000000000000e+02	-3.583062568261367875e-02	1.045957356734239507e-01
-3.600000000000000000e+02	-2.717491063972594240e-02	1.072379936715226328e-01
-3.590000000000000000e+02	-1.831817519854323992e-02	1.091655783212336778e-01
-3.580000000000000000e+02	-9.319309339050193750e-03	1.103626839095966095e-01
-3.570000000000000000e+02	-2.382808615098143900e-04	1.108183457100546387e-01
-3.560000000000000000e+02	8.863933289507337429e-03	1.105252493852832280e-01
-3.550000000000000000e+02	1.792592632815905376e-02	1.094840141569887459e-01
-3.540000000000000000e+02	2.688636601309137703e-02	1.076988580700455889e-01
-3.530000000000000000e+02	3.568433692428847614e-02	1.051786754986986649e-01
-3.520000000000000000e+02	4.425976673519823462e-02	1.019372566628408971e-01
