# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.559428359587823332e-01	2.019800450331820513e-02
-4.080000000000000000e+02	1.540444798948672200e-01	3.145519070342506912e-02
-4.070000000000000000e+02	1.513306472227627653e-01	4.255424249197585496e-02
-4.060000000000000000e+02	1.478136259757722726e-01	5.343585280529308118e-02
-4.050000000000000000e+02	1.435099923268645661e-01	6.404171564727062504e-02
-4.040000000000000000e+02	1.384405533881023775e-01	7.431475189043672269e-02
-4.030000000000000000e+02	1.326302863990225789e-01	8.419936793553366161e-02
-4.020000000000000000e+02	1.261082190637282663e-01	9.364179800311137059e-02
-4.010000000000000000e+02	1.189072988997060681e-01	1.025903996262289564e-01
-4.000000000000000000e+02	1.110642410604071317e-01	1.109959400243318572e-01
-3.990000000000000000e+02	1.026193552520336810e-01	1.188118717970350208e-01
-3.980000000000000000e+02	9.361635247736081744e-02	1.259945964176036048e-01
-3.970000000000000000e+02	8.410213244921946329e-02	1.325037140549560344e-01
-3.960000000000000000e+02	7.412655262271335144e-02	1.383022583100083636e-01
-3.950000000000000000e+02	6.374217989819858099e-02	1.433569145165962955e-01
-3.940000000000000000e+02	5.300402614541688262e-02	1.476382203292711526e-01
-3.930000000000000000e+02	4.196922555544135847e-02	1.511207594071695137e-01
-3.920000000000000000e+02	3.069578172201655256e-02	1.537850163161049444e-01
-3.910000000000000000e+02	1.924525534792106279e-02	1.556133921772035467e-01
-3.900000000000000000e+02	7.679228814726287052e-03	1.565920400996674289e-01
-3.890000000000000000e+02	-3.939408445954302278e-03	1.567129637462658376e-01
-3.880000000000000000e+02	-1.554715181052843814e-02	1.559728079980473303e-01
-3.870000000000000000e+02	-2.708022267753317641e-02	1.543729106957361097e-01
-3.860000000000000000e+02	-3.847491427814138387e-02	1.519193294320946019e-01
-3.850000000000000000e+02	-4.966794027295318853e-02	1.486228429779494487e-01
-3.840000000000000000e+02	-6.059678428699014074e-02	1.444989270545249116e-01
-3.830000000000000000e+02	-7.120004850611813541e-02	1.395677042981025295e-01
-3.820000000000000000e+02	-8.141779943918006635e-02	1.338538683990318501e-01
-3.810000000000000000e+02	-9.119190894041652451e-02	1.273865825353812653e-01
-3.800000000000000000e+02	-1.004663885875671930e-01	1.201993523609718867e-01
-3.790000000000000000e+02	-1.091877155215498219e-01	1.123298739478243574e-01
-3.780000000000000000e+02	-1.173051478744737697e-01	1.038198572233040295e-01
-3.770000000000000000e+02	-1.247716476488431453e-01	9.471529600512244851e-02
-3.760000000000000000e+02	-1.315426700855241715e-01	8.506492636744117375e-02
-3.750000000000000000e+02	-1.375772176363829480e-01	7.492091964272337701e-02
-3.740000000000000000e+02	-1.428384933361783182e-01	6.433880636749118864e-02
-3.730000000000000000e+02	-1.472938370127909458e-01	5.337692297037143624e-02
-3.720000000000000000e+02	-1.509149437583221787e-01	4.209610768354898891e-02
-3.710000000000000000e+02	-1.536777891500616389e-01	3.056074320268008931e-02
-3.700000000000000000e+02	-1.555639120426029198e-01	1.883363595281065464e-02
-3.690000000000000000e+02	-1.565589970210323201e-01	6.981056418704567786e-03
-3.680000000000000000e+02	-1.566537129514271043e-01	-4.929368426909016762e-03
-3.670000000000000000e+02	-1.558438672393363256e-01	-1.682923337757915444e-02
-3.660000000000000000e+02	-1.541304763962287327e-01	-2.864974640246830198e-02
-3.650000000000000000e+02	-1.515196405491316123e-01	-4.032208252535399856e-02
-3.640000000000000000e+02	-1.480224309617495237e-01	-5.177767391438066469e-02
-3.630000000000000000e+02	-1.436563177801074009e-01	-6.294911373754281947e-02
-3.620000000000000000e+02	-1.384432914829773209e-01	-7.377010507000389405e-02
-3.610000000000000000e+02	-1.324104388657848796e-01	-8.417598427202183098e-02
-3.600000000000000000e+02	-1.255898264481723481e-01	-9.410411590115817793e-02
-3.590000000000000000e+02	-1.180183530404217279e-01	-1.034942796614276989e-01
-3.580000000000000000e+02	-1.097375719821016421e-01	-1.122890469638309213e-01
-3.570000000000000000e+02	-1.007934837583899790e-01	-1.204341447027748729e-01
-3.560000000000000000e+02	-9.123629988987411177e-02	-1.278788038986011510e-01
-3.550000000000000000e+02	-8.112017917937680567e-02	-1.345760909171679620e-01
-3.540000000000000000e+02	-7.050293758314118975e-02	-1.404832190532880609e-01
-3.530000000000000000e+02	-5.944573315233577654e-02	-1.455618383555334072e-01
-3.520000000000000000e+02	-4.801247916482233313e-02	-1.497775264715764110e-01
-3.510000000000000000e+02	-3.627027962024092361e-02	-1.531020177796567905e-01
-3.500000000000000000e+02	-2.428832662980541512e-02	-1.555120680848778025e-01
-3.490000000000000000e+02	-1.213723590264000063e-02	-1.569895435577228215e-01
-3.480000000000000000e+02	1.108057648375455721e-04	-1.575217023023301188e-01
-3.470000000000000000e+02	1.238179315794372265e-02	-1.571014162663364744e-01
-3.460000000000000000e+02	2.460164022947997076e-02	-1.557273634690181374e-01
-3.450000000000000000e+02	3.669612813379155569e-02	-1.534040021523602471e-01
-3.440000000000000000e+02	4.859135846555141108e-02	-1.501415877701745283e-01
-3.430000000000000000e+02	6.021420861714549960e-02	-1.459561542096960429e-01
-3.420000000000000000e+02	7.149278641121586952e-02	-1.408694590008900127e-01
-3.410000000000000000e+02	8.235688113830773316e-02	-1.349088924966597713e-01
-3.400000000000000000e+02	9.273858276314245197e-02	-1.281072248125921798e-01
-3.390000000000000000e+02	1.025722865782160431e-01	-1.205026991761793259e-01
-3.380000000000000000e+02	1.117953144605679794e-01	-1.121387919022312912e-01
-3.370000000000000000e+02	1.203485035010818799e-01	-1.030638292039005172e-01
-3.360000000000000000e+02	1.281764790961890665e-01	-9.333079531425492181e-02
-3.350000000000000000e+02	1.352280257768792016e-01	-8.299703701341455686e-02
-3.340000000000000000e+02	1.414590226710113752e-01	-7.212525766627429780e-02
-3.330000000000000000e+02	1.468269352266519112e-01	-6.077950928679688725e-02
-3.320000000000000000e+02	1.512932160791949365e-01	-4.902710897939311502e-02
-3.310000000000000000e+02	1.548263242895042413e-01	-3.693930862938300114e-02
-3.300000000000000000e+02	1.574003367217051419e-01	-2.458987265737256137e-02
-3.290000000000000000e+02	1.589951536472510585e-01	-1.205463483424781303e-02
-3.280000000000000000e+02	1.595966722648976543e-01	5.881536034044054393e-04
-3.270000000000000000e+02	1.591971914701925117e-01	1.325891187975887682e-02
-3.260000000000000000e+02	1.577950742326049705e-01	2.588039747408629743e-02
-3.250000000000000000e+02	1.553947890579802926e-01	3.837337673236242835e-02
-3.240000000000000000e+02	1.520070680440945565e-01	5.065894989314256164e-02
-3.230000000000000000e+02	1.476488870111230811e-01	6.265904704902013067e-02
-3.220000000000000000e+02	1.423434062607667749e-01	7.429692343910108965e-02
-3.210000000000000000e+02	1.361198719154483316e-01	8.549765093730725407e-02
-3.200000000000000000e+02	1.290134780393935310e-01	9.618860258719047485e-02
-3.190000000000000000e+02	1.210651899961364131e-01	1.062999270395105778e-01
-3.180000000000000000e+02	1.123215297500543691e-01	1.157650097751649343e-01
-3.170000000000000000e+02	1.028343240716863977e-01	1.245209180425137091e-01
-3.160000000000000000e+02	9.266041685583900622e-02	1.325088265053244729e-01
-3.150000000000000000e+02	8.186819536809601672e-02	1.396767422209082010e-01
-3.140000000000000000e+02	7.052090005859917854e-02	1.459756329362331406e-01
-3.130000000000000000e+02	5.868340290364695150e-02	1.513599553530729502e-01
-3.120000000000000000e+02	4.642875039644324409e-02	1.557908951547872234e-01
-3.110000000000000000e+02	3.383313241513088987e-02	1.592354124864828191e-01
-3.100000000000000000e+02	2.097543113475915447e-02	1.616665032181213713e-01
-3.090000000000000000e+02	7.936747639935287993e-03	1.630634254667311378e-01
-3.080000000000000000e+02	-5.200091133285469902e-03	1.634118894281159362e-01
-3.070000000000000000e+02	-1.835104232424189172e-02	1.627042087627442457e-01
-3.060000000000000000e+02	-3.143137098120196010e-02	1.609394119903732601e-01
-3.050000000000000000e+02	-4.435618469508516987e-02	1.581233125726284605e-01
-3.040000000000000000e+02	-5.704097579905499649e-02	1.542685366010504155e-01
-3.030000000000000000e+02	-6.940216778971181055e-02	1.493945072588883372e-01
-3.020000000000000000e+02	-8.135766253498127876e-02	1.435273854868019117e-01
-3.010000000000000000e+02	-9.282738476330562594e-02	1.366999665542488751e-01
-3.000000000000000000e+02	-1.037338202797100373e-01	1.289515325180582705e-01
-2.990000000000000000e+02	-1.140025443273192246e-01	1.203276608359897248e-01
-2.980000000000000000e+02	-1.235629936866617096e-01	1.108802204743160880e-01
-2.970000000000000000e+02	-1.323518047872191961e-01	1.006690792704710985e-01
-2.960000000000000000e+02	-1.403035161314454826e-01	8.975370064974282081e-02
-2.950000000000000000e+02	-1.473608233852792548e-01	7.820201550143662805e-02
-2.940000000000000000e+02	-1.534707299022468607e-01	6.608935062071664979e-02
-2.930000000000000000e+02	-1.585883574637866333e-01	5.349155116779143182e-02
-2.920000000000000000e+02	-1.626746707242876511e-01	4.048786183441405867e-02
-2.910000000000000000e+02	-1.656963956339681243e-01	2.716225303059153010e-02
-2.900000000000000000e+02	-1.676270399382603915e-01	1.360153408752234547e-02
-2.890000000000000000e+02	-1.684471456764446984e-01	-1.051883646278029639e-04
-2.880000000000000000e+02	-1.681444990856822697e-01	-1.386707531433485976e-02
-2.870000000000000000e+02	-1.667142957037917317e-01	-2.759214030390546440e-02
-2.860000000000000000e+02	-1.641592587084144961e-01	-4.118785089263676119e-02
-2.850000000000000000e+02	-1.604897087948794210e-01	-5.456174296363154597e-02
-2.840000000000000000e+02	-1.557235841789764152e-01	-6.762204401475506443e-02
-2.830000000000000000e+02	-1.498864096127144330e-01	-8.027830141989407420e-02
-2.820000000000000000e+02	-1.430106681493630016e-01	-9.244165892543595997e-02
-2.810000000000000000e+02	-1.351370366857954641e-01	-1.040262008183769488e-01
-2.800000000000000000e+02	-1.263135866751366743e-01	-1.149494995552240162e-01
-2.790000000000000000e+02	-1.165948591395126605e-01	-1.251326907235308927e-01
-2.780000000000000000e+02	-1.060420289752847661e-01	-1.345013043282826393e-01
-2.770000000000000000e+02	-9.472256196836044417e-02	-1.429858299372360475e-01
-2.760000000000000000e+02	-8.270982312412018811e-02	-1.505222562561933652e-01
-2.750000000000000000e+02	-7.008263808461971667e-02	-1.570525809061866229e-01
-2.740000000000000000e+02	-5.692480977421202071e-02	-1.625252862818984956e-01
-2.730000000000000000e+02	-4.332440888203979018e-02	-1.668958252478218440e-01
-2.720000000000000000e+02	-2.937326345142731582e-02	-1.701260164978501688e-01
-2.710000000000000000e+02	-1.516747202570403567e-02	-1.721857960890176009e-01
-2.700000000000000000e+02	-8.054961057789095579e-04	-1.730549251422131840e-01
-2.690000000000000000e+02	1.361257574365514617e-02	-1.727202112796561162e-01
-2.680000000000000000e+02	2.798540859244325052e-02	-1.711768906986836647e-01
-2.670000000000000000e+02	4.221114100633129723e-02	-1.684287539484246865e-01
