# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	8.761539990167982461e-02	1.020993270094725236e-01
-4.080000000000000000e+02	7.815108591595225362e-02	1.096052951251255403e-01
-4.070000000000000000e+02	6.803677185450000831e-02	1.162418836272633010e-01
-4.060000000000000000e+02	5.735172053938792508e-02	1.219520730216013260e-01
-4.050000000000000000e+02	4.618026922602878892e-02	1.266860233496979737e-01
-4.040000000000000000e+02	3.461118321247186325e-02	1.304015326620639736e-01
-4.030000000000000000e+02	2.273696740188237836e-02	1.330644376462477574e-01
-4.020000000000000000e+02	1.065314096101523285e-02	1.346489524995790332e-01
-4.010000000000000000e+02	-1.542519414239999298e-03	1.351379425900337272e-01
-4.000000000000000000e+02	-1.375076178681963919e-02	1.345231299375573286e-01
-3.990000000000000000e+02	-2.587164803756657194e-02	1.328052305343652428e-01
-3.980000000000000000e+02	-3.780540684756608649e-02	1.299940116402795720e-01
-3.970000000000000000e+02	-4.945322481708897683e-02	1.261082798212407596e-01
-3.960000000000000000e+02	-6.071806715115291714e-02	1.211757968785793366e-01
-3.950000000000000000e+02	-7.150549582312130947e-02	1.152331187029267401e-01
-3.940000000000000000e+02	-8.172471594508516624e-02	1.083256650556285589e-01
-3.930000000000000000e+02	-9.128881736324727381e-02	1.005066123237518955e-01
-3.920000000000000000e+02	-1.001157285956185000e-01	9.183699556333359271e-02
-3.910000000000000000e+02	-1.081291347046348245e-01	8.238546261602681942e-02
-3.900000000000000000e+02	-1.152590431889978784e-01	7.222757736098579795e-02
-3.890000000000000000e+02	-1.214424174599470357e-01	6.144524347759001970e-02
-3.880000000000000000e+02	-1.266237583527447252e-01	5.012606955945066167e-02
-3.870000000000000000e+02	-1.307556281878053395e-01	3.836268021214523510e-02
-3.860000000000000000e+02	-1.337991123034208696e-01	2.625197828486477980e-02
-3.850000000000000000e+02	-1.357242119615914844e-01	1.389437829798603578e-02
-3.840000000000000000e+02	-1.365101739261357916e-01	1.393006548441831898e-03
-3.830000000000000000e+02	-1.361457398363636051e-01	-1.114731800149160353e-02
-3.820000000000000000e+02	-1.346292912389432106e-01	-2.362073972335910002e-02
-3.810000000000000000e+02	-1.319689553668810522e-01	-3.592133263920767317e-02
-3.800000000000000000e+02	-1.281826139074404292e-01	-4.794399839560088694e-02
-3.790000000000000000e+02	-1.232978289661550847e-01	-5.958536614781008434e-02
-3.780000000000000000e+02	-1.173516858655934275e-01	-7.074468671554255683e-02
-3.770000000000000000e+02	-1.103906349500827083e-01	-8.132477359628079161e-02
-3.760000000000000000e+02	-1.024700366213582570e-01	-9.123280686892848435e-02
-3.750000000000000000e+02	-9.365361823661012830e-02	-1.003809888083213309e-01
-3.740000000000000000e+02	-8.401334485782127603e-02	-1.086876002225472954e-01
-3.730000000000000000e+02	-7.362871185866734502e-02	-1.160776593539316337e-01
-3.720000000000000000e+02	-6.258612112579409192e-02	-1.224836233015201975e-01
-3.710000000000000000e+02	-5.097819121180324070e-02	-1.278460323450526515e-01
-3.700000000000000000e+02	-3.890300660070662025e-02	-1.321140908864763819e-01
-3.690000000000000000e+02	-2.646331185006553510e-02	-1.352461791845867289e-01
-3.680000000000000000e+02	-1.376565693719671024e-02	-1.372102905763509795e-01
-3.670000000000000000e+02	-9.194794943302820678e-04	-1.379843895923335284e-01
-3.660000000000000000e+02	1.196393099844010079e-02	-1.375566675735215572e-01
-3.650000000000000000e+02	2.477214342036675870e-02	-1.359257154477305218e-01
-3.640000000000000000e+02	3.739261325074157843e-02	-1.331004219268869249e-01
-3.630000000000000000e+02	4.971372043104967803e-02	-1.291004294957068810e-01
-3.620000000000000000e+02	6.162589507998399857e-02	-1.239561126840662830e-01
-3.610000000000000000e+02	7.302242608520420619e-02	-1.177078519517226751e-01
-3.600000000000000000e+02	8.380047307204406548e-02	-1.104060235995865530e-01
-3.590000000000000000e+02	9.386200701952522596e-02	-1.021106390811942904e-01
-3.580000000000000000e+02	1.031147182571566928e-01	-9.289089542279671541e-02
-3.570000000000000000e+02	1.114728834118131479e-01	-8.282463960030314598e-02
-3.560000000000000000e+02	1.188581831116470727e-01	-7.199775052285599386e-02
-3.550000000000000000e+02	1.252004625678387051e-01	-6.050344305587009031e-02
-3.540000000000000000e+02	1.304384275438677798e-01	-4.844149927363784747e-02
-3.530000000000000000e+02	1.345202686839295225e-01	-3.591743285581338457e-02
-3.520000000000000000e+02	1.374041803143672691e-01	-2.304158848941441351e-02
-3.510000000000000000e+02	1.390584786932206052e-01	-9.928011632903632755e-03
-3.500000000000000000e+02	1.394631509269136094e-01	3.305859574729282796e-03
-3.490000000000000000e+02	1.386089610746205070e-01	1.654102800768412693e-02
-3.480000000000000000e+02	1.364980016719188338e-01	2.965770356570200314e-02
-3.470000000000000000e+02	1.331437728134514387e-01	4.253638137448184642e-02
-3.460000000000000000e+02	1.285711586767572245e-01	5.505892898060572166e-02
-3.450000000000000000e+02	1.228163003841095668e-01	6.710967279830484800e-02
-3.440000000000000000e+02	1.159263650225752090e-01	7.857647392641455009e-02
-3.430000000000000000e+02	1.079591375244587509e-01	8.935187288377065273e-02
-3.420000000000000000e+02	9.898262467544755028e-02	9.933399668380783754e-02
-3.410000000000000000e+02	8.907480035852884115e-02	1.084273108842006977e-01
-3.400000000000000000e+02	7.832261720306905872e-02	1.165439979165680956e-01
-3.390000000000000000e+02	6.682140558622559623e-02	1.236046568146544761e-01
-3.380000000000000000e+02	5.467435115534563517e-02	1.295397849990280459e-01
-3.370000000000000000e+02	4.199067437093997879e-02	1.342886975189888643e-01
-3.360000000000000000e+02	2.888560744982432427e-02	1.378016265027966758e-01
-3.350000000000000000e+02	1.547916297553403320e-02	1.400400805272459526e-01
-3.340000000000000000e+02	1.894994506030703773e-03	1.409771880307170433e-01
-3.330000000000000000e+02	-1.174072558571968329e-02	1.405980549082690434e-01
-3.320000000000000000e+02	-2.530046468205104926e-02	1.389000140340611034e-01
-3.310000000000000000e+02	-3.865651452838689273e-02	1.358927628873146110e-01
-3.300000000000000000e+02	-5.168210586033300524e-02	1.315984199228322771e-01
-3.290000000000000000e+02	-6.425262093285100118e-02	1.260514764669533883e-01
-3.280000000000000000e+02	-7.624731567831877221e-02	1.192983102909358356e-01
-3.270000000000000000e+02	-8.754977975874635165e-02	1.113971254836955693e-01
-3.260000000000000000e+02	-9.804935074481777035e-02	1.024174339886738672e-01
-3.250000000000000000e+02	-1.076422200473917123e-01	9.243950049543320224e-02
-3.240000000000000000e+02	-1.162324864824390291e-01	8.155367844843258718e-02
-3.230000000000000000e+02	-1.237331466853456158e-01	6.985964198103319922e-02
-3.220000000000000000e+02	-1.300670120169963029e-01	5.746551965620825403e-02
-3.210000000000000000e+02	-1.351675421379556208e-01	4.448693693255457993e-02
-3.200000000000000000e+02	-1.389795860651976134e-01	3.104597526454438636e-02
-3.190000000000000000e+02	-1.414600222643699612e-01	1.727005667904657482e-02
-3.180000000000000000e+02	-1.425783373597787895e-01	3.290764624810810137e-03
-3.170000000000000000e+02	-1.423174992385906057e-01	-1.075744840401826781e-02
-3.160000000000000000e+02	-1.406725140571987998e-01	-2.473848632399163611e-02
-3.150000000000000000e+02	-1.376524828727241079e-01	-3.851582619250111528e-02
-3.140000000000000000e+02	-1.332800874642633138e-01	-5.195369221806021148e-02
-3.130000000000000000e+02	-1.275915298286629251e-01	-6.491860931909282373e-02
-3.120000000000000000e+02	-1.206357939016482334e-01	-7.728160271748148180e-02
-3.110000000000000000e+02	-1.124748377944906202e-01	-8.891808015672263144e-02
-3.100000000000000000e+02	-1.031829528127253398e-01	-9.970967254112893252e-02
-3.090000000000000000e+02	-9.284615321288512690e-02	-1.095454634499158225e-01
-3.080000000000000000e+02	-8.156144254006017502e-02	-1.183231603412944200e-01
-3.070000000000000000e+02	-6.943596194892870388e-02	-1.259501949811560606e-01
-3.060000000000000000e+02	-5.658601657077055175e-02	-1.323447163080819222e-01
-3.050000000000000000e+02	-4.313603444800239578e-02	-1.374365500242601956e-01
-3.040000000000000000e+02	-2.921740616096545062e-02	-1.411680570073841068e-01
-3.030000000000000000e+02	-1.496720492813581951e-02	-1.434947537477214152e-01
-3.020000000000000000e+02	-5.268866917213635209e-04	-1.443859260153520230e-01
-3.010000000000000000e+02	1.395908889708395544e-02	-1.438250783089736473e-01
-3.000000000000000000e+02	2.834433948421744703e-02	-1.418103147956992494e-01
-2.990000000000000000e+02	4.248264134055189378e-02	-1.383545031262388425e-01
-2.980000000000000000e+02	5.622973791434853624e-02	-1.334850261286850415e-01
-2.970000000000000000e+02	6.944373522698372991e-02	-1.272438940407522867e-01
-2.960000000000000000e+02	8.198705642599836418e-02	-1.196874219841290860e-01
-2.950000000000000000e+02	9.372789039720674786e-02	-1.108858048653904860e-01
-2.940000000000000000e+02	1.045416004829142764e-01	-1.009225449765218385e-01
-2.930000000000000000e+02	1.143120758980630952e-01	-8.989373393765408282e-02
-2.920000000000000000e+02	1.229320605104197578e-01	-7.790659415495661266e-02
-2.910000000000000000e+02	1.303071361705976094e-01	-6.508052443164420720e-02
-2.900000000000000000e+02	1.363542005249097078e-01	-5.154376488314450777e-02
-2.890000000000000000e+02	1.410032633527476265e-01	-3.743294963760485095e-02
-2.880000000000000000e+02	1.441983442672274129e-01	-2.289157033530421839e-02
-2.870000000000000000e+02	1.458980933646991940e-01	-8.068626511989602373e-03
-2.860000000000000000e+02	1.460763598325983126e-01	6.881862744808319061e-03
-2.850000000000000000e+02	1.447228667245032685e-01	2.180379009652172809e-02
-2.840000000000000000e+02	1.418433564102825895e-01	3.654007868501198131e-02
-2.830000000000000000e+02	1.374597022007432168e-01	5.093432633681644478e-02
-2.820000000000000000e+02	1.316098512489190797e-01	6.483246462380755359e-02
-2.810000000000000000e+02	1.243475966304356112e-01	7.808441548584610370e-02
-2.800000000000000000e+02	1.157421782735474636e-01	9.054572782375233664e-02
-2.790000000000000000e+02	1.058777142189608611e-01	1.020791763535244673e-01
-2.780000000000000000e+02	9.485253426552676947e-02	1.125563866550724906e-01
-2.770000000000000000e+02	8.277826250019533483e-02	1.218593728489064942e-01
-2.760000000000000000e+02	6.977832970109437705e-02	1.298812690186046115e-01
-2.750000000000000000e+02	5.598743096016074033e-02	1.365283507091663295e-01
-2.740000000000000000e+02	4.154993726115956132e-02	1.417209410568166517e-01
-2.730000000000000000e+02	2.661844202134128895e-02	1.453944299499268233e-01
-2.720000000000000000e+02	1.135219820170159204e-02	1.475001440882373893e-01
-2.710000000000000000e+02	-4.084538871626658407e-03	1.480060559885673921e-01
-2.700000000000000000e+02	-1.952407659384740660e-02	1.468973440873111713e-01
-2.690000000000000000e+02	-3.479759799049527563e-02	1.441767171829768934e-01
-2.680000000000000000e+02	-4.973648393958294417e-02	1.398645786198134677e-01
-2.670000000000000000e+02	-6.417433508026532119e-02	1.339990181287302184e-01
-2.660000000000000000e+02	-7.794883465388717514e-02	1.266355944664959987e-01
-2.650000000000000000e+02	-9.090359028210390213e-02	1.178469219748123770e-01
-2.640000000000000000e+02	-1.028899365137586897e-01	1.077220621990625515e-01
-2.630000000000000000e+02	-1.137686774452107002e-01	9.636572396461753898e-02
-2.620000000000000000e+02	-1.234119069537530505e-01	8.389738490995476972e-02
-2.610000000000000000e+02	-1.317047132499249706e-01	7.045008929530946484e-02
-2.600000000000000000e+02	-1.385452922500736705e-01	5.616840668440741674e-02
-2.590000000000000000e+02	-1.438477991134669565e-01	4.120803898079655053e-02
-2.580000000000000000e+02	-1.475429775020118961e-01	2.573374763187344372e-02
-2.570000000000000000e+02	-1.495791413730611086e-01	9.917597111125924653e-03
-2.560000000000000000e+02	-1.499229720204636185e-01	-6.062910725987183044e-03
-2.550000000000000000e+02	-1.485601179637726921e-01	-2.202679213622376134e-02
-2.540000000000000000e+02	-1.454956700499287769e-01	-3.779128744613852869e-02
-2.530000000000000000e+02	-1.407544578496167653e-01	-5.317411342382032113e-02
-2.520000000000000000e+02	-1.343803368311599633e-01	-6.799711784772013989e-02
-2.510000000000000000e+02	-1.264364987632149717e-01	-8.208604378391870515e-02
-2.500000000000000000e+02	-1.170048447111354389e-01	-9.527349740397179911e-02
-2.490000000000000000e+02	-1.061852674629716053e-01	-1.074009693854584557e-01
-2.480000000000000000e+02	-9.409471427239979313e-02	-1.183207844526615177e-01
-2.470000000000000000e+02	-8.086603672085243555e-02	-1.278979550670193699e-01
-2.460000000000000000e+02	-6.664651885667316478e-02	-1.360116744986165915e-01
-2.450000000000000000e+02	-5.159673671630041897e-02	-1.425576001845554330e-01
-2.440000000000000000e+02	-3.588839430059925784e-02	-1.474486555943305965e-01
-2.430000000000000000e+02	-1.970258477454361543e-02	-1.506164426862801886e-01
-2.420000000000000000e+02	-3.227775941401649345e-03	-1.520122993429255664e-01
-2.410000000000000000e+02	1.334144534576928512e-02	-1.516082042107811945e-01
-2.400000000000000000e+02	2.980909194076755697e-02	-1.493973715610725506e-01
-2.390000000000000000e+02	4.597814060769424283e-02	-1.453943347128142105e-01
-2.380000000000000000e+02	6.165295351598792939e-02	-1.396352068633388288e-01
-2.370000000000000000e+02	7.664191557273969391e-02	-1.321775329072069349e-01
-2.360000000000000000e+02	9.075979045328932959e-02	-1.230998758728268777e-01
-2.350000000000000000e+02	1.038300382331012323e-01	-1.125011436158878803e-01
-2.340000000000000000e+02	1.156870659407396029e-01	-1.004996587643343375e-01
-2.330000000000000000e+02	1.261783824942866450e-01	-8.723197807490712385e-02
-2.320000000000000000e+02	1.351666299741470512e-01	-7.285147053748555757e-02
-2.310000000000000000e+02	1.425314640288508072e-01	-5.752666671243997221e-02
-2.300000000000000000e+02	1.481702821742077458e-01	-4.143919437453843363e-02
-2.290000000000000000e+02	1.520022240264070068e-01	-2.478249441298520372e-02
-2.280000000000000000e+02	1.539679357612609711e-01	-7.758761289646926539e-03
-2.270000000000000000e+02	1.540301253312532925e-01	9.423359071269579723e-03
-2.260000000000000000e+02	1.521747884730317024e-01	2.655112272322572922e-02
-2.250000000000000000e+02	1.484116977568207818e-01	4.341028204575312494e-02
-2.240000000000000000e+02	1.427746034186763990e-01	5.978774258523517071e-02
-2.230000000000000000e+02	1.353210563647041786e-01	7.547439620730321541e-02
-2.220000000000000000e+02	1.261321814172491340e-01	9.026740730834624526e-02
-2.210000000000000000e+02	1.153119425385229074e-01	1.039731162403143144e-01
-2.200000000000000000e+02	1.029860654878993614e-01	1.164097068412167924e-01
-2.190000000000000000e+02	8.930077475120619390e-02	1.274096037382092816e-01
-2.180000000000000000e+02	7.442126481914840275e-02	1.368219050978615181e-01
-2.170000000000000000e+02	5.852985844186819886e-02	1.445147314662864058e-01
-2.160000000000000000e+02	4.182345314827402849e-02	1.503760869919321674e-01
-2.150000000000000000e+02	2.451191741893775367e-02	1.543168221640833226e-01
-2.140000000000000000e+02	6.815105369961909319e-03	1.562717310317938979e-01
-2.130000000000000000e+02	-1.103966108808398898e-02	1.562006824522577941e-01
-2.120000000000000000e+02	-2.882051224488936178e-02	1.540895321089461312e-01
-2.110000000000000000e+02	-4.629399732765845932e-02	1.499506849073310444e-01
-2.100000000000000000e+02	-6.322812584904322075e-02	1.438233193839178470e-01
-2.090000000000000000e+02	-7.939544519942068335e-02	1.357732637857489433e-01
-2.080000000000000000e+02	-9.457611465432845532e-02	1.258925178064095596e-01
-2.070000000000000000e+02	-1.085607884106158383e-01	1.142985577212112386e-01
-2.060000000000000000e+02	-1.211539760261061277e-01	1.011328326301211694e-01
-2.050000000000000000e+02	-1.321769759592517912e-01	8.655958309468896050e-02
-2.040000000000000000e+02	-1.414694877568431486e-01	7.076336772878635828e-02
-2.030000000000000000e+02	-1.488926050420781022e-01	5.394740950720415540e-02
