# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.131406857457893822e-02	-4.517743358310128549e-02
-4.080000000000000000e+02	9.466047044269963739e-02	-3.779842773701462544e-02
-4.070000000000000000e+02	9.741324247451020601e-02	-3.016737161210781767e-02
-4.060000000000000000e+02	9.955301937262019119e-02	-2.233182651608180830e-02
-4.050000000000000000e+02	1.010642303770453998e-01	-1.434087802565420233e-02
-4.040000000000000000e+02	1.019352214021778530e-01	-6.244857159934824424e-03
-4.030000000000000000e+02	1.021583631099512723e-01	1.905005225115576333e-03
-4.020000000000000000e+02	1.017301217860391155e-01	1.005689480047136652e-02
-4.010000000000000000e+02	1.006511067198378045e-01	1.815873743401302809e-02
-4.000000000000000000e+02	9.892609225209300639e-02	2.615853037067497611e-02
-3.990000000000000000e+02	9.656401336359640708e-02	3.400467552396836679e-02
-3.980000000000000000e+02	9.357793458856852875e-02	4.164631276738244708e-02
-3.970000000000000000e+02	8.998499220453988479e-02	4.903365109142241579e-02
-3.960000000000000000e+02	8.580630982106016158e-02	5.611829548281688229e-02
-3.950000000000000000e+02	8.106688766148847924e-02	6.285356738656353026e-02
-3.940000000000000000e+02	7.579546600409846346e-02	6.919481662973386848e-02
-3.930000000000000000e+02	7.002436342008487580e-02	7.509972271758415252e-02
-3.920000000000000000e+02	6.378927069368485470e-02	8.052859923887448201e-02
-3.910000000000000000e+02	5.712907357366420885e-02	8.544463391309528588e-02
-3.900000000000000000e+02	5.008565404111722102e-02	8.981413690316929210e-02
-3.890000000000000000e+02	4.270356112674416477e-02	9.360683784759850357e-02
-3.880000000000000000e+02	3.502976929828055530e-02	9.679607580688404100e-02
-3.870000000000000000e+02	2.711338772302612429e-02	9.935899646055677825e-02
-3.860000000000000000e+02	1.900535327028550492e-02	1.012767260268992719e-01
-3.850000000000000000e+02	1.075806373919715835e-02	1.025345253071902885e-01
-3.840000000000000000e+02	2.425181659685767595e-03	1.031218914209243581e-01
-3.830000000000000000e+02	-5.938842554342614946e-03	1.030326842548269645e-01
-3.820000000000000000e+02	-1.427908331446755413e-02	1.022651841140734680e-01
-3.810000000000000000e+02	-2.254049826933740217e-02	1.008221318271614320e-01
-3.800000000000000000e+02	-3.066829074023038476e-02	9.871073980825526006e-02
-3.790000000000000000e+02	-3.860827346078352096e-02	9.594267365705271000e-02
-3.780000000000000000e+02	-4.630723122565927330e-02	9.253400413482675002e-02
-3.770000000000000000e+02	-5.371324018196684674e-02	8.850515373559092458e-02
-3.760000000000000000e+02	-6.077615027289982874e-02	8.388071952563508349e-02
-3.750000000000000000e+02	-6.744845709228811104e-02	7.869017139124383220e-02
-3.740000000000000000e+02	-7.368395013196314680e-02	7.296537446632178625e-02
-3.730000000000000000e+02	-7.943933288116578062e-02	6.674246419057432156e-02
-3.720000000000000000e+02	-8.467443599612697880e-02	6.006128654768164155e-02
-3.710000000000000000e+02	-8.935236581390761101e-02	5.296496011772278134e-02
-3.700000000000000000e+02	-9.343977507201167709e-02	4.549960641654921673e-02
-3.690000000000000000e+02	-9.690710380780719058e-02	3.771407489793411616e-02
-3.680000000000000000e+02	-9.972881376053960301e-02	2.965961761698988897e-02
