# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	3.071929450674219797e-02	1.495343656253334264e-01
-4.080000000000000000e+02	1.969766792554204435e-02	1.513295919294412595e-01
-4.070000000000000000e+02	8.565511391130495658e-03	1.523147034724333937e-01
-4.060000000000000000e+02	-2.617600560202845792e-03	1.524822669523345775e-01
-4.050000000000000000e+02	-1.379142356085175623e-02	1.518290076639645936e-01
-4.040000000000000000e+02	-2.489557922969658221e-02	1.503565727669746166e-01
-4.030000000000000000e+02	-3.586982451337632910e-02	1.480711217815453562e-01
-4.020000000000000000e+02	-4.665497049469777974e-02	1.449829518651893911e-01
-4.010000000000000000e+02	-5.719242874962143092e-02	1.411069171549259316e-01
-4.000000000000000000e+02	-6.742442353043909264e-02	1.364616487771889708e-01
-3.990000000000000000e+02	-7.729462926069806394e-02	1.310700376781582244e-01
-3.980000000000000000e+02	-8.674775928408938463e-02	1.249592625928001022e-01
-3.970000000000000000e+02	-9.573078635807713566e-02	1.181614387697664942e-01
-3.960000000000000000e+02	-1.041938889620640102e-01	1.107120568201050842e-01
-3.950000000000000000e+02	-1.120900837432952935e-01	1.026502219628280532e-01
-3.940000000000000000e+02	-1.193744257795602975e-01	9.401769360813988508e-02
-3.930000000000000000e+02	-1.260050108354930365e-01	8.486011416856768796e-02
-3.920000000000000000e+02	-1.319430993436823685e-01	7.522626683560722227e-02
-3.910000000000000000e+02	-1.371529262293452733e-01	6.516929406706430117e-02
-3.900000000000000000e+02	-1.416051697055235314e-01	5.474190764353954047e-02
-3.890000000000000000e+02	-1.452727846863618721e-01	4.400183548855103599e-02
-3.880000000000000000e+02	-1.481335483925608487e-01	3.300708340945147923e-02
-3.870000000000000000e+02	-1.501686517339453075e-01	2.181770981177739988e-02
-3.860000000000000000e+02	-1.513640120907735753e-01	1.049535667622505941e-02
-3.850000000000000000e+02	-1.517099830820252404e-01	-8.971982045123371710e-04
-3.840000000000000000e+02	-1.512018881546816629e-01	-1.229604404883964143e-02
-3.830000000000000000e+02	-1.498401406748392506e-01	-2.363700789407485042e-02
-3.820000000000000000e+02	-1.476302906961970418e-01	-3.485599862640263030e-02
-3.810000000000000000e+02	-1.445819099752174153e-01	-4.589016438425376487e-02
-3.800000000000000000e+02	-1.407090218791715863e-01	-5.667688903021071700e-02
-3.790000000000000000e+02	-1.360306014001737840e-01	-6.715439991091984306e-02
-3.780000000000000000e+02	-1.305701364735250281e-01	-7.726253919784530078e-02
-3.770000000000000000e+02	-1.243558200844609579e-01	-8.694252661516894964e-02
-3.760000000000000000e+02	-1.174204000800287001e-01	-9.613756615767729552e-02
-3.750000000000000000e+02	-1.097999796967356612e-01	-1.047924843483716145e-01
-3.740000000000000000e+02	-1.015371998531078013e-01	-1.128568994232331396e-01
-3.730000000000000000e+02	-9.267689899608673454e-02	-1.202828909829872089e-01
-3.720000000000000000e+02	-8.326749767280669512e-02	-1.270255688291246909e-01
-3.710000000000000000e+02	-7.336091059720978302e-02	-1.330436161523084471e-01
-3.700000000000000000e+02	-6.301231354370635807e-02	-1.382995421561042937e-01
-3.690000000000000000e+02	-5.227966487865481904e-02	-1.427601065501084565e-01
-3.680000000000000000e+02	-4.122321683242619744e-02	-1.463966582775315384e-01
-3.670000000000000000e+02	-2.990570237116698879e-02	-1.491847018697843030e-01
-3.660000000000000000e+02	-1.839180816921750020e-02	-1.511044876356937294e-01
-3.650000000000000000e+02	-6.747773331565294630e-03	-1.521410723534799836e-01
-3.640000000000000000e+02	4.958760376117673022e-03	-1.522849409603808657e-01
-3.630000000000000000e+02	1.666038161779533761e-02	-1.515315950659401889e-01
-3.620000000000000000e+02	2.828665473989548998e-02	-1.498820701010844525e-01
-3.610000000000000000e+02	3.977074266129015934e-02	-1.473420864663242125e-01
-3.600000000000000000e+02	5.104446348505398828e-02	-1.439223457485688251e-01
-3.590000000000000000e+02	6.203960392470149465e-02	-1.396407091499606568e-01
-3.580000000000000000e+02	7.269052830333157245e-02	-1.345155743282388239e-01
-3.570000000000000000e+02	8.293196976954035626e-02	-1.285766155257307697e-01
-3.560000000000000000e+02	9.270205241842680022e-02	-1.218554032255237674e-01
-3.550000000000000000e+02	1.019409922857040934e-01	-1.143882491852886291e-01
-3.540000000000000000e+02	1.105913097877138790e-01	-1.062155978636078191e-01
-3.530000000000000000e+02	1.185981565405009597e-01	-9.738316803436949942e-02
-3.520000000000000000e+02	1.259104941218744389e-01	-8.794082354152069070e-02
-3.510000000000000000e+02	1.324813925648031243e-01	-7.794282887809728111e-02
-3.500000000000000000e+02	1.382681272497074398e-01	-6.744696864446622642e-02
-3.490000000000000000e+02	1.432326331197709135e-01	-5.651389937345666081e-02
-3.480000000000000000e+02	1.473418108453247999e-01	-4.520750937959702731e-02
