# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.192581174130898647e-01	4.141905907078727994e-02
-4.080000000000000000e+02	-1.221731173453994429e-01	3.209051229987604226e-02
-4.070000000000000000e+02	-1.243603216393841526e-01	2.255172838484011469e-02
-4.060000000000000000e+02	-1.258040633928934893e-01	1.285932501636725782e-02
-4.050000000000000000e+02	-1.264930651745643786e-01	3.071134057932709948e-03
-4.040000000000000000e+02	-1.264205371231630348e-01	-6.754137316508888010e-03
-4.030000000000000000e+02	-1.255842490308718140e-01	-1.655725372484401908e-02
-4.020000000000000000e+02	-1.239849365371019085e-01	-2.627845751842949190e-02
-4.010000000000000000e+02	-1.216306403455168494e-01	-3.585842114426143756e-02
-4.000000000000000000e+02	-1.185339949092115153e-01	-4.523828717805405270e-02
-3.990000000000000000e+02	-1.147111403162311416e-01	-5.436076832927363989e-02
-3.980000000000000000e+02	-1.101827738337190499e-01	-6.316947536426263665e-02
-3.970000000000000000e+02	-1.049740220526880485e-01	-7.160956611699721697e-02
-3.960000000000000000e+02	-9.911429595382476032e-02	-7.962816466346683830e-02
-3.950000000000000000e+02	-9.263714064519641689e-02	-8.717469753617393402e-02
-3.940000000000000000e+02	-8.558005861943555892e-02	-9.420121875700616931e-02
-3.930000000000000000e+02	-7.798430733585501318e-02	-1.006627215978131568e-01
-3.920000000000000000e+02	-6.989467209814326232e-02	-1.065174350335775649e-01
-3.910000000000000000e+02	-6.135921535990059711e-02	-1.117271029216663769e-01
-3.900000000000000000e+02	-5.242900374725806972e-02	-1.162572440220844550e-01
-3.890000000000000000e+02	-4.315781423912296022e-02	-1.200773910676460748e-01
-3.880000000000000000e+02	-3.360182109035753789e-02	-1.231613071990865921e-01
-3.870000000000000000e+02	-2.381924271491358061e-02	-1.254870596334502764e-01
-3.860000000000000000e+02	-1.386995888631053706e-02	-1.270364140950072385e-01
-3.850000000000000000e+02	-3.815594214131301509e-03	-1.277980476923298858e-01
-3.840000000000000000e+02	6.281555577677449577e-03	-1.277643632359884984e-01
-3.830000000000000000e+02	1.635892525722648649e-02	-1.269326415315475409e-01
-3.820000000000000000e+02	2.635316927719732680e-02	-1.253051483567953761e-01
-3.810000000000000000e+02	3.620125779153239576e-02	-1.228891794697485051e-01
-3.800000000000000000e+02	4.584082636408741418e-02	-1.196970152788141978e-01
-3.790000000000000000e+02	5.521048992478264084e-02	-1.157458819207397016e-01
-3.780000000000000000e+02	6.425023588623737791e-02	-1.110578768447852138e-01
-3.770000000000000000e+02	7.290181189603625600e-02	-1.056598630990365911e-01
-3.760000000000000000e+02	8.110910573128908563e-02	-9.958333268035786390e-02
-3.750000000000000000e+02	8.881851486399211515e-02	-9.286423950808350702e-02
-3.740000000000000000e+02	9.597930326355567920e-02	-8.554280277896116058e-02
-3.730000000000000000e+02	1.025441510623412156e-01	-7.766318089897050747e-02
-3.720000000000000000e+02	1.084692946510494027e-01	-6.927355853738373370e-02
-3.710000000000000000e+02	1.137140710265883564e-01	-6.042538198635995228e-02
-3.700000000000000000e+02	1.182424093324030839e-01	-5.117344197886839613e-02
-3.690000000000000000e+02	1.220226254273721750e-01	-4.157541561394165197e-02
-3.680000000000000000e+02	1.250276567476510670e-01	-3.169151697292937192e-02
-3.670000000000000000e+02	1.272352694835178211e-01	-2.158412833015434934e-02
-3.660000000000000000e+02	1.286282364465819172e-01	-1.131741413983271619e-02
-3.650000000000000000e+02	1.291944841736280825e-01	-9.569201184191585864e-04
-3.640000000000000000e+02	1.289272103033659300e-01	9.430808589301165751e-03
-3.630000000000000000e+02	1.278249608572348817e-01	1.977876407878804629e-02
-3.620000000000000000e+02	1.258916724876669169e-01	3.001978938633318925e-02
-3.610000000000000000e+02	1.231366995801503050e-01	4.008701404436523091e-02
-3.600000000000000000e+02	1.195749494254024770e-01	4.991439158560450479e-02
-3.590000000000000000e+02	1.152265602997238209e-01	5.943707708855269084e-02
-3.580000000000000000e+02	1.101167094544131114e-01	6.859175418918792011e-02
-3.570000000000000000e+02	1.042757426161100148e-01	7.731721805833967343e-02
-3.560000000000000000e+02	9.773901894004211055e-02	8.555462951128839366e-02
-3.550000000000000000e+02	9.054673254502725033e-02	9.324796099823430551e-02
-3.540000000000000000e+02	8.274354275334870612e-02	1.003445453984138230e-01
-3.530000000000000000e+02	7.437838688756165384e-02	1.067953335154931405e-01
-3.520000000000000000e+02	6.550419101931533039e-02	1.125552457259582223e-01
-3.510000000000000000e+02	5.617755146252872978e-02	1.175835008299471185e-01
-3.500000000000000000e+02	4.645838877802407202e-02	1.218439196425240428e-01
-3.490000000000000000e+02	3.640956085323837632e-02	1.253051479540583102e-01
-3.480000000000000000e+02	2.609653007970861444e-02	1.279407625456535080e-01
-3.470000000000000000e+02	1.558691709682503458e-02	1.297304613204881274e-01
-3.460000000000000000e+02	4.949857286971648916e-03	1.306588749855495946e-01
-3.450000000000000000e+02	-5.744334284894569986e-03	1.307162578671428599e-01
-3.440000000000000000e+02	-1.642431147511383069e-02	1.298985998041326806e-01
-3.430000000000000000e+02	-2.701834535995169956e-02	1.282077510842335455e-01
-3.420000000000000000e+02	-3.745488324273048286e-02	1.256514504807625665e-01
-3.410000000000000000e+02	-4.766298735482521476e-02	1.222433216048892934e-01
-3.400000000000000000e+02	-5.757282116462192345e-02	1.180028308737510606e-01
-3.390000000000000000e+02	-6.711601560549297629e-02	1.129550066014727155e-01
-3.380000000000000000e+02	-7.622628929094787953e-02	1.071306788184535341e-01
-3.370000000000000000e+02	-8.484021941328594163e-02	1.005665795490280207e-01
-3.360000000000000000e+02	-9.289730271102521197e-02	9.330436965627650348e-02
-3.350000000000000000e+02	-1.003407983506096751e-01	8.539032567654449013e-02
-3.340000000000000000e+02	-1.071173318875757313e-01	7.687584385239083773e-02
-3.330000000000000000e+02	-1.131779508438525705e-01	6.781657510921894338e-02
-3.320000000000000000e+02	-1.184782242831272508e-01	5.827216266456116539e-02
-3.310000000000000000e+02	-1.229787900344570806e-01	4.830598739291139254e-02
-3.300000000000000000e+02	-1.266456769052617115e-01	3.798470127994664491e-02
-3.290000000000000000e+02	-1.294492830520361237e-01	2.737746017950214161e-02
-3.280000000000000000e+02	-1.313659590465723337e-01	1.655613417061392936e-02
-3.270000000000000000e+02	-1.323773640839262800e-01	5.594908544186831013e-03
-3.260000000000000000e+02	-1.324737004198264234e-01	-5.430847178705206814e-03
-3.250000000000000000e+02	-1.316504836969967229e-01	-1.644489044915670509e-02
-3.240000000000000000e+02	-1.299096020516884997e-01	-2.737037388039934710e-02
-3.230000000000000000e+02	-1.272593786358468260e-01	-3.813063717205995157e-02
-3.220000000000000000e+02	-1.237145564008925863e-01	-4.864974683507210240e-02
-3.210000000000000000e+02	-1.192967018824887399e-01	-5.885327349119571366e-02
