# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-9.080234589865458783e-02	1.228569519911828362e-01
-4.080000000000000000e+02	-1.006501543401320392e-01	1.150452519351838482e-01
-4.070000000000000000e+02	-1.098359481860153725e-01	1.064378084085746690e-01
-4.060000000000000000e+02	-1.182948259731601559e-01	9.708999717547764363e-02
-4.050000000000000000e+02	-1.259664625493765455e-01	8.706254110058953000e-02
-4.040000000000000000e+02	-1.327955541659943950e-01	7.642113648549424265e-02
-4.030000000000000000e+02	-1.387322334505816102e-01	6.523604198716216607e-02
-4.020000000000000000e+02	-1.437324510859374627e-01	5.358163251103530145e-02
-4.010000000000000000e+02	-1.477583212081929886e-01	4.153592074224892600e-02
-4.000000000000000000e+02	-1.507784277467857093e-01	2.918004923550526070e-02
-3.990000000000000000e+02	-1.527680891612267500e-01	1.659775622504555334e-02
-3.980000000000000000e+02	-1.537095792829014929e-01	3.874818538513724424e-03
-3.970000000000000000e+02	-1.535923022429483142e-01	-8.901524798716212161e-03
-3.960000000000000000e+02	-1.524128790417805523e-01	-2.164345122832175145e-02
-3.950000000000000000e+02	-1.501753192102533718e-01	-3.426220736143505835e-02
-3.940000000000000000e+02	-1.468910366714833993e-01	-4.666966370695653510e-02
-3.930000000000000000e+02	-1.425787671028508619e-01	-5.877878847843586579e-02
-3.920000000000000000e+02	-1.372645098240149741e-01	-7.050413007161759893e-02
-3.910000000000000000e+02	-1.309815844156814735e-01	-8.176254192050635972e-02
-3.900000000000000000e+02	-1.237698262449580533e-01	-9.247342856344226147e-02
-3.890000000000000000e+02	-1.156760286122346520e-01	-1.025596503829817457e-01
-3.880000000000000000e+02	-1.067534364345302106e-01	-1.119479938043696082e-01
-3.870000000000000000e+02	-9.706142302201212213e-02	-1.205697146619887361e-01
-3.860000000000000000e+02	-8.666512079413314640e-02	-1.283610555095601180e-01
-3.850000000000000000e+02	-7.563500798364845845e-02	-1.352637329481533313e-01
-3.840000000000000000e+02	-6.404645371263481546e-02	-1.412253912020184632e-01
-3.830000000000000000e+02	-5.197922414934252888e-02	-1.462000183568412937e-01
-3.820000000000000000e+02	-3.951695276548061742e-02	-1.501483218877732451e-01
-3.810000000000000000e+02	-2.674657800812673888e-02	-1.530380603443446952e-01
-3.800000000000000000e+02	-1.375775197649232486e-02	-1.548443283249944236e-01
-3.790000000000000000e+02	-6.422239488993256853e-04	-1.555497921640797976e-01
-3.780000000000000000e+02	1.250679716262353622e-02	-1.551448740672313198e-01
-3.770000000000000000e+02	2.559529714564112018e-02	-1.536278827649958656e-01
-3.760000000000000000e+02	3.852912314412386408e-02	-1.510050891079436353e-01
-3.750000000000000000e+02	5.121465802323195426e-02	-1.472907453965880131e-01
-3.740000000000000000e+02	6.355949770572788537e-02	-1.425070476243240070e-01
-3.730000000000000000e+02	7.547312665488496719e-02	-1.366840402085998940e-01
-3.720000000000000000e+02	8.686758662282927090e-02	-1.298594631921664022e-01
-3.710000000000000000e+02	9.765813376155824121e-02	-1.220785423097178607e-01
-3.700000000000000000e+02	1.077638792071098778e-01	-1.133937227326544256e-01
