# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.005903456335889568e-02	-1.594303690840516707e-01
-4.080000000000000000e+02	2.424661998201478770e-03	-1.598355580549758737e-01
-4.070000000000000000e+02	1.492440790632546151e-02	-1.592620799827676736e-01
-4.060000000000000000e+02	2.736396824677566827e-02	-1.577083627603182436e-01
-4.050000000000000000e+02	3.966517258157576525e-02	-1.551771279247721735e-01
-4.040000000000000000e+02	5.175080572827746306e-02	-1.516791936578550659e-01
-4.030000000000000000e+02	6.354538108782598060e-02	-1.472338484458677321e-01
-4.020000000000000000e+02	7.497423375995448946e-02	-1.418640301146716076e-01
-4.010000000000000000e+02	8.596439752012886848e-02	-1.355985828014636685e-01
-4.000000000000000000e+02	9.644507272276377219e-02	-1.284721415478577988e-01
-3.990000000000000000e+02	1.063488126287768371e-01	-1.205243400088369110e-01
-3.980000000000000000e+02	1.156118871432286060e-01	-1.117991620352415116e-01
-3.970000000000000000e+02	1.241692017003747234e-01	-1.023496732230254058e-01
-3.960000000000000000e+02	1.319629943214667700e-01	-9.223254622364671085e-02
-3.950000000000000000e+02	1.389405177138606506e-01	-8.150943074961054802e-02
-3.940000000000000000e+02	1.450535160899688036e-01	-7.024590467589811316e-02
-3.930000000000000000e+02	1.502590029856850917e-01	-5.851148320571770284e-02
-3.920000000000000000e+02	1.545198391504515323e-01	-4.637836377028136531e-02
-3.910000000000000000e+02	1.578048457962063778e-01	-3.392017021755101142e-02
-3.900000000000000000e+02	1.600900742051274417e-01	-2.121877373594921803e-02
-3.890000000000000000e+02	1.613542535503005582e-01	-8.354474149236653172e-03
-3.880000000000000000e+02	1.615844538895864768e-01	4.590189047298796551e-03
-3.870000000000000000e+02	1.607747070500525899e-01	1.753153064056784186e-02
-3.860000000000000000e+02	1.589259063465190969e-01	3.038532588219515496e-02
-3.850000000000000000e+02	1.560458629202501057e-01	4.306738316974319941e-02
-3.840000000000000000e+02	1.521493132587729002e-01	5.549412300890030347e-02
-3.830000000000000000e+02	1.472578771838760348e-01	6.758315899762307177e-02
-3.820000000000000000e+02	1.413999659754582860e-01	7.925387649228674003e-02
-3.810000000000000000e+02	1.346106406887073725e-01	9.042800456977875823e-02
-3.800000000000000000e+02	1.269314211177237639e-01	1.010301768893567126e-01
-3.790000000000000000e+02	1.184106106061468267e-01	1.109890060619842522e-01
-3.780000000000000000e+02	1.091016005344073864e-01	1.202365216168886364e-01
-3.770000000000000000e+02	9.906374247027732727e-02	1.287081236605198409e-01
-3.760000000000000000e+02	8.836573991786368654e-02	1.363426721646298079e-01
-3.750000000000000000e+02	7.707131865397243153e-02	1.430914989030551143e-01
-3.740000000000000000e+02	6.525357940322989991e-02	1.489070382564012807e-01
-3.730000000000000000e+02	5.298952120221932238e-02	1.537477440225812342e-01
-3.720000000000000000e+02	4.035954650399108806e-02	1.575784192701590591e-01
-3.710000000000000000e+02	2.744624830666402351e-02	1.603664790957327613e-01
-3.700000000000000000e+02	1.433652747160404570e-02	1.620935214755488130e-01
-3.690000000000000000e+02	1.120239851329498954e-03	1.627463188790444215e-01
-3.680000000000000000e+02	-1.211425958038014894e-02	1.623186080631798256e-01
-3.670000000000000000e+02	-2.528109510101149079e-02	1.608109848643741735e-01
-3.660000000000000000e+02	-3.829217093917641063e-02	1.582310104166097242e-01
-3.650000000000000000e+02	-5.106012840069055342e-02	1.545934011956231480e-01
-3.640000000000000000e+02	-6.349892187535512156e-02	1.499199627658836242e-01
-3.630000000000000000e+02	-7.552438058306827628e-02	1.442394612618233818e-01
-3.620000000000000000e+02	-8.705132587121856835e-02	1.375820373360988613e-01
-3.610000000000000000e+02	-9.800390478444205578e-02	1.299963623830871495e-01
-3.600000000000000000e+02	-1.083088249076312320e-01	1.215301738274082721e-01
-3.590000000000000000e+02	-1.178939930284401277e-01	1.122393636593062988e-01
-3.580000000000000000e+02	-1.266930856141739725e-01	1.021849068099444924e-01
-3.570000000000000000e+02	-1.346451674714246594e-01	9.143281932822264202e-02
-3.560000000000000000e+02	-1.416948259629159101e-01	8.005393482748666967e-02
-3.550000000000000000e+02	-1.477925433816597578e-01	6.812344322238296501e-02
-3.540000000000000000e+02	-1.528950307658770713e-01	5.572040182203336772e-02
-3.530000000000000000e+02	-1.569655212381511900e-01	4.292722201749852445e-02
-3.520000000000000000e+02	-1.599747335067584209e-01	2.982531470061789911e-02
-3.510000000000000000e+02	-1.618982878972629602e-01	1.650609173001782448e-02
-3.500000000000000000e+02	-1.627203427903092248e-01	3.059375509265922430e-03
-3.490000000000000000e+02	-1.624324965428531886e-01	-1.042405307069703239e-02
-3.480000000000000000e+02	-1.610338151009602647e-01	-2.385291446350266964e-02
-3.470000000000000000e+02	-1.585308503854860607e-01	-3.713604391746386235e-02
-3.460000000000000000e+02	-1.549376083380531732e-01	-5.018300355437418231e-02
-3.450000000000000000e+02	-1.502754671062709046e-01	-6.290468894792476673e-02
-3.440000000000000000e+02	-1.445733567801053832e-01	-7.521332914391937186e-02
-3.430000000000000000e+02	-1.378673565267667933e-01	-8.702528879472015699e-02
-3.420000000000000000e+02	-1.302003971646293334e-01	-9.825978416122055359e-02
-3.410000000000000000e+02	-1.216166671387509113e-01	-1.088351213903746145e-01
-3.400000000000000000e+02	-1.121713719265883535e-01	-1.186758237484803608e-01
-3.390000000000000000e+02	-1.019260339639026652e-01	-1.277109082682549579e-01
-3.380000000000000000e+02	-9.094813875338648990e-02	-1.358744266904438336e-01
-3.370000000000000000e+02	-7.931424769145913045e-02	-1.431040319877839029e-01
-3.360000000000000000e+02	-6.710003902916396312e-02	-1.493475793515378625e-01
-3.350000000000000000e+02	-5.438650510712780134e-02	-1.545580344065807799e-01
-3.340000000000000000e+02	-4.125973200542715907e-02	-1.586943269871919082e-01
-3.330000000000000000e+02	-2.780932363665223131e-02	-1.617224105206504225e-01
-3.320000000000000000e+02	-1.412784519185508736e-02	-1.636155781379906582e-01
-3.310000000000000000e+02	-3.102368647702337498e-04	-1.643547364828809032e-01
-3.300000000000000000e+02	1.354403856448317157e-02	-1.639288624386237569e-01
-3.290000000000000000e+02	2.733836426952299462e-02	-1.623352342516112545e-01
-3.280000000000000000e+02	4.097655771732335028e-02	-1.595786660479156238e-01
-3.270000000000000000e+02	5.436097460325073349e-02	-1.556720562563214671e-01
-3.260000000000000000e+02	6.739478811831134397e-02	-1.506364227997824823e-01
-3.250000000000000000e+02	7.998261393729394486e-02	-1.445008133946251716e-01
-3.240000000000000000e+02	9.203051910481585551e-02	-1.373013096940636502e-01
-3.230000000000000000e+02	1.034481276000439459e-01	-1.290835178911856895e-01
-3.220000000000000000e+02	1.141489566089408658e-01	-1.199009780168194816e-01
-3.210000000000000000e+02	1.240517621888259370e-01	-1.098135627695522032e-01
-3.200000000000000000e+02	1.330785808520391633e-01	-9.888965829066585778e-02
-3.190000000000000000e+02	1.411571549501517975e-01	-8.720462569576668821e-02
-3.180000000000000000e+02	1.482220759535487487e-01	-7.483941585692190090e-02
-3.170000000000000000e+02	1.542146922973857692e-01	-6.188066415605913279e-02
-3.160000000000000000e+02	1.590838664861602969e-01	-4.841928322736272633e-02
-3.150000000000000000e+02	1.627857825743754538e-01	-3.455104658016404373e-02
-3.140000000000000000e+02	1.652841571016721300e-01	-2.037889556135864810e-02
-3.130000000000000000e+02	1.665521934725935349e-01	-6.007201018558868191e-03
-3.120000000000000000e+02	1.665721296459934664e-01	8.457679922174754159e-03
-3.110000000000000000e+02	1.653352301416756431e-01	2.290836777589075335e-02
-3.100000000000000000e+02	1.628426050545398740e-01	3.723303714913916984e-02
-3.090000000000000000e+02	1.591082004596689192e-01	5.132246554378473713e-02
-3.080000000000000000e+02	1.541531622651755029e-01	6.506838520863024444e-02
-3.070000000000000000e+02	1.480030442697599924e-01	7.836186382593092470e-02
-3.060000000000000000e+02	1.406971562864377245e-01	9.109763547908024395e-02
-3.050000000000000000e+02	1.322850958771419061e-01	1.031726022895932127e-01
-3.040000000000000000e+02	1.228255566723464726e-01	1.144885900294227987e-01
-3.030000000000000000e+02	1.123874418700390593e-01	1.249515079315661192e-01
-3.020000000000000000e+02	1.010473032015019451e-01	1.344746850506912117e-01
-3.010000000000000000e+02	8.889119196669943712e-02	1.429842626959830776e-01
-3.000000000000000000e+02	7.600635653109018286e-02	1.504040497824183364e-01
-2.990000000000000000e+02	6.248970006766694368e-02	1.566687126251504747e-01
-2.980000000000000000e+02	4.844461038715505707e-02	1.617221715436575613e-01
-2.970000000000000000e+02	3.397975281680466059e-02	1.655176275194959468e-01
-2.960000000000000000e+02	1.920823088030162995e-02	1.680180917444785982e-01
-2.950000000000000000e+02	4.249838873952464791e-03	1.691967593727376484e-01
-2.940000000000000000e+02	-1.077275192524133895e-02	1.690385953534990771e-01
-2.930000000000000000e+02	-2.574670957058585938e-02	1.675389723326636271e-01
-2.920000000000000000e+02	-4.054910291503397574e-02	1.646929041246331660e-01
-2.910000000000000000e+02	-5.505986314491682215e-02	1.605254024299928306e-01
-2.900000000000000000e+02	-6.916147681296534733e-02	1.550679429476476967e-01
-2.890000000000000000e+02	-8.273858120700540442e-02	1.483593957692238563e-01
-2.880000000000000000e+02	-9.567940211338349377e-02	1.404489771146188448e-01
-2.870000000000000000e+02	-1.078760747027864564e-01	1.313964255570946038e-01
