# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	2.125789751100864988e-02	-1.624039660225422010e-01
-4.080000000000000000e+02	3.338355942841552543e-02	-1.604556254818446936e-01
-4.070000000000000000e+02	4.534734774463464874e-02	-1.576001978822148264e-01
-4.060000000000000000e+02	5.708120279333457614e-02	-1.538502379620945715e-01
-4.050000000000000000e+02	6.851798288467970954e-02	-1.492234252018871943e-01
-4.040000000000000000e+02	7.959185160032251904e-02	-1.437425006935932614e-01
-4.030000000000000000e+02	9.023866107150457783e-02	-1.374351746424236631e-01
-4.020000000000000000e+02	1.003963290071815811e-01	-1.303340047263026880e-01
-4.010000000000000000e+02	1.100052072487828075e-01	-1.224762457092746920e-01
-4.000000000000000000e+02	1.190084396507916642e-01	-1.139036708749320143e-01
-3.990000000000000000e+02	1.273523071220892811e-01	-1.046623660149353374e-01
-3.980000000000000000e+02	1.349865577115973436e-01	-9.480249687471493936e-02
-3.970000000000000000e+02	1.418647662031488899e-01	-8.437807879138721490e-02
-3.960000000000000000e+02	1.479453004667323768e-01	-7.344700528508291137e-02
-3.950000000000000000e+02	1.531892967858844712e-01	-6.206948713645748378e-02
-3.940000000000000000e+02	1.575632555222248044e-01	-5.030919317836321514e-02
-3.930000000000000000e+02	1.610385004189738567e-01	-3.823236476057969430e-02
-3.920000000000000000e+02	1.635913806756085775e-01	-2.590745190857560165e-02
-3.910000000000000000e+02	1.652034456985861655e-01	-1.340473327995474195e-02
-3.900000000000000000e+02	1.658615912064163866e-01	-7.959219601455146337e-04
-3.890000000000000000e+02	1.655581755189416693e-01	1.184624075197436045e-02
-3.880000000000000000e+02	1.642911050213411439e-01	2.444840131948287920e-02
-3.870000000000000000e+02	1.620638879623828577e-01	3.693701736887995690e-02
-3.860000000000000000e+02	1.588856559228717935e-01	4.923878610880513818e-02
-3.850000000000000000e+02	1.547711524731480159e-01	6.128107529715638019e-02
-3.840000000000000000e+02	1.497412884367537445e-01	7.299259534615848422e-02
-3.830000000000000000e+02	1.438219060576732267e-01	8.430335800599303431e-02
-3.820000000000000000e+02	1.370433856466035660e-01	9.514523103062520748e-02
-3.810000000000000000e+02	1.294420803077126481e-01	1.054524847317225567e-01
-3.800000000000000000e+02	1.210594144829311991e-01	1.151621489379383162e-01
-3.790000000000000000e+02	1.119416791652439874e-01	1.242144078630703502e-01
-3.780000000000000000e+02	1.021397960812090722e-01	1.325529801740936708e-01
-3.770000000000000000e+02	9.170905187630688793e-02	1.401254817992763357e-01
-3.760000000000000000e+02	8.070880353346621128e-02	1.468837690851045596e-01
