# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.410246232970323310e-02	1.518774892948944466e-01
-4.080000000000000000e+02	2.950500497329791930e-03	1.524518355078296750e-01
-4.070000000000000000e+02	-8.222151772361746200e-03	1.522083886208085712e-01
-4.060000000000000000e+02	-1.935556606815672098e-02	1.511464010456548823e-01
-4.050000000000000000e+02	-3.038976351182737928e-02	1.492695123453165462e-01
-4.040000000000000000e+02	-4.126488443235273862e-02	1.465857984343725551e-01
-4.030000000000000000e+02	-5.192174944846534440e-02	1.431077293640594383e-01
-4.020000000000000000e+02	-6.230241219262720731e-02	1.388519939310985107e-01
-4.010000000000000000e+02	-7.234929457788707996e-02	1.338384402373249127e-01
-4.000000000000000000e+02	-8.200707686342846581e-02	1.280929391197397627e-01
-3.990000000000000000e+02	-9.122254474066655849e-02	1.216454697048761913e-01
-3.980000000000000000e+02	-9.994434833149679065e-02	1.145292801850722880e-01
-3.970000000000000000e+02	-1.081235867854127564e-01	1.067813915421465532e-01
-3.960000000000000000e+02	-1.157140858816016055e-01	9.844242050570203850e-02
-3.950000000000000000e+02	-1.226726630636781196e-01	8.955638212774569284e-02
-3.940000000000000000e+02	-1.289593784193178994e-01	8.017047285011399960e-02
-3.930000000000000000e+02	-1.345378916781140299e-01	7.033460263908662691e-02
-3.920000000000000000e+02	-1.393753846824865583e-01	6.010158219529729978e-02
-3.910000000000000000e+02	-1.434427911440341596e-01	4.952706546541084387e-02
-3.900000000000000000e+02	-1.467153418616234939e-01	3.866852620187312406e-02
-3.890000000000000000e+02	-1.491725259378156032e-01	2.758527859810677024e-02
-3.880000000000000000e+02	-1.507982300204272763e-01	1.633816403544855259e-02
-3.870000000000000000e+02	-1.515808594629759476e-01	4.989081662963663379e-03
-3.860000000000000000e+02	-1.515137823032743636e-01	-6.399172011194434115e-03
-3.850000000000000000e+02	-1.505955603246918739e-01	-1.776293204113351537e-02
-3.840000000000000000e+02	-1.488271832583315801e-01	-2.903848902592874592e-02
-3.830000000000000000e+02	-1.462157925525406355e-01	-4.016224513881750530e-02
-3.820000000000000000e+02	-1.427732545111164708e-01	-5.107122665574691939e-02
-3.810000000000000000e+02	-1.385161645513346973e-01	-6.170324954851254956e-02
-3.800000000000000000e+02	-1.334658641259519052e-01	-7.199719158772967254e-02
-3.790000000000000000e+02	-1.276482562986674674e-01	-8.189362165374339253e-02
-3.780000000000000000e+02	-1.210937216400935768e-01	-9.133503811180562759e-02
-3.770000000000000000e+02	-1.138369778141899158e-01	-1.002662080986833903e-01
-3.760000000000000000e+02	-1.059169133185578343e-01	-1.086344967942972223e-01
-3.750000000000000000e+02	-9.737639608044186545e-02	-1.163901847008819573e-01
-3.740000000000000000e+02	-8.826254807772929145e-02	-1.234874569976163738e-01
-3.730000000000000000e+02	-7.862548402987218354e-02	-1.298836221453116557e-01
-3.720000000000000000e+02	-6.851779972112177763e-02	-1.355383782943419269e-01
-3.710000000000000000e+02	-5.799589236195074743e-02	-1.404163741673246923e-01
-3.700000000000000000e+02	-4.711931756134628974e-02	-1.444863668199095619e-01
-3.690000000000000000e+02	-3.594919188577826857e-02	-1.477219289412631253e-01
-3.680000000000000000e+02	-2.454894235656450083e-02	-1.501011138116595811e-01
-3.670000000000000000e+02	-1.298381470579815060e-02	-1.516067404776215710e-01
-3.660000000000000000e+02	-1.320409088855597612e-03	-1.522265754241947100e-01
-3.650000000000000000e+02	1.037368749024523452e-02	-1.519533550539773903e-01
-3.640000000000000000e+02	2.203024389865457927e-02	-1.507848307524929932e-01
-3.630000000000000000e+02	3.358075213186467040e-02	-1.487245608020850152e-01
-3.620000000000000000e+02	4.495700740018073599e-02	-1.457810143123156044e-01
-3.610000000000000000e+02	5.609165253232006876e-02	-1.419677908893050289e-01
-3.600000000000000000e+02	6.691814105609376895e-02	-1.373036850472830750e-01
-3.590000000000000000e+02	7.737131587134658817e-02	-1.318125927598546854e-01
-3.580000000000000000e+02	8.738780114654991216e-02	-1.255234143768033661e-01
-3.570000000000000000e+02	9.690638791255165585e-02	-1.184699273850714912e-01
-3.560000000000000000e+02	1.058681597104207811e-01	-1.106903666090801319e-01
-3.550000000000000000e+02	1.142172386014698587e-01	-1.022272648614664659e-01
-3.540000000000000000e+02	1.219013873014563876e-01	-9.312883630260768153e-02
-3.530000000000000000e+02	1.288717050022232802e-01	-8.344667046523056297e-02
-3.520000000000000000e+02	1.350832992615963457e-01	-7.323609383961734998e-02
-3.510000000000000000e+02	1.404955229506098524e-01	-6.255592871742517158e-02
-3.500000000000000000e+02	1.450722495835793935e-01	-5.146817024048273848e-02
-3.490000000000000000e+02	1.487821424055698061e-01	-4.003757417697957621e-02
-3.480000000000000000e+02	1.515988844297994353e-01	-2.833111590899987237e-02
-3.470000000000000000e+02	1.535011580348413229e-01	-1.641874551541785271e-02
-3.460000000000000000e+02	1.544732061982669880e-01	-4.371635273265483609e-03
-3.450000000000000000e+02	1.545048072696323382e-01	7.737781923401304204e-03
-3.440000000000000000e+02	1.535893033661513973e-01	1.983615344072072600e-02
-3.430000000000000000e+02	1.517307238639961642e-01	3.184971034825213876e-02
-3.420000000000000000e+02	1.489361650380751634e-01	4.370499153873392412e-02
-3.410000000000000000e+02	1.452180008853339865e-01	5.532897086218521721e-02
-3.400000000000000000e+02	1.405943432133688331e-01	6.664950026449549536e-02
-3.390000000000000000e+02	1.350889827782394692e-01	7.759577511224378943e-02
-3.380000000000000000e+02	1.287313008567615991e-01	8.809877788473176319e-02
-3.370000000000000000e+02	1.215561400398173925e-01	9.809172865892183679e-02
-3.360000000000000000e+02	1.136036393262052080e-01	1.075105241734041761e-01
-3.350000000000000000e+02	1.049189790839645670e-01	1.162942140603938634e-01
-3.340000000000000000e+02	9.555234851651459027e-02	1.243852208867068654e-01
-3.330000000000000000e+02	8.555858715302501472e-02	1.317298894679111154e-01
-3.320000000000000000e+02	7.499676270885134721e-02	1.382789456469326883e-01
-3.310000000000000000e+02	6.392967894882591040e-02	1.439878766780690600e-01
-3.300000000000000000e+02	5.242378386465263579e-02	1.488170593238981321e-01
-3.290000000000000000e+02	4.054878502816751384e-02	1.527324265016076210e-01
-3.280000000000000000e+02	2.837689915835256774e-02	1.557046144038985447e-01
-3.270000000000000000e+02	1.598302638105503909e-02	1.577103321216527243e-01
-3.260000000000000000e+02	3.443660352043544787e-03	1.587323471714075784e-01
-3.250000000000000000e+02	-9.163357171603924226e-03	1.587594657715211133e-01
-3.240000000000000000e+02	-2.175898323211059374e-02	1.577864699830687778e-01
-3.230000000000000000e+02	-3.426404313699529802e-02	1.558144729283097163e-01
-3.220000000000000000e+02	-4.659935496024711354e-02	1.528508445275806316e-01
-3.210000000000000000e+02	-5.868619389740205999e-02	1.489092447249346918e-01
-3.200000000000000000e+02	-7.044670804054121993e-02	1.440093452388441220e-01
-3.190000000000000000e+02	-8.180474994257261323e-02	1.381775506706174605e-01
-3.180000000000000000e+02	-9.268630177197179076e-02	1.314463885095054074e-01
-3.170000000000000000e+02	-1.030198187386919678e-01	1.238541397454034076e-01
-3.160000000000000000e+02	-1.127370023180989250e-01	1.154450486633047807e-01
-3.150000000000000000e+02	-1.217717276566261386e-01	1.062689225915669916e-01
-3.140000000000000000e+02	-1.300635735556596173e-01	9.637952613777336919e-02
-3.130000000000000000e+02	-1.375555878455229364e-01	8.583619162131028713e-02
-3.120000000000000000e+02	-1.441945763284838977e-01	7.470244515875366920e-02
-3.110000000000000000e+02	-1.499342013059413448e-01	6.304715820321185604e-02
