# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-3.537561571632772545e-02	8.912261646935938642e-02
-4.080000000000000000e+02	-4.245798164083700033e-02	8.603452877908406016e-02
-4.070000000000000000e+02	-4.927659869150968763e-02	8.238205768630917081e-02
-4.060000000000000000e+02	-5.578651025953781928e-02	7.818713563148400880e-02
-4.050000000000000000e+02	-6.194465928967901602e-02	7.347518013308355911e-02
-4.040000000000000000e+02	-6.770973577121801312e-02	6.827526608135699171e-02
-4.030000000000000000e+02	-7.304279819794887163e-02	6.261979141497171775e-02
-4.020000000000000000e+02	-7.790754285595249962e-02	5.654428714566101660e-02
-4.010000000000000000e+02	-8.227055813774993009e-02	5.008720539449381531e-02
-4.000000000000000000e+02	-8.610156207419154828e-02	4.328968659557787951e-02
-3.990000000000000000e+02	-8.937362136229973220e-02	3.619530717279465654e-02
-3.980000000000000000e+02	-9.206335026665876664e-02	2.884980913859432408e-02
-3.970000000000000000e+02	-9.415108788333284573e-02	2.130081319998389233e-02
-3.960000000000000000e+02	-9.562105237819865100e-02	1.359751708453428923e-02
-3.950000000000000000e+02	-9.646146662165391850e-02	5.790452945242366770e-03
-3.940000000000000000e+02	-9.666469390909836201e-02	-2.068752975833526922e-03
-3.930000000000000000e+02	-9.622730845790344878e-02	-9.928415664246832348e-03
-3.920000000000000000e+02	-9.515008062511733089e-02	-1.773629516656972591e-02
-3.910000000000000000e+02	-9.343804211829458140e-02	-2.544023559661482206e-02
-3.900000000000000000e+02	-9.110048135499748678e-02	-3.298851274776473663e-02
-3.890000000000000000e+02	-8.815091048249067140e-02	-4.033018185660003363e-02
-3.880000000000000000e+02	-8.460700397140019646e-02	-4.741542321083636741e-02
-3.870000000000000000e+02	-8.049050888434726436e-02	-5.419588327887660262e-02
-3.860000000000000000e+02	-7.582712711005532014e-02	-6.062500903763323040e-02
-3.850000000000000000e+02	-7.064637004390546260e-02	-6.665837319010133044e-02
-3.840000000000000000e+02	-6.498138638614933682e-02	-7.225398799454513243e-02
-3.830000000000000000e+02	-5.886919270663285020e-02	-7.737316904056304456e-02
-3.820000000000000000e+02	-5.234958423735686789e-02	-8.198000309397882046e-02
-3.810000000000000000e+02	-4.546469648912618289e-02	-8.604143438494046836e-02
-3.800000000000000000e+02	-3.825934264009863556e-02	-8.952831781793486876e-02
-3.790000000000000000e+02	-3.078200235112955180e-02	-9.241463266046594238e-02
-3.780000000000000000e+02	-2.308254522164996519e-02	-9.467875433973498012e-02
-3.770000000000000000e+02	-1.521259505384837431e-02	-9.630318554464548098e-02
-3.760000000000000000e+02	-7.225189404934979562e-03	-9.727470137416545370e-02
-3.750000000000000000e+02	8.255730914446815982e-04	-9.758446650464502881e-02
-3.740000000000000000e+02	8.884895344634286679e-03	-9.722812332926904222e-02
-3.730000000000000000e+02	1.689765198649229028e-02	-9.620585020928826281e-02
-3.720000000000000000e+02	2.480876465465463657e-02	-9.452238917107932958e-02
-3.710000000000000000e+02	3.256357986339861177e-02	-9.218704258419183062e-02
-3.700000000000000000e+02	4.010824690248022267e-02	-8.921363856209678367e-02
-3.690000000000000000e+02	4.739009317777873043e-02	-8.562046503802614450e-02
-3.680000000000000000e+02	5.435799439832771085e-02	-8.143017268169402967e-02
-3.670000000000000000e+02	6.096273702255186611e-02	-7.666964703744824638e-02
-3.660000000000000000e+02	6.715737040257031831e-02	-7.136985047902004442e-02
-3.650000000000000000e+02	7.289801012027069538e-02	-6.556511888607029215e-02
-3.640000000000000000e+02	7.814305840623039789e-02	-5.929392229850330431e-02
-3.630000000000000000e+02	8.285380738162097247e-02	-5.259873943799588114e-02
-3.620000000000000000e+02	8.699557272984954903e-02	-4.552475720413232119e-02
-3.610000000000000000e+02	9.053746970643018754e-02	-3.812003589537956566e-02
-3.600000000000000000e+02	9.345265418746022401e-02	-3.043519121222211174e-02
-3.590000000000000000e+02	9.571853721058569409e-02	-2.252305579906310057e-02
-3.580000000000000000e+02	9.731697125325054765e-02	-1.443832252635145370e-02
-3.570000000000000000e+02	9.823440667516503133e-02	-6.237171866422369301e-03
-3.560000000000000000e+02	9.846201694739215027e-02	2.023114146614141302e-03
-3.550000000000000000e+02	9.799579149789257315e-02	1.028454876186850678e-02
-3.540000000000000000e+02	9.683659522149411225e-02	1.848884544699141638e-02
-3.530000000000000000e+02	9.499030655945804591e-02	2.657785962736231369e-02
-3.520000000000000000e+02	9.246861416155108260e-02	3.449435704026403149e-02
-3.510000000000000000e+02	8.928592772598269167e-02	4.218150836667379500e-02
-3.500000000000000000e+02	8.546243328045299847e-02	4.958386939848326291e-02
-3.490000000000000000e+02	8.102296447651338718e-02	5.664777614332969918e-02
-3.480000000000000000e+02	7.599687692033763042e-02	6.332168019353871802e-02
-3.470000000000000000e+02	7.041787199554348786e-02	6.955653260856517472e-02
-3.460000000000000000e+02	6.432378782759089197e-02	7.530615347644131763e-02
-3.450000000000000000e+02	5.775635852142935178e-02	8.052758431757355007e-02
-3.440000000000000000e+02	5.076094305098702991e-02	8.518142058046217213e-02
-3.430000000000000000e+02	4.338622541979988284e-02	8.923212158678096861e-02
-3.420000000000000000e+02	3.568388794468297515e-02	9.264829541235218568e-02
-3.410000000000000000e+02	2.770885646148454548e-02	9.540278302923940745e-02
-3.400000000000000000e+02	1.951728509967234210e-02	9.747348390461570145e-02
-3.390000000000000000e+02	1.116746800367759800e-02	9.884293136300499605e-02
-3.380000000000000000e+02	2.719296869378616793e-03	9.949858614451008443e-02
-3.370000000000000000e+02	-5.766293091909543804e-03	9.943301457249832664e-02
-3.360000000000000000e+02	-1.422775767640427000e-02	9.864398040287762626e-02
-3.350000000000000000e+02	-2.260338674489415292e-02	9.713449975508298140e-02
-3.340000000000000000e+02	-3.083175268394374932e-02	9.491285829603587909e-02
-3.330000000000000000e+02	-3.885216105820495786e-02	9.199259011291578692e-02
-3.320000000000000000e+02	-4.660510018023670403e-02	8.839241798358403457e-02
-3.310000000000000000e+02	-5.403268628654589456e-02	8.413615503312635302e-02
-3.300000000000000000e+02	-6.107885687110985867e-02	7.925275619219250556e-02
-3.290000000000000000e+02	-6.769007788626860145e-02	7.377606533907207775e-02
-3.280000000000000000e+02	-7.381653257731703166e-02	6.774378778298026371e-02
-3.270000000000000000e+02	-7.941112763963663335e-02	6.119829892762526646e-02
-3.260000000000000000e+02	-8.443042671203881966e-02	5.418600463376036652e-02
-3.250000000000000000e+02	-8.883499888852861015e-02	4.675703000656411534e-02
-3.240000000000000000e+02	-9.258974116732740511e-02	3.896487773385250153e-02
-3.230000000000000000e+02	-9.566417215098864391e-02	3.086605811551896769e-02
-3.220000000000000000e+02	-9.803269448278423281e-02	2.251969316370650356e-02
-3.210000000000000000e+02	-9.967482369747097948e-02	1.398709737867614121e-02
-3.200000000000000000e+02	-1.005753813776892741e-01	5.331338016010249252e-03
-3.190000000000000000e+02	-1.007247436425092735e-01	-3.383225266475898326e-03
-3.180000000000000000e+02	-1.001187618286281528e-01	-1.209118516019493626e-02
-3.170000000000000000e+02	-9.875864362857977863e-02	-2.072705798263255877e-02
-3.160000000000000000e+02	-9.665165782296444852e-02	-2.922564336319175698e-02
-3.150000000000000000e+02	-9.381075853777581797e-02	-3.752219800657721066e-02
-3.140000000000000000e+02	-9.025452149727423989e-02	-4.555313978584598494e-02
-3.130000000000000000e+02	-8.600704466526552794e-02	-5.325653616169723908e-02
-3.120000000000000000e+02	-8.109780648157850769e-02	-6.057258450849697246e-02
-3.110000000000000000e+02	-7.556148231424399120e-02	-6.744408067399253193e-02
-3.100000000000000000e+02	-6.943772006461843005e-02	-7.381687214337920300e-02
-3.090000000000000000e+02	-6.277089494568412198e-02	-7.964027745586872709e-02
-3.080000000000000000e+02	-5.560975683021714827e-02	-8.486754364677363827e-02
-3.070000000000000000e+02	-4.800710475428175694e-02	-8.945619221560280332e-02
-3.060000000000000000e+02	-4.001947145317092530e-02	-9.336836225098417430e-02
-3.050000000000000000e+02	-3.170669881399643120e-02	-9.657119902225393127e-02
-3.040000000000000000e+02	-2.313146985441806927e-02	-9.903707317557794432e-02
-3.030000000000000000e+02	-1.435887100696955215e-02	-1.007438669638213297e-01
-3.020000000000000000e+02	-5.455910219929921076e-03	-1.016751881428693272e-01
-3.010000000000000000e+02	3.509013785587493991e-03	-1.018205410056300109e-01
-3.000000000000000000e+02	1.246655983348438600e-02	-1.011754502156195640e-01
-2.990000000000000000e+02	2.134695154305169679e-02	-9.974156607734521729e-02
-2.980000000000000000e+02	3.008061415755741014e-02	-9.752669971430462381e-02
-2.970000000000000000e+02	3.859864150275750527e-02	-9.454470614289679775e-02
-2.960000000000000000e+02	4.683340427629431590e-02	-9.081565354643944543e-02
-2.950000000000000000e+02	5.471915645678878531e-02	-8.636572615692249266e-02
-2.940000000000000000e+02	6.219246454482851849e-02	-8.122682046270070233e-02
-2.930000000000000000e+02	6.919275420132205145e-02	-7.543644064472454502e-02
-2.920000000000000000e+02	7.566286834702669328e-02	-6.903738018515992447e-02
-2.910000000000000000e+02	8.154963040011363462e-02	-6.207788231816292746e-02
-2.900000000000000000e+02	8.680350880527649970e-02	-5.461028561818646182e-02
-2.890000000000000000e+02	9.137992954033968829e-02	-4.669171543414239040e-02
-2.880000000000000000e+02	9.523954285983933510e-02	-3.838306176058754043e-02
-2.870000000000000000e+02	9.834813073006452855e-02	-2.974853021171823542e-02
-2.860000000000000000e+02	1.006777559632702213e-01	-2.085551076522913772e-02
-2.850000000000000000e+02	1.022064133730809371e-01	-1.177414175595935426e-02
-2.840000000000000000e+02	1.029182827584072396e-01	-2.576571049090435866e-03
-2.830000000000000000e+02	1.028040608596744732e-01	6.663898967589288770e-03
-2.820000000000000000e+02	1.018615977530171052e-01	1.587265059908584547e-02
-2.810000000000000000e+02	1.000942429791585181e-01	2.497485677134876972e-02
-2.800000000000000000e+02	9.751253530587201956e-02	3.389682577117797413e-02
-2.790000000000000000e+02	9.413350468358705481e-02	4.256547796729877320e-02
-2.780000000000000000e+02	8.998067490532317414e-02	5.090963246639237244e-02
