# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-4.273413204723058856e-02	7.859811220944627752e-02
-4.080000000000000000e+02	-4.815939439049639337e-02	7.548753046891133744e-02
-4.070000000000000000e+02	-5.336403906798604241e-02	7.199924771598356643e-02
-4.060000000000000000e+02	-5.832154109005664722e-02	6.814848980291210445e-02
-4.050000000000000000e+02	-6.300639334033371342e-02	6.395236073815621647e-02
-4.040000000000000000e+02	-6.739424106001454251e-02	5.942977672182247345e-02
-4.030000000000000000e+02	-7.146201811945947224e-02	5.460138247475400386e-02
-4.020000000000000000e+02	-7.518805476935967735e-02	4.948948619207845651e-02
-4.010000000000000000e+02	-7.855221071678247791e-02	4.411795294402322265e-02
-4.000000000000000000e+02	-8.153598585817749267e-02	3.851210582125437487e-02
-3.990000000000000000e+02	-8.412262763451380798e-02	3.269861547315848493e-02
-3.980000000000000000e+02	-8.629723114799520145e-02	2.670538163457981604e-02
-3.970000000000000000e+02	-8.804683143735374251e-02	2.056140709706479400e-02
-3.960000000000000000e+02	-8.936049419911386293e-02	1.429662172704796938e-02
-3.950000000000000000e+02	-9.022936616104072771e-02	7.941846084632138772e-03
-3.940000000000000000e+02	-9.064676362823019529e-02	1.528567678520528165e-03
-3.930000000000000000e+02	-9.060822212708830037e-02	-4.911193828164533808e-03
-3.920000000000000000e+02	-9.011154096897097676e-02	-1.134503927362682900e-02
-3.910000000000000000e+02	-8.915681767112777767e-02	-1.774034918095025032e-02
-3.900000000000000000e+02	-8.774646101748577454e-02	-2.406448357250449283e-02
-3.890000000000000000e+02	-8.588521818834032873e-02	-3.028486210274163037e-02
-3.880000000000000000e+02	-8.358018452704872592e-02	-3.636915000169489709e-02
-3.870000000000000000e+02	-8.084077387562930983e-02	-4.228548350579515447e-02
-3.860000000000000000e+02	-7.767870076553973213e-02	-4.800260810625220365e-02
-3.850000000000000000e+02	-7.410740396189553769e-02	-5.348965507693616284e-02
-3.840000000000000000e+02	-7.014351903581607373e-02	-5.871726753546045036e-02
-3.830000000000000000e+02	-6.580562518451489595e-02	-6.365716589936888659e-02
-3.820000000000000000e+02	-6.111413642273662294e-02	-6.828225757940520335e-02
-3.810000000000000000e+02	-5.609129434993710694e-02	-7.256697791207497583e-02
-3.800000000000000000e+02	-5.076167297175194354e-02	-7.648695451854355121e-02
-3.790000000000000000e+02	-4.515143629861206875e-02	-8.001974329758113069e-02
-3.780000000000000000e+02	-3.928842403017724499e-02	-8.314475240683037727e-02
-3.770000000000000000e+02	-3.320202247593938283e-02	-8.584336956464592994e-02
-3.760000000000000000e+02	-2.692302567546721315e-02	-8.809908053880670387e-02
