# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-4.405914398805529930e-02	1.391957780726283955e-01
-4.080000000000000000e+02	-5.427319830666339773e-02	1.356372992601782568e-01
-4.070000000000000000e+02	-6.420943198640628735e-02	1.313265795583308804e-01
-4.060000000000000000e+02	-7.381217859870418951e-02	1.262846569736834901e-01
-4.050000000000000000e+02	-8.302731723372508421e-02	1.205367123895832310e-01
-4.040000000000000000e+02	-9.180167012962171802e-02	1.141126939587125688e-01
-4.030000000000000000e+02	-1.000853341531221935e-01	1.070458826048924922e-01
-4.020000000000000000e+02	-1.078316695953934340e-01	9.937240802489594182e-02
-4.010000000000000000e+02	-1.149958045439232884e-01	9.113260619086102632e-02
-4.000000000000000000e+02	-1.215358526851602478e-01	8.237016768603319661e-02
-3.990000000000000000e+02	-1.274131668520492311e-01	7.313192029568293950e-02
-3.980000000000000000e+02	-1.325925770531527492e-01	6.346759223315875942e-02
-3.970000000000000000e+02	-1.370426114909146231e-01	5.342955708041586399e-02
-3.960000000000000000e+02	-1.407355438008621729e-01	4.307251409368254708e-02
-3.950000000000000000e+02	-1.436466784618643522e-01	3.245305976558601757e-02
-3.940000000000000000e+02	-1.457581541575176942e-01	2.163032994464758954e-02
-3.930000000000000000e+02	-1.470551881149730900e-01	1.066440162514862774e-02
-3.920000000000000000e+02	-1.475274978673743742e-01	-3.835236497294277377e-04
-3.910000000000000000e+02	-1.471693906315704459e-01	-1.145145557243610474e-02
-3.900000000000000000e+02	-1.459798277675106171e-01	-2.247695822793814580e-02
-3.890000000000000000e+02	-1.439624728798983566e-01	-3.339745919339046076e-02
-3.880000000000000000e+02	-1.411257873455480094e-01	-4.415038887550292585e-02
-3.870000000000000000e+02	-1.374827646943902748e-01	-5.467444192356923222e-02
-3.860000000000000000e+02	-1.330511007704262005e-01	-6.490892796659697428e-02
-3.850000000000000000e+02	-1.278530738276260625e-01	-7.479446943865479536e-02
-3.840000000000000000e+02	-1.219154515390193511e-01	-8.427334834432179123e-02
-3.830000000000000000e+02	-1.152693717419280006e-01	-9.328984681854217420e-02
-3.820000000000000000e+02	-1.079498725662792757e-01	-1.017902732909912594e-01
-3.810000000000000000e+02	-9.999555376463875600e-02	-1.097228495690212302e-01
-3.800000000000000000e+02	-9.145109599462231120e-02	-1.170409534903116555e-01
-3.790000000000000000e+02	-8.236346940172471764e-02	-1.237001564884474408e-01
-3.780000000000000000e+02	-7.278302516543358469e-02	-1.296595821075052779e-01
-3.770000000000000000e+02	-6.276323003241091047e-02	-1.348821656281516956e-01
-3.760000000000000000e+02	-5.236038077952772513e-02	-1.393348941270541874e-01
-3.750000000000000000e+02	-4.163330002487673070e-02	-1.429890254120263215e-01
-3.740000000000000000e+02	-3.064301008611841626e-02	-1.458202853930128107e-01
-3.730000000000000000e+02	-1.945103959088422679e-02	-1.478092171400016142e-01
-3.720000000000000000e+02	-8.123228422273431198e-03	-1.489405770375641924e-01
-3.710000000000000000e+02	3.274787653771650021e-03	-1.492044408625365082e-01
-3.700000000000000000e+02	1.467659332032441449e-02	-1.485959018689173572e-01
-3.690000000000000000e+02	2.601537658253621002e-02	-1.471151360185062040e-01
-3.680000000000000000e+02	3.722431734814780208e-02	-1.447674380767452751e-01
-3.670000000000000000e+02	4.823697950768489340e-02	-1.415632280618447925e-01
-3.660000000000000000e+02	5.898770426023001306e-02	-1.375180277015848052e-01
-3.650000000000000000e+02	6.941200321107700300e-02	-1.326524082788958503e-01
-3.640000000000000000e+02	7.944720962394526131e-02	-1.269923247852829951e-01
-3.630000000000000000e+02	8.903212382468508879e-02	-1.205676820452349779e-01
-3.620000000000000000e+02	9.810805852607412669e-02	-1.134135575795224005e-01
-3.610000000000000000e+02	1.066191721795868574e-01	-1.055693981658645947e-01
-3.600000000000000000e+02	1.145128718818650831e-01	-9.707861924507513174e-02
-3.590000000000000000e+02	1.217388084036458984e-01	-8.798995752941463078e-02
-3.580000000000000000e+02	1.282510485531657141e-01	-7.835540025331490244e-02
-3.570000000000000000e+02	1.340076713019251187e-01	-6.823051481353444025e-02
-3.560000000000000000e+02	1.389710506581895988e-01	-5.767414163853187142e-02
-3.550000000000000000e+02	1.431081152233248666e-01	-4.674806443751891583e-02
-3.540000000000000000e+02	1.463905826041046743e-01	-3.551665958351868380e-02
-3.530000000000000000e+02	1.487951669847946690e-01	-2.404652653328563303e-02
-3.520000000000000000e+02	1.503037583055298887e-01	-1.240610132606856375e-02
-3.510000000000000000e+02	1.509035716477405420e-01	-6.652553316044956117e-04
-3.500000000000000000e+02	1.505872576689958608e-01	1.110522590584297857e-02
-3.490000000000000000e+02	1.493537820758432666e-01	2.283396103862783688e-02
-3.480000000000000000e+02	1.472092339321517673e-01	3.444990630547677818e-02
-3.470000000000000000e+02	1.441597387061584190e-01	4.588141766748862760e-02
-3.460000000000000000e+02	1.402201313164672114e-01	5.705776146741380062e-02
-3.450000000000000000e+02	1.354108003730041254e-01	6.790932556670456477e-02
-3.440000000000000000e+02	1.297576091389346098e-01	7.836805766606348700e-02
-3.430000000000000000e+02	1.232917817129463300e-01	8.836789858124168007e-02
-3.420000000000000000e+02	1.160497546995821749e-01	9.784520770060649297e-02
-3.410000000000000000e+02	1.080729948572671795e-01	1.067391778589549672e-01
-3.400000000000000000e+02	9.940840412135769355e-02	1.149917003187411191e-01
-3.390000000000000000e+02	9.010659718407079688e-02	1.225492353774730175e-01
-3.380000000000000000e+02	8.022242200045653915e-02	1.293621044108017315e-01
-3.370000000000000000e+02	6.981492979815330513e-02	1.353847094985144162e-01
-3.360000000000000000e+02	5.894680485262988184e-02	1.405760921075704939e-01
-3.350000000000000000e+02	4.768400354718007467e-02	1.449002277314758447e-01
-3.340000000000000000e+02	3.609536913566406546e-02	1.483262927608756387e-01
-3.330000000000000000e+02	2.425222431531820488e-02	1.508289015524259535e-01
-3.320000000000000000e+02	1.222794388910778893e-02	1.523883118200716202e-01
-3.310000000000000000e+02	9.750995766759262460e-05	1.529905966446751253e-01
-3.300000000000000000e+02	-1.206294777110856684e-02	1.526277815835926088e-01
-3.290000000000000000e+02	-2.417662383277473237e-02	1.512979455604432644e-01
-3.280000000000000000e+02	-3.616668318997377785e-02	1.490059642790607097e-01
-3.270000000000000000e+02	-4.795649773749666861e-02	1.457618810396701103e-01
-3.260000000000000000e+02	-5.947004309410302419e-02	1.415816730515348232e-01
-3.250000000000000000e+02	-7.063014947438099600e-02	1.364891447372381106e-01
-3.240000000000000000e+02	-8.136666213575635687e-02	1.305118692150316340e-01
-3.230000000000000000e+02	-9.160900230248307519e-02	1.236841245544959694e-01
-3.220000000000000000e+02	-1.012892860109884108e-01	1.160458551868996796e-01
-3.210000000000000000e+02	-1.103427818018085788e-01	1.076424670477890561e-01
-3.200000000000000000e+02	-1.187083534965335530e-01	9.852458555939148932e-02
-3.190000000000000000e+02	-1.263288850321428458e-01	8.874777747348057411e-02
-3.180000000000000000e+02	-1.331516843881672685e-01	7.837223784224119083e-02
-3.170000000000000000e+02	-1.391288637252195426e-01	6.746244362842597486e-02
-3.160000000000000000e+02	-1.442176929564824850e-01	5.608677570525803097e-02
-3.150000000000000000e+02	-1.483809240968249343e-01	4.431711122902740746e-02
-3.140000000000000000e+02	-1.515870838766099349e-01	3.222838859205923168e-02
-3.130000000000000000e+02	-1.538107322688307133e-01	1.989814737865202784e-02
-3.120000000000000000e+02	-1.550326847582003953e-01	7.406045950276629944e-03
-3.110000000000000000e+02	-1.552401963785561279e-01	-5.166640522815257354e-03
-3.100000000000000000e+02	-1.544260635352007749e-01	-1.773720073525314120e-02
-3.090000000000000000e+02	-1.525897310475288482e-01	-3.022158722332944983e-02
-3.080000000000000000e+02	-1.497410495396503394e-01	-4.253787600984630657e-02
-3.070000000000000000e+02	-1.458941472175943055e-01	-5.460375686486854813e-02
-3.060000000000000000e+02	-1.410698567151845995e-01	-6.633801723676600870e-02
-3.050000000000000000e+02	-1.352956374751292934e-01	-7.766108858375425639e-02
-3.040000000000000000e+02	-1.286054536769401235e-01	-8.849558797598990056e-02
-3.030000000000000000e+02	-1.210396079139126058e-01	-9.876685136589985481e-02
-3.020000000000000000e+02	-1.126445311113248304e-01	-1.084034549213746396e-01
-3.010000000000000000e+02	-1.034725294698732034e-01	-1.173377208369039831e-01
-3.000000000000000000e+02	-9.358148951072790822e-02	-1.255062040812714441e-01
-2.990000000000000000e+02	-8.303454258933841425e-02	-1.328501566077695817e-01
-2.980000000000000000e+02	-7.189969053250427899e-02	-1.393159656438649474e-01
-2.970000000000000000e+02	-6.024939433537649519e-02	-1.448555627918074462e-01
-2.960000000000000000e+02	-4.815972255334093066e-02	-1.494269315260875475e-01
-2.950000000000000000e+02	-3.571050135014570970e-02	-1.529941145823183191e-01
-2.940000000000000000e+02	-2.298511523675032114e-02	-1.555254343338667578e-01
-2.930000000000000000e+02	-1.006982705251736540e-02	-1.570005317320851690e-01
-2.920000000000000000e+02	2.947840795380429237e-03	-1.574040964342413584e-01
-2.910000000000000000e+02	1.597903671073343940e-02	-1.567280559102381676e-01
-2.900000000000000000e+02	2.893417662276947036e-02	-1.549716981354999912e-01
-2.890000000000000000e+02	4.172355249622879819e-02	-1.521417453201935055e-01
-2.880000000000000000e+02	5.425794864726438821e-02	-1.482523775174347247e-01
-2.870000000000000000e+02	6.644926176138178653e-02	-1.433252052750240424e-01
-2.860000000000000000e+02	7.821112042116037943e-02	-1.373891908283098873e-01
-2.850000000000000000e+02	8.946011555123807579e-02	-1.304800955646393257e-01
-2.840000000000000000e+02	1.001148207628520526e-01	-1.226411900398698129e-01
-2.830000000000000000e+02	1.100972169191066219e-01	-1.139228253852987427e-01
-2.820000000000000000e+02	1.193338560270362919e-01	-1.043816482937785228e-01
-2.810000000000000000e+02	1.277559867745265698e-01	-9.408051075741577507e-02
-2.800000000000000000e+02	1.353000842898220979e-01	-8.308808687328918252e-02
-2.790000000000000000e+02	1.419083491836634625e-01	-7.147844403232775368e-02
-2.780000000000000000e+02	1.475298540311147932e-01	-5.933084522104013075e-02
-2.770000000000000000e+02	1.521205235411997314e-01	-4.672877569294956596e-02
-2.760000000000000000e+02	1.556407247374148595e-01	-3.375871252325461647e-02
-2.750000000000000000e+02	1.580597049852613956e-01	-2.051104558993091867e-02
-2.740000000000000000e+02	1.593542792011904408e-01	-7.079085795406314316e-03
-2.730000000000000000e+02	1.595091642064704329e-01	6.441809033677347966e-03
-2.720000000000000000e+02	1.585171600775485690e-01	1.995495894995767683e-02
-2.710000000000000000e+02	1.563792717100647156e-01	3.336298218062800497e-02
-2.700000000000000000e+02	1.531047862534737347e-01	4.656849171650349895e-02
-2.690000000000000000e+02	1.487112914207841252e-01	5.947480085418326706e-02
-2.680000000000000000e+02	1.432246336375597728e-01	7.198663268087630851e-02
-2.670000000000000000e+02	1.366788154174709280e-01	8.401082837365922429e-02
-2.660000000000000000e+02	1.291158317877816597e-01	9.545704910294181000e-02
-2.650000000000000000e+02	1.205854460344801538e-01	1.062384662845164834e-01
-2.640000000000000000e+02	1.111456846876990451e-01	1.162732500625807963e-01
-2.630000000000000000e+02	1.008616801192862983e-01	1.254849786570602088e-01
-2.620000000000000000e+02	8.980253522534881183e-02	1.337995162322130616e-01
-2.610000000000000000e+02	7.804556830473555196e-02	1.411504279485293889e-01
-2.600000000000000000e+02	6.567390751573680407e-02	1.474778639219046505e-01
-2.590000000000000000e+02	5.277593701118311192e-02	1.527290777003293132e-01
-2.580000000000000000e+02	3.944469593211780145e-02	1.568588988289355002e-01
-2.570000000000000000e+02	2.577813515769802194e-02	1.598300098079558085e-01
-2.560000000000000000e+02	1.187694125413289378e-02	1.616138193448592442e-01
-2.550000000000000000e+02	-2.157386900243216631e-03	1.621904906040438910e-01
-2.540000000000000000e+02	-1.622011931438060300e-02	1.615487382959724383e-01
-2.530000000000000000e+02	-3.020542266735212408e-02	1.596863567175682841e-01
-2.520000000000000000e+02	-4.400714652347752914e-02	1.566103397243669704e-01
-2.510000000000000000e+02	-5.751962329103535443e-02	1.523369327875346291e-01
-2.500000000000000000e+02	-7.063847608451442883e-02	1.468916155421284564e-01
-2.490000000000000000e+02	-8.326142846751793947e-02	1.403090137311175378e-01
-2.480000000000000000e+02	-9.528910991201863800e-02	1.326327399685908182e-01
-2.470000000000000000e+02	-1.066258507128223371e-01	1.239151632816349879e-01
-2.460000000000000000e+02	-1.171794857474847962e-01	1.142181075073665647e-01
-2.450000000000000000e+02	-1.268650795924348706e-01	1.036098106834126842e-01
-2.440000000000000000e+02	-1.356022439381646127e-01	9.216597142033892964e-02
-2.430000000000000000e+02	-1.433178570850108247e-01	7.997050054870831481e-02
-2.420000000000000000e+02	-1.499463661207671439e-01	6.711387293178862345e-02
-2.410000000000000000e+02	-1.554296200561378627e-01	5.369212228394536907e-02
-2.400000000000000000e+02	-1.597178653348841348e-01	3.980653588879493054e-02
-2.390000000000000000e+02	-1.627702325296078167e-01	2.556292945940516134e-02
-2.380000000000000000e+02	-1.645551614392777862e-01	1.107087595180745489e-02
-2.370000000000000000e+02	-1.650507655273276697e-01	-3.556857748692074557e-03
-2.360000000000000000e+02	-1.642451699011187316e-01	-1.820571900960938488e-02
-2.350000000000000000e+02	-1.621366286256613887e-01	-3.276005173951614113e-02
-2.340000000000000000e+02	-1.587336904521320924e-01	-4.710372447897453324e-02
-2.330000000000000000e+02	-1.540552689079564275e-01	-6.112120080113223747e-02
-2.320000000000000000e+02	-1.481306210016599123e-01	-7.469846426128681771e-02
-2.310000000000000000e+02	-1.409976456948363599e-01	-8.772295173303158722e-02
-2.300000000000000000e+02	-1.327061997909187996e-01	-1.000860629115716965e-01
-2.290000000000000000e+02	-1.233174205868045603e-01	-1.116848338666018986e-01
-2.280000000000000000e+02	-1.129001972066151493e-01	-1.224206814882836947e-01
-2.270000000000000000e+02	-1.015323729866470237e-01	-1.322010889481658180e-01
-2.260000000000000000e+02	-8.930022547060538496e-02	-1.409404262309374989e-01
-2.250000000000000000e+02	-7.629787077462049649e-02	-1.485607275950882600e-01
-2.240000000000000000e+02	-6.262659572319846657e-02	-1.549924189776924754e-01
-2.230000000000000000e+02	-4.839412180052923146e-02	-1.601749886081522967e-01
-2.220000000000000000e+02	-3.371380558882883932e-02	-1.640575944040456313e-01
-2.210000000000000000e+02	-1.870378097134101081e-02	-1.665996020885404938e-01
-2.200000000000000000e+02	-3.486048956810166959e-03	-1.677710483919881701e-01
-2.190000000000000000e+02	1.181658882317093186e-02	-1.675528753602015253e-01
-2.180000000000000000e+02	2.707588846778715558e-02	-1.659371709809995543e-01
-2.170000000000000000e+02	4.216308166013602032e-02	-1.629279951360979584e-01
-2.160000000000000000e+02	5.695049434047731729e-02	-1.585411513189606270e-01
-2.150000000000000000e+02	7.131170403381509315e-02	-1.528041643860443832e-01
-2.140000000000000000e+02	8.512261487606673227e-02	-1.457562032973559740e-01
-2.130000000000000000e+02	9.826254402096200324e-02	-1.374479240899427190e-01
-2.120000000000000000e+02	1.106152853336233449e-01	-1.279411811799928411e-01
-2.110000000000000000e+02	1.220701552853830918e-01	-1.173086500347043093e-01
-2.100000000000000000e+02	1.325230090237121960e-01	-1.056333517576329706e-01
-2.090000000000000000e+02	1.418772174101203265e-01	-9.300808171365138044e-02
-2.080000000000000000e+02	1.500445959413820307e-01	-7.953474518113735903e-02
-2.070000000000000000e+02	1.569462766717619473e-01	-6.532360387766794618e-02
-2.060000000000000000e+02	1.625136543818107293e-01	-5.049198795090274056e-02
-2.050000000000000000e+02	1.666888311732341033e-01	-3.516367988376595949e-02
-2.040000000000000000e+02	1.694249992600152244e-01	-1.946977850929660497e-02
-2.030000000000000000e+02	1.706878645126093941e-01	-3.544935289445497878e-03
-2.020000000000000000e+02	1.704556944081758452e-01	1.247275821077078149e-02
-2.010000000000000000e+02	1.687196819706636153e-01	2.844293768244563619e-02
-2.000000000000000000e+02	1.654842018494279421e-01	4.422417327615209975e-02
-1.990000000000000000e+02	1.607718727613743626e-01	5.967703253176848133e-02
-1.980000000000000000e+02	1.546088599564765242e-01	7.466097352748037042e-02
-1.970000000000000000e+02	1.470386993315307977e-01	8.903856035602744634e-02
-1.960000000000000000e+02	1.381185642887065301e-01	1.026764059005423751e-01
-1.950000000000000000e+02	1.279183995885545544e-01	1.154462837526374908e-01
-1.940000000000000000e+02	1.165206930410187386e-01	1.272261670892401164e-01
-1.930000000000000000e+02	1.040201763057690271e-01	1.379014022583784083e-01
-1.920000000000000000e+02	9.052110470278248999e-02	1.473674023229941676e-01
-1.910000000000000000e+02	7.613878437159883605e-02	1.555285368969595017e-01
-1.900000000000000000e+02	6.099790359495521619e-02	1.623000080563289371e-01
-1.890000000000000000e+02	4.523153263430435694e-02	1.676087915861818878e-01
-1.880000000000000000e+02	2.898002738070374826e-02	1.713944879219641837e-01
-1.870000000000000000e+02	1.238984472366584481e-02	1.736100728271502691e-01
-1.860000000000000000e+02	-4.387721421522537170e-03	1.742225385085608980e-01
-1.850000000000000000e+02	-2.119787349997249645e-02	1.732134166383249019e-01
-1.840000000000000000e+02	-3.788288169940452754e-02	1.705793578601238758e-01
-1.830000000000000000e+02	-5.428424105199592536e-02	1.663325928944293097e-01
-1.820000000000000000e+02	-7.024767776685358900e-02	1.605006312387664003e-01
-1.810000000000000000e+02	-8.561867351885553423e-02	1.531246596760465206e-01
-1.800000000000000000e+02	-1.002466497704175424e-01	1.442618733125932973e-01
-1.790000000000000000e+02	-1.139862478524281270e-01	1.339842674887228580e-01
-1.780000000000000000e+02	-1.266987927582547135e-01	1.223781958133782072e-01
-1.770000000000000000e+02	-1.382537238591808881e-01	1.095437829378032579e-01
-1.760000000000000000e+02	-1.485299781404396391e-01	9.559419394091500655e-02
-1.750000000000000000e+02	-1.574173115676665569e-01	8.065476361678573791e-02
-1.740000000000000000e+02	-1.648171189995388253e-01	6.486307119775659713e-02
-1.730000000000000000e+02	-1.706445826567788981e-01	4.836640016655313623e-02
-1.720000000000000000e+02	-1.748298636485994539e-01	3.131840564096840390e-02
-1.710000000000000000e+02	-1.773175249947190057e-01	1.388159585461013791e-02
-1.700000000000000000e+02	-1.780680880829337842e-01	-3.775598704322901018e-03
-1.690000000000000000e+02	-1.770586977114474714e-01	-2.148037521167961428e-02
-1.680000000000000000e+02	-1.742836390685970627e-01	-3.905718563399918075e-02
-1.670000000000000000e+02	-1.697542205582238672e-01	-5.632926899660548048e-02
-1.660000000000000000e+02	-1.634965543337911220e-01	-7.311903558660351465e-02
-1.650000000000000000e+02	-1.555624214586446563e-01	-8.925417708550816009e-02
-1.640000000000000000e+02	-1.460167770472753646e-01	-1.045657202384557560e-01
-1.630000000000000000e+02	-1.349417430925087813e-01	-1.188907746926100573e-01
-1.620000000000000000e+02	-1.224360814129863140e-01	-1.320742861489689057e-01
-1.610000000000000000e+02	-1.086144873714006975e-01	-1.439707494050198600e-01
-1.600000000000000000e+02	-9.360670661933280512e-02	-1.544458630493021345e-01
-1.590000000000000000e+02	-7.755647895805554970e-02	-1.633781075659445914e-01
-1.580000000000000000e+02	-6.062088800917540127e-02	-1.706600253391519495e-01
-1.570000000000000000e+02	-4.296749766173900420e-02	-1.762002718871980012e-01
-1.560000000000000000e+02	-2.477340932988560465e-02	-1.799242643015117882e-01
-1.550000000000000000e+02	-6.224622194490022145e-03	-1.817750995657858026e-01
-1.540000000000000000e+02	1.248631430666460873e-02	-1.817129413774692392e-01
-1.530000000000000000e+02	3.116215111052667019e-02	-1.797210828574711816e-01
-1.520000000000000000e+02	4.960350391601324460e-02	-1.758021672790433809e-01
-1.510000000000000000e+02	6.761062900571190859e-02	-1.699790007598302177e-01
-1.500000000000000000e+02	8.498553843424173915e-02	-1.622951644266745486e-01
-1.490000000000000000e+02	1.015341625675279941e-01	-1.528149432749609793e-01
-1.480000000000000000e+02	1.170685218371930320e-01	-1.416230306625665125e-01
-1.470000000000000000e+02	1.314088846420971290e-01	-1.288240052273322001e-01
-1.460000000000000000e+02	1.443858877083716297e-01	-1.145415793488148565e-01
-1.450000000000000000e+02	1.558425948279418549e-01	-9.891762070590207068e-02
-1.440000000000000000e+02	1.656364697475588843e-01	-8.211095099013118737e-02
