# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.085424483301666854e-01	-1.165047541925569585e-01
-4.080000000000000000e+02	-1.002553761645729180e-01	-1.238218254050094669e-01
-4.070000000000000000e+02	-9.146871205483927958e-02	-1.305553741018467828e-01
-4.060000000000000000e+02	-8.222316561315157202e-02	-1.366708017350410920e-01
-4.050000000000000000e+02	-7.256187604844861749e-02	-1.421363253256607562e-01
-4.040000000000000000e+02	-6.253021818489902517e-02	-1.469231418000751799e-01
-4.030000000000000000e+02	-5.217556738133939664e-02	-1.510054931153977098e-01
-4.020000000000000000e+02	-4.154721148837509787e-02	-1.543611465112544601e-01
-4.010000000000000000e+02	-3.069603887361379430e-02	-1.569711663583012173e-01
-4.000000000000000000e+02	-1.967410868653659065e-02	-1.588202010673878117e-01
-3.990000000000000000e+02	-8.534666866280144620e-03	-1.598965042544361337e-01
-3.980000000000000000e+02	2.668180037574508640e-03	-1.601920456451220720e-01
-3.970000000000000000e+02	1.387972806250944643e-02	-1.597025784977821605e-01
-3.960000000000000000e+02	2.504496965474203168e-02	-1.584276831959252341e-01
-3.950000000000000000e+02	3.610882265739755181e-02	-1.563707954067768968e-01
-3.940000000000000000e+02	4.701641238856346661e-02	-1.535392167630083016e-01
-3.930000000000000000e+02	5.771334856924519030e-02	-1.499441038862117381e-01
-3.920000000000000000e+02	6.814585272795872783e-02	-1.456001374742553200e-01
-3.910000000000000000e+02	7.826123398273791831e-02	-1.405261590658893334e-01
-3.900000000000000000e+02	8.800824379154713328e-02	-1.347449171984427818e-01
-3.890000000000000000e+02	9.733709982405759631e-02	-1.282825569303397417e-01
-3.880000000000000000e+02	1.061998343132853767e-01	-1.211687499760347314e-01
-3.870000000000000000e+02	1.145505260872620446e-01	-1.134365912137424298e-01
-3.860000000000000000e+02	1.223456016116260953e-01	-1.051224052507835488e-01
-3.850000000000000000e+02	1.295440168819387838e-01	-9.626562812454807216e-02
-3.840000000000000000e+02	1.361074895434487564e-01	-8.690862723207984364e-02
-3.830000000000000000e+02	1.420007132999641097e-01	-7.709650728058183022e-02
-3.820000000000000000e+02	1.471915560681217039e-01	-6.687690371446203264e-02
-3.810000000000000000e+02	1.516512439928205114e-01	-5.629976164637814223e-02
-3.800000000000000000e+02	1.553545309884341585e-01	-4.541709873386950286e-02
-3.790000000000000000e+02	1.582798567813729074e-01	-3.428272850386572534e-02
-3.780000000000000000e+02	1.604094542652766686e-01	-2.295211614864833133e-02
-3.770000000000000000e+02	1.617295057681708836e-01	-1.148198700009766919e-02
-3.760000000000000000e+02	1.622302266407945892e-01	6.991102320879167490e-05
-3.750000000000000000e+02	1.619059443469299253e-01	1.164509319695445494e-02
-3.740000000000000000e+02	1.607551573949070611e-01	2.318463009805616856e-02
-3.730000000000000000e+02	1.587805735932588669e-01	3.462944462460396111e-02
-3.720000000000000000e+02	1.559891272116795402e-01	4.592061247302624272e-02
-3.710000000000000000e+02	1.523919747301571981e-01	5.699966458074671311e-02
-3.700000000000000000e+02	1.480044689639600231e-01	6.780889001363980817e-02
-3.690000000000000000e+02	1.428461114595647174e-01	7.829163775595508745e-02
-3.680000000000000000e+02	1.369405185536542724e-01	8.839263868837225757e-02
-3.670000000000000000e+02	1.303152558515403570e-01	9.805826331491035441e-02
-3.660000000000000000e+02	1.230017762014206512e-01	1.072367338704757478e-01
-3.650000000000000000e+02	1.150352646215881680e-01	1.158786033215535721e-01
-3.640000000000000000e+02	1.064544948946044567e-01	1.239369153823773606e-01
-3.630000000000000000e+02	9.730166711291304837e-02	1.313674611843456130e-01
-3.620000000000000000e+02	8.762220307528728602e-02	1.381290447772987318e-01
-3.610000000000000000e+02	7.746453412931374183e-02	1.441837206578561181e-01
-3.600000000000000000e+02	6.687987132510929411e-02	1.494970165968079190e-01
-3.590000000000000000e+02	5.592195887886403788e-02	1.540381404379847774e-01
-3.580000000000000000e+02	4.464681204489457517e-02	1.577801696071412518e-01
-3.570000000000000000e+02	3.311244059080628577e-02	1.607002221430200162e-01
-3.560000000000000000e+02	2.137855916155564917e-02	1.627796081437028475e-01
-3.550000000000000000e+02	9.506285903955866493e-03	1.640039606093520730e-01
-3.540000000000000000e+02	-2.442169196947101533e-03	1.643633447570924111e-01
-3.530000000000000000e+02	-1.440382474466389562e-02	1.638523449847205105e-01
-3.520000000000000000e+02	-2.631476646195874888e-02	1.624702079801950971e-01
-3.510000000000000000e+02	-3.811157354973914585e-02	1.602209623291804552e-01
-3.500000000000000000e+02	-4.973151037222199589e-02	1.571135560525474262e-01
-3.490000000000000000e+02	-6.111174324510069283e-02	1.531603460557973417e-01
-3.480000000000000000e+02	-7.219045073339874774e-02	1.483789717395762875e-01
-3.470000000000000000e+02	-8.290704979403330788e-02	1.427916100147750555e-01
-3.460000000000000000e+02	-9.320253003477119158e-02	1.364248930185877895e-01
-3.450000000000000000e+02	-1.030197829063408260e-01	1.293098011430293404e-01
-3.440000000000000000e+02	-1.123039240026396240e-01	1.214815316502612513e-01
-3.430000000000000000e+02	-1.210026066547285617e-01	1.129793432839905770e-01
-3.420000000000000000e+02	-1.290663250254006633e-01	1.038463774208901319e-01
-3.410000000000000000e+02	-1.364487049418933451e-01	9.412945644014598934e-02
-3.400000000000000000e+02	-1.431067807452719443e-01	8.387886012183133622e-02
-3.390000000000000000e+02	-1.490012564858446686e-01	7.314808101529787776e-02
-3.380000000000000000e+02	-1.540967498547437253e-01	6.199355984628149296e-02
-3.370000000000000000e+02	-1.583620173122928798e-01	5.047440215529080954e-02
-3.360000000000000000e+02	-1.617701589538443618e-01	3.865207747923078002e-02
-3.350000000000000000e+02	-1.642988017430757064e-01	2.659010250252601820e-02
-3.340000000000000000e+02	-1.659302598410566376e-01	1.435370971237433929e-02
-3.330000000000000000e+02	-1.666516708663069168e-01	2.009503194635455479e-03
-3.320000000000000000e+02	-1.664551070361880714e-01	-1.037489669873676960e-02
-3.310000000000000000e+02	-1.653376602627616432e-01	-2.273121799298219101e-02
-3.300000000000000000e+02	-1.633015004062795261e-01	-3.499090914886270748e-02
-3.290000000000000000e+02	-1.603539060260495142e-01	-4.708551657146838043e-02
-3.280000000000000000e+02	-1.565072671110206426e-01	-5.894706554553682393e-02
-3.270000000000000000e+02	-1.517790145750433639e-01	-7.050842169180134011e-02
-3.260000000000000000e+02	-1.461917002120096953e-01	-8.170372636047605608e-02
-3.250000000000000000e+02	-1.397727856334583518e-01	-9.246873264601546127e-02
-3.240000000000000000e+02	-1.325545648016514255e-01	-1.027411870713244579e-01
-3.230000000000000000e+02	-1.245742598336627427e-01	-1.124609416453594829e-01
-3.220000000000000000e+02	-1.158740881070553091e-01	-1.215702656381985047e-01
-3.210000000000000000e+02	-1.064990419976883235e-01	-1.300161147250228633e-01
-3.200000000000000000e+02	-9.649903517463369329e-02	-1.377477837216805057e-01
-3.190000000000000000e+02	-8.592784476159541496e-02	-1.447182699035721720e-01
-3.180000000000000000e+02	-7.484284104050266395e-02	-1.508845712378963366e-01
-3.170000000000000000e+02	-6.330469387787564239e-02	-1.562079652621392589e-01
-3.160000000000000000e+02	-5.137705722527995816e-02	-1.606542667769490784e-01
-3.150000000000000000e+02	-3.912623319001300864e-02	-1.641940626126741631e-01
-3.140000000000000000e+02	-2.662081731118730310e-02	-1.668029218314274198e-01
-3.130000000000000000e+02	-1.393132680865170198e-02	-1.684615798402397668e-01
-3.120000000000000000e+02	-1.129813696869551775e-03	-1.691560950152758702e-01
-3.110000000000000000e+02	1.171053522800427800e-02	-1.688779765717273174e-01
-3.100000000000000000e+02	2.451580941274431394e-02	-1.676242825582913709e-01
-3.090000000000000000e+02	3.721179437154531477e-02	-1.653976870085013540e-01
-3.080000000000000000e+02	4.972439801272663523e-02	-1.622065154429016831e-01
-3.070000000000000000e+02	6.198002061365285448e-02	-1.580647718015479597e-01
-3.060000000000000000e+02	7.390569982132727533e-02	-1.529922751342210896e-01
-3.050000000000000000e+02	8.543076721340141233e-02	-1.470139552239388692e-01
-3.040000000000000000e+02	9.648511008183813242e-02	-1.401592539186739261e-01
-3.030000000000000000e+02	1.070024029648449782e-01	-1.324655382456478847e-01
