# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.468830956415545785e-01	-6.133160355875342390e-02
-4.080000000000000000e+02	1.509984167852972681e-01	-5.049379510226825740e-02
-4.070000000000000000e+02	1.543202744461451004e-01	-3.937111715900996206e-02
-4.060000000000000000e+02	1.568282035071934810e-01	-2.802133190562627538e-02
-4.050000000000000000e+02	1.585059256342993272e-01	-1.650372884495906675e-02
-4.040000000000000000e+02	1.593414672175072211e-01	-4.878822445238887098e-03
-4.030000000000000000e+02	1.593271954771044996e-01	6.793368772823386165e-03
-4.020000000000000000e+02	1.584598314072986625e-01	1.844969762566786575e-02
-4.010000000000000000e+02	1.567408173447404351e-01	3.002743109874933189e-02
-4.000000000000000000e+02	1.541761789405412530e-01	4.146425952144711796e-02
-3.990000000000000000e+02	1.507765159869725591e-01	5.269827788996795520e-02
-3.980000000000000000e+02	1.465569792407054872e-01	6.366832322841424474e-02
-3.970000000000000000e+02	1.415372222294614957e-01	7.431431098110213851e-02
-3.960000000000000000e+02	1.357413280420673718e-01	8.457756857021871133e-02
-3.950000000000000000e+02	1.291977112415965412e-01	9.440116424703376419e-02
-3.940000000000000000e+02	1.219389951824594309e-01	1.037302293683819293e-01
-3.930000000000000000e+02	1.140018651533395988e-01	1.125122722452593788e-01
-3.920000000000000000e+02	1.054268979085821317e-01	1.206974817356715191e-01
-3.910000000000000000e+02	9.625836828989289828e-02	1.282390187901129019e-01
-3.900000000000000000e+02	8.654399634175340139e-02	1.350933181870490052e-01
-3.890000000000000000e+02	7.633481706001143952e-02	1.412202746163385425e-01
-3.880000000000000000e+02	6.568483001973812740e-02	1.465835645903419970e-01
-3.870000000000000000e+02	5.465074534938412637e-02	1.511508519682455143e-01
-3.860000000000000000e+02	4.329169478012601796e-02	1.548939915187534933e-01
-3.850000000000000000e+02	3.166892285391983974e-02	1.577892139299903185e-01
-3.840000000000000000e+02	1.984546374172252090e-02	1.598172881027812298e-01
-3.830000000000000000e+02	7.885805342082378988e-03	1.609636595910902968e-01
-3.820000000000000000e+02	-4.144457578943955972e-03	1.612185641761986754e-01
-3.810000000000000000e+02	-1.617897936384747604e-02	1.605771156913036457e-01
-3.800000000000000000e+02	-2.815102664050607786e-02	1.590393673500171690e-01
