# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.355356419953593905e-01	-5.179268365970646215e-02
-4.080000000000000000e+02	-1.314376226281503690e-01	-6.175169279745649359e-02
-4.070000000000000000e+02	-1.266080086768898161e-01	-7.139594617118291686e-02
-4.060000000000000000e+02	-1.210705287486051746e-01	-8.067162412800549243e-02
-4.050000000000000000e+02	-1.148543328067792857e-01	-8.952769797445363220e-02
-4.040000000000000000e+02	-1.079902892043162477e-01	-9.791404947125961766e-02
-4.030000000000000000e+02	-1.005135061244279565e-01	-1.057823093958581845e-01
-4.020000000000000000e+02	-9.246126252839198534e-02	-1.130875419306092283e-01
-4.010000000000000000e+02	-8.387645628209923487e-02	-1.197871351415410873e-01
-4.000000000000000000e+02	-7.480472728335045562e-02	-1.258426193680112215e-01
-3.990000000000000000e+02	-6.529414436415931222e-02	-1.312183531194943964e-01
-3.980000000000000000e+02	-5.539530174675544316e-02	-1.358820189448180504e-01
-3.970000000000000000e+02	-4.516129773469856196e-02	-1.398053207207847204e-01
-3.960000000000000000e+02	-3.464729577243734482e-02	-1.429638006643475512e-01
-3.950000000000000000e+02	-2.391020913145873797e-02	-1.453369341354252275e-01
-3.940000000000000000e+02	-1.300854877529762643e-02	-1.469086165497215934e-01
-3.930000000000000000e+02	-2.001964767578004803e-03	-1.476670517490661916e-01
-3.920000000000000000e+02	9.048988077083998036e-03	-1.476045941795005312e-01
-3.910000000000000000e+02	2.008312301661809712e-02	-1.467182523291613583e-01
-3.900000000000000000e+02	3.103929523133589288e-02	-1.450095292273728409e-01
-3.890000000000000000e+02	4.185562018166930770e-02	-1.424847583839106424e-01
-3.880000000000000000e+02	5.247176699135677053e-02	-1.391545971655829550e-01
-3.870000000000000000e+02	6.282835380110894652e-02	-1.350342076249151368e-01
-3.860000000000000000e+02	7.286623815406549631e-02	-1.301431829206365354e-01
-3.850000000000000000e+02	8.252757560299441020e-02	-1.245055013879137612e-01
-3.840000000000000000e+02	9.175665635336205384e-02	-1.181494128266994126e-01
-3.830000000000000000e+02	1.005002958023798187e-01	-1.111065530601118984e-01
-3.820000000000000000e+02	1.087065593339239244e-01	-1.034139684531568959e-01
-3.810000000000000000e+02	1.163273020587237000e-01	-9.511226607204725791e-02
-3.800000000000000000e+02	1.233172162082383505e-01	-8.624534732514410607e-02
-3.790000000000000000e+02	1.296343053560099490e-01	-7.686034947930839301e-02
-3.780000000000000000e+02	1.352397975541503872e-01	-6.700757848035390762e-02
-3.770000000000000000e+02	1.400985661728404719e-01	-5.674050007054699113e-02
-3.760000000000000000e+02	1.441794567473198285e-01	-4.611522324592685906e-02
-3.750000000000000000e+02	1.474555067948375153e-01	-3.519009929076906407e-02
-3.740000000000000000e+02	1.499040466289736362e-01	-2.402559724399201332e-02
-3.730000000000000000e+02	1.515068813123975899e-01	-1.268396134517569586e-02
-3.720000000000000000e+02	1.522504345350771393e-01	-1.228943502790728459e-03
-3.710000000000000000e+02	1.521259158463703354e-01	1.027417189135772409e-02
-3.700000000000000000e+02	1.511308198353830123e-01	2.176005557925738201e-02
-3.690000000000000000e+02	1.492670728662142121e-01	3.316313380582103232e-02
-3.680000000000000000e+02	1.465401094039906482e-01	4.441766176326818888e-02
-3.670000000000000000e+02	1.429610904830837803e-01	5.545837158428786051e-02
-3.660000000000000000e+02	1.385460756929418336e-01	6.622079581604155274e-02
-3.650000000000000000e+02	1.333162774185472355e-01	7.664108955823131786e-02
-3.640000000000000000e+02	1.272979085276670919e-01	8.665691120362786770e-02
-3.630000000000000000e+02	1.205218331725798619e-01	9.620816826147651768e-02
-3.620000000000000000e+02	1.130255163971763260e-01	1.052389583615780388e-01
-3.610000000000000000e+02	1.048468182759474954e-01	1.136929121425652861e-01
-3.600000000000000000e+02	9.602935146196767136e-02	1.215174700482705150e-01
-3.590000000000000000e+02	8.662044288744256970e-02	1.286641309924742294e-01
-3.580000000000000000e+02	7.667263896220846697e-02	1.350869441629418688e-01
-3.570000000000000000e+02	6.624161684389572036e-02	1.407444054834761371e-01
-3.560000000000000000e+02	5.538620165702539538e-02	1.455993718814647397e-01
-3.550000000000000000e+02	4.416815072115911484e-02	1.496192351571667134e-01
-3.540000000000000000e+02	3.265175527492751584e-02	1.527761702852807602e-01
-3.530000000000000000e+02	2.090396278560720938e-02	1.550502201724869022e-01
-3.520000000000000000e+02	8.992590304281468036e-03	1.564218950324194612e-01
-3.510000000000000000e+02	-3.012933322153587418e-03	1.568767659788311009e-01
-3.500000000000000000e+02	-1.504171083130327949e-02	1.564074226115096389e-01
-3.490000000000000000e+02	-2.702214340118182928e-02	1.550119830627721129e-01
-3.480000000000000000e+02	-3.888227051568050874e-02	1.526941946926684834e-01
-3.470000000000000000e+02	-5.055057950662541350e-02	1.494633923005909970e-01
-3.460000000000000000e+02	-6.195581037728419699e-02	1.453340309596118096e-01
-3.450000000000000000e+02	-7.302764857778339114e-02	1.403267081791426119e-01
-3.440000000000000000e+02	-8.369849218877595254e-02	1.344680101332401678e-01
-3.430000000000000000e+02	-9.390219340924099711e-02	1.277893229267166031e-01
-3.420000000000000000e+02	-1.035749726011228333e-01	1.203272344715002606e-01
-3.410000000000000000e+02	-1.126557534043977626e-01	1.121234453721391966e-01
-3.400000000000000000e+02	-1.210867885798547899e-01	1.032243726412857276e-01
-3.390000000000000000e+02	-1.288140601713643474e-01	9.368078277423852462e-02
