# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	5.165389641890678896e-02	-1.588600912619117789e-01
-4.080000000000000000e+02	3.887245830227583493e-02	-1.625703114908401414e-01
-4.070000000000000000e+02	2.581732541788086047e-02	-1.652532659622662492e-01
-4.060000000000000000e+02	1.257132714221858086e-02	-1.668869421947718201e-01
-4.050000000000000000e+02	-7.807163523881069595e-04	-1.674535992446493093e-01
-4.040000000000000000e+02	-1.415315956533131497e-02	-1.669500255266984090e-01
-4.030000000000000000e+02	-2.746051996748323856e-02	-1.653765907991805451e-01
-4.020000000000000000e+02	-4.061676030525049330e-02	-1.627406201357063098e-01
-4.010000000000000000e+02	-5.353692162599311272e-02	-1.590563234691753369e-01
-4.000000000000000000e+02	-6.613731018019068653e-02	-1.543447496738138414e-01
-3.990000000000000000e+02	-7.833629863241263480e-02	-1.486335655024894065e-01
-3.980000000000000000e+02	-9.005889698850630398e-02	-1.419623513684151461e-01
-3.970000000000000000e+02	-1.012285112953458105e-01	-1.343687205083733405e-01
-3.960000000000000000e+02	-1.117678836502661449e-01	-1.258908317963720602e-01
-3.950000000000000000e+02	-1.216065299537196359e-01	-1.165792879811653748e-01
-3.940000000000000000e+02	-1.306776798211595758e-01	-1.064905321227378326e-01
-3.930000000000000000e+02	-1.389190378801885284e-01	-9.568629894658196855e-02
-3.920000000000000000e+02	-1.462732411431788837e-01	-8.423314077570431824e-02
-3.910000000000000000e+02	-1.526878959039787154e-01	-7.220260440178226380e-02
-3.900000000000000000e+02	-1.581161332426221922e-01	-5.967081441854923951e-02
-3.890000000000000000e+02	-1.625158475065055508e-01	-4.671786536960319952e-02
-3.880000000000000000e+02	-1.658542483724373406e-01	-3.342911485190024068e-02
-3.870000000000000000e+02	-1.681054327105757362e-01	-1.989201107001706964e-02
-3.860000000000000000e+02	-1.692493811442571106e-01	-6.195888918979834160e-03
-3.850000000000000000e+02	-1.692757368441988597e-01	7.567881449174273557e-03
-3.840000000000000000e+02	-1.681811700514822816e-01	2.130803905346776231e-02
-3.830000000000000000e+02	-1.659695672726130555e-01	3.493381769451644331e-02
-3.820000000000000000e+02	-1.626532566431420912e-01	4.835518336800410238e-02
-3.810000000000000000e+02	-1.582492153835351467e-01	6.148219095930020778e-02
-3.800000000000000000e+02	-1.527819184924373574e-01	7.422612622837064522e-02
-3.790000000000000000e+02	-1.462846585891122153e-01	8.650105296665104582e-02
-3.780000000000000000e+02	-1.387964511741250073e-01	9.822328530738146102e-02
-3.770000000000000000e+02	-1.303622534806052613e-01	1.093118436803107579e-01
-3.760000000000000000e+02	-1.210343312649579117e-01	1.196895531409949004e-01
-3.750000000000000000e+02	-1.108715013199884081e-01	1.292832822833833162e-01
-3.740000000000000000e+02	-9.993868275675139856e-02	1.380246814141272704e-01
-3.730000000000000000e+02	-8.830571900478531577e-02	1.458511844253796430e-01
-3.720000000000000000e+02	-7.604635190567879399e-02	1.527021379401449774e-01
-3.710000000000000000e+02	-6.324340167381016509e-02	1.585306597626016667e-01
-3.700000000000000000e+02	-4.998099033676956654e-02	1.632938061182726552e-01
-3.690000000000000000e+02	-3.634887550753741758e-02	1.669543983053249359e-01
-3.680000000000000000e+02	-2.243853530883560543e-02	1.694840271454693681e-01
-3.670000000000000000e+02	-8.343787940012087345e-03	1.708604869868009524e-01
-3.660000000000000000e+02	5.839197908446534108e-03	1.710689664070841054e-01
-3.650000000000000000e+02	2.001296150888027051e-02	1.701033522606560655e-01
-3.640000000000000000e+02	3.407932588989189687e-02	1.679667212267817455e-01
-3.630000000000000000e+02	4.794242619682870243e-02	1.646689885033951750e-01
-3.620000000000000000e+02	6.150593004090442600e-02	1.602270107922902365e-01
-3.610000000000000000e+02	7.467499925773332659e-02	1.546664796426833188e-01
-3.600000000000000000e+02	8.735658358954087599e-02	1.480211823062578258e-01
-3.590000000000000000e+02	9.946086899960063232e-02	1.403321419358260769e-01
-3.580000000000000000e+02	1.109012624107545558e-01	1.316482853812626641e-01
-3.570000000000000000e+02	1.215954463579958927e-01	1.220260493287115694e-01
-3.560000000000000000e+02	1.314656469654225945e-01	1.115285740299381406e-01
-3.550000000000000000e+02	1.404392565562524731e-01	1.002256730691030856e-01
-3.540000000000000000e+02	1.484496386555905212e-01	8.819312334244887308e-02
-3.530000000000000000e+02	1.554365803578355021e-01	7.551214153409940844e-02
-3.520000000000000000e+02	1.613467555622944416e-01	6.226923504953374433e-02
-3.510000000000000000e+02	1.661336823191198464e-01	4.855525191183726608e-02
-3.500000000000000000e+02	1.697586600141403057e-01	3.446529353904439347e-02
-3.490000000000000000e+02	1.721910564424082857e-01	2.009769896845312737e-02
-3.480000000000000000e+02	1.734085994875714520e-01	5.552544887074667597e-03
-3.470000000000000000e+02	1.733965728839753362e-01	-9.067615727753523466e-03
-3.460000000000000000e+02	1.721499106539567392e-01	-2.365863907310818831e-02
-3.450000000000000000e+02	1.696727329048461352e-01	-3.811630280646501057e-02
-3.440000000000000000e+02	1.659773757193163668e-01	-5.233703151755441513e-02
-3.430000000000000000e+02	1.610849266324715368e-01	-6.621803698246372938e-02
-3.420000000000000000e+02	1.550251423966650388e-01	-7.965827539315001316e-02
-3.410000000000000000e+02	1.478363174931530966e-01	-9.255917661011127395e-02
-3.400000000000000000e+02	1.395653339042712271e-01	-1.048250423269126569e-01
-3.390000000000000000e+02	1.302649800417051140e-01	-1.163633589982481509e-01
-3.380000000000000000e+02	1.199990449711235696e-01	-1.270878864931485885e-01
-3.370000000000000000e+02	1.088383558990162758e-01	-1.369178330773565821e-01
-3.360000000000000000e+02	9.685987239793245052e-02	-1.457777697726924393e-01
-3.350000000000000000e+02	8.414695723937419547e-02	-1.535987889119224403e-01
-3.340000000000000000e+02	7.078883418820702822e-02	-1.603190493383218618e-01
-3.330000000000000000e+02	5.687997622127129865e-02	-1.658842855836200614e-01
-3.320000000000000000e+02	4.251948533565037130e-02	-1.702482475534914941e-01
-3.310000000000000000e+02	2.781069131869716091e-02	-1.733730546188048116e-01
-3.300000000000000000e+02	1.285972466888770163e-02	-1.752284570992753976e-01
-3.290000000000000000e+02	-2.223683641120078203e-03	-1.757958492774383541e-01
-3.280000000000000000e+02	-1.732853361217865165e-02	-1.750650329386817527e-01
-3.270000000000000000e+02	-3.234297184762872229e-02	-1.730352321723212794e-01
-3.260000000000000000e+02	-4.715512585264379497e-02	-1.697153083143944641e-01
-3.250000000000000000e+02	-6.165396466579676354e-02	-1.651237401949040562e-01
-3.240000000000000000e+02	-7.573047769389404382e-02	-1.592891945879396920e-01
-3.230000000000000000e+02	-8.927730053740004501e-02	-1.522485065485228994e-01
-3.220000000000000000e+02	-1.021901846203850939e-01	-1.440482519827396279e-01
-3.210000000000000000e+02	-1.143691779185875695e-01	-1.347441101107205164e-01
-3.200000000000000000e+02	-1.257191285427629868e-01	-1.244004203824912308e-01
-3.190000000000000000e+02	-1.361500134609384405e-01	-1.130902822169031346e-01
-3.180000000000000000e+02	-1.455795146440754528e-01	-1.008952466996215352e-01
-3.170000000000000000e+02	-1.539304814048397252e-01	-8.790263014024884969e-02
-3.160000000000000000e+02	-1.611335894442752215e-01	-7.420735616949805658e-02
-3.150000000000000000e+02	-1.671286638553492743e-01	-5.990943321004333494e-02
-3.140000000000000000e+02	-1.718639244158452206e-01	-4.511471257126700024e-02
-3.130000000000000000e+02	-1.752968373004894498e-01	-2.993351244222202528e-02
-3.120000000000000000e+02	-1.773944719889809229e-01	-1.447992822402203485e-02
-3.110000000000000000e+02	-1.781348232898995743e-01	1.128468872519028257e-03
-3.100000000000000000e+02	-1.775047818425615209e-01	1.677249652485337736e-02
-3.090000000000000000e+02	-1.755013866119537191e-01	3.233149367989927164e-02
-3.080000000000000000e+02	-1.721331453178096271e-01	4.768404332755421526e-02
-3.070000000000000000e+02	-1.674189447504825512e-01	6.271078432836921235e-02
-3.060000000000000000e+02	-1.613883235781538306e-01	7.729326687895947401e-02
-3.050000000000000000e+02	-1.540812507537551446e-01	9.131542961482194687e-02
-3.040000000000000000e+02	-1.455480805696456048e-01	1.046647906657200144e-01
-3.030000000000000000e+02	-1.358492539195027271e-01	1.172334550237189993e-01
-3.020000000000000000e+02	-1.250547245052566481e-01	1.289186792875522125e-01
-3.010000000000000000e+02	-1.132437626931945412e-01	1.396238233866733680e-01
-3.000000000000000000e+02	-1.005038358059505976e-01	1.492590916346905050e-01
-2.990000000000000000e+02	-8.693040677045177356e-02	1.577425655387579007e-01
-2.980000000000000000e+02	-7.262662536265342139e-02	1.650005334132410295e-01
-2.970000000000000000e+02	-5.770181369240148794e-02	1.709678007095274399e-01
-2.960000000000000000e+02	-4.227171939887430091e-02	1.755907709729710720e-01
-2.950000000000000000e+02	-2.645665981821538823e-02	1.788252429326084025e-01
-2.940000000000000000e+02	-1.038091956427557826e-02	1.806376266403369180e-01
-2.930000000000000000e+02	5.828158424204886445e-03	1.810054564229552354e-01
-2.920000000000000000e+02	2.204094136185100888e-02	1.799176236637679560e-01
-2.910000000000000000e+02	3.812682298884082638e-02	1.773745726277217716e-01
-2.900000000000000000e+02	5.395620805789301533e-02	1.733880937048059012e-01
-2.890000000000000000e+02	6.939821859851415253e-02	1.679820793544411772e-01
-2.880000000000000000e+02	8.432474022585076390e-02	1.611919508922132760e-01
-2.870000000000000000e+02	9.861110387742776096e-02	1.530653988635741480e-01
-2.860000000000000000e+02	1.121367362932781941e-01	1.436610643772699980e-01
-2.850000000000000000e+02	1.247863028680993580e-01	1.330485397022335148e-01
-2.840000000000000000e+02	1.364508405146922509e-01	1.213077617099123512e-01
-2.830000000000000000e+02	1.470284263934860947e-01	1.085290870076446174e-01
-2.820000000000000000e+02	1.564251523796766352e-01	9.481177821656680549e-02
-2.810000000000000000e+02	1.645561311580070185e-01	8.026377623173515385e-02
-2.800000000000000000e+02	1.713463937492956390e-01	6.500060619827706387e-02
-2.790000000000000000e+02	1.767312512226016652e-01	4.914517195661107646e-02
-2.780000000000000000e+02	1.806572265880452277e-01	3.282653010062748511e-02
-2.770000000000000000e+02	1.830827212709119356e-01	1.617853774896937935e-02
-2.760000000000000000e+02	1.839784063858103391e-01	-6.612309011042636448e-04
-2.750000000000000000e+02	1.833310101854503937e-01	-1.755242004357084398e-02
-2.740000000000000000e+02	1.811332865381182766e-01	-3.435313477662407106e-02
-2.730000000000000000e+02	1.773937677091388110e-01	-5.092056044752200916e-02
