# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.463230478033596405e-01	7.121015367122189577e-02
-4.080000000000000000e+02	1.408921968881173548e-01	8.166309673493307719e-02
-4.070000000000000000e+02	1.347091497145543881e-01	9.170959617338202141e-02
-4.060000000000000000e+02	1.278028920829734072e-01	1.012949744942438224e-01
-4.050000000000000000e+02	1.202065330136966037e-01	1.103664118864270960e-01
-4.040000000000000000e+02	1.119582251678481882e-01	1.188744623921093174e-01
-4.030000000000000000e+02	1.030994402855317238e-01	1.267715562008069341e-01
-4.020000000000000000e+02	9.367570202666428147e-02	1.340128385357283458e-01
-4.010000000000000000e+02	8.373610261487247908e-02	1.405568887482229190e-01
-4.000000000000000000e+02	7.333244852828584015e-02	1.463659753377901940e-01
-3.990000000000000000e+02	6.251901583075572533e-02	1.514065596848554740e-01
-3.980000000000000000e+02	5.135224626912095885e-02	1.556492156282566208e-01
-3.970000000000000000e+02	3.989087217457880363e-02	1.590685876409339283e-01
-3.960000000000000000e+02	2.819325308159955149e-02	1.616428296808532783e-01
-3.950000000000000000e+02	1.632071247968974737e-02	1.633563760437498902e-01
-3.940000000000000000e+02	4.336627200690946517e-03	1.641971548423407368e-01
-3.930000000000000000e+02	-7.695786588312104361e-03	1.641570998467768994e-01
-3.920000000000000000e+02	-1.971173726057605727e-02	1.632326891148829229e-01
-3.910000000000000000e+02	-3.164553986919283607e-02	1.614252727922287356e-01
-3.900000000000000000e+02	-4.343189329229245332e-02	1.587410727354376661e-01
-3.890000000000000000e+02	-5.500578750992478338e-02	1.551912187393084952e-01
-3.880000000000000000e+02	-6.630302385688466305e-02	1.507917166642967211e-01
-3.870000000000000000e+02	-7.726062934277777572e-02	1.455633592117017150e-01
-3.860000000000000000e+02	-8.781721775434944699e-02	1.395317330466732397e-01
-3.850000000000000000e+02	-9.791344184172648402e-02	1.327263962213867665e-01
-3.840000000000000000e+02	-1.074905574480848197e-01	1.251814109981753131e-01
-3.830000000000000000e+02	-1.164955435374391002e-01	1.169353127269537884e-01
