# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.594498331649361889e-01	-3.045903870657448373e-02
-4.080000000000000000e+02	-1.569112619857347679e-01	-4.196066039939442410e-02
-4.070000000000000000e+02	-1.535408077133744720e-01	-5.326365459045239586e-02
-4.060000000000000000e+02	-1.493532523828575431e-01	-6.430765052945679183e-02
-4.050000000000000000e+02	-1.443677752347847787e-01	-7.503332744894539164e-02
-4.040000000000000000e+02	-1.386078818272216684e-01	-8.538273597793626102e-02
-4.030000000000000000e+02	-1.321013095827262840e-01	-9.529961507094505957e-02
-4.020000000000000000e+02	-1.248799100272143803e-01	-1.047297027211694237e-01
-4.010000000000000000e+02	-1.169795081048039531e-01	-1.136210387384045950e-01
-4.000000000000000000e+02	-1.084397390796127680e-01	-1.219242578939819660e-01
-3.990000000000000000e+02	-9.930386366171042867e-02	-1.295928717655556728e-01
-3.980000000000000000e+02	-8.961856211876013945e-02	-1.365835376548545643e-01
-3.970000000000000000e+02	-7.943370825695612869e-02	-1.428563130009516680e-01
-3.960000000000000000e+02	-6.880171360542794434e-02	-1.483750841984046998e-01
-3.950000000000000000e+02	-5.777797280504789329e-02	-1.531073428630984057e-01
-3.940000000000000000e+02	-4.642057206176303935e-02	-1.570245319212409951e-01
-3.930000000000000000e+02	-3.478950896399979342e-02	-1.601024440132127469e-01
-3.920000000000000000e+02	-2.294659085357109163e-02	-1.623212682286579722e-01
-3.910000000000000000e+02	-1.095511432216320948e-02	-1.636657293335199992e-01
-3.900000000000000000e+02	1.120466271263093018e-03	-1.641252037795080942e-01
-3.890000000000000000e+02	1.321487959392456807e-02	-1.636938116134705190e-01
-3.880000000000000000e+02	2.526238570342979883e-02	-1.623704835227185728e-01
-3.870000000000000000e+02	3.719713017903709257e-02	-1.601590023768225124e-01
-3.860000000000000000e+02	4.895350216159074369e-02	-1.570680187561884211e-01
-3.850000000000000000e+02	6.046649439808696874e-02	-1.531110400922461867e-01
-3.840000000000000000e+02	7.167206335112524807e-02	-1.483063931826094362e-01
-3.830000000000000000e+02	8.250748740735822095e-02	-1.426771599865892803e-01
-3.820000000000000000e+02	9.291172120372044596e-02	-1.362510867510029200e-01
-3.810000000000000000e+02	1.028257440850968152e-01	-1.290604666627884756e-01
-3.800000000000000000e+02	1.121929007128312922e-01	-1.211419963726995813e-01
-3.790000000000000000e+02	1.209592318603364414e-01	-1.125366068823673571e-01
-3.780000000000000000e+02	1.290737934597164516e-01	-1.032892694347439799e-01
-3.770000000000000000e+02	1.364885875193615206e-01	-9.344852080024408647e-02
-3.760000000000000000e+02	1.431570988082979112e-01	-8.306539991030542636e-02
-3.750000000000000000e+02	1.490420406499529393e-01	-7.219779141768596642e-02
-3.740000000000000000e+02	1.541075007716957990e-01	-6.090439411677476406e-02
-3.730000000000000000e+02	1.583219317767219358e-01	-4.924662455773953784e-02
-3.720000000000000000e+02	1.616583609429750878e-01	-3.728829508760957145e-02
-3.710000000000000000e+02	1.640945764994186373e-01	-2.509527540958889427e-02
-3.700000000000000000e+02	1.656132890665255875e-01	-1.273513935885861592e-02
-3.690000000000000000e+02	1.662022670685776304e-01	-2.767986987753561835e-04
-3.680000000000000000e+02	1.658544450546310112e-01	1.220987416131215884e-02
-3.670000000000000000e+02	1.645680040022840518e-01	2.465443253723343525e-02
-3.660000000000000000e+02	1.623464228229949680e-01	3.698624886247629806e-02
-3.650000000000000000e+02	1.591985004390077396e-01	4.913491296604625969e-02
-3.640000000000000000e+02	1.551383479591684211e-01	6.103063304294351066e-02
-3.630000000000000000e+02	1.501853317838404978e-01	7.260467609020072877e-02
-3.620000000000000000e+02	1.443638998553432029e-01	8.378991644993717680e-02
-3.610000000000000000e+02	1.377038806162631246e-01	9.452050169430317728e-02
-3.600000000000000000e+02	1.302399605158770790e-01	1.047330932922754115e-01
-3.590000000000000000e+02	1.220116464755313102e-01	1.143669388082018123e-01
-3.580000000000000000e+02	1.130630778209756049e-01	1.233642414238283747e-01
-3.570000000000000000e+02	1.034428097116227990e-01	1.316705161826440540e-01
-3.560000000000000000e+02	9.320356896862592999e-02	1.392349307476536957e-01
-3.550000000000000000e+02	8.240198337528156780e-02	1.460106285216453692e-01
-3.540000000000000000e+02	7.109828569149083399e-02	1.519550320502939811e-01
-3.530000000000000000e+02	5.935599378785065550e-02	1.570301247128674249e-01
-3.520000000000000000e+02	4.724156846323343539e-02	1.612027088027126465e-01
-3.510000000000000000e+02	3.482405066160864510e-02	1.644446382096479975e-01
-3.500000000000000000e+02	2.217467994826854624e-02	1.667330240385607731e-01
-3.490000000000000000e+02	9.366496241452679228e-03	1.680504116324174346e-01
-3.480000000000000000e+02	-3.526073078039226785e-03	1.683849276128925598e-01
-3.470000000000000000e+02	-1.642763844049293862e-02	1.677303957073815188e-01
-3.460000000000000000e+02	-2.926228340049293747e-02	1.660864202964943692e-01
-3.450000000000000000e+02	-4.195380278083760128e-02	1.634584893481105528e-01
-3.440000000000000000e+02	-5.442669165069248527e-02	1.598578925336252010e-01
-3.430000000000000000e+02	-6.660622234725366297e-02	1.553017243148157589e-01
-3.420000000000000000e+02	-7.841884699451347196e-02	1.498128690669887630e-01
-3.410000000000000000e+02	-8.979272910371820238e-02	1.434198988855107382e-01
-3.400000000000000000e+02	-1.006581853332060988e-01	1.361569515396885421e-01
-3.390000000000000000e+02	-1.109481190691326835e-01	1.280635739996929257e-01
-3.380000000000000000e+02	-1.205984431391988743e-01	1.191845320342597159e-01
-3.370000000000000000e+02	-1.295484889963732789e-01	1.095695865868373392e-01
-3.360000000000000000e+02	-1.377413997510845700e-01	9.927323784698266484e-02
-3.350000000000000000e+02	-1.451245044881059876e-01	8.835443814111917926e-02
-3.340000000000000000e+02	-1.516496713785879802e-01	7.687627497075673333e-02
-3.330000000000000000e+02	-1.572736371880089357e-01	6.490562572598847224e-02
-3.320000000000000000e+02	-1.619583108873555999e-01	5.251278579575203304e-02
-3.310000000000000000e+02	-1.656710491969051180e-01	3.977107198316014863e-02
-3.300000000000000000e+02	-1.683849020293743115e-01	2.675640331262820956e-02
-3.290000000000000000e+02	-1.700788259513262290e-01	1.354686148427306121e-02
-3.280000000000000000e+02	-1.707378639478650262e-01	2.222333892774182003e-04
-3.270000000000000000e+02	-1.703532899552347435e-01	-1.313646175419469313e-02
-3.260000000000000000e+02	-1.689227168179587291e-01	-2.644745795175259748e-02
-3.250000000000000000e+02	-1.664502949441172830e-01	-3.962826416154197062e-02
-3.240000000000000000e+02	-1.629469740336703387e-01	-5.259714897867141109e-02
-3.230000000000000000e+02	-1.584291399956364033e-01	-6.527369882214016650e-02
-3.220000000000000000e+02	-1.529200371725718821e-01	-7.757819198912045688e-02
-3.210000000000000000e+02	-1.464492029101105708e-01	-8.943266899525359470e-02
-3.200000000000000000e+02	-1.390523411585215252e-01	-1.007614312966310932e-01
-3.190000000000000000e+02	-1.307711564390013348e-01	-1.114915316112695121e-01
-3.180000000000000000e+02	-1.216531486656718813e-01	-1.215532526868314117e-01
-3.170000000000000000e+02	-1.117513695648946759e-01	-1.308805713824215400e-01
-3.160000000000000000e+02	-1.011241416839719770e-01	-1.394116049734893670e-01
-3.150000000000000000e+02	-8.983474123051024551e-02	-1.470890366497369650e-01
-3.140000000000000000e+02	-7.795104622949272644e-02	-1.538605172571648749e-01
-3.130000000000000000e+02	-6.554515172646001309e-02	-1.596790404362660176e-01
-3.120000000000000000e+02	-5.269295400010623465e-02	-1.645032884291508513e-01
-3.110000000000000000e+02	-3.947370597450814561e-02	-1.682979459685613743e-01
-3.100000000000000000e+02	-2.596954623877619980e-02	-1.710339798207407280e-01
-3.090000000000000000e+02	-1.226500428822407951e-02	-1.726888817315672953e-01
-3.080000000000000000e+02	1.553232461105572872e-03	-1.732468752555110791e-01
-3.070000000000000000e+02	1.539717598841541801e-02	-1.726988665260456857e-01
-3.060000000000000000e+02	2.917876950977670372e-02	-1.710430977022392163e-01
-3.050000000000000000e+02	4.280928166227133957e-02	-1.682850375858678527e-01
-3.040000000000000000e+02	5.620031628110210703e-02	-1.644370348237957913e-01
-3.030000000000000000e+02	6.926438577606996994e-02	-1.595185438956614188e-01
-3.020000000000000000e+02	8.191548325834678568e-02	-1.535560670876290335e-01
-3.010000000000000000e+02	9.406965189291315033e-02	-1.465830503924129280e-01
-3.000000000000000000e+02	1.056455477732528431e-01	-1.386397333499988505e-01
-2.990000000000000000e+02	1.165649925945537041e-01	-1.297729531398489622e-01
-2.980000000000000000e+02	1.267535124050771789e-01	-1.200359035353106979e-01
-2.970000000000000000e+02	1.361408587424768335e-01	-1.094878496329418777e-01
-2.960000000000000000e+02	1.446615085135674328e-01	-9.819379957129630021e-02
-2.950000000000000000e+02	1.522551390522120240e-01	-8.622413475364798519e-02
-2.940000000000000000e+02	1.588670748908145580e-01	-7.365420038510483991e-02
-2.930000000000000000e+02	1.644487029062547401e-01	-6.056385842454670154e-02
-2.920000000000000000e+02	1.689576686073951950e-01	-4.703695409725321824e-02
-2.910000000000000000e+02	1.723585525449398415e-01	-3.316090851764752490e-02
-2.900000000000000000e+02	1.746232758885256087e-01	-1.902621731527816620e-02
-2.890000000000000000e+02	1.757309024346938864e-01	-4.725686844272138087e-03
-2.880000000000000000e+02	1.756680575393510801e-01	9.646081487654098452e-03
-2.870000000000000000e+02	1.744290895551629250e-01	2.399329383947867989e-02
-2.860000000000000000e+02	1.720161847577083569e-01	3.821959294499577275e-02
-2.850000000000000000e+02	1.684394312418108497e-01	5.222869870711580043e-02
-2.840000000000000000e+02	1.637168305998559503e-01	6.592505626439791599e-02
-2.830000000000000000e+02	1.578742565224018901e-01	7.921448729408143985e-02
-2.820000000000000000e+02	1.509453598021978926e-01	9.200484022007651697e-02
-2.810000000000000000e+02	1.429714195739441585e-01	1.042066349254730101e-01
