# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.008283976055927567e-01	1.088407952942697793e-01
-4.080000000000000000e+02	-1.071699945086800887e-01	1.027224453415251093e-01
-4.070000000000000000e+02	-1.131448809194822852e-01	9.623056466736990000e-02
-4.060000000000000000e+02	-1.187306485794651367e-01	8.938669451390605925e-02
-4.050000000000000000e+02	-1.239060722393109382e-01	8.221382469647114943e-02
-4.040000000000000000e+02	-1.286513907717091731e-01	7.473604246855053423e-02
-4.030000000000000000e+02	-1.329474764430456923e-01	6.697958107587813348e-02
-4.020000000000000000e+02	-1.367776827664275718e-01	5.897168426836434801e-02
-4.010000000000000000e+02	-1.401289840822505239e-01	5.073761938970332286e-02
-4.000000000000000000e+02	-1.429871794748093783e-01	4.230803466256036899e-02
-3.990000000000000000e+02	-1.453401526793383358e-01	3.371197766422857900e-02
-3.980000000000000000e+02	-1.471776829434128520e-01	2.497947979760701404e-02
-3.970000000000000000e+02	-1.484912886214868333e-01	1.614145589744437476e-02
-3.960000000000000000e+02	-1.492743566796376486e-01	7.229223440563611533e-03
-3.950000000000000000e+02	-1.495221363292865147e-01	-1.725396035168778397e-03
-3.940000000000000000e+02	-1.492328034070395104e-01	-1.069030155030468825e-02
-3.930000000000000000e+02	-1.484051967670448058e-01	-1.963324537813269585e-02
-3.920000000000000000e+02	-1.470405037007678772e-01	-2.852189720297590783e-02
-3.910000000000000000e+02	-1.451418463110041857e-01	-3.732398326858323706e-02
-3.900000000000000000e+02	-1.427143105730687422e-01	-4.600729745292582440e-02
-3.890000000000000000e+02	-1.397648937322114038e-01	-5.454001190814205396e-02
-3.880000000000000000e+02	-1.363024792985505496e-01	-6.289074179373115026e-02
-3.870000000000000000e+02	-1.323377435781894762e-01	-7.102875671097182153e-02
-3.860000000000000000e+02	-1.278837881297539281e-01	-7.892263161518200953e-02
-3.850000000000000000e+02	-1.229552365119779694e-01	-8.654316642474152443e-02
-3.840000000000000000e+02	-1.175680893593781251e-01	-9.386215931340899377e-02
-3.830000000000000000e+02	-1.117405638190337863e-01	-1.008516100174084440e-01
-3.820000000000000000e+02	-1.054925596050420716e-01	-1.074846689243691283e-01
-3.810000000000000000e+02	-9.884562279671003926e-02	-1.137356893707842653e-01
-3.800000000000000000e+02	-9.182280495593178604e-02	-1.195803784983814483e-01
-3.790000000000000000e+02	-8.444867793322323457e-02	-1.249958237093388436e-01
-3.780000000000000000e+02	-7.674923808904667022e-02	-1.299605206408306624e-01
-3.770000000000000000e+02	-6.875178620125838025e-02	-1.344545687907873488e-01
-3.760000000000000000e+02	-6.048480575593783576e-02	-1.384597281092677934e-01
-3.750000000000000000e+02	-5.197794808962802326e-02	-1.419594475656073829e-01
-3.740000000000000000e+02	-4.326181155500234687e-02	-1.449389838630206206e-01
-3.730000000000000000e+02	-3.436815813921733492e-02	-1.473853625395038502e-01
-3.720000000000000000e+02	-2.532947008560117522e-02	-1.492874624241520565e-01
-3.710000000000000000e+02	-1.617900591430762938e-02	-1.506363589343253373e-01
-3.700000000000000000e+02	-6.950552593130870406e-03	-1.514250493139983056e-01
-3.690000000000000000e+02	2.321662132817472676e-03	-1.516485880427921040e-01
-3.680000000000000000e+02	1.160305807635542315e-02	-1.513041144967852691e-01
-3.670000000000000000e+02	2.085883505941607541e-02	-1.503908806198056558e-01
-3.660000000000000000e+02	3.005410184138770230e-02	-1.489102699317914336e-01
-3.650000000000000000e+02	3.915397366504131532e-02	-1.468658174863828880e-01
-3.640000000000000000e+02	4.812388731960477034e-02	-1.442631629566464013e-01
-3.630000000000000000e+02	5.692946273960960285e-02	-1.411101034616569772e-01
-3.620000000000000000e+02	6.553667101672389084e-02	-1.374166039583350207e-01
-3.610000000000000000e+02	7.391201412039016816e-02	-1.331947823983750112e-01
-3.600000000000000000e+02	8.202312259511872206e-02	-1.284586025761366157e-01
-3.590000000000000000e+02	8.983824330393964941e-02	-1.232241198904757834e-01
-3.580000000000000000e+02	9.732638458770599688e-02	-1.175095042147639296e-01
-3.570000000000000000e+02	1.044577347973970061e-01	-1.113348077071556891e-01
-3.560000000000000000e+02	1.112037379303347229e-01	-1.047219029653091160e-01
-3.550000000000000000e+02	1.175371379352592727e-01	-9.769446657244013066e-02
-3.540000000000000000e+02	1.234319533736226437e-01	-9.027778940691258414e-02
-3.530000000000000000e+02	1.288640118708792581e-01	-8.249900525846691479e-02
-3.520000000000000000e+02	1.338106689596867127e-01	-7.438668579305356132e-02
-3.510000000000000000e+02	1.382510196882264786e-01	-6.597085366674595996e-02
-3.500000000000000000e+02	1.421660020043629125e-01	-5.728286151771153772e-02
-3.490000000000000000e+02	1.455384852933397366e-01	-4.835526882896492434e-02
-3.480000000000000000e+02	1.483533278914632159e-01	-3.922178842468791726e-02
-3.470000000000000000e+02	1.505974804442146431e-01	-2.991709055346811891e-02
-3.460000000000000000e+02	1.522600432988803210e-01	-2.047666904242207223e-02
-3.450000000000000000e+02	1.533323117793806978e-01	-1.093674061181787102e-02
-3.440000000000000000e+02	1.538078256761666041e-01	-1.334110359402704976e-03
-3.430000000000000000e+02	1.536824056781242176e-01	8.294057936471147668e-03
-3.420000000000000000e+02	1.529542106087833919e-01	1.790992881534573047e-02
-3.410000000000000000e+02	1.516238727490745453e-01	2.747516724751707107e-02
