# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-9.662276225788971051e-02	-8.944137601608644420e-03
-4.080000000000000000e+02	-9.558573183602921131e-02	-1.678666791384245127e-02
-4.070000000000000000e+02	-9.391179232153751277e-02	-2.452148923430791036e-02
-4.060000000000000000e+02	-9.161145690574150346e-02	-3.209682783620275426e-02
-4.050000000000000000e+02	-8.869645952358436169e-02	-3.946056386724317022e-02
-4.040000000000000000e+02	-8.518745976422364974e-02	-4.656331329901094301e-02
-4.030000000000000000e+02	-8.110919706933708562e-02	-5.335803813585545535e-02
-4.020000000000000000e+02	-7.648846342832360534e-02	-5.979908118068377743e-02
-4.010000000000000000e+02	-7.135573788443841381e-02	-6.584307495796214160e-02
-4.000000000000000000e+02	-6.574509182011348263e-02	-7.144915884017359609e-02
-3.990000000000000000e+02	-5.969350181261896121e-02	-7.657970257873478181e-02
-3.980000000000000000e+02	-5.324110072881899081e-02	-8.120000665879975599e-02
-3.970000000000000000e+02	-4.643075116966424720e-02	-8.527874651103908854e-02
-3.960000000000000000e+02	-3.930776253338236909e-02	-8.878818696538987032e-02
-3.950000000000000000e+02	-3.191959127363844240e-02	-9.170437305171974529e-02
-3.940000000000000000e+02	-2.431552632476394540e-02	-9.400729583573497194e-02
-3.930000000000000000e+02	-1.654635144718980336e-02	-9.568103392726601264e-02
-3.920000000000000000e+02	-8.663997215172766428e-03	-9.671386271758140862e-02
-3.910000000000000000e+02	-7.212907633851589877e-04	-9.709833015807529943e-02
-3.900000000000000000e+02	7.228511623804481125e-03	-9.683133537137098013e-02
-3.890000000000000000e+02	1.513204152143519075e-02	-9.591414577141010867e-02
-3.880000000000000000e+02	2.293617611343475721e-02	-9.435239516415308558e-02
-3.870000000000000000e+02	3.058839490619338214e-02	-9.215605260209816518e-02
-3.860000000000000000e+02	3.803706509234163619e-02	-8.933920260340352804e-02
-3.850000000000000000e+02	4.523180965813375365e-02	-8.592014787830988543e-02
-3.840000000000000000e+02	5.212417448244607843e-02	-8.192170355474062693e-02
-3.830000000000000000e+02	5.866752382961112205e-02	-7.737029192377332942e-02
-3.820000000000000000e+02	6.481745814538439343e-02	-7.229613107553178875e-02
-3.810000000000000000e+02	7.053222103981686419e-02	-6.673296742941674242e-02
-3.800000000000000000e+02	7.577293389431839776e-02	-6.071788042210918973e-02
-3.790000000000000000e+02	8.050386150253140138e-02	-5.429103821250656076e-02
-3.780000000000000000e+02	8.469265704595423105e-02	-4.749543226822149078e-02
-3.770000000000000000e+02	8.831058473165620537e-02	-4.037659257694903303e-02
-3.760000000000000000e+02	9.133271856617515561e-02	-3.298228535780395321e-02
-3.750000000000000000e+02	9.373811589674171940e-02	-2.536219526723330897e-02
-3.740000000000000000e+02	9.550996451736652737e-02	-1.756759420033014371e-02
-3.730000000000000000e+02	9.663570184746402003e-02	-9.651003530299729488e-03
-3.720000000000000000e+02	9.710710625201472712e-02	-1.665955616470032570e-03
-3.710000000000000000e+02	9.692038275871808772e-02	6.333748434574137248e-03
-3.700000000000000000e+02	9.607614550437580669e-02	1.429400020586373520e-02
-3.690000000000000000e+02	9.457944560939654521e-02	2.216088067193217048e-02
-3.680000000000000000e+02	9.244223236667684085e-02	2.988182707705449789e-02
-3.670000000000000000e+02	8.967684534404515850e-02	3.740446888637673911e-02
-3.660000000000000000e+02	8.630011471807352841e-02	4.467732260234645592e-02
-3.650000000000000000e+02	8.233416445288389840e-02	5.165075848452313489e-02
-3.640000000000000000e+02	7.780536751361029346e-02	5.827677610199128583e-02
-3.630000000000000000e+02	7.274375217255302228e-02	6.451004511876715086e-02
-3.620000000000000000e+02	6.718282979069109540e-02	7.030794343021842807e-02
-3.610000000000000000e+02	6.115969250412139901e-02	7.563048076978685919e-02
-3.600000000000000000e+02	5.471463497107564161e-02	8.044079655580264887e-02
-3.590000000000000000e+02	4.789089295032258192e-02	8.470541635024715632e-02
-3.580000000000000000e+02	4.073436134076158927e-02	8.839448671444302685e-02
-3.570000000000000000e+02	3.329329344671266150e-02	9.148198681651804887e-02
-3.560000000000000000e+02	2.561798336509276200e-02	9.394591528781114087e-02
-3.550000000000000000e+02	1.776043351129080738e-02	9.576845097813253826e-02
-3.540000000000000000e+02	9.774009408790102632e-03	9.693608642234177730e-02
-3.530000000000000000e+02	1.713083963021953208e-03	9.743973300189516518e-02
-3.520000000000000000e+02	-6.367326478201099788e-03	9.727479696393577513e-02
-3.510000000000000000e+02	-1.441183093180370411e-02	9.644124073564989963e-02
-3.500000000000000000e+02	-2.236516960754629871e-02	9.494361113677407538e-02
-3.490000000000000000e+02	-3.017272061956661686e-02	9.279097106351125168e-02
-3.480000000000000000e+02	-3.778070495696893294e-02	8.999685209474218850e-02
-3.470000000000000000e+02	-4.513655012801899569e-02	8.657918008313447711e-02
-3.460000000000000000e+02	-5.218924683300307094e-02	8.256017160563763890e-02
-3.450000000000000000e+02	-5.888969709937301455e-02	7.796620171468564287e-02
-3.440000000000000000e+02	-6.519105159548488349e-02	7.282764366225868979e-02
-3.430000000000000000e+02	-7.104928298705046052e-02	6.717891697679012619e-02
-3.420000000000000000e+02	-7.642372582159262517e-02	6.105813450197275505e-02
-3.410000000000000000e+02	-8.127495757610020410e-02	5.450549096548686079e-02
-3.400000000000000000e+02	-8.556814621015880473e-02	4.756531615733444740e-02
-3.390000000000000000e+02	-8.927219234950975468e-02	4.028472354168994435e-02
-3.380000000000000000e+02	-9.235993054275827563e-02	3.271333222708329436e-02
-3.370000000000000000e+02	-9.480833182266627801e-02	2.490294303031091380e-02
-3.360000000000000000e+02	-9.659868005637900490e-02	1.690719812223433205e-02
-3.350000000000000000e+02	-9.771672075208345798e-02	8.781226329921950485e-03
