# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.551719265982157703e-01	-3.606316587791415229e-02
-4.080000000000000000e+02	-1.520304614811548993e-01	-4.808904172646592812e-02
-4.070000000000000000e+02	-1.479549387122647275e-01	-5.985286750316927418e-02
-4.060000000000000000e+02	-1.429663899640539471e-01	-7.128190951513600770e-02
-4.050000000000000000e+02	-1.370917268609845863e-01	-8.230472370106325930e-02
-4.040000000000000000e+02	-1.303633221328311109e-01	-9.285228239429602071e-02
-4.030000000000000000e+02	-1.228186513082412529e-01	-1.028584465813797560e-01
-4.020000000000000000e+02	-1.145005780239445603e-01	-1.122596396859936591e-01
-4.010000000000000000e+02	-1.054569515804369001e-01	-1.209956198449289311e-01
-4.000000000000000000e+02	-9.574035266449147652e-02	-1.290098735906652361e-01
-3.990000000000000000e+02	-8.540780778186032873e-02	-1.362499906120391291e-01
-3.980000000000000000e+02	-7.452047376462081485e-02	-1.426680170921900692e-01
-3.970000000000000000e+02	-6.314329391816465853e-02	-1.482207852172411633e-01
-3.960000000000000000e+02	-5.134462756752947166e-02	-1.528702165593780748e-01
-3.950000000000000000e+02	-3.919585494985360768e-02	-1.565835971641503788e-01
-3.940000000000000000e+02	-2.677095957835597118e-02	-1.593338223131725018e-01
-3.930000000000000000e+02	-1.414609037182986903e-02	-1.610996090895964461e-01
-3.920000000000000000e+02	-1.399106001138404479e-03	-1.618656750439973757e-01
-3.910000000000000000e+02	1.139086079775752589e-02	-1.616223826660763974e-01
-3.900000000000000000e+02	2.414390697259240215e-02	-1.603673081583563143e-01
-3.890000000000000000e+02	3.678001083391076870e-02	-1.581039460878791159e-01
-3.880000000000000000e+02	4.921978514230065244e-02	-1.548419212064944539e-01
-3.870000000000000000e+02	6.138346146622179061e-02	-1.505974795770526342e-01
-3.860000000000000000e+02	7.319314051818355538e-02	-1.453930676971630642e-01
-3.850000000000000000e+02	8.457267662968202815e-02	-1.392573345832453513e-01
-3.840000000000000000e+02	9.544817355436180373e-02	-1.322250008095716411e-01
-3.830000000000000000e+02	1.057484710472908207e-01	-1.243366877822767308e-01
-3.820000000000000000e+02	1.154056190236584373e-01	-1.156387078427645460e-01
-3.810000000000000000e+02	1.243553361326549533e-01	-1.061828160520835451e-01
-3.800000000000000000e+02	1.325374496353814435e-01	-9.602592476387344922e-02
-3.790000000000000000e+02	1.398963135492781729e-01	-8.522978234695993693e-02
-3.780000000000000000e+02	1.463812021160437460e-01	-7.386061766762402891e-02
-3.770000000000000000e+02	1.519466757649007571e-01	-6.198875218442186780e-02
-3.760000000000000000e+02	1.565532328435985110e-01	-4.968784508211436524e-02
-3.750000000000000000e+02	1.601671849298557937e-01	-3.703533225511063814e-02
-3.740000000000000000e+02	1.627601784552631936e-01	-2.411121044724837820e-02
-3.730000000000000000e+02	1.643109031226370476e-01	-1.099776715695047549e-02
-3.720000000000000000e+02	1.648046740728025261e-01	2.220953797266629354e-03
-3.710000000000000000e+02	1.642335838663643577e-01	1.545968507300152749e-02
-3.700000000000000000e+02	1.625966116999075228e-01	2.863248231300542790e-02
-3.690000000000000000e+02	1.598996885804026269e-01	4.165328094509340023e-02
-3.680000000000000000e+02	1.561557174540796344e-01	5.443645972950967443e-02
-3.670000000000000000e+02	1.513845475701079135e-01	6.689740741103909760e-02
-3.660000000000000000e+02	1.456129026534618565e-01	7.895308875597570331e-02
-3.650000000000000000e+02	1.388742627634949878e-01	9.052260620085934850e-02
-3.640000000000000000e+02	1.312087000231878242e-01	1.015277533109595898e-01
-3.630000000000000000e+02	1.226627033207466494e-01	1.118926116619390621e-01
-3.620000000000000000e+02	1.132890140467671530e-01	1.215461886091481064e-01
-3.610000000000000000e+02	1.031460445758203559e-01	1.304223238518270045e-01
-3.600000000000000000e+02	9.229765763129986478e-02	1.384588745390625264e-01
-3.590000000000000000e+02	8.081280775715624087e-02	1.455988913986797084e-01
-3.580000000000000000e+02	6.876512370630273596e-02	1.517910418824780783e-01
-3.570000000000000000e+02	5.623245519682513321e-02	1.569900001857037486e-01
-3.560000000000000000e+02	4.329638661843224212e-02	1.611568011057108729e-01
