# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.555932138074895069e-02	1.319596603536742907e-01
-4.080000000000000000e+02	3.993620377788048049e-03	1.328972900625543518e-01
-4.070000000000000000e+02	-7.626224093269486776e-03	1.328228534432461805e-01
-4.060000000000000000e+02	-1.921251864615913796e-02	1.317336480417584943e-01
-4.050000000000000000e+02	-3.067595250661230705e-02	1.296343528338996520e-01
-4.040000000000000000e+02	-4.192792890941850203e-02	1.265369054065979826e-01
-4.030000000000000000e+02	-5.288128792965330477e-02	1.224610126027649432e-01
-4.020000000000000000e+02	-6.345031757006180939e-02	1.174341233355364750e-01
-4.010000000000000000e+02	-7.355165387318418624e-02	1.114919098643507300e-01
-4.000000000000000000e+02	-8.310675120335465904e-02	1.046762119928016932e-01
-3.990000000000000000e+02	-9.203911023216115872e-02	9.703679721135759217e-02
-3.980000000000000000e+02	-1.002771794512157671e-01	8.862973694120179768e-02
-3.970000000000000000e+02	-1.077545855594703311e-01	7.951689065274517021e-02
-3.960000000000000000e+02	-1.144099791445154501e-01	6.976705394839681496e-02
-3.950000000000000000e+02	-1.201891105884397709e-01	5.945262439370651436e-02
-3.940000000000000000e+02	-1.250434304387440243e-01	4.865170544670114477e-02
-3.930000000000000000e+02	-1.289306891241369379e-01	3.744855356745440539e-02
-3.920000000000000000e+02	-1.318169763352549650e-01	2.592856836515747970e-02
-3.910000000000000000e+02	-1.336756567601343482e-01	1.418151000321198583e-02
-3.900000000000000000e+02	-1.344881160838581613e-01	2.299082857501687314e-03
-3.890000000000000000e+02	-1.342436449510581442e-01	-9.628163121425508883e-03
-3.880000000000000000e+02	-1.329401812474358124e-01	-2.150478540569301239e-02
-3.870000000000000000e+02	-1.305838883243016224e-01	-3.323657472822285491e-02
-3.860000000000000000e+02	-1.271890773950916653e-01	-4.473066132640125814e-02
-3.850000000000000000e+02	-1.227786862092186265e-01	-5.589427522498451734e-02
-3.840000000000000000e+02	-1.173839866645489116e-01	-6.663738195104552953e-02
-3.830000000000000000e+02	-1.110435171429080548e-01	-7.687310979420032553e-02
-3.820000000000000000e+02	-1.038039663378251681e-01	-8.651759745465213702e-02
-3.810000000000000000e+02	-9.572012392289222515e-02	-9.549062340286305905e-02
-3.800000000000000000e+02	-8.685336445839839103e-02	-1.037176911956070730e-01
-3.790000000000000000e+02	-7.727119641327861999e-02	-1.111296634366646802e-01
-3.780000000000000000e+02	-6.704790491089408777e-02	-1.176636550175940849e-01
-3.770000000000000000e+02	-5.626359543301975852e-02	-1.232638486824390034e-01
-3.760000000000000000e+02	-4.500272092462287432e-02	-1.278814892935465075e-01
-3.750000000000000000e+02	-3.335467461917831361e-02	-1.314751852981299318e-01
-3.740000000000000000e+02	-2.141158464612183399e-02	-1.340120665471430383e-01
-3.730000000000000000e+02	-9.270188330665143223e-03	-1.354671990647703383e-01
-3.720000000000000000e+02	2.972037392014333611e-03	-1.358239459676152672e-01
-3.710000000000000000e+02	1.521565658795679538e-02	-1.350748561478820886e-01
-3.700000000000000000e+02	2.736058668115714035e-02	-1.332215075643567170e-01
-3.690000000000000000e+02	3.930669393185542981e-02	-1.302745907199691078e-01
-3.680000000000000000e+02	5.095574071898584939e-02	-1.262536465072259251e-01
-3.670000000000000000e+02	6.221105883578907647e-02	-1.211872892851942052e-01
-3.660000000000000000e+02	7.297847677483580708e-02	-1.151128025124410342e-01
-3.650000000000000000e+02	8.316723655232954870e-02	-1.080759947764645262e-01
-3.640000000000000000e+02	9.269077331206136694e-02	-1.001308493412216283e-01
-3.630000000000000000e+02	1.014674372929199736e-01	-9.133930433705571283e-02
-3.620000000000000000e+02	1.094211121783880830e-01	-8.177093642619548408e-02
-3.610000000000000000e+02	1.164824052147394456e-01	-7.150179745923626595e-02
-3.600000000000000000e+02	1.225884902466990445e-01	-6.061492478550386392e-02
-3.590000000000000000e+02	1.276845491767611418e-01	-4.919836988606251377e-02
-3.580000000000000000e+02	1.317238898257567237e-01	-3.734533530044107513e-02
-3.570000000000000000e+02	1.346682450678844123e-01	-2.515326833074429252e-02
-3.560000000000000000e+02	1.364882651725484730e-01	-1.272298864047801716e-02
-3.550000000000000000e+02	1.371639664354461219e-01	-1.579433793996348257e-04
-3.540000000000000000e+02	1.366845462930445509e-01	1.243670783621199025e-02
-3.530000000000000000e+02	1.350490926975935202e-01	2.495496126462684594e-02
-3.520000000000000000e+02	1.322665076323931432e-01	3.729056687315294993e-02
-3.510000000000000000e+02	1.283555221813458547e-01	4.933796148351567157e-02
-3.500000000000000000e+02	1.233446329207561892e-01	6.099357754192605979e-02
-3.490000000000000000e+02	1.172719369793194938e-01	7.215705397574259661e-02
-3.480000000000000000e+02	1.101834971444032030e-01	8.273040119953167792e-02
-3.470000000000000000e+02	1.021364615299071577e-01	9.261976458534122714e-02
-3.460000000000000000e+02	9.319595226444532532e-02	1.017401906778053339e-01
-3.450000000000000000e+02	8.343381969457827618e-02	1.100085088202388262e-01
-3.440000000000000000e+02	7.293042649137285172e-02	1.173501427442169287e-01
-3.430000000000000000e+02	6.177311118397332823e-02	1.236975397097806878e-01
-3.420000000000000000e+02	5.005545271067542851e-02	1.289916335029494543e-01
-3.410000000000000000e+02	3.787647935808820254e-02	1.331819740536718533e-01
-3.400000000000000000e+02	2.533933194787128806e-02	1.362274668890123830e-01
-3.390000000000000000e+02	1.255146992072033937e-02	1.380965123648819626e-01
-3.380000000000000000e+02	-3.773741385756780413e-04	1.387676090412720831e-01
-3.370000000000000000e+02	-1.333458140074618957e-02	1.382295297924298338e-01
-3.360000000000000000e+02	-2.620728451772186968e-02	1.364815483587002165e-01
-3.350000000000000000e+02	-3.888229974895607288e-02	1.335335383405265586e-01
-3.340000000000000000e+02	-5.124748284479845040e-02	1.294059780511367663e-01
-3.330000000000000000e+02	-6.319261234404854877e-02	1.241297268470208520e-01
-3.320000000000000000e+02	-7.461052257740663496e-02	1.177460020286017345e-01
-3.310000000000000000e+02	-8.539802642317895209e-02	1.103061536948112958e-01
-3.300000000000000000e+02	-9.545676293354750375e-02	1.018711609393021800e-01
-3.290000000000000000e+02	-1.046941132864200319e-01	9.251127951142416872e-02
-3.280000000000000000e+02	-1.130242102268654292e-01	8.230536579346758863e-02
-3.270000000000000000e+02	-1.203686063236352327e-01	7.134034060878845229e-02
-3.260000000000000000e+02	-1.266571100529781668e-01	5.971033493290527072e-02
-3.250000000000000000e+02	-1.318284370280922158e-01	4.751684567670287629e-02
-3.240000000000000000e+02	-1.358310454620783037e-01	3.486660875941035437e-02
-3.230000000000000000e+02	-1.386235712623860583e-01	2.187096354535868897e-02
-3.220000000000000000e+02	-1.401751627854994908e-01	8.645237242087438698e-03
-3.210000000000000000e+02	-1.404659115592648000e-01	-4.692303853606446043e-03
-3.200000000000000000e+02	-1.394871527391683963e-01	-1.802156661672069116e-02
-3.190000000000000000e+02	-1.372416101942040834e-01	-3.122182183563177588e-02
-3.180000000000000000e+02	-1.337437902715414850e-01	-4.417017402060807729e-02
-3.170000000000000000e+02	-1.290187720666605420e-01	-5.675146469844809249e-02
-3.160000000000000000e+02	-1.231043359778558333e-01	-6.884691991826909219e-02
-3.150000000000000000e+02	-1.160490771476887090e-01	-8.034328084028327654e-02
-3.140000000000000000e+02	-1.079121528371210087e-01	-9.113242885007005745e-02
-3.130000000000000000e+02	-9.876293699271654347e-02	-1.011119996742346344e-01
-3.120000000000000000e+02	-8.868063975339021687e-02	-1.101861855533194934e-01
-3.110000000000000000e+02	-7.775382833394851867e-02	-1.182666504853072675e-01
-3.100000000000000000e+02	-6.608008905498220786e-02	-1.252735281410940760e-01
-3.090000000000000000e+02	-5.376331708285868316e-02	-1.311366436006142222e-01
-3.080000000000000000e+02	-4.091477797697437579e-02	-1.357957045287383480e-01
-3.070000000000000000e+02	-2.765161281895005610e-02	-1.392013047120065905e-01
-3.060000000000000000e+02	-1.409620132819051040e-02	-1.413153267902911847e-01
-3.050000000000000000e+02	-3.738068751796289274e-04	-1.421116634533563516e-01
-3.040000000000000000e+02	1.338760730038227736e-02	-1.415763079776101996e-01
-3.030000000000000000e+02	2.705847172834901712e-02	-1.397077325136490689e-01
-3.020000000000000000e+02	4.050990354159891144e-02	-1.365170736899861126e-01
-3.010000000000000000e+02	5.361352333345733440e-02	-1.320275737344207001e-01
-3.000000000000000000e+02	6.624320661668151033e-02	-1.262751884284274984e-01
-2.990000000000000000e+02	7.827700297767462012e-02	-1.193076499392896062e-01
-2.980000000000000000e+02	8.959708859631088096e-02	-1.111852663438122196e-01
-2.970000000000000000e+02	1.000919587914988335e-01	-1.019795750423383718e-01
-2.960000000000000000e+02	1.096571168543391539e-01	-9.177285983264184266e-02
-2.950000000000000000e+02	1.181959221539032046e-01	-8.065784023395723701e-02
-2.940000000000000000e+02	1.256214862111348918e-01	-6.873707597576904360e-02
-2.930000000000000000e+02	1.318555892159367360e-01	-5.612082170770035100e-02
-2.920000000000000000e+02	1.368314922033303516e-01	-4.292738889648284317e-02
-2.910000000000000000e+02	1.404944009660441251e-01	-2.928193521353507703e-02
-2.900000000000000000e+02	1.428021186140484566e-01	-1.531466710819318934e-02
-2.890000000000000000e+02	1.437249437422903897e-01	-1.159691510998559025e-03
-2.880000000000000000e+02	1.432467927051573331e-01	1.304599000915940797e-02
-2.870000000000000000e+02	1.413653509209721881e-01	2.716324107459974074e-02
-2.860000000000000000e+02	1.380920845537997044e-01	4.105366587736026390e-02
-2.850000000000000000e+02	1.334516395152859358e-01	5.458019101176792703e-02
