147.0857142857	0.09859695880315048	-0.17044341124035112
157.0857142857	-0.14743726882177713	-0.15231817700255249
167.0857142857	-0.18632831734166352	0.12842687038605277
177.0857142857	0.13515037480599262	0.20429854451987747
187.0857142857	0.19178555700562147	-0.18132583698684107
197.0857142857	-0.26657860554424695	-0.08185364205202576
207.0857142857	0.20112088611459744	0.18633827399401598
217.0857142857	-0.19177457679747606	-0.032198820520788506
227.0857142857	0.029966725601250063	-0.08121524843105093
237.0857142857	0.031003249076646422	0.007191769833029385
247.0857142857	-0.0007164163244491463	0.01121956397436156
257.08571428569996	-0.004986049694247163	0.00046997148916542596
267.08571428569996	-0.0010941434404885344	-0.0016822322815389368
277.08571428569996	0.0007912705984959547	-0.00018193689944369831
287.08571428569996	0.0004962518739451782	0.0006250789313462161
297.08571428569996	0.00010315928057125048	0.00022009077110957478
307.08571428569996	0.00007164803433046878	-0.0002926034928004685
317.08571428569996	0.000033621023318467534	-0.00041435351667054566
327.08571428569996	-0.00008094829688675818	-0.00031155506558924934
337.08571428569996	-0.00011041665213633242	-0.0001450730795942292
347.08571428569996	-0.00003663741115851268	-0.000013079734504607782
357.08571428569996	0.0000576581471472302	0.000020534349886216317
367.08571428569996	0.00010354497226344232	-0.0000378319538161771
377.08571428569996	0.00007719364393213361	-0.00011784859528045263
387.08571428569996	2.014345733934417e-6	-0.00013147899470358076
397.08571428569996	-0.00005938332117801134	-0.00006429593181482197
407.08571428569996	-0.00005193919196474288	0.000023353379260781354
417.08571428569996	0.00003075636357635229	0.00003844594554712195
427.08571428569996	0.00012886455491033623	-0.0000766100878731164
437.08571428569996	0.00016751169480884546	-0.00025796549374309223
447.08571428569996	0.00010005990828160467	-0.0004186955774297799
457.08571428569996	-0.00003015103873138909	-0.00035913460252155955
467.08571428569996	-0.0002028831617149384	-0.0000878252224898005
477.08571428569996	-0.0002465034655372186	0.0002654443850413111
487.08571428569996	-0.00010376683975507328	0.0005096176568483261
497.08571428569996	0.0001603616112469265	0.00041880892423863615
507.08571428569996	0.0004136919063051418	-0.000056173157588924155
517.0857142857	0.0004676338018124746	-0.000711238468105836
527.0857142857	0.00026989504720081273	-0.0011753014277690866
537.0857142857	-0.00018381747491089432	-0.001034891342826595
547.0857142857	-0.0006492422531193965	-0.00021894995129817375
557.0857142857	-0.0008358667961826752	0.0010085392616648841
567.0857142857	-0.0005197201365170111	0.001976986924884175
577.0857142857	0.0002757186346213228	0.0018949953013153772
587.0857142857	0.001274717566180503	0.0002595186427697511
597.0857142857	0.0019483577104443667	-0.0027392641166099833
