147.405	0.08432238862101595	-0.23716257758405188
157.405	-0.2346821482795021	-0.1406515656684503
167.405	-0.16271471460666725	0.24940401228900616
177.405	0.3067452676566546	0.13137499580684367
187.405	-0.03367808365387717	-0.3706983738483307
197.405	-0.15246694576821546	0.36328092790280897
207.405	-0.030237635166923515	-0.30933833565768515
217.405	0.1609041503925227	0.0043000979919972
227.405	0.019526759060210574	0.06545256879526369
237.405	-0.022094310781506008	0.016174219881997146
247.405	-0.010708141738253301	-0.0070944943422844645
257.405	-0.00018331903811792848	-0.005540919764277138
267.405	0.0015252433096203434	-0.00034376387918942295
277.405	0.000607834240137661	0.0015749638454813128
287.405	0.00027100546880871336	0.0011732296512915233
297.405	0.0005095709297918895	0.00016047121859420201
307.405	0.0005801605216665988	-0.0006857453223489322
317.405	0.00030333663014456584	-0.0010817909891641091
327.405	-0.00009554724687152885	-0.0009565980622638284
337.405	-0.0003421275213749295	-0.00038244567846845733
347.405	-0.0003042802940168062	0.0002987942585237722
357.405	-0.000028842858509718112	0.0007098104381660687
367.405	0.0003775984068757334	0.0006166685860236002
377.405	0.0005771797823284397	-0.000037952752987873705
387.405	0.0007067125708327128	-0.0005862880179036938
397.405	0.00006050267465292544	-0.0009922988870411807
407.405	-0.0002081571356585055	-0.0011440150264087642
417.405	-0.00020466338378591378	-0.0003885685743303723
427.405	-0.00041935639326541065	0.0006100821548938377
437.405	0.00002587066061021842	0.0010138709808371923
447.405	0.00035982257143073057	0.0008364838073134664
457.405	0.0008126504737713299	-0.00009715560801543225
467.405	0.00079355426824693	-0.0011614901107882365
477.405	0.00039789151886260126	-0.0018295207142015144
487.405	-0.00021581171449572327	-0.0015683157366591445
497.405	-0.0006939075354243974	-0.00034677159823916264
507.405	-0.0008327609019669941	0.0013082313196539474
517.405	-0.0006643193336395883	0.0025868990728753747
527.405	0.00021952617911561709	0.0027850458401053745
537.405	0.0005392887737080571	0.0000625191431053618
547.405	-0.00017775246339015133	-0.0017555358366435625
