214.3133333333	0.07613950206149955	-0.11715672081285862
224.3133333333	-0.0027060066084319285	-0.1413868608029863
234.3133333333	-0.08285979575725967	-0.11588326956709233
244.3133333333	-0.13473847608010786	-0.047442611291397666
254.3133333333	-0.1372881048874662	0.0399894615902081
264.31333333329997	-0.08764523144880501	0.1134473124614471
274.31333333329997	-0.003591088518523314	0.14374234124193502
284.31333333329997	0.08233392966840986	0.11813128606343631
294.31333333329997	0.13618538385861945	0.046171406903247995
304.31333333329997	0.13642381707997364	-0.043946216423025694
314.31333333329997	0.0826225551952351	-0.11661265528807935
324.31333333329997	-0.004265797508429146	-0.14274944694065983
334.31333333329997	-0.0897334537713562	-0.11132709539819124
344.31333333329997	-0.13902186435919625	-0.03434105930210072
354.31333333329997	-0.13135161097405812	0.057121914902017
364.31333333329997	-0.06925476199166145	0.1251293209778
374.31333333329997	0.021630290091133073	0.14102719591170085
384.31333333329997	0.10329655190133596	0.09808668038100347
394.31333333329997	0.1416935543010915	0.014301485422937904
404.31333333329997	0.12089751281034283	-0.07540946966699383
414.31333333329997	0.04957418701911284	-0.1338986630376616
424.31333333329997	-0.04347599444809281	-0.1362027224859048
434.31333333329997	-0.11896986908285333	-0.08034043047849734
444.31333333329997	-0.1439275920846526	0.011842728175746655
454.31333333329997	-0.10518312490510352	0.10080698106819089
464.31333333329997	-0.01725041596323808	0.1457910581952181
474.31333333329997	0.08077382783735974	0.12354245566882154
484.31333333329997	0.14218208617200823	0.04178496480047919
494.31333333329997	0.13541472938954946	-0.06178642118740658
504.31333333329997	0.06143816607807089	-0.13644953339943605
514.3133333333	-0.04483950833455372	-0.14347661653243796
524.3133333333	-0.13005233071782246	-0.07649443817250678
534.3133333333	-0.14816261650642634	0.03272700339246189
544.3133333333	-0.0854879937104885	0.12698180529530873
554.3133333333	0.027420223487285355	0.1519585815173086
564.3133333333	0.1272557785899101	0.08882321915057463
574.3133333333	0.15301757467157887	-0.02873042802403489
584.3133333333	0.0860775853700984	-0.1304901916503487
594.3133333333	-0.03437976066925661	-0.1527989188762015
604.3133333333	-0.13415088587866947	-0.08016204563508086
614.3133333333	-0.15001325490189477	0.04383687469414309
624.3133333333	-0.06928232568571398	0.14154559519900567
634.3133333333	0.05899523025190632	0.14784959600479128
644.3133333333	0.15023614654889236	0.054013988727782
654.3133333333	0.13869506088557013	-0.07939089591286479
664.3133333333	0.02819996128991709	-0.15846238496920168
674.3133333333	-0.10394511016132651	-0.12395337711799014
684.3133333333	-0.16092602810272064	0.001916721782024003
694.3133333333	-0.09773370382536636	0.12809565856614882
704.3133333333	0.04310343029748192	0.15803218731553917
714.3133333333	0.154589372002693	0.06129623490351304
724.3133333333	0.14001924224015214	-0.09184977363412072
734.3133333333	-0.0005336746270092457	-0.17005199315993014
744.3133333333	-0.14672266885210633	-0.09226021042297358
754.3133333333	-0.15456382540364988	0.07855051832665827
764.3133333333	-0.003921942300067494	0.17504059907037606
774.3133333333	0.1590179837910771	0.0862964868213552
784.3133333333	0.14863848411606212	-0.10925080834675371
794.3133333333	-0.05093031755457685	-0.18326933728826617
804.3133333333	-0.19947568115187242	-0.010607229464591455
814.3133333333	-0.0634357085490566	0.19367128965420252
824.3133333333	0.187227606195731	0.10266018991677019
834.3133333333	0.13482659602551253	-0.17957167854175868
844.3133333333	-0.18892262000471077	-0.14362382074447858
854.3133333333	-0.12472788329246189	0.2230218474167821
864.3133333333	0.27269031702066576	0.029705077171411062
874.3133333333	-0.16581685493507967	-0.24568573950959235
884.3133333333	0.1072806479586864	0.31728968009758834
894.3133333333	-0.2859768548169366	-0.17974175098685732
904.3133333333	0.09511816591533655	-0.18631224147558287
914.3133333333	0.09749340755489107	-0.010611661665118477
924.3133333333	0.031036680655072126	0.027616545481985957
934.3133333333	0.0014115890548996883	0.01696064185095372
944.3133333333	-0.00418552406129673	0.00536767077748841
954.3133333333	-0.0028726437037311825	0.00010792833597655391
964.3133333333	-0.0009601431410989763	-0.0010339175191531257
974.3133333333	-0.00014999650262292454	-0.0006548449996527785
984.3133333333	-0.000028310248914046477	-0.00021436424952328244
994.3133333333	0.00002143203659885405	3.335178964027352e-6
1004.3133333333	0.0002709439048032272	-5.83880256115285e-6
1014.3133333333	0.00041221946980108065	-0.00010942195197282177
1024.3133333333	0.0002807403727805594	-0.00022176194886678759
1034.3133333333	-0.000017890970999122964	-0.0003715283339240298
1044.3133333333	-0.00035720210015450056	-0.00030959704959433623
1054.3133333333	-0.0003875861252892464	-0.00010788190856471274
1064.3133333333	-0.00070523005335627	-0.00007959109347233262
1074.3133333333	0.00038280612320733574	0.0006074463026262282
1084.3133333333	-0.00045955599243011037	0.001245508435957056
1094.3133333333	-0.00009457390800232748	0.00004702984089616067
1104.3133333333	0.0009996989430733243	-0.0002963012514580071
1114.3133333333	0.0011818299819226486	-0.00024133364322797087
1124.3133333333	0.000725583947303782	-0.0005021946958011259
1134.3133333333	0.0002110062069031779	-0.0008355069927705987
1144.3133333333	-0.00021610408876338198	-0.0010437747416723426
1154.3133333333	-0.0006039874456305968	-0.0009910108143589837
1164.3133333333	-0.0007553026378263567	-0.000435741772902182
1174.3133333333	-0.0005614954280472925	0.00022277966481746024
1184.3133333333	0.00007652601176818643	0.0006531352848854918
1194.3133333333	0.0003869282773915109	0.0003889802617471562
1204.3133333333	-0.0005852113215070233	0.0006589078184861232
1214.3133333333	0.0008476894088079491	0.0011958193482585532
1224.3133333333	-0.0007657819826203944	-0.0008326492405011643
1234.3133333333	0.0003668477348142009	0.0015352607456156954
1244.3133333333	-0.00035377327428993884	-0.0007808007938809041
1254.3133333333	0.0013668826454635728	0.00022987603686590262
1264.3133333333	0.0007652429896075818	-0.00037911561862966173
1274.3133333333	0.0011703417828096104	-0.001037896346435598
1284.3133333333	0.0006509374691340136	-0.0012592602505751194
1294.3133333333	-0.000131333091157949	-0.0013671057645518252
1304.3133333333	-0.00088290168917954	-0.0011401314694155537
1314.3133333333	-0.0011785280221302816	-0.000616651809836042
1324.3133333333	-0.0009796851896711864	9.032096969959996e-6
1334.3133333333	-0.0005316453190272708	0.0005174860164877717
1344.3133333333	-0.00020799200727913882	0.0008530431875517213
1354.3133333333	-0.00029701864658326677	0.001024556835400915
1364.3133333333	-0.0004461989822405994	0.001743488765962304
1374.3133333333	-0.0009589711661350798	0.001598096144490936
1384.3133333333	0.0003597111913838698	0.0020204748668972107
1394.3133333333	0.0009507980663653317	0.0019455278728048317
1404.3133333333	0.002467182552495488	0.00016228220334150932
1414.3133333333	0.0032295570305426297	-0.0015540924925297763
1424.3133333333	0.0026599028927415504	-0.0033698473109509495
1434.3133333333	0.0015844411391379284	-0.004371530755763011
1444.3133333333	0.0008105851292467518	-0.00478747115339568
1454.3133333333	0.0004336473687901321	-0.005235905556392763
1464.3133333333	-0.0008777072702611365	-0.005711696032290904
1474.3133333333	-0.00363737074805966	-0.005109005445424206
