151.4285714286	0.10134488850028786	-0.10897838790728943
161.4285714286	-0.04366590588147939	-0.144435441634812
171.4285714286	-0.14848072372107315	-0.030339045549600572
181.4285714286	-0.0932429297192203	0.12223909292654295
191.4285714286	0.07553996793124013	0.13801763222934102
201.4285714286	0.15893333842295607	-0.019086772643924742
211.4285714286	0.034772023586367266	-0.1594484179070995
221.4285714286	-0.14674661070672462	-0.08177059964130003
231.4285714286	-0.11913991032788392	0.1255248026696762
241.4285714286	0.10223022169203427	0.14554004915242813
251.4285714286	0.16287958751727316	-0.08078214396796805
261.4285714286	-0.06289811023217481	-0.17218209232774292
271.4285714286	-0.17539974614685397	0.05279835816797461
281.4285714286	0.053765908540923626	0.17645199992845484
291.4285714286	0.17381955153913112	-0.06883975796958536
301.4285714286	-0.10115313410772528	-0.16402363231087216
311.4285714286	-0.13743416701685487	0.14768004336828522
321.4285714286	0.20153355767901843	0.07823737891451006
331.4285714286	-0.040223116456203314	-0.2302153324073171
341.4285714286	-0.13626266589505984	0.20628628027611517
351.4285714286	0.1955181103445814	-0.15971258182575082
361.4285714286	-0.1011869901243251	0.22448551182167378
371.4285714286	-0.18574391960118547	-0.09283858469172072
381.4285714286	-0.04448811074591455	-0.11586001159732232
391.4285714286	0.0023747621846019165	-0.05963966588414317
401.4285714286	0.009113941104517876	-0.025430462581756172
411.4285714286	0.00643488865074689	-0.009711755425719542
421.4285714286	0.0037203912362098733	-0.003491998505058686
431.4285714286	0.0020252076975461743	-0.0010492606673631103
441.4285714286	0.001125667670942307	-0.00016953867281884188
451.4285714286	0.0006340716277505151	6.982477749515004e-6
461.4285714286	0.00032778043276282905	-0.00008711449534408837
471.4285714286	0.00008827687401142112	-0.00016460787319393832
481.4285714286	-0.00008609685737238864	-0.00011329771496378237
491.4285714286	-0.00016001377725858727	0.00004626924595060158
501.4285714286	-0.00010591362678709204	0.00018708877212257605
511.4285714286	0.00004842313209924409	0.00019177188541775848
521.4285714286	0.00018057933804255664	0.000021927201647910018
531.4285714286	0.0002427116517184133	-0.00025975499769173224
541.4285714286	0.00012097037523710208	-0.0004654986095858181
551.4285714286	-0.00009948150129555082	-0.0004514663244469873
561.4285714286	-0.00030952567676345073	-0.00016608454850899104
571.4285714286	-0.0003747696576444651	0.00026402520269955417
581.4285714286	-0.00019335697344307704	0.0005980411090846412
591.4285714286	0.00012170734512688704	0.000583615577802199
601.4285714286	0.0004920253996448876	0.00012040367869466605
611.4285714286	0.0006417193762902726	-0.0005484148855375569
621.4285714286	0.0004016398949467936	-0.0011064419375956043
631.4285714286	-0.00014312181438599558	-0.0011688218770567987
641.4285714286	-0.0007457308662648632	-0.0005323148639503918
651.4285714286	-0.0010464245511336739	0.0006570941016661717
661.4285714286	-0.000806690058696067	0.0018046535139118942
671.4285714286	0.00001771908150435698	0.00216462384677278
681.4285714286	0.001151285450769147	0.0011560604147601416
691.4285714286	0.002063995761690828	-0.0012655159877311482
