173.24	0.060331	0.045973
183.24	0.07546582905930255	0.0006947832549636485
193.24	0.061065658711987006	-0.044705832637693295
203.24	0.022684727709903395	-0.07256142545911433
213.24	-0.024560747248375002	-0.07195770487854411
223.24	-0.0621781838688005	-0.04304473752128446
233.24	-0.07516105413919322	0.002890864412052671
243.24	-0.057992176675396565	0.04771846206977694
253.24	-0.017197412145153673	0.0733834838519447
263.24	0.031009858549718022	0.06913366010102294
273.24	0.06696747513094743	0.036075849580525746
283.24	0.07516615321447916	-0.01263469979479585
293.24	0.051402003235937174	-0.056662961535086556
303.24	0.004816285610620812	-0.07682581466311775
313.24	-0.044753765161009436	-0.06337909343868948
323.24	-0.07524229569750836	-0.021124558968256286
333.24	-0.07193707377696673	0.03163803020663058
343.24	-0.03523728503248246	0.07071957204677251
353.24	0.018852679656622236	0.07724719755231033
363.24	0.06495868382133994	0.046927044331019574
373.24	0.08044901788799064	-0.006661182030577745
383.24	0.05689101445293241	-0.05792083682743605
393.24	0.005011682742135987	-0.08133634367951002
403.24	-0.04994515540051264	-0.06464529588457767
413.24	-0.08043992351791535	-0.015484985276913513
423.24	-0.07077044928280642	0.04171406574425756
433.24	-0.025374144698209776	0.07828804320390617
443.24	0.03302764679891145	0.07541785664022382
453.24	0.07483015190757775	0.03439211809534233
463.24	0.07878385873784184	-0.024222036609104197
473.24	0.04271628523323927	-0.07064293954808913
483.24	-0.015355537912586523	-0.08119096859245588
493.24	-0.06567110574900266	-0.05014893361670968
503.24	-0.08230359921964944	0.00678645962853734
513.24	-0.05636795025272099	0.060644510829276445
523.24	-0.0005494723377767138	0.08308110298499877
533.24	0.05624134009126811	0.0616236635417791
543.24	0.08356488944366584	0.006694654616818908
553.24	0.06577753843642668	-0.05277950752664138
563.24	0.011071066195640921	-0.08412557529179186
573.24	-0.05100342550421149	-0.06851372801552034
583.24	-0.08505068590873865	-0.013193951274880858
593.24	-0.0700091475992817	0.051270237219878154
603.24	-0.012604422977937166	0.08655019797898385
613.24	0.0539480173903936	0.06977627694671537
623.24	0.0885524339336706	0.009046782813517892
633.24	0.06778733226994993	-0.05893895833947973
643.24	0.0027505037355433437	-0.09050066311305281
653.24	-0.06552787817921767	-0.06332288227845499
663.24	-0.09147379286884157	0.006519068159190953
673.24	-0.05604669038005551	0.07324864533499126
683.24	0.018397111789665185	0.09078138454024466
693.24	0.08101862573870279	0.045706409625699156
703.24	0.08775605485967623	-0.03201922473594134
713.24	0.0324521921243896	-0.08796115056604137
723.24	-0.04662323356185309	-0.08162629620874268
733.24	-0.09279962974643567	-0.016279062286142742
743.24	-0.07170274853230989	0.061592320998227514
753.24	0.0028015365499305138	0.09482097918731898
763.24	0.07618016736000997	0.05743077920424977
773.24	0.0929322875490861	-0.024287577870653214
783.24	0.03810983621342028	-0.08881960194366598
793.24	-0.04775708237900402	-0.08481725271619667
803.24	-0.09732318970297588	-0.012518592466333826
813.24	-0.06809947929341528	0.07206066608999163
823.24	0.019414074281004036	0.09822037580510151
833.24	0.09293413030775435	0.03997826804583738
843.24	0.08571614527630779	-0.0559915821389772
853.24	-0.0002956292433892912	-0.10384148927884092
863.24	-0.09006835899560346	-0.054567396238112686
873.24	-0.09385340495304327	0.050305917136967235
883.24	-0.002121664954150906	0.10801509148013931
893.24	0.09548899999999999	0.05371400000000001
903.24	0.09284832395007935	-0.06182696124284922
913.24	-0.015897375027072145	-0.11212423928762832
923.24	-0.11049703433057563	-0.031947559204213924
933.24	-0.07322907209270475	0.09106284239783988
943.24	0.05999664143172868	0.10281355850923042
953.24	0.11914622250386823	-0.02334427586951921
963.24	0.012587448023806352	-0.1232906682937103
973.24	-0.11874785871233491	-0.04421420019299924
983.24	-0.06947539481039966	0.11052615710661014
993.24	0.10262857799679145	0.08705649081453526
1003.24	0.09760975471621038	-0.09962163792813895
1013.24	-0.10684305454433547	-0.09957142295500974
1023.24	-0.08552350190088726	0.12838040958516067
1033.24	0.1606914754342362	0.040387135835361826
1043.24	-0.06917367677389971	-0.167615581691183
1053.24	-0.0069774074998521785	0.1942410838792663
1063.24	-0.049825451926370126	-0.160090899832916
1073.24	0.08845955521964054	0.027009659259287028
1083.24	-0.02258158823934734	0.03281296660656665
1093.24	-0.01058659608029717	-0.012668849314449792
1103.24	0.006404793522503172	-0.0028294922225940594
1113.24	0.0005629475967658773	0.002844326729927922
1123.24	-0.0009870105090431422	-0.00019239015302329005
1133.24	0.00022494520973185268	-0.0005532637551604656
1143.24	0.0002431291385218888	-0.000141370705410973
1153.24	-5.850263184053129e-6	-0.00012847194006092012
1163.24	-0.000069629388220752	-0.0002972389571266232
1173.24	-0.000020656594219614605	-0.00016157290846604522
1183.24	-0.00012274035017444387	-0.00010658433744704719
1193.24	-0.0000938612040752724	-0.000028703918819692568
1203.24	-0.00010736605383627222	0.00008567213311589147
1213.24	-0.00003609131577589362	0.00011482515340160495
1223.24	0.000013000638050405123	0.00016453243359439309
1233.24	0.00006657368382537541	0.00014974597642947347
1243.24	0.0001545702113872846	0.00007833508300519878
1253.24	0.00017336197366725774	-0.000010266893082300402
1263.24	0.00018977583452464702	-0.00012345267646493113
1273.24	0.00013341933404433198	-0.00023588096821823874
1283.24	0.00008972337274580995	-0.0003091078842058027
1293.24	2.8489371722109914e-6	-0.0003433649892180139
1303.24	-0.00007278046817523776	-0.00030442427313825715
1313.24	-0.0001412162089175606	-0.00021922069061676465
1323.24	-0.00016478192349792824	-0.00008367503093232091
1333.24	-0.00017705990471597417	0.00007568477355156971
1343.24	-0.00013677523605872409	0.00021074220735067286
1353.24	-0.00007987720689073667	0.0003154844615921601
1363.24	0.000014398379706048867	0.0003369369439973072
1373.24	0.00012763740279810975	0.0002837411035356242
1383.24	0.00023296761213483278	0.00014352682695459678
1393.24	0.00031643183412567136	-0.00005875773544929416
1403.24	0.00032934317663816905	-0.0002822570430266236
1413.24	0.0002546398199296294	-0.0004911960774405984
1423.24	0.0001535706475954433	-0.0006263207363234567
1433.24	-6.946116626544795e-6	-0.0006577896900939156
1443.24	-0.00015872253662551264	-0.000573967449425827
1453.24	-0.0003949528362360846	-0.0003336538747589737
1463.24	-0.0004657033958706142	-0.00002969324484922895
1473.24	-0.00047671961593669554	0.0003666876374810398
1483.24	-0.0003918457381809663	0.000693657444188047
1493.24	-0.00027525501219135976	0.000996539961114223
1503.24	0.00006667254138530127	0.0009550060409665867
1513.24	0.0003972010251719495	0.0009906045200601917
1523.24	0.0005406587268984936	0.0005102876272200491
1533.24	0.0009750209056462883	-0.00018373820547331647
1543.24	0.001137066510924957	-0.0008602553471453097
1553.24	0.001054413073334356	-0.0017084738787694295
1563.24	0.0008059468220775886	-0.0024670908977242317
1573.24	0.00028409174015716385	-0.0029282143290838207
1583.24	-0.0004652480182329405	-0.0029816370288067756
1593.24	-0.0014029598101059008	-0.0024828129532659593
