173.066667	0.12712468714974132	-0.08136235532065644
183.066667	0.034267230476334086	-0.14876220442803156
193.066667	-0.0801608406935551	-0.13049908980598285
203.066667	-0.1483998720446497	-0.035218830470706494
213.066667	-0.1280065414266583	0.08128324849067714
223.066667	-0.02962256428401146	0.14824559401201612
233.066667	0.08731510055996822	0.12329354450632546
243.066667	0.14947073884890916	0.020174716821472365
253.066667	0.11499972902537571	-0.0967699954131663
263.066667	0.0029499395861489652	-0.15029511407989696
273.066667	-0.11337097910689246	-0.10049946290258421
283.066667	-0.15123720483383166	0.022496087887030537
293.066667	-0.07860235323272013	0.13209148246140356
303.066667	0.055547062364025734	0.14490709415417286
313.066667	0.15118349109111814	0.04619008560695219
323.066667	0.1316208970813301	-0.09279803035819575
333.066667	0.005843684078405666	-0.16352613131691013
343.066667	-0.13017929819856483	-0.10387611854062637
353.066667	-0.16325249387218718	0.044617997807476904
363.066667	-0.059060447135099337	0.159949122000381
373.066667	0.09794855602948715	0.1398532262569402
383.066667	0.17049087590938125	-0.002720713301335431
393.066667	0.09090430145437528	-0.14294475712665858
403.066667	-0.07213057710497212	-0.15180374869561386
413.066667	-0.16685750602440452	-0.01598102632465043
423.066667	-0.09600336550943449	0.13684335720469315
433.066667	0.07636710784623338	0.1492488699332794
443.066667	0.1702754506565765	-0.0009813022969471308
453.066667	0.07499100704546485	-0.15663846461579337
463.066667	-0.11424521680083785	-0.13716887156349739
473.066667	-0.17822080971970367	0.05151779427148549
483.066667	-0.021149433129648322	0.19071757801777098
493.066667	0.17616609144045325	0.08822797951193484
503.066667	0.1419758080618926	-0.14208089580042574
513.066667	-0.09776986864715571	-0.1752185337771426
523.066667	-0.19104095537021407	0.057809570218906293
533.066667	0.028732392089176093	0.19675575022726755
543.066667	0.19991444259647118	-0.01689197291582445
553.066667	-0.02267439294590458	-0.20568958091339443
563.066667	-0.2124448300414788	0.0485162906174055
573.066667	0.09683955523535796	0.21556268244448482
583.066667	0.19146401417237202	-0.1750314178894707
593.066667	-0.26915179593740046	-0.0922269695910375
603.066667	0.13345455970088826	0.2698753995335627
613.066667	-0.03532197285250469	-0.3005846823826747
623.066667	0.16353444268772427	0.24713672084657792
633.066667	-0.1911527250778112	0.13871129400306237
643.066667	-0.13132340993532454	0.0029622903366106133
653.066667	-0.05974040356903503	-0.012710458376150176
663.066667	-0.025635130786285525	-0.008370920745855432
673.066667	-0.011210962717654092	-0.003950293653665716
683.066667	-0.005252952828137823	-0.0018870892076309985
693.066667	-0.002328038639358931	-0.0007327176166111199
703.066667	-0.00083913991408578	-0.00019834403859620635
713.066667	-0.0000722646000000003	-0.000010276899999997847
723.066667	0.0002550320840883421	-0.0000839924293600521
733.066667	0.00034416343975686767	-0.00032255826381627826
743.066667	0.0002637741125943238	-0.0005835638381258056
753.066667	0.000072480492518341	-0.0007481310644352267
763.066667	-0.000156256759196973	-0.0007498315145052658
773.066667	-0.0003640446886168272	-0.0005530967326204725
783.066667	-0.0004591890195689871	-0.0002220597820099969
793.066667	-0.0004799600779593466	0.00020395145204261242
803.066667	-0.00030758217163231766	0.0005527748407497933
813.066667	-0.00007272684898118651	0.0007753353064116082
823.066667	0.00016575505361214764	0.0007281078913259602
833.066667	0.0004278146559755708	0.00042201091140244983
843.066667	0.0006235129918924792	-0.00009317829265625187
853.066667	0.000590853154545834	-0.0006344000895980153
863.066667	0.00034698006601739564	-0.001223702845089254
873.066667	0.0001097053089194005	-0.001510428045755491
883.066667	-0.0002891667949823557	-0.0013071185025431687
893.066667	-0.0007091668647810911	-0.0007181951959961518
903.066667	-0.0009833455720360677	0.00013656488270099407
913.066667	-0.000891196216578534	0.001045864928294585
923.066667	-0.0006376951383828296	0.0018058586743614972
933.066667	-0.0002231171152606989	0.002172222628808004
943.066667	0.0006647401820442947	0.001860860410608788
953.066667	0.0015350873598311797	0.0007948262584579278
963.066667	0.0021408565269071494	-0.0009791340641463644
973.066667	0.0022388963604598505	-0.003107428314419742
983.066667	0.0016575291143416293	-0.005112297704298348
993.066667	0.0003760722946735538	-0.006350825808107681
