277.12	-0.07503788181899883	-0.015231209545155111
287.12	-0.072962795841043	0.02263728864692672
297.12	-0.05301183508307013	0.05500118369986705
307.12	-0.019951663581526204	0.0738796813101516
317.12	0.0181593668533579	0.07452006478453949
327.12	0.05190652599530708	0.0566308059191515
337.12	0.0728331620671939	0.024528096277745215
347.12	0.07557763365763946	-0.013858932878731115
357.12	0.059275486944321346	-0.04890848520500952
367.12	0.027868473241093254	-0.07170270697401121
377.12	-0.010789293985378664	-0.07632505136070884
387.12	-0.04688084718679624	-0.06140586470846193
397.12	-0.0710831675667311	-0.030591625364359127
407.12	-0.07702734787542534	0.008296819957979018
417.12	-0.06296463039847688	0.045233621772028054
427.12	-0.032359515176355616	0.07053889184178344
437.12	0.006924390417130653	0.07744569123734037
447.12	0.04461855790422356	0.06394375965741521
457.12	0.07072447687928171	0.03340629554595465
467.12	0.07819787306063476	-0.006214509736923658
477.12	0.06485653285131475	-0.04442085032004119
487.12	0.03409034519464858	-0.0709643837025312
497.12	-0.005989028351394666	-0.07859812495277446
507.12	-0.044650817539734815	-0.06509648346554299
517.12	-0.07142391800216338	-0.03392549236759293
527.12	-0.0789391031731355	0.006598642812728331
537.12	-0.06499805275779494	0.04551703342624446
547.12	-0.03322955790335683	0.07219098461657097
557.12	0.007799866417748353	0.07920243324009858
567.12	0.04689273118640238	0.06446253373132275
577.12	0.07325228882271383	0.03185167371165427
587.12	0.07947334897126371	-0.009761696035859366
597.12	0.06365386655323922	-0.04890248197547492
607.12	0.030003572372137476	-0.07463836294080396
617.12	-0.012222675141343101	-0.07963007212176317
627.12	-0.05123841668788976	-0.06229035757767517
637.12	-0.07599540241221034	-0.027270849792396884
647.12	-0.07929856287891777	0.015681238465044284
657.12	-0.05998936157758089	0.05440258785944037
667.12	-0.023330937104421263	0.07773625414053256
677.12	0.020301405037685884	0.07878355001660901
687.12	0.05833250995619489	0.05696014395029526
697.12	0.07962886636704486	0.018377154058898993
707.12	0.07773133077081637	-0.025889737901200804
717.12	0.05288431277309476	-0.06285214351002429
727.12	0.012174949950940601	-0.08144187045695449
737.12	-0.03244509170957156	-0.07588562730923173
747.12	-0.0676330514799813	-0.04753816575371426
757.12	-0.08264556053342459	-0.0046717404929252455
767.12	-0.07266764462716638	0.03988137207546817
