150.4533333333	0.08705045584505593	-0.21014308118862368
160.4533333333	-0.17201655356171447	-0.16735567993948428
170.4533333333	-0.22061482645432476	0.11788208590067065
180.4533333333	0.06983749182667146	0.25396277483523644
190.4533333333	0.2735644773675622	-0.036818199415822726
200.4533333333	-0.03891643345061324	-0.2811137831552462
210.4533333333	-0.27586777300507936	0.09361414242221944
220.4533333333	0.20766187249706589	0.21469142369496724
230.4533333333	-0.009213769618653531	-0.31772648212483434
240.4533333333	-0.04229367193171807	0.36116191858776076
250.4533333333	-0.2389187154069261	-0.30617658975614165
260.4533333333	0.17485659603177797	-0.197370570347817
270.4533333333	0.12744073609679787	0.0026754190678350146
280.4533333333	0.04189707751669378	0.037291529226535676
290.4533333333	0.004756253817298376	0.024756293940289307
300.4533333333	-0.004113856214746129	0.010197390731006825
310.4533333333	-0.0031163851120807064	0.0019746384076092492
320.4533333333	-0.0011149736079282332	-0.0009868194697155734
330.4533333333	-0.00042679563675966187	-0.0017063149022942092
340.4533333333	-0.0004566270754660897	-0.001535205695994566
350.4533333333	-0.0005913686188148497	-0.0007368013052460744
360.4533333333	-0.0005631626193161033	0.00032326012631427145
370.4533333333	-0.0002981103735538285	0.0011645417565470575
380.4533333333	0.00018433165569969268	0.0013930326817275806
390.4533333333	0.0006511590836898783	0.0007651788025268065
400.4533333333	0.0007343240024882658	-0.00035653628213215067
410.4533333333	0.0007734467419900436	-0.0013742147601197782
420.4533333333	0.00015184936975101717	-0.002382657096488042
430.4533333333	-0.0003885315193239564	-0.0010722961894873984
440.4533333333	-0.0017444715625267579	-0.00002128373111753983
450.4533333333	-0.0013565242137367603	0.000772908690333961
460.4533333333	-0.00007884984492253976	0.0023811093067596417
470.4533333333	0.0007011175046403351	0.0028478926439314146
480.4533333333	0.0015249255412851988	0.00111399456268234
490.4533333333	0.002161143809443848	-0.0022797235859283523
