199.6	0.08056646013681516	0.08987231059806043
209.6	0.11361806418911487	0.0401534691883501
219.6	0.11915885570008312	-0.01965408728885728
229.6	0.09542621979722632	-0.07499420865245536
239.6	0.047959250653111095	-0.11216509569646267
249.6	-0.011675574377530265	-0.12174448695361152
259.6	-0.06868060062955035	-0.10108660633450606
269.6	-0.10867485322636529	-0.05509154029614807
279.6	-0.12136374510734442	0.004860471978277635
289.6	-0.10323629625666601	0.06368070278060448
299.6	-0.05860720093234742	0.10633754174491068
309.6	0.001326671961994671	0.12171716832869495
319.6	0.06122062322276751	0.10557579377146831
329.6	0.10548065072273535	0.06179124135580729
339.6	0.12232029350684552	0.0015372685332977092
349.6	0.10696046868659823	-0.059472882134145984
359.6	0.06307277764519592	-0.1050379522864612
369.6	0.0020110698393959736	-0.12276321453083884
379.6	-0.06001177247907167	-0.1074954809687725
389.6	-0.10619044645681011	-0.06292405674177039
399.6	-0.12368289665900106	-0.000810725029663707
409.6	-0.10724649923391139	0.062008914870098596
419.6	-0.06091266546989116	0.10812748182443024
429.6	0.002853110124278374	0.12440771763467774
439.6	0.06641272040720683	0.10580212982349793
449.6	0.1117872847215892	0.0570186702616893
459.6	0.12576421828617848	-0.008526929131897912
469.6	0.103841890042917	-0.07230114994702186
479.6	0.05177833147080965	-0.11586797969755584
489.6	-0.015778174637850636	-0.12624265939293533
499.6	-0.07932304384188586	-0.09986743135611453
509.6	-0.12010051029562967	-0.04392241056400272
519.6	-0.1256927648309247	0.025492710823546344
529.6	-0.09390608157389023	0.08791112422896703
539.6	-0.03369769286803856	0.12452563163668381
549.6	0.037203480829452004	0.1239015784836537
559.6	0.09744607337245952	0.08566923326205717
569.6	0.12848160911346743	0.020933193830921033
579.6	0.12033846863548849	-0.05082164948076359
589.6	0.07494819661097021	-0.10751811548066956
599.6	0.005877315050612821	-0.13128950945136952
609.6	-0.06558646726992258	-0.1141858755122586
619.6	-0.11693400201677251	-0.06097523796529239
629.6	-0.13152433498197885	0.012004410387638975
639.6	-0.10409123933309973	0.08170971089659679
649.6	-0.04279594785537074	0.12561446675636218
659.6	0.03301597669864339	0.12899518268815596
669.6	0.09873782416408163	0.09004943028491785
679.6	0.13247123289223436	0.020898430372655902
689.6	0.12237915806261328	-0.055964432070337564
699.6	0.07102807688077227	-0.11483881224097092
709.6	-0.004960544909809479	-0.1353972326178686
719.6	-0.08005407721862834	-0.10985669464776479
729.6	-0.12829029750989407	-0.04611817425214543
739.6	-0.13230326238941692	0.03436555047257752
749.6	-0.08977310302440814	0.10360910956179713
759.6	-0.01483557138287742	0.1367822592152123
769.6	0.06632085659023096	0.12123653472689519
779.6	0.12446214934656626	0.0615773101660671
789.6	0.13790451162307607	-0.021347402678536936
799.6	0.10060687119815447	-0.09736645268381537
809.6	0.02569824796228063	-0.13827211312002444
819.6	-0.0599292778778827	-0.1276579236198143
829.6	-0.12370252984797236	-0.0687307029166878
839.6	-0.1409523213276102	0.017157635046075065
849.6	-0.10400451144798392	0.09737575361490708
859.6	-0.026078633389317565	0.14054637520624466
869.6	0.06303713396757953	0.12889604221059375
879.6	0.1281942093453548	0.06586323232799075
889.6	0.14274225526592815	-0.02440090508735818
899.6	0.09966975672653959	-0.10593699571009406
909.6	0.015313940859139018	-0.1451776523561304
919.6	-0.07635815447533013	-0.12492381875543784
929.6	-0.13731919650184427	-0.05220267768495205
939.6	-0.1409100032631594	0.04346501864322171
949.6	-0.08421856490364132	0.12177849290437814
959.6	0.009733300014878061	0.14840171996027235
969.6	0.10078918746009999	0.11032356452921237
979.6	0.1484953868010204	0.0226861657424684
989.6	0.13023478691243798	-0.07653149011299115
999.6	0.05244651074779315	-0.14252454817861648
1009.6	-0.05073285965915283	-0.14391419684560738
1019.6	-0.13184993314610968	-0.0781416849842588
1029.6	-0.15182577337225253	0.025671694336635725
1039.6	-0.09918381319314432	0.11883548965680749
1049.6	0.00268147451336964	0.15565001894204067
1059.6	0.10501538612258061	0.11615176402236474
1069.6	0.15659093459652212	0.017687024434258118
1079.6	0.12929411976989233	-0.09163018815512398
1089.6	0.0352840527400051	-0.1557821101871194
1099.6	-0.07915594567126485	-0.1394060945749324
1109.6	-0.1534891098319202	-0.04893232508374851
1119.6	-0.14623696451051466	0.06962307254972197
1129.6	-0.058603569803812885	0.1521151874778815
1139.6	0.0634112212437361	0.15133798428323555
1149.6	0.15189596019342266	0.06474288385375546
1159.6	0.15460964883231723	-0.06094463341685273
1169.6	0.06669078872423637	-0.15351008391447185
1179.6	-0.06290577280709585	-0.15641182795455913
1189.6	-0.1570263125596522	-0.0642940236699958
1199.6	-0.15581530400634766	0.06966166025597145
1209.6	-0.055899613652823886	0.16249845550348183
1219.6	0.0826174907555649	0.15241055953980748
1229.6	0.17013499044227653	0.04129918434030435
1239.6	0.14516229226807614	-0.1006937925253021
1249.6	0.019338999100442754	-0.17702500239287938
1259.6	-0.12355877260368736	-0.13029914220549577
1269.6	-0.18082939363215803	0.012159233879238436
1279.6	-0.10521012046207372	0.14968719616020412
1289.6	0.05311312208574636	0.17692666985863958
1299.6	0.17469952080753942	0.06601407603916214
1309.6	0.1590679757953076	-0.10210303731733382
1319.6	0.010486016690454554	-0.19107450650739566
1329.6	-0.15234143611588738	-0.11934620040374191
1339.6	-0.1860767593575531	0.060626850151488595
1349.6	-0.05046804068899919	0.19177813720673642
1359.6	0.13858531291031523	0.14597553841848843
1369.6	0.19909823598753876	-0.04563381245066737
1379.6	0.05831325562375584	-0.19884804098310305
1389.6	-0.15113830019140756	-0.14650350351448377
1399.6	-0.20158727705214596	0.07220225601126382
1409.6	-0.0178406402185128	0.21735637161807536
1419.6	0.1983516439959784	0.10143082786001645
1429.6	0.16802575807802872	-0.15472463648963664
1439.6	-0.09808303261519291	-0.2128188778907569
1449.6	-0.23690231943902834	0.04106422818608661
1459.6	-0.006631582039173244	0.24773430446546682
1469.6	0.25382042305172847	0.03980426110922537
1479.6	0.052694547223543955	-0.2621904497682859
1489.6	-0.27811441535925363	-0.03662149589535945
1499.6	0.022686287809869008	0.29636706441421534
1509.6	0.2822860509134997	-0.14668704504170688
1519.6	-0.3191210821434476	-0.1348977343869836
1529.6	0.25974228926327897	0.2788833388490352
1539.6	-0.35402791582861526	-0.1732345399957025
1549.6	0.1535625144201891	-0.25653454135086046
1559.6	0.15033912387944998	-0.03356113903989988
1569.6	0.0664536635764929	0.018967046620448257
1579.6	0.022849702029703073	0.01935530372852978
1589.6	0.005727466579650482	0.011485860078551265
1599.6	0.0002509223445166328	0.005282672278331111
1609.6	-0.0010174632821264191	0.001916218487399817
1619.6	-0.001023623923391946	0.00043860132173599884
1629.6	-0.0008523465321822257	-0.000056654642592929304
1639.6	-0.0006626543375724158	-0.0001383021078259034
1649.6	-0.0005101567720731603	-0.00001620143325923663
1659.6	-0.0002891891624291396	0.00011895478852806444
1669.6	-0.00004913185387318153	0.0002856135631187543
1679.6	0.00021754434949977533	0.0003614806224339343
1689.6	0.00041770306350280605	0.0003960364632563756
1699.6	0.0005267613405287784	0.0003354210040110154
1709.6	0.000538885655607123	0.00018248398984612498
1719.6	0.00048124553846582926	-0.000058847952548839604
1729.6	0.0003737629873922251	-0.00036356089494786855
1739.6	0.00029684267269583427	-0.0006631977834722682
1749.6	0.00022792229527248984	-0.0009239657664272988
1759.6	0.00020008658699857194	-0.0010929799990647118
1769.6	0.00017034146080994225	-0.0011408034255939012
1779.6	0.0000940373925696404	-0.0010308406736271648
1789.6	-0.00008312386634171736	-0.0007859825369952949
1799.6	-0.00035102254727997203	-0.0004347239925187057
1809.6	-0.0006514381181323043	-0.000017328207842429483
1819.6	-0.0009133184263104475	0.0004516305949715299
1829.6	-0.0010238570944457678	0.0008732428180862639
1839.6	-0.000924312200578225	0.001222227036122318
1849.6	-0.0005911228586200707	0.0014413244120292123
1859.6	-0.00007036329807526688	0.0014906699252737754
1869.6	0.0005471388773574003	0.0013380575407270859
1879.6	0.0011502236904224288	0.0009710524827935799
1889.6	0.0016414748767729853	0.0003920028104181793
1899.6	0.0019540190082005787	-0.0003762392808778771
1909.6	0.002085237076622938	-0.0012818650017535026
1919.6	0.0020115957030781314	-0.002245804020001724
1929.6	0.001735419600552927	-0.0032019482950282076
1939.6	0.0012550570660695458	-0.004025694015857889
1949.6	0.0005496852648600978	-0.004564589011592096
1959.6	-0.0004571814210105459	-0.0046945183538683296
1969.6	-0.001755729012867642	-0.004240523407415332
1979.6	-0.003472564785001042	-0.00313175649761983
1989.6	-0.005318046459779703	-0.0011922605452625722
