168.8	0.12304482141180446	-0.1251251162484389
178.8	-0.029595119949723143	-0.17648505343548893
188.8	-0.16478846091738425	-0.0749410898288704
198.8	-0.14974834625940775	0.10282330005496275
208.8	0.020835035479009553	0.18297728068299687
218.8	0.17870453080666976	0.06377435599212113
228.8	0.1361380892257508	-0.14051683652944694
238.8	-0.08289349435905848	-0.18622787503663046
248.8	-0.2151340254146563	0.014736248583433918
258.8	-0.053177021286814036	0.2198670955859384
268.8	0.208838052018733	0.1092454797226389
278.8	0.1446422827344498	-0.19381167120540285
288.8	-0.1934400484418556	-0.15374256722264626
298.8	-0.11877295931277904	0.2225457081320103
308.8	0.2664282157175391	-0.006826937170802742
318.8	-0.2561838684757377	-0.12103816307056951
328.8	0.26908069582075195	-0.007721282620006993
338.8	-0.03402866473633973	0.15481148533675362
348.8	-0.07207444727755886	-0.010795349282583624
358.8	-0.0006105114301906716	-0.02943144588414922
368.8	0.013046679299999999	-0.0014184944000000146
378.8	0.001683532246958635	0.005808774130951026
388.8	-0.0018260549835186755	0.0009535799973434396
398.8	-7.047530489935672e-7	-0.0014307465771692366
408.8	0.0006884247160821127	-0.000981731878951328
418.8	0.00015698734866571482	-0.0006986152811448067
428.8	-0.0002783743960801252	-0.0007016939921798358
438.8	-0.0004358989543894227	-0.0004874433046007988
448.8	-0.0004725746323932506	-0.00009598898893243266
458.8	-0.0004493777755173359	0.00025948652090364006
468.8	-0.00024588942492130843	0.0004930085765046133
478.8	-0.000027070960001848286	0.0005241036592572482
488.8	0.00021079847829623134	0.00034137078855449505
498.8	0.00035948670184612175	0.0000905726322407297
508.8	0.0003544766463798422	-0.0002469536225892113
518.8	0.0002502679354154217	-0.0005370621576281813
528.8	0.00011719519895766823	-0.0007108879785186316
538.8	-0.00010878951333344586	-0.0006562240110727518
548.8	-0.000278103555178202	-0.0005000231832819962
558.8	-0.00039929601484036634	-0.00016390254168347903
568.8	-0.00041567723614495996	0.00007955751002638367
578.8	-0.00024372985144439972	0.00031876978243830924
588.8	-0.00006894733607868752	0.0004478335004232006
598.8	0.00011046111846768713	0.00036483793199507683
608.8	0.0002658330771542232	0.0001315660481491708
618.8	0.0003468881233003465	-0.00017189351207024005
628.8	0.00030328757009202406	-0.00046031053752627475
638.8	0.00015685062927711204	-0.0006578440261649968
648.8	-0.0000429551080929955	-0.0006961910259184022
658.8	-0.00023508001322394725	-0.000552097959203023
668.8	-0.0003705883475493524	-0.000278310696093217
678.8	-0.00040283145219993736	0.00003917310797549619
688.8	-0.00033497778444543713	0.0003174865963302166
698.8	-0.0001579073020920549	0.0004818540111882093
708.8	0.00007820336551040872	0.00047027246428552115
718.8	0.0002995672762412612	0.00026164312240124267
728.8	0.0004154203565173057	-0.00009713477665630997
738.8	0.00035672941839031867	-0.00046857735913485605
748.8	0.00029576525778205723	-0.0006619237146004868
758.8	0.000037292547067083245	-0.0011008711014117796
768.8	-0.000052708200000000615	-0.00042389459999999995
778.8	-0.0008946648304820314	-0.0005123532846743121
788.8	-0.0002878463487487209	-0.00030326092282560176
798.8	-0.0003222987783802493	0.0006119709344212051
808.8	-0.0003777238966270544	0.0008513894739256102
818.8	-0.00008342714149052463	0.000779445467585898
828.8	0.0003344411608770391	0.0005629631023644699
838.8	0.0005793212047955768	0.00013479874948531072
848.8	0.0006869160726861882	-0.0004969635125705686
858.8	0.0006123316976578531	-0.001084409276645067
868.8	0.0003199868495150118	-0.0014453992129050417
878.8	-0.00014415204873045398	-0.001425814245354575
888.8	-0.000655567308850714	-0.0009831099001504943
898.8	-0.0010442343787065642	-0.00018118994397912496
908.8	-0.0010991125251024686	0.0007730390905796617
918.8	-0.0007920505509005708	0.0016451645340932366
928.8	-0.00047847142981470353	0.0021939083829642493
938.8	0.00020101939075782763	0.0020934813242273896
948.8	0.0011473313400805034	0.0012810128513677814
958.8	0.0019319558888121144	-0.0003575180206223191
968.8	0.0024638779134916753	-0.002534002605612139
978.8	0.002301314408628605	-0.004751279814681004
988.8	0.0012419279108300371	-0.006391060331511469
998.8	-0.0006278903336065348	-0.006719152241351619
