271.12	-0.10502779321452019	-0.009855602469315912
281.12	-0.09513928344270285	0.0449612792589679
291.12	-0.05870530164164986	0.08726609557136293
301.12	-0.00580679484514392	0.10512386069713146
311.12	0.04874471529182096	0.0934196928386588
321.12	0.08956626577340132	0.0554025809902195
331.12	0.1050991633165622	0.0017843579278707224
341.12	0.09091161457391725	-0.05226957697954567
351.12	0.05098933637172059	-0.09143362333578282
361.12	-0.0033821310246729174	-0.10458426676986426
371.12	-0.056775660433101414	-0.0879386304347002
381.12	-0.09398817899608691	-0.0461567099620702
391.12	-0.10431719867611715	0.008928913517797813
401.12	-0.08463308353312769	0.06159231859112651
411.12	-0.040353175306052314	0.09664012371823356
421.12	0.015963176661257406	0.10372574382370944
431.12	0.06806505198655385	0.08041435269529643
441.12	0.1005952396570097	0.03308066186707148
451.12	0.10356734328115406	-0.024690804886932757
461.12	0.07549130580891944	-0.07584298567029757
471.12	0.024138629987767456	-0.10476154122692202
481.12	-0.03538182255383869	-0.10204910723535451
491.12	-0.08489039939558479	-0.06768570130259743
501.12	-0.10860162007491903	-0.011523710173299116
511.12	-0.09822671690878793	0.049273937351828466
521.12	-0.056066087923318554	0.09531358060108469
531.12	0.00513049187052665	0.11113985570263253
541.12	0.06576986252113043	0.09057056156131751
551.12	0.10551564809145762	0.03937123837772324
561.12	0.11029036048211009	-0.02605654823831946
571.12	0.07744017681522679	-0.08368337252534262
581.12	0.017317301314539804	-0.11329864199536874
591.12	-0.04969153383323827	-0.10379113820223639
601.12	-0.1000032497853485	-0.057584169999072704
611.12	-0.11524596359262798	0.009611379739946338
621.12	-0.08920257054681663	0.0739872073149224
631.12	-0.030577313894799982	0.11209632706024915
641.12	0.039720490237293786	0.10955982441304449
651.12	0.095984879666421	0.0666990986773499
661.12	0.11717803615445661	-0.0011629632235052288
671.12	0.09495568202267181	-0.06908076224947343
681.12	0.03709304401644488	-0.1116351155978255
691.12	-0.035080678358107874	-0.11250728696485376
701.12	-0.09445221873156677	-0.07084783802338122
711.12	-0.11827667728593588	-0.0019526111889885274
721.12	-0.09693172153103645	0.06819398615006671
731.12	-0.03793994291510611	0.11257399990893831
741.12	0.03644087109258949	0.11348998605720043
751.12	0.09735006920421174	0.06972933515685012
761.12	0.12038554078172474	-0.0023531040728356997
771.12	0.09540404812344468	-0.07457624063019418
781.12	0.031249099990738743	-0.11764775336425218
791.12	-0.04685008652681136	-0.11300825881541697
801.12	-0.1067208361070956	-0.06101472150528827
811.12	-0.12241243551061042	0.0178115168920733
821.12	-0.08534904474866876	0.09059220686383078
831.12	-0.010066815052953258	0.12498463130414453
841.12	0.07154861209856288	0.10410663680957842
851.12	0.12238701536331768	0.0351455922207303
861.12	0.11744958038266766	-0.05188438339204941
