171.066667	0.10561813216665218	-0.0646112588161176
181.066667	0.026745377998037622	-0.12152045387980977
191.066667	-0.06953346768363661	-0.10287967774753082
201.066667	-0.12125491338041477	-0.018917783506740046
211.066667	-0.09343467075406436	0.07640512424873638
221.066667	-0.0029410802837997675	0.1194552597976201
231.066667	0.08971979345308023	0.07919690253789526
241.066667	0.11880557815321768	-0.018827193493646536
251.066667	0.05969149883944281	-0.10516350198408869
261.066667	-0.04770687859716519	-0.11333315167481704
271.066667	-0.12234238739160612	-0.03215775354228362
281.066667	-0.1027880404258051	0.07926898830602686
291.066667	0.0010252498969125724	0.13318624152463496
301.066667	0.11028240469783947	0.0818280689857923
311.066667	0.13536157057723802	-0.04064526053803581
321.066667	0.04795084529398478	-0.13644525777806632
331.066667	-0.08512356845809504	-0.1196256988828832
341.066667	-0.14732722932882103	0.0032918571016724817
351.066667	-0.07637940292638801	0.12509922118032826
361.066667	0.06741312477991121	0.12932354958418368
371.066667	0.14539701361133986	0.0048855724567642
381.066667	0.07077133073899822	-0.1271928354143389
391.066667	-0.08769799838330578	-0.1195064881581013
401.066667	-0.1489295099408093	0.034810608685614364
411.066667	-0.02236060119613653	0.1570073941803307
421.066667	0.14718598405370473	0.07952049868872313
431.066667	0.13045820367602579	-0.11888842805040055
441.066667	-0.07941783831037	-0.1685300969324199
451.066667	-0.19149483177136184	0.036047452880542084
461.066667	0.0009592678708560219	0.19896174055322632
471.066667	0.20090660971737997	0.017413794931876475
481.066667	0.011439655630103988	-0.20253733447240538
491.066667	-0.207365968663859	0.033058120830805
501.066667	0.13210298269405327	0.18145713011980585
511.066667	0.03241281231198105	-0.2504119948326113
521.066667	-0.10494796855316123	0.27940640370766895
531.066667	-0.06953729716445314	-0.2956634829392409
541.066667	0.18307923457080608	-0.013952283172643428
551.066667	0.02609746706214287	0.07814411198277627
561.066667	-0.026864145199477187	0.02142102631999771
571.066667	-0.012852308801141835	-0.006813590078527033
581.066667	0.0002998068610691779	-0.006104127146487486
591.066667	0.0023548296200278196	-0.0006417213357221136
601.066667	0.0007734900275511972	0.0009403066352512042
611.066667	-0.00013691080060902104	0.0004253234228280372
621.066667	-0.0000754149471729545	-0.0001335086630026716
631.066667	0.00008732627302768273	-0.00028137134833116896
641.066667	0.00007782564885019868	-0.00025819825907748793
651.066667	-0.000020565745895180958	-0.00020663665511683202
661.066667	-0.00010487393957799529	-0.00014133734382286775
671.066667	-0.00014048942060426167	-0.00005658258659670436
681.066667	-0.00012379811475729234	0.00003082392641381849
691.066667	-0.000072020423146099	0.00006895688611876434
701.066667	0.000010504900000001232	0.00004869119999999974
711.066667	0.0000956235740657184	-0.000025609021288328463
721.066667	0.00012029014893838181	-0.00014612882421706158
731.066667	0.0001064878750395925	-0.0002621898179753259
741.066667	0.000058002436829039064	-0.00033918016741179207
751.066667	-0.00005597351436554878	-0.00035453267212876124
761.066667	-0.00010456086485881968	-0.0002757539966307572
771.066667	-0.0002049981616718583	-0.00008295342481466536
781.066667	-0.000232040302801201	0.00007296739607043535
791.066667	-0.00015993453477831373	0.00023794756345241202
801.066667	-0.000028756492226579758	0.0003419712182707201
811.066667	0.0001101155457580078	0.00031237771912072425
821.066667	0.00018985567784536822	0.00014869947242775083
831.066667	0.0002832492005548613	-0.00014424330562720888
841.066667	0.00027655339344313996	-0.0004534159222404309
851.066667	0.0001980290237950846	-0.0007215079772146885
861.066667	0.000029144248909497035	-0.0008293830037883311
871.066667	-0.00018295790489876866	-0.0007340683918134906
881.066667	-0.0004030664422556333	-0.00042142047683089946
891.066667	-0.0005718775289908389	0.00006566981614958159
901.066667	-0.0005918415570842664	0.0006187927075170922
911.066667	-0.00036249782066689044	0.0010807336813776248
921.066667	-0.000013024694486146357	0.0012597418516415147
931.066667	0.00022231305795751785	0.001124939548275136
941.066667	0.0006258179696249521	0.0006680517514863028
951.066667	0.0012155902038983913	-0.0003000062543460514
961.066667	0.0010032835767838104	-0.0014658936251583177
971.066667	0.0014346456528333178	-0.0030438319870704
981.066667	0.0007466147192095934	-0.0033438943143043855
991.066667	-0.0003911747494542721	-0.003740775108317281
